branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
29	49	81	0.2345	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	89.5076	44.3591	1298.3522	0.0000	0.0000	0.0000	107.7628	53.5273	1473.9323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0932	-0.2888	0.0000	4.0000	12.4061	4.0000	6.8220	0.0000	1.8286	1.9989	0.0000	0.0000	0.0000	3.8275	1.8286	1.9989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0428	0.0412	0.0015	0.0072	0.0071	0.0002	0.0355	0.0342	0.0014	0.0046	0.0033	0.0013	0.0015	0.0012	0.0003	0.0032	0.0021	0.0011	
29	72	81	0.2383	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	87.2651	45.1757	1225.4021	0.0000	0.0000	0.0000	105.1219	54.5411	1392.5165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0031	-0.3850	0.0000	4.0000	13.3660	4.0000	6.5354	0.0000	1.9829	1.9891	0.0000	0.0000	0.0000	3.9721	1.9830	1.9891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0455	0.0439	0.0016	0.0077	0.0075	0.0002	0.0378	0.0364	0.0014	0.0047	0.0034	0.0014	0.0015	0.0012	0.0003	0.0032	0.0021	0.0011	
29	81	88	0.1701	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	132.1966	69.2630	1746.3136	0.0000	0.0000	0.0000	158.8791	83.4489	1973.8821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9830	-0.4045	0.0000	4.0000	4.0000	8.2418	0.0000	5.2602	1.9999	1.9660	0.0000	0.0000	0.0000	3.9659	1.9999	1.9660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0300	0.0289	0.0011	0.0050	0.0049	0.0001	0.0250	0.0240	0.0010	0.0034	0.0024	0.0010	0.0011	0.0009	0.0002	0.0023	0.0015	0.0008	
30	49	81	0.2345	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	42.5789	21.0641	648.6634	0.0000	0.0000	0.0000	51.2895	25.4265	737.8544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0932	-0.2888	0.0000	9.0000	12.4061	4.0000	6.8220	0.0000	1.8286	1.9989	0.0000	0.0000	0.0000	3.8275	1.8286	1.9989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0899	0.0868	0.0031	0.0153	0.0149	0.0004	0.0746	0.0719	0.0027	0.0075	0.0054	0.0022	0.0024	0.0020	0.0004	0.0052	0.0034	0.0018	
30	72	81	0.2383	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	41.5080	21.4503	611.9483	0.0000	0.0000	0.0000	50.0260	25.9055	696.7776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0031	-0.3850	0.0000	9.0000	13.3660	4.0000	6.5354	0.0000	1.9829	1.9891	0.0000	0.0000	0.0000	3.9721	1.9830	1.9891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0957	0.0924	0.0033	0.0163	0.0159	0.0004	0.0794	0.0765	0.0029	0.0077	0.0055	0.0022	0.0024	0.0020	0.0004	0.0053	0.0035	0.0018	
30	81	88	0.1701	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	62.9122	32.8990	874.1184	0.0000	0.0000	0.0000	75.6620	39.6570	990.0801	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9830	-0.4045	0.0000	9.0000	4.0000	8.2418	0.0000	5.2602	1.9999	1.9660	0.0000	0.0000	0.0000	3.9659	1.9999	1.9660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0630	0.0608	0.0022	0.0106	0.0104	0.0003	0.0524	0.0504	0.0020	0.0056	0.0040	0.0016	0.0018	0.0015	0.0003	0.0038	0.0025	0.0013	
41	47	49	0.1528	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	336785910.5296	6319.4506	inf	73124.8108	3.2727	inf	inf	inf	inf	23.5968	0.0006	763.4154	0.0121	0.0000	0.9334	29.6971	0.0008	835.1992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39931.0270	0.0000	0.8028	0.0000	4.9533	6.0000	2.0502	7.0000	1.9958	0.0000	1.9958	0.0002	0.0000	0.0002	1.9956	0.0000	1.9955	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0846	0.0820	0.0026	0.0174	0.0172	0.0002	0.0672	0.0648	0.0024	0.0257	0.0187	0.0070	0.0109	0.0101	0.0008	0.0148	0.0085	0.0062
41	47	72	0.1528	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1006809.4206	470.4945	inf	218.7489	0.2264	inf	inf	inf	inf	22.0725	0.0142	720.4819	0.0113	0.0000	0.8767	27.7896	0.0180	788.7861	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1602.5175	0.0000	0.7982	0.0000	4.9533	6.0000	2.0502	7.0000	1.9872	0.0012	1.9860	0.0002	0.0000	0.0002	1.9870	0.0012	1.9858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0900	0.0873	0.0028	0.0185	0.0183	0.0002	0.0715	0.0690	0.0025	0.0264	0.0192	0.0072	0.0112	0.0104	0.0008	0.0152	0.0088	0.0064
41	47	81	0.1988	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	63.6070	0.0000	1880.4371	0.0286	0.0000	1.6427	82.9846	0.0000	2137.5729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.8033	0.0000	4.9533	6.0000	4.0000	7.0000	0.0000	0.0000	1.9968	0.0002	0.0000	0.0002	1.9966	0.0000	1.9966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0314	0.0303	0.0011	0.0073	0.0072	0.0001	0.0241	0.0231	0.0009	0.0063	0.0045	0.0018	0.0027	0.0025	0.0002	0.0036	0.0020	0.0016	
41	47	88	0.1528	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1824714.0000	784.2746	inf	406.2289	0.3040	inf	inf	inf	inf	33.1032	0.0197	1027.1369	0.0173	0.0000	1.3163	41.6154	0.0248	1120.2230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1738.9141	0.0000	0.7890	0.0000	4.9533	6.0000	2.0502	7.0000	1.9640	0.0011	1.9629	0.0002	0.0000	0.0002	1.9638	0.0011	1.9627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0593	0.0574	0.0019	0.0121	0.0120	0.0002	0.0472	0.0454	0.0018	0.0193	0.0140	0.0053	0.0082	0.0076	0.0006	0.0111	0.0063	0.0047
