branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
7	42	69	0.1041	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1020.8026	441.2783	inf	0.0027	0.0026	0.0000	inf	inf	inf	16.3393	11.0953	298.2261	0.0003	0.0003	0.0000	19.5614	13.3072	325.6332	0.0160	0.0251	0.0000	0.1234	0.1282	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	-0.5173	0.0000	4.0000	7.0000	2.0015	2.0000	2.9999	1.9999	1.0000	0.0000	0.0000	0.0000	2.9999	1.9999	1.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.1836	0.1802	0.0034	0.0302	0.0300	0.0003	0.1534	0.1503	0.0031	0.0250	0.0159	0.0091	0.0032	0.0031	0.0001	0.0217	0.0128	0.0090
7	42	72	0.1041	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	805.9727	348.1531	inf	0.0021	0.0021	0.0000	inf	inf	inf	12.5669	8.5284	237.1635	0.0003	0.0003	0.0000	14.9740	10.1780	259.8894	0.0156	0.0245	0.0000	0.1218	0.1266	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	-0.5173	0.0000	4.0000	7.0000	2.0015	2.0000	2.9999	1.9999	1.0000	0.0000	0.0000	0.0000	2.9999	1.9999	1.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.2387	0.2345	0.0042	0.0384	0.0380	0.0004	0.2003	0.1965	0.0038	0.0257	0.0163	0.0093	0.0033	0.0032	0.0001	0.0224	0.0132	0.0092
7	42	88	0.1041	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1093.2399	473.0442	inf	0.0030	0.0029	0.0000	inf	inf	inf	19.0503	12.9395	343.0892	0.0004	0.0004	0.0000	22.8548	15.5531	374.0808	0.0174	0.0274	0.0000	0.1287	0.1332	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	-0.5173	0.0000	4.0000	7.0000	2.0015	2.0000	2.9999	1.9999	1.0000	0.0000	0.0000	0.0000	2.9999	1.9999	1.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.1575	0.1546	0.0029	0.0262	0.0260	0.0002	0.1313	0.1286	0.0027	0.0230	0.0146	0.0083	0.0031	0.0030	0.0001	0.0198	0.0116	0.0082
7	42	89	0.1041	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	12.5670	8.5285	237.1653	0.0003	0.0003	0.0000	14.9741	10.1781	259.8913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	-0.5173	0.0000	4.0000	7.0000	15.9999	2.0000	13.1182	1.9999	1.0000	0.0000	0.0000	0.0000	2.9999	1.9999	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2387	0.2345	0.0042	0.0384	0.0380	0.0004	0.2003	0.1965	0.0038	0.0294	0.0187	0.0107	0.0035	0.0034	0.0002	0.0258	0.0153	0.0105	
7	42	93	0.1274	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	24.6273	16.6662	551.1914	0.0003	0.0003	0.0000	34.5729	23.4613	654.6773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	-0.5173	0.0000	4.0000	7.0000	7.0000	2.0000	3.0000	1.9999	1.0000	0.0000	0.0000	0.0000	2.9999	1.9999	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1218	0.1200	0.0018	0.0350	0.0348	0.0003	0.0868	0.0852	0.0015	0.0083	0.0070	0.0013	0.0042	0.0041	0.0001	0.0041	0.0030	0.0011	
7	42	96	0.1274	4	2	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	52.0076	35.2088	1135.5020	0.0006	0.0006	0.0000	73.1775	49.6891	1339.3484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	-0.5173	0.0000	4.0000	7.0000	3.0000	2.0000	1.0012	1.9999	1.0000	0.0000	0.0000	0.0000	2.9999	1.9999	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0577	0.0568	0.0009	0.0167	0.0166	0.0001	0.0410	0.0402	0.0007	0.0037	0.0031	0.0006	0.0019	0.0019	0.0000	0.0018	0.0013	0.0005	
9	42	93	0.1274	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	11.9000	8.0404	297.9913	0.0000	0.0000	0.0000	17.2871	11.7237	339.5547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	-0.5174	0.0000	9.0001	7.0000	7.0000	2.0000	3.0000	2.0000	1.0000	0.0000	0.0000	0.0000	3.0000	2.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2521	0.2487	0.0034	0.0786	0.0782	0.0004	0.1735	0.1706	0.0029	0.0207	0.0181	0.0026	0.0114	0.0112	0.0002	0.0093	0.0069	0.0024	
9	42	96	0.1274	4	2	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	25.1274	16.9830	614.6466	0.0000	0.0000	0.0000	36.6453	24.8653	698.0583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	-0.5174	0.0000	9.0001	7.0000	3.0000	2.0000	1.0012	2.0000	1.0000	0.0000	0.0000	0.0000	3.0000	2.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1194	0.1178	0.0016	0.0375	0.0373	0.0002	0.0819	0.0804	0.0014	0.0093	0.0081	0.0011	0.0052	0.0051	0.0001	0.0040	0.0030	0.0010	
21	42	93	0.1274	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	10.2059	3.4473	517.2998	0.0000	0.0000	0.0000	14.7942	5.0152	590.1163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.4826	0.0000	11.0000	7.0000	7.0000	2.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2939	0.2901	0.0039	0.0912	0.0907	0.0005	0.2028	0.1994	0.0034	0.0231	0.0201	0.0030	0.0123	0.0121	0.0002	0.0107	0.0080	0.0027	
26	42	93	0.1274	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	13.0693	4.4156	650.5953	0.0000	0.0000	0.0000	19.0069	6.4459	740.9169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.4826	0.0000	8.0000	7.0000	7.0000	2.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2295	0.2265	0.0031	0.0717	0.0713	0.0004	0.1578	0.1551	0.0027	0.0209	0.0183	0.0026	0.0115	0.0113	0.0002	0.0094	0.0070	0.0024	
27	42	93	0.1274	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	10.9671	3.7047	552.5712	0.0000	0.0000	0.0000	15.9145	5.3957	629.9991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.4826	0.0000	10.0001	7.0000	7.0000	2.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2735	0.2699	0.0036	0.0850	0.0846	0.0004	0.1885	0.1853	0.0032	0.0215	0.0188	0.0027	0.0117	0.0115	0.0002	0.0098	0.0073	0.0025	
42	48	93	0.1274	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	13.0694	4.4156	650.5977	0.0000	0.0000	0.0000	19.0070	6.4459	740.9197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.4826	0.0000	7.0000	7.9999	7.0000	2.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2295	0.2265	0.0031	0.0717	0.0713	0.0004	0.1578	0.1551	0.0027	0.0157	0.0139	0.0018	0.0094	0.0092	0.0001	0.0063	0.0047	0.0016	
42	48	96	0.1274	4	2	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	27.5892	9.3243	1340.8513	0.0000	0.0000	0.0000	40.2797	13.6677	1521.8848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.4826	0.0000	7.0000	7.9999	3.0000	2.0000	1.0012	1.0000	2.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1087	0.1072	0.0015	0.0343	0.0341	0.0002	0.0745	0.0732	0.0013	0.0071	0.0063	0.0008	0.0043	0.0042	0.0001	0.0028	0.0020	0.0007	
42	69	93	0.1283	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	10.2058	3.4473	517.2973	0.0000	0.0000	0.0000	14.7941	5.0152	590.1134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.4826	0.0000	7.0000	11.0001	7.0000	9.8818	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2939	0.2901	0.0039	0.0912	0.0907	0.0005	0.2028	0.1994	0.0034	0.0242	0.0211	0.0032	0.0128	0.0125	0.0002	0.0115	0.0085	0.0029	
42	72	93	0.1313	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	7.8470	2.6495	409.5222	0.0000	0.0000	0.0000	11.3185	3.8346	468.4436	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.4826	0.0000	7.0000	16.0001	7.0000	5.9512	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3823	0.3774	0.0049	0.1173	0.1166	0.0006	0.2651	0.2608	0.0043	0.0249	0.0217	0.0033	0.0130	0.0128	0.0003	0.0119	0.0089	0.0030	
42	88	93	0.1274	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	11.9000	4.0202	595.9826	0.0000	0.0000	0.0000	17.2871	5.8619	679.1094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.4826	0.0000	7.0000	9.0001	7.0000	8.8818	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2521	0.2487	0.0034	0.0786	0.0782	0.0004	0.1735	0.1706	0.0029	0.0222	0.0194	0.0028	0.0120	0.0118	0.0002	0.0102	0.0076	0.0026	
42	89	93	0.1638	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	7.8471	2.6495	409.5254	0.0000	0.0000	0.0000	11.3186	3.8346	468.4472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.4826	0.0000	7.0000	15.9999	7.0000	13.1182	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3823	0.3774	0.0049	0.1173	0.1166	0.0006	0.2651	0.2608	0.0043	0.0289	0.0250	0.0039	0.0145	0.0142	0.0003	0.0144	0.0108	0.0036	
56	84	96	0.1406	3	0	1	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	24.0459	8.1315	1123.2569	0.0000	0.0000	0.0000	29.9993	10.1515	1339.6132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.4826	0.0000	4.6378	13.0000	3.0000	9.9512	1.0012	1.0000	2.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1248	0.1230	0.0018	0.0248	0.0245	0.0003	0.1000	0.0985	0.0015	0.0066	0.0050	0.0017	0.0021	0.0020	0.0001	0.0045	0.0029	0.0016	
