branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
5	37	93	0.4727	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4542	49.2486	0.0000	19.9250	77.4298	0.0000	0.0000	0.0000	0.0000	0.0277	0.0282	0.0000	0.0788	0.0799	0.0000	0.0000	0.0000	0.0000	0.0190	0.0006	0.0979	0.0040	0.0010	0.0610	0.0326	0.0000	0.1030	0.0000	39.9870	-0.0065	0.0034	43.6693	10.6446	23.9483	20.7232	0.0096	0.0096	0.0000	0.0096	0.0096	0.0000	0.0000	0.0000	0.0000	0.0035	0.0001	0.0034	0.0003	0.0001	0.0003	0.0032	0.0000	0.0032	0.3473	0.3405	0.0067	0.1220	0.1204	0.0016	0.2253	0.2202	0.0051	0.1846	0.1496	0.0350	0.0874	0.0831	0.0043	0.0972	0.0665	0.0308
9	42	56	0.1176	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10204.0193	499.7553	inf	345.5290	336.9724	inf	1014986.6843	7.5560	inf	10.0508	0.7077	95.0045	1.3037	1.3042	0.7887	18.4305	0.0002	95.4623	0.0010	0.0014	0.0000	0.0038	0.0039	0.0000	0.0000	0.0000	0.0000	14.7642	0.0000	0.2779	-0.0000	3.7610	20.2940	2.0145	10.9050	1.0592	0.0672	0.9920	0.0672	0.0672	0.0000	0.9920	0.0000	0.9920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1054	0.0949	0.0104	0.0516	0.0515	0.0001	0.0538	0.0434	0.0104	0.0120	0.0083	0.0037	0.0031	0.0030	0.0001	0.0089	0.0053	0.0036
9	56	58	0.3329	8	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	1320793.4701	128.6205	301505078.5648	159.9605	150.5199	0.0000	33314424.9770	1180.7318	269662859.5300	15.3826	0.0018	493.0832	0.0033	0.0033	0.0000	30.5411	0.0003	532.8031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8690.4096	0.0294	0.3196	0.0000	3.7610	10.3440	2.0145	7.9678	0.9814	0.0001	0.9812	0.0001	0.0001	0.0000	0.9813	0.0000	0.9812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0638	0.0618	0.0020	0.0317	0.0315	0.0001	0.0321	0.0303	0.0018	0.0147	0.0117	0.0030	0.0081	0.0076	0.0005	0.0066	0.0041	0.0025
9	56	81	0.1035	6	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2312026.8799	105498.6238	44550295.3795	53735.7340	51511.0512	inf	25891194.8947	inf	43668380.9335	11.9958	0.6857	104.8581	1.1534	1.1533	1.3178	24.2387	0.0003	105.2729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.6253	0.1675	0.2871	0.0000	3.7610	10.3440	2.0145	7.9678	1.0445	0.0532	0.9913	0.0533	0.0532	0.0000	0.9913	0.0000	0.9913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0871	0.0776	0.0095	0.0462	0.0461	0.0000	0.0409	0.0315	0.0094	0.0103	0.0070	0.0032	0.0021	0.0020	0.0001	0.0081	0.0050	0.0032
37	41	99	0.2042	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	26.5403	20.1360	0.0000	45.5920	43.3422	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.0120	0.0121	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	-0.0000	10.6446	13.1267	20.7232	18.5377	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1646	0.1611	0.0035	0.0351	0.0348	0.0003	0.1295	0.1264	0.0032	0.1158	0.0860	0.0298	0.0424	0.0400	0.0025	0.0734	0.0461	0.0274
37	42	99	0.1947	3	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4288	0.3324	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	4.0127	4.1064	0.0000	19.8988	20.0658	0.0000	0.0000	0.0000	0.0000	9.3579	12.3556	0.0000	0.0000	0.0000	0.0000	13.1578	19.2913	0.0000	0.0000	0.0000	-0.6671	-0.0108	10.6446	20.2940	20.7232	10.9050	0.9895	0.9895	0.0000	0.9895	0.9895	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.2466	0.2410	0.0056	0.0497	0.0493	0.0004	0.1969	0.1917	0.0052	0.1069	0.0809	0.0259	0.0309	0.0291	0.0018	0.0760	0.0518	0.0242
37	54	99	0.2042	4	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.7169	113.9295	0.0000	247.0883	234.9880	0.0000	0.0000	0.0000	0.0000	0.0024	0.0025	0.0000	0.0113	0.0114	0.0000	0.0000	0.0000	0.0000	0.0034	0.0000	0.0129	0.0000	0.0000	0.0000	0.0051	0.0000	0.0140	0.0000	208.7443	-0.0003	0.0005	10.6446	13.9734	20.7232	27.4951	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0005	0.0000	0.0005	0.1743	0.1705	0.0037	0.0371	0.0367	0.0003	0.1372	0.1338	0.0034	0.1410	0.1045	0.0364	0.0493	0.0464	0.0028	0.0917	0.0581	0.0336
37	62	99	0.2405	5	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0305	0.0284	0.0000	0.0510	0.0497	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0041	0.0045	0.0030	0.0091	0.0094	0.0000	0.0014	0.0002	0.0032	0.0000	0.2439	-0.0000	0.0001	10.6446	18.4535	20.7232	17.7277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0005	0.0001	0.0005	0.0005	0.0000	0.0001	0.0000	0.0001	0.2770	0.2716	0.0053	0.0751	0.0745	0.0006	0.2018	0.1971	0.0047	0.1543	0.1132	0.0411	0.0549	0.0531	0.0017	0.0994	0.0601	0.0393
37	93	99	0.2141	5	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1054	0.0953	0.0000	0.3092	0.2960	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0010	0.0011	0.0000	0.0000	0.0000	0.0000	0.0017	0.0019	0.0009	0.0034	0.0035	0.0000	0.0003	0.0000	0.0010	0.0000	0.1284	-0.0000	0.0000	10.6446	16.8295	20.7232	23.0343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2249	0.2198	0.0051	0.0382	0.0380	0.0002	0.1867	0.1818	0.0049	0.1590	0.1245	0.0345	0.0703	0.0668	0.0034	0.0887	0.0576	0.0311
37	99	104	0.2205	5	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.7771	3.7056	0.0000	9.5354	9.2382	0.0000	0.0000	0.0000	0.0000	0.0119	0.0122	0.0000	0.0600	0.0604	0.0000	0.0000	0.0000	0.0000	0.0025	0.0033	0.0001	0.0063	0.0065	0.0000	0.0001	0.0000	0.0001	0.0000	0.0124	-0.0016	0.0000	10.6446	26.2454	20.7232	20.1280	0.0024	0.0024	0.0000	0.0024	0.0024	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.1972	0.1926	0.0046	0.0392	0.0389	0.0002	0.1581	0.1537	0.0044	0.1073	0.0803	0.0270	0.0420	0.0404	0.0016	0.0653	0.0398	0.0255
38	62	82	0.2587	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	26.4869	19.5844	0.0000	39.2632	36.7394	0.0000	0.0000	0.0000	0.0000	0.0264	0.0270	0.0000	0.0866	0.0870	0.0000	0.0000	0.0000	0.0000	0.0010	0.0014	0.0000	0.0022	0.0024	0.0000	0.0003	0.0004	0.0000	0.0000	0.0000	-0.0038	-0.0000	21.4535	18.4535	15.0957	17.7277	0.0057	0.0057	0.0000	0.0057	0.0057	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2142	0.2094	0.0048	0.0653	0.0650	0.0003	0.1489	0.1444	0.0045	0.1197	0.0865	0.0332	0.0450	0.0419	0.0031	0.0747	0.0446	0.0301
41	42	99	0.2113	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	3.6935	3.7843	0.0000	0.0000	0.0000	0.0000	4.7025	4.8420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6742	0.0000	13.1267	20.2940	26.2454	10.9050	20.1280	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2707	0.2642	0.0065	0.0581	0.0577	0.0004	0.2127	0.2065	0.0061	0.1082	0.0751	0.0331	0.0330	0.0294	0.0036	0.0752	0.0457	0.0295	
41	62	99	0.1960	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	181.7551	67.7901	inf	0.5301	0.5035	0.0000	inf	inf	inf	6.9361	3.5632	164.9751	0.0480	0.0483	0.0000	9.4795	4.8895	177.1350	0.0382	0.0526	0.0000	0.0906	0.0959	0.0000	0.0000	0.0000	0.0000	0.9881	0.0000	-0.3561	-0.0001	13.1267	18.4535	18.5377	17.7277	2.0102	1.0111	0.9991	0.0038	0.0038	0.0000	2.0065	1.0074	0.9991	0.0066	0.0066	0.0000	0.0066	0.0066	0.0000	0.0000	0.0000	0.0000	0.2898	0.2838	0.0061	0.0782	0.0777	0.0004	0.2117	0.2060	0.0056	0.1734	0.1259	0.0475	0.0731	0.0690	0.0040	0.1003	0.0569	0.0435
