branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.9915	11	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	66.1445	0.1087	13461.3468	4.6386	0.1253	1118.3048	2555.4773	0.0000	100544.9277	0.0887	0.0002	0.6485	0.0126	0.0004	0.2486	0.1648	0.0000	0.7366	0.0013	0.0020	0.0000	0.0027	0.0031	0.0002	0.0001	0.0001	0.0000	481.0358	0.0118	0.0354	-0.0003	3.2561	10.5692	16.5288	11.4191	0.0482	0.0001	0.0481	0.0034	0.0001	0.0033	0.0448	0.0000	0.0448	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.5435	0.4693	0.0742	0.2718	0.2584	0.0134	0.2717	0.2109	0.0608	0.5178	0.3499	0.1679	0.2488	0.2169	0.0319	0.2690	0.1330	0.1360	66.1445	0.1087	13461.3468	4.6386	0.1253	1118.3048	2555.4773	0.0000	100544.9277	0.0013	0.0020	0.0000	0.0027	0.0031	0.0002	0.0001	0.0001	0.0000
0	2	0.0946	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2350	1.0557	0.0000	0.9710	1.0438	0.0000	0.0001	0.4118	0.0000	0.3530	0.4911	0.0000	1.0968	1.1141	0.0000	0.0001	0.0002	0.0000	1.5024	0.4652	3.0170	1.1296	1.0673	0.3250	1.7100	0.0006	3.0360	0.0000	4.9662	-0.0545	1.1954	3.2561	6.5025	16.5288	25.5169	0.2066	0.2066	0.0000	0.2066	0.2066	0.0000	0.0001	0.0001	0.0000	3.2527	0.5452	2.7075	0.5469	0.5448	0.0020	2.7059	0.0004	2.7055	0.5853	0.4207	0.1646	0.1883	0.1854	0.0029	0.3970	0.2353	0.1617	2.1650	1.2675	0.8974	0.5826	0.5763	0.0063	1.5824	0.6912	0.8911	0.2350	1.1418	0.0000	1.1686	1.1785	0.0000	0.0001	0.4118	0.0000	1.5024	0.4301	3.0170	0.9386	0.9453	0.3250	1.7100	0.0006	3.0360
0	3	1.3064	20	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2477	6.1787	0.0040	9.0630	10.8844	0.0138	0.0003	0.0002	0.0003	0.0003	0.0000	-0.2782	3.2561	1.0288	16.5288	6.0107	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5988	0.5986	0.0002	0.5988	0.5986	0.0002	0.0000	0.0000	0.0000	0.0453	0.0405	0.0048	0.0245	0.0231	0.0013	0.0208	0.0174	0.0034	0.1410	0.0969	0.0441	0.0720	0.0599	0.0121	0.0690	0.0370	0.0320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2477	6.1787	0.0040	8.3141	9.9955	0.0138	0.0003	0.0002	0.0003	
0	4	1.1513	15	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0401	0.0389	0.0000	0.0374	0.0449	0.0000	0.0336	8.5355	0.0000	0.0052	0.0058	0.0000	0.0095	0.0101	0.0000	0.0003	0.0003	0.0000	0.1287	0.1479	0.0881	0.2544	0.2241	0.7469	0.0080	0.0000	0.0146	0.0000	0.2824	-0.0004	-0.0306	3.2561	5.6624	16.5288	23.2313	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.1251	0.0975	0.0275	0.1211	0.0975	0.0236	0.0040	0.0000	0.0040	0.2716	0.2438	0.0279	0.1439	0.1361	0.0079	0.1277	0.1077	0.0200	0.9718	0.6593	0.3125	0.4761	0.4353	0.0408	0.4957	0.2240	0.2717	0.0401	0.0389	0.0000	0.0374	0.0449	0.0000	0.0336	8.5355	0.0000	0.1287	0.1479	0.0881	0.2544	0.2241	0.5779	0.0080	0.0000	0.0146
0	5	0.2707	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0001	0.0000	0.0002	0.0002	0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.7759	0.3361	1.6772	0.6172	0.6180	0.0095	0.9213	0.0678	1.8782	0.0578	2.7173	-0.0000	0.2781	3.2561	11.1199	16.5288	13.2388	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0451	0.2811	0.7639	0.2507	0.2502	0.0005	0.7944	0.0309	0.7635	0.5191	0.4512	0.0679	0.1139	0.1103	0.0036	0.4052	0.3409	0.0643	1.3470	0.8915	0.4555	0.4847	0.4357	0.0490	0.8623	0.4558	0.4065	0.0000	0.0001	0.0000	0.0002	0.0002	0.0031	0.0000	0.0000	0.0000	0.7759	0.3154	1.6772	0.5172	0.5743	0.0095	0.9213	0.0678	1.8782
0	6	1.2865	18	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	9791.3058	12914.4203	1.0718	14206.7912	13416.7196	0.0000	0.4232	0.0000	1.2652	2.4964	2.7781	0.0004	4.4923	4.7515	0.0000	0.0001	0.0000	0.0005	0.0003	0.0002	0.0003	0.0003	0.0004	0.0001	0.0002	0.0000	0.0004	0.0000	0.7322	-0.2636	-0.0000	3.2561	9.0507	16.5288	7.4358	0.9994	0.9994	0.0000	0.9994	0.9994	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4003	0.3597	0.0406	0.2225	0.2103	0.0121	0.1779	0.1494	0.0285	0.3828	0.2619	0.1209	0.1856	0.1591	0.0265	0.1972	0.1028	0.0944	9791.3058	12914.4203	1.0718	14206.7912	13416.7196	0.0000	0.4232	0.0000	1.2652	0.0003	0.0002	0.0003	0.0003	0.0004	0.0001	0.0002	0.0000	0.0004
0	7	1.3064	20	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0108	0.0001	0.0344	0.0147	0.0002	0.0867	0.0068	0.0000	0.0146	152.0365	0.0000	0.0008	3.2561	3.9751	16.5288	3.0824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0000	0.0015	0.0011	0.0000	0.0011	0.0005	0.0000	0.0005	0.1665	0.1488	0.0177	0.0900	0.0849	0.0051	0.0765	0.0639	0.0126	0.1413	0.0971	0.0442	0.0722	0.0600	0.0122	0.0691	0.0371	0.0320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0108	0.0001	0.0344	0.0147	0.0002	0.0867	0.0068	0.0000	0.0146		
0	8	1.3003	19	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0662	0.0192	0.1826	0.1271	0.0293	2.0949	0.0019	0.0000	0.0038	3.8453	0.0000	0.0017	3.2561	0.4790	16.5288	1.4830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0011	0.0041	0.0051	0.0011	0.0041	0.0001	0.0000	0.0001	0.0339	0.0308	0.0031	0.0237	0.0222	0.0015	0.0102	0.0086	0.0017	0.0787	0.0560	0.0226	0.0404	0.0367	0.0037	0.0382	0.0193	0.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0662	0.0192	0.1826	0.1271	0.0293	1.0952	0.0019	0.0000	0.0038	
0	9	1.3098	18	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2561	0.0000	16.5288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	10	1.3030	19	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0044	0.0000	0.0000	0.0000	0.0492	0.0000	0.5190	0.0004	0.0002	0.0022	0.0003	0.0003	0.0000	0.0005	0.0000	0.0031	3.8312	5.2022	0.5042	6.9146	7.7119	3.4209	0.0101	0.0137	0.0059	1.3359	0.0399	0.0000	-0.4279	3.2561	3.9091	16.5288	7.2285	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0035	0.9649	0.0385	1.0023	0.9641	0.0382	0.0011	0.0008	0.0003	0.1730	0.1548	0.0181	0.0922	0.0871	0.0051	0.0808	0.0677	0.0131	0.2619	0.1855	0.0764	0.1490	0.1250	0.0240	0.1129	0.0605	0.0525	0.0001	0.0000	0.0044	0.0000	0.0000	0.0000	0.0492	0.0000	0.5190	3.8312	5.2022	0.5042	6.7280	7.7119	1.5953	0.0101	0.0137	0.0059
