branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0522	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	61.3720	20.9855	2039902.0308	0.1646	0.1597	14484.8510	1308335.2649	177823342.6351	2077350.4861	2.0446	1.1834	7.6370	0.0721	0.0757	0.0192	2.1642	1.2564	7.8484	0.0333	0.0564	0.0000	0.4380	0.4736	0.0000	0.0000	0.0000	0.0000	0.9937	0.0000	0.3034	-0.0086	13.0229	18.8693	6.0757	20.7112	2.0313	1.0188	1.0124	0.0041	0.0040	0.0001	2.0272	1.0148	1.0123	0.0163	0.0163	0.0000	0.0163	0.0163	0.0000	0.0000	0.0000	0.0000	0.9935	0.8609	0.1326	0.0568	0.0532	0.0036	0.9367	0.8077	0.1290	0.4895	0.2892	0.2004	0.0372	0.0344	0.0028	0.4523	0.2548	0.1976	61.3720	20.9855	2039902.0308	0.1646	0.1597	14484.8510	1308335.2649	177823342.6351	2077350.4861	0.0333	0.0564	0.0000	0.4380	0.4736	0.0000	0.0000	0.0000	0.0000
0	2	0.0654	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	231.9766	160.4796	0.0000	383.4404	374.8010	0.0000	0.0022	0.0179	0.0000	1.1455	1.3228	0.0000	15.8514	16.7952	0.0000	0.0000	0.0000	0.0000	0.0049	0.0082	0.0000	0.0413	0.0448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	-0.3459	-0.0008	13.0229	16.0143	6.0757	6.5059	0.9909	0.9909	0.0000	0.9909	0.9909	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.8650	0.7490	0.1160	0.0625	0.0590	0.0035	0.8025	0.6901	0.1124	0.3020	0.1808	0.1212	0.0360	0.0333	0.0028	0.2659	0.1475	0.1184	231.9766	160.4796	0.0000	383.4404	374.8010	0.0000	0.0022	0.0179	0.0000	0.0049	0.0082	0.0000	0.0413	0.0448	0.0000	0.0000	0.0000	0.0000
0	3	0.1547	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.1705	0.3514	0.0000	0.0000	250.9835	701.9887	0.7411	0.0000	5.8641	0.0000	0.0000	0.0000	0.9395	0.0000	6.2263	4.3468	0.0000	16.6862	12.0878	0.0000	70.8723	0.0037	0.0000	0.0089	inf	inf	0.2389	0.4067	13.0229	7.5411	6.0757	5.5759	0.3671	0.0000	0.3671	0.0000	0.0000	0.0000	0.3671	0.0000	0.3671	0.8567	0.0000	0.8567	0.8563	0.0000	0.8563	0.0005	0.0000	0.0005	0.4953	0.4327	0.0626	0.1046	0.1010	0.0036	0.3907	0.3317	0.0590	0.1971	0.1317	0.0654	0.0708	0.0588	0.0121	0.1263	0.0730	0.0533	0.1705	0.0000	0.4474	0.0000	0.0000	0.0000	250.9835	0.0000	701.9887	4.3468	0.0000	13.1057	12.0878	0.0000	70.8723	0.0037	0.0000	0.0089			
0	4	0.1151	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	46.6877	75.3421	0.0000	0.0000	0.0000	0.6156	73.7340	1053971.4892	0.0000	1.2846	1.4732	0.0000	0.0000	0.0000	0.0000	1.4424	1.6701	0.0000	0.0275	0.0196	0.0408	0.0560	0.0637	0.0000	0.0196	0.0000	0.0439	0.0000	1.2519	-0.3490	0.0003	13.0229	14.2340	6.0757	11.9991	0.9998	0.9998	0.0000	0.0000	0.0000	0.0000	0.9998	0.9998	0.0000	0.0092	0.0041	0.0051	0.0041	0.0041	0.0000	0.0051	0.0000	0.0051	0.7783	0.6787	0.0996	0.0851	0.0800	0.0051	0.6932	0.5987	0.0945	0.3331	0.2081	0.1249	0.0726	0.0638	0.0088	0.2604	0.1443	0.1162	46.6877	75.3421	0.0000	0.0000	0.0000	0.6156	73.7340	1053971.4892	0.0000	0.0275	0.0196	0.0408	0.0560	0.0637	0.0000	0.0196	0.0000	0.0439
0	5	0.0664	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	53169.9630	35959.3926	7.1094	6.9244	inf	inf	4.5143	5.2181	0.0000	0.0114	0.0122	0.0000	4.9638	5.7845	0.0000	0.0001	0.0001	0.0000	0.0016	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3491	-0.0000	13.0229	4.0030	6.0757	5.0205	1.0001	1.0001	0.0000	0.0002	0.0002	0.0000	0.9998	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2215	0.1917	0.0299	0.0201	0.0188	0.0013	0.2014	0.1728	0.0286	0.1175	0.0688	0.0488	0.0062	0.0056	0.0006	0.1113	0.0631	0.0482	53169.9630	35959.3926	0.0000	7.1094	6.9244	0.0000	inf	inf	0.0000	0.0001	0.0001	0.0000	0.0016	0.0018	0.0000	0.0000	0.0000	0.0000			
0	6	0.1278	8	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	19.5057	29219.4379	0.0000	0.0000	0.0000	0.0000	15615.0942	inf	0.0000	6.0976	7.0324	0.0000	0.0000	0.0000	0.0000	6.7664	7.8605	0.0000	0.3126	0.0002	0.7969	1.1829	0.0007	5.0965	0.0004	0.0000	0.0010	0.0000	2135.5352	-0.3490	0.0101	13.0229	3.0001	6.0757	2.0086	0.9998	0.9998	0.0000	0.0000	0.0000	0.0000	0.9998	0.9998	0.0000	0.0213	0.0000	0.0213	0.0213	0.0000	0.0213	0.0000	0.0000	0.0000	0.1640	0.1422	0.0218	0.0162	0.0150	0.0012	0.1478	0.1272	0.0206	0.0682	0.0415	0.0268	0.0180	0.0137	0.0043	0.0502	0.0278	0.0224	19.5057	29219.4379	0.0000	0.0000	0.0000	0.0000	15615.0942	inf	0.0000	0.3126	0.0002	0.7969	1.1829	0.0007	4.9268	0.0004	0.0000	0.0010
0	7	0.1547	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.6974	0.0000	inf	0.0000	0.0000	23937455.8857	0.0000	inf	0.5101	0.0000	4.0624	0.0000	0.0000	0.0000	0.6276	0.0000	4.3359	0.7315	1.3194	0.0000	2.0107	2.9401	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.2389	-0.0736	13.0229	12.0295	6.0757	4.8508	0.3671	0.0000	0.3671	0.0000	0.0000	0.0000	0.3671	0.0000	0.3671	0.1402	0.1402	0.0000	0.1402	0.1402	0.0000	0.0000	0.0000	0.0000	0.7196	0.6292	0.0904	0.1347	0.1290	0.0057	0.5849	0.5002	0.0847	0.2361	0.1556	0.0805	0.0797	0.0660	0.0137	0.1564	0.0896	0.0668	0.8591	0.0000	inf	0.0000	0.0000	0.0000	23937455.8857	0.0000	inf	0.5938	0.9012	0.0000	1.7582	2.1241	0.0000	0.0000	0.0000	0.0000	
0	8	0.1474	9	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	2573.0671	2052.2583	0.0004	1107.7127	1903.2206	0.0000	2325.8916	1558.2150	0.0000	1.9049	2.1365	0.0000	0.0748	0.0769	0.0000	2.4193	2.7848	0.0000	0.0007	0.0010	0.0001	0.0001	0.0000	0.0005	0.0010	0.0018	0.0001	0.0000	0.0429	-0.1764	-0.0000	13.0229	3.5366	6.0757	3.0578	0.5055	0.5055	0.0000	0.0044	0.0044	0.0000	0.5012	0.5012	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.2654	0.2366	0.0288	0.0582	0.0566	0.0016	0.2072	0.1800	0.0272	0.1288	0.0878	0.0410	0.0397	0.0375	0.0022	0.0891	0.0503	0.0388	2573.0671	2052.2583	0.0004	1107.7127	1903.2206	0.0000	2325.8916	1558.2150	0.0000	0.0007	0.0010	0.0001	0.0001	0.0000	0.0005	0.0010	0.0018	0.0001
0	9	0.1547	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1.7567	1.2544	2.2592	1.8004	0.0000	0.0000	1.6479	1.8873	0.0000	7.0626	7.2748	0.0000	0.0000	0.0000	0.0000	0.9381	1.5046	0.0000	3.1261	4.0406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2208	-0.0736	13.0229	5.3616	6.0757	4.4341	0.6327	0.6327	0.0000	0.6327	0.6327	0.0000	0.0000	0.0000	0.0000	0.1402	0.1402	0.0000	0.1402	0.1402	0.0000	0.0000	0.0000	0.0000	0.3839	0.3352	0.0487	0.0896	0.0870	0.0026	0.2944	0.2483	0.0461	0.1621	0.1103	0.0518	0.0628	0.0522	0.0106	0.0993	0.0581	0.0412	1.9050	1.4848	0.0000	3.1626	2.7081	0.0000	0.0000	0.0000	0.0000	0.8650	1.2711	0.0000	2.2332	2.6863	0.0000	0.0000	0.0000	0.0000			
0	10	0.0979	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	26.4412	18.9311	58.7885	51.8479	0.0022	0.0025	0.0000	0.0290	0.0309	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	-0.0000	13.0229	6.9948	6.0757	6.0464	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3125	0.2701	0.0424	0.0234	0.0220	0.0014	0.2891	0.2480	0.0411	0.1215	0.0752	0.0463	0.0202	0.0168	0.0034	0.1013	0.0584	0.0429	26.4412	18.9311	0.0000	58.7885	51.8479	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000					
