branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	6	69	0.1685	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	506.7050	440.0306	inf	79.3493	77.7510	inf	inf	inf	inf	1.0279	1.0425	0.3703	0.5367	0.5389	0.1670	1.4106	1.4466	0.3968	0.0020	0.0024	0.0000	0.0068	0.0069	0.0000	0.0000	0.0000	0.0000	0.0079	0.0000	-0.3134	-0.0001	21.3196	15.6003	19.2509	16.1069	0.9142	0.9070	0.0072	0.2091	0.2087	0.0004	0.7051	0.6983	0.0068	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.8894	0.8700	0.0194	0.3895	0.3873	0.0022	0.4999	0.4827	0.0171	0.1768	0.1514	0.0254	0.0530	0.0517	0.0013	0.1238	0.0996	0.0241
1	6	116	0.1685	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	100.1339	86.7535	inf	9.3249	9.1137	inf	inf	inf	inf	0.7757	0.7855	0.3206	0.2474	0.2479	0.1469	1.1813	1.2101	0.3429	0.0077	0.0091	0.0000	0.0265	0.0272	0.0000	0.0000	0.0000	0.0000	0.0088	0.0000	-0.2798	-0.0002	21.3196	15.6003	19.2509	16.1069	0.8183	0.8112	0.0072	0.1134	0.1130	0.0004	0.7050	0.6982	0.0068	0.0017	0.0017	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	1.0550	1.0326	0.0224	0.4582	0.4557	0.0025	0.5968	0.5770	0.0198	0.2199	0.1881	0.0318	0.0642	0.0626	0.0016	0.1557	0.1255	0.0302
1	16	57	0.1890	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	54.6807	46.9762	inf	62.6547	62.0700	inf	inf	inf	inf	0.6565	0.6528	0.8275	2.2673	2.2791	0.2174	0.0615	0.0390	0.8754	0.0120	0.0139	0.0000	0.0362	0.0367	0.0000	0.0000	0.0000	0.0000	0.0274	0.0000	-0.3042	-0.0004	21.3196	26.6522	19.2509	12.7016	0.9391	0.9140	0.0251	0.8749	0.8744	0.0005	0.0642	0.0396	0.0246	0.0029	0.0029	0.0000	0.0029	0.0029	0.0000	0.0000	0.0000	0.0000	1.4306	1.4003	0.0303	0.3859	0.3837	0.0022	1.0447	1.0166	0.0281	0.2398	0.2072	0.0326	0.0796	0.0784	0.0012	0.1602	0.1288	0.0315
1	25	57	0.1944	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	51.9468	11.3319	inf	14.9075	14.6892	inf	inf	inf	inf	1.2446	0.3182	43.0579	0.8440	0.8514	0.0201	1.4787	0.0000	50.6965	0.0240	0.0281	0.0000	0.0566	0.0580	0.0000	0.0000	0.0000	0.0000	2.9980	0.0000	0.5296	-0.0006	21.3196	19.5388	19.2509	15.1031	1.3267	0.3318	0.9949	0.3319	0.3318	0.0001	0.9948	0.0000	0.9948	0.0042	0.0042	0.0000	0.0042	0.0042	0.0000	0.0000	0.0000	0.0000	1.0660	1.0429	0.0231	0.3932	0.3897	0.0035	0.6728	0.6532	0.0196	0.1774	0.1513	0.0260	0.0751	0.0733	0.0017	0.1023	0.0780	0.0243
1	29	44	0.1944	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.0896	0.1091	inf	0.1488	0.1453	inf	inf	inf	inf	1.4819	0.0233	71.3311	0.0595	0.0593	0.0884	2.3797	0.0000	81.1552	0.1832	0.2133	0.0000	0.3996	0.4078	0.0000	0.0000	0.0000	0.0000	64.0338	0.0000	0.6430	-0.0043	21.3196	12.6379	19.2509	13.2905	1.0142	0.0156	0.9987	0.0157	0.0156	0.0001	0.9985	0.0000	0.9985	0.0299	0.0299	0.0000	0.0299	0.0299	0.0000	0.0000	0.0000	0.0000	0.6844	0.6704	0.0140	0.2649	0.2632	0.0017	0.4196	0.4073	0.0123	0.1631	0.1401	0.0230	0.0748	0.0732	0.0015	0.0883	0.0668	0.0215
1	29	57	0.1646	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.1211	0.9676	inf	1.2317	1.2230	inf	inf	0.0000	inf	0.0392	0.0398	0.0146	0.1282	0.1283	0.1163	0.0001	0.0000	0.0037	0.0350	0.0411	0.0000	0.1041	0.1049	0.0000	0.0000	0.0000	0.0000	0.0080	0.0000	-0.0110	-0.0010	21.3196	12.6379	19.2509	13.2905	0.0321	0.0319	0.0003	0.0321	0.0319	0.0002	0.0001	0.0000	0.0001	0.0070	0.0070	0.0000	0.0070	0.0070	0.0000	0.0000	0.0000	0.0000	0.8193	0.8019	0.0175	0.2502	0.2485	0.0017	0.5692	0.5534	0.0158	0.1999	0.1702	0.0297	0.0672	0.0667	0.0005	0.1327	0.1035	0.0292
1	29	58	0.1944	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.4110	0.1201	inf	0.1659	0.1625	inf	inf	0.0000	inf	1.5239	0.0288	72.9880	0.0733	0.0731	0.0901	2.4416	0.0000	83.0920	0.2056	0.2395	0.0000	0.4416	0.4502	0.0000	0.0000	0.0000	0.0000	53.1066	0.0000	0.6419	-0.0043	21.3196	12.6379	19.2509	13.2905	1.0175	0.0188	0.9987	0.0190	0.0188	0.0001	0.9985	0.0000	0.9985	0.0299	0.0299	0.0000	0.0299	0.0299	0.0000	0.0000	0.0000	0.0000	0.6677	0.6540	0.0137	0.2587	0.2571	0.0017	0.4089	0.3969	0.0120	0.1454	0.1248	0.0206	0.0677	0.0664	0.0013	0.0777	0.0584	0.0193
1	29	69	0.1646	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.3502	1.1749	0.0000	1.4966	1.4957	0.0000	0.0000	0.0000	0.0000	0.0488	0.0499	0.0000	0.1594	0.1606	0.0000	0.0000	0.0000	0.0000	0.0362	0.0425	0.0000	0.1065	0.1073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0126	-0.0010	21.3196	12.6379	19.2509	13.2905	0.0359	0.0359	0.0000	0.0359	0.0359	0.0000	0.0000	0.0000	0.0000	0.0070	0.0070	0.0000	0.0070	0.0070	0.0000	0.0000	0.0000	0.0000	0.7360	0.7200	0.0159	0.2254	0.2238	0.0016	0.5105	0.4962	0.0143	0.1937	0.1649	0.0288	0.0658	0.0653	0.0005	0.1279	0.0996	0.0283
1	29	116	0.1646	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.9904	8.6969	0.0000	0.3118	0.3113	0.0000	inf	inf	0.0000	1.1828	1.2083	0.0000	0.1148	0.1156	0.0000	1.6512	1.6980	0.0000	0.1184	0.1389	0.0000	0.3682	0.3712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3608	-0.0039	21.3196	12.6379	19.2509	13.2905	1.0290	1.0290	0.0000	0.0305	0.0305	0.0000	0.9985	0.9985	0.0000	0.0275	0.0275	0.0000	0.0275	0.0275	0.0000	0.0000	0.0000	0.0000	0.8699	0.8515	0.0184	0.2652	0.2635	0.0018	0.6047	0.5881	0.0166	0.2324	0.1980	0.0344	0.0747	0.0741	0.0006	0.1577	0.1239	0.0338
1	29	142	0.1760	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4111	0.4903	0.0023	0.1606	0.1603	189.9827	1.0806	3023158.4643	0.0019	0.1771	0.1806	0.0019	0.1165	0.1175	0.0035	0.2159	0.2219	0.0016	0.4307	0.3684	0.8305	0.7252	0.7330	0.0000	0.1998	0.0000	0.8601	0.0002	0.3513	-0.0369	0.0093	21.3196	12.6379	19.2509	13.2905	0.1054	0.1053	0.0000	0.0271	0.0271	0.0000	0.0783	0.0783	0.0000	0.0793	0.0587	0.0206	0.0587	0.0587	0.0000	0.0206	0.0000	0.0206	0.5950	0.5831	0.0119	0.2324	0.2304	0.0021	0.3626	0.3527	0.0098	0.1841	0.1593	0.0248	0.0809	0.0801	0.0009	0.1032	0.0792	0.0240
