branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
13	38	93	0.1429	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5276	0.0007	724056465.4993	0.0003	0.0003	0.0000	47559756.6925	inf	755775207.4209	6.7372	0.0134	322.5571	0.0210	0.0211	0.0000	8.8021	0.0110	340.7483	12.7703	19.5718	0.0000	78.1065	80.1375	0.0000	0.0000	0.0000	0.0000	511.4365	0.0000	0.4970	-0.0000	14.6468	27.0795	19.7776	40.7772	1.0014	0.0020	0.9994	0.0007	0.0007	0.0000	1.0006	0.0012	0.9994	0.9977	0.9977	0.0000	0.9977	0.9977	0.0000	0.0000	0.0000	0.0000	0.1486	0.1455	0.0031	0.0350	0.0348	0.0002	0.1137	0.1107	0.0029	0.0781	0.0510	0.0272	0.0128	0.0124	0.0003	0.0654	0.0385	0.0268
13	42	93	0.1565	11	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	19.5245	4.8161	859036.6645	5.8020	5.6513	0.0000	46547.5410	0.0000	919408.6901	14.3763	5.1945	585.3014	14.7834	14.8454	0.0000	14.1611	0.0000	644.0456	0.7363	1.0786	0.0007	2.5480	2.6269	0.0000	0.0003	0.0000	0.0007	1.8121	0.0003	0.2214	0.0000	14.6468	16.9886	19.7776	42.4511	1.5512	0.5516	0.9996	0.5516	0.5516	0.0000	0.9996	0.0000	0.9996	0.0526	0.0526	0.0000	0.0526	0.0526	0.0000	0.0000	0.0000	0.0000	0.1079	0.1062	0.0017	0.0373	0.0372	0.0002	0.0706	0.0690	0.0016	0.0714	0.0487	0.0227	0.0206	0.0200	0.0006	0.0508	0.0287	0.0220
13	91	93	0.1230	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	61.5582	3.6470	7392.5322	34.0983	3.4217	1380.5044	18677.7818	6832.2198	304763.8063	9.4829	0.7615	428.5838	29.6179	2.6236	7601.0307	1.6472	0.0194	60.4511	0.1540	0.2088	0.0580	0.8686	0.7668	5.5060	0.0001	0.0000	0.0002	11.7127	0.1582	0.4332	0.0010	14.6468	17.4553	19.7776	17.5871	1.0323	0.0812	0.9511	0.9032	0.0797	0.8235	0.1291	0.0015	0.1276	0.0073	0.0063	0.0010	0.0073	0.0063	0.0010	0.0000	0.0000	0.0000	0.1089	0.1066	0.0022	0.0305	0.0304	0.0001	0.0784	0.0763	0.0021	0.0477	0.0304	0.0173	0.0085	0.0083	0.0002	0.0392	0.0221	0.0171
13	93	124	0.1341	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.1881	6.7062	0.0000	0.0305	0.0301	0.0000	31560093.5021	27615645.6088	0.0000	7.9213	8.0791	0.0000	0.1062	0.1068	0.0000	12.1094	12.4498	0.0000	0.7775	1.2047	0.0000	3.4791	3.5420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5038	-0.0000	14.6468	27.7200	19.7776	51.6641	1.0042	1.0042	0.0000	0.0047	0.0047	0.0000	0.9995	0.9995	0.0000	0.0546	0.0546	0.0000	0.0546	0.0546	0.0000	0.0000	0.0000	0.0000	0.1268	0.1243	0.0025	0.0442	0.0440	0.0002	0.0825	0.0803	0.0023	0.0702	0.0453	0.0249	0.0157	0.0154	0.0003	0.0545	0.0299	0.0246
38	91	93	0.1429	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	30.8904	20.9311	0.0000	2.7959	2.7621	0.0000	10571.2133	8484.8672	0.0000	4.8520	4.9468	0.0000	2.1319	2.1401	0.0000	5.9541	6.1090	0.0000	0.1571	0.2363	0.0003	0.7625	0.7748	0.0003	0.0006	0.0007	0.0003	0.0000	0.0007	-0.4732	0.0000	27.0795	17.4553	40.7772	17.5871	0.9431	0.9431	0.0000	0.1195	0.1195	0.0000	0.8236	0.8236	0.0000	0.0138	0.0138	0.0000	0.0138	0.0138	0.0000	0.0000	0.0000	0.0000	0.1944	0.1907	0.0037	0.0560	0.0558	0.0002	0.1383	0.1348	0.0035	0.0881	0.0585	0.0296	0.0181	0.0178	0.0003	0.0700	0.0407	0.0293
38	93	124	0.1540	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	22.6100	8.0348	10656958.4048	1.1765	1.1615	0.3174	3454.0590	959.0015	14456546.6200	8.7873	4.5150	231.6495	1.5592	1.5665	0.0001	12.6233	6.1145	253.4627	0.3886	0.5619	0.0000	1.3252	1.3487	0.0003	0.0037	0.0064	0.0000	0.9836	0.0000	-0.0118	0.0000	27.0795	27.7200	40.7772	51.6641	2.0154	1.0160	0.9993	0.1240	0.1240	0.0000	1.8914	0.8920	0.9993	0.0552	0.0552	0.0000	0.0548	0.0548	0.0000	0.0004	0.0004	0.0000	0.2293	0.2250	0.0043	0.0795	0.0791	0.0004	0.1498	0.1459	0.0039	0.1420	0.0982	0.0438	0.0414	0.0406	0.0007	0.1006	0.0576	0.0431
46	70	73	0.1327	9	0	0	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	31.1331	7.8128	702335.0350	4.2615	2.5970	inf	105065.5117	inf	1070314.9634	7.9970	2.7172	186.6918	2.6760	1.6537	40.2843	12.3621	3.5933	290.7924	0.2569	0.3478	0.0003	0.6279	0.6368	0.0000	0.0001	0.0000	0.0003	2.0301	0.0003	0.4069	0.0000	20.4630	22.0895	30.7355	37.7795	2.4182	0.7981	1.6202	0.3647	0.2194	0.1453	2.0536	0.5787	1.4749	0.0391	0.0391	0.0000	0.0391	0.0391	0.0000	0.0000	0.0000	0.0000	0.3024	0.2937	0.0087	0.1363	0.1327	0.0036	0.1661	0.1610	0.0051	0.1522	0.1123	0.0398	0.0622	0.0614	0.0009	0.0899	0.0510	0.0389
46	70	95	0.0839	3	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	24.7125	8.5651	115196.8593	4.9878	4.9935	1591.7133	9010.9698	5375.7097	155110.0103	7.6088	3.4017	192.1170	2.6896	2.7258	0.3166	11.0551	3.8812	265.9050	0.3079	0.3972	0.0017	0.5392	0.5459	0.0002	0.0012	0.0007	0.0017	1.2878	0.0012	0.1068	0.0001	20.4630	22.0895	30.7355	37.7795	1.7454	0.7629	0.9825	0.2542	0.2537	0.0004	1.4912	0.5092	0.9820	0.0555	0.0554	0.0001	0.0554	0.0554	0.0000	0.0001	0.0000	0.0001	0.2294	0.2243	0.0051	0.0945	0.0931	0.0014	0.1349	0.1312	0.0037	0.1802	0.1395	0.0407	0.1027	0.1014	0.0012	0.0775	0.0381	0.0394
75	87	103	0.1737	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0660	0.0494	0.0000	0.0260	0.0259	0.0000	173.4785	inf	0.0000	0.0316	0.0321	0.0000	0.0321	0.0323	0.0000	0.0313	0.0320	0.0000	0.4795	0.6508	0.0004	1.2345	1.2463	0.0000	0.0002	0.0000	0.0004	0.0000	0.0002	-0.0050	0.0000	30.7091	23.7349	41.0231	37.5354	0.0100	0.0100	0.0000	0.0043	0.0043	0.0000	0.0058	0.0058	0.0000	0.0773	0.0773	0.0000	0.0773	0.0773	0.0000	0.0000	0.0000	0.0000	0.3174	0.3123	0.0051	0.1334	0.1328	0.0005	0.1840	0.1795	0.0045	0.1613	0.1188	0.0425	0.0626	0.0620	0.0006	0.0986	0.0568	0.0419
83	93	124	0.1947	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	87.5354	45.1025	102967.0178	22.0409	21.6676	69345.1324	15035.4904	43484.3036	141974.5415	6.3410	4.5422	109.7484	5.2413	5.2811	1.5593	7.3290	3.8701	155.2833	0.0724	0.1007	0.0011	0.2378	0.2437	0.0000	0.0005	0.0001	0.0011	0.4203	0.0042	-0.5486	0.0001	34.6263	27.7200	59.5551	51.6641	2.6658	1.8769	0.7888	1.0428	1.0395	0.0033	1.6229	0.8374	0.7855	0.0178	0.0177	0.0001	0.0177	0.0177	0.0000	0.0001	0.0000	0.0001	0.4204	0.4132	0.0072	0.1990	0.1968	0.0021	0.2214	0.2164	0.0051	0.2456	0.1759	0.0697	0.0745	0.0727	0.0018	0.1711	0.1033	0.0679
