branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	37	85	0.1386	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3768.0018	0.4431	35848.6313	0.1877	0.0632	1.0286	10204.4241	inf	94488.3525	24.8036	0.0007	1210.5034	0.0020	0.0002	0.1628	38.3728	0.0009	1487.1250	0.0066	0.0015	0.0338	0.0104	0.0031	0.1583	0.0038	0.0000	0.0157	37801.6451	4.1668	0.0283	0.0000	15.2013	23.7179	7.0766	16.9974	3.9929	0.0001	3.9928	0.0001	0.0000	0.0001	3.9928	0.0001	3.9927	0.0007	0.0001	0.0006	0.0005	0.0001	0.0003	0.0002	0.0000	0.0002	0.1610	0.1577	0.0033	0.0569	0.0563	0.0006	0.1041	0.1014	0.0027	0.1091	0.0920	0.0172	0.0464	0.0442	0.0022	0.0627	0.0477	0.0150
0	68	84	0.1691	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.2114	0.0434	37.4428	0.0833	0.0000	27.1637	4.6429	1201.5990	32.5914	59.3851	0.0021	2321.7572	0.0072	0.0000	0.4109	84.6184	0.0030	2915.4172	9.5607	0.0478	62.0081	0.0862	0.0939	0.0151	18.2254	0.0000	89.4535	29375.1588	235.3771	0.0708	0.1780	15.2013	20.0068	7.0766	16.7118	9.9855	0.0003	9.9851	0.0004	0.0000	0.0004	9.9851	0.0003	9.9848	0.7874	0.0033	0.7840	0.0034	0.0033	0.0001	0.7840	0.0000	0.7840	0.1681	0.1638	0.0043	0.0501	0.0493	0.0009	0.1180	0.1146	0.0034	0.0824	0.0697	0.0126	0.0393	0.0355	0.0039	0.0430	0.0343	0.0088
0	68	85	0.1770	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1171.7523	0.2399	7191.6534	0.0632	0.4835	0.4056	77398.8045	0.0000	640675.4228	39.1912	0.0001	1888.8993	0.0035	0.0003	0.3359	56.8613	0.0000	2212.6432	0.0334	0.0003	0.2627	0.0559	0.0005	0.8282	0.0007	0.0000	0.0035	499884.2474	113.7077	0.0355	0.0007	15.2013	20.0068	7.0766	16.7118	4.9888	0.0000	4.9888	0.0001	0.0000	0.0001	4.9887	0.0000	4.9887	0.0034	0.0000	0.0033	0.0033	0.0000	0.0033	0.0000	0.0000	0.0000	0.1273	0.1247	0.0026	0.0396	0.0392	0.0004	0.0877	0.0855	0.0023	0.1005	0.0878	0.0127	0.0596	0.0556	0.0040	0.0409	0.0322	0.0087
0	68	89	0.2232	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.2679	0.0000	30.6491	1.4317	0.0000	8.8807	4.4327	0.0000	26.4462	130.5284	0.0000	5242.7269	0.0129	0.0000	0.8828	205.3411	0.0000	6669.7314	20.8250	0.0012	171.0562	0.0090	0.0021	0.0994	46.3237	0.0000	252.2003	inf	19448.3110	0.0712	0.2291	15.2013	20.0068	7.0766	16.7118	9.9885	0.0000	9.9885	0.0004	0.0000	0.0004	9.9882	0.0000	9.9882	0.9951	0.0001	0.9951	0.0002	0.0001	0.0002	0.9949	0.0000	0.9949	0.0765	0.0746	0.0019	0.0279	0.0275	0.0004	0.0486	0.0471	0.0015	0.0478	0.0420	0.0058	0.0263	0.0244	0.0019	0.0215	0.0175	0.0039
0	84	85	0.1443	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	759.1678	0.0111	329697.5305	0.0376	0.0144	6.9030	28241.7316	0.0000	14056992.8381	33.6625	0.0006	1531.9297	0.0039	0.0015	0.2502	53.7274	0.0000	1822.3432	0.0443	0.0523	0.0046	0.1028	0.1062	0.0362	0.0019	0.0025	0.0001	59286.9917	0.0177	0.0355	-0.0026	15.2013	28.1972	7.0766	8.0288	4.9872	0.0001	4.9871	0.0002	0.0001	0.0001	4.9870	0.0000	4.9870	0.0035	0.0034	0.0001	0.0034	0.0034	0.0001	0.0001	0.0001	0.0000	0.1482	0.1449	0.0033	0.0553	0.0548	0.0005	0.0928	0.0901	0.0027	0.0791	0.0660	0.0131	0.0333	0.0316	0.0016	0.0458	0.0343	0.0115
0	84	89	0.1657	8	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.7123	0.4316	29.1542	0.5620	0.0000	326.7878	3.9480	19.4399	24.8281	94.4747	0.0033	3997.7095	0.0078	0.0000	0.6502	148.3218	0.0052	4903.0618	20.0485	0.0076	137.1231	0.0139	0.0152	0.0020	37.5690	0.0003	197.4803	29378.1315	3076.1131	0.0708	0.1804	15.2013	28.1972	7.0766	8.0288	9.9869	0.0003	9.9865	0.0003	0.0000	0.0003	9.9866	0.0003	9.9862	0.7845	0.0003	0.7842	0.0003	0.0003	0.0000	0.7842	0.0000	0.7842	0.1057	0.1032	0.0025	0.0384	0.0379	0.0005	0.0673	0.0653	0.0020	0.0391	0.0334	0.0057	0.0183	0.0165	0.0017	0.0209	0.0169	0.0040
0	85	89	0.1752	8	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15874.7236	13.8270	98863.9089	2.8723	10.3791	4.4846	575288.4640	19597.6353	3659518.1722	73.5022	0.0147	3372.7462	0.0207	0.0165	0.4688	129.8155	0.0132	4149.7050	0.0046	0.0011	0.0341	0.0072	0.0016	0.1045	0.0002	0.0000	0.0011	5124.7342	3.8961	0.0346	0.0000	15.2013	14.7830	7.0766	16.0387	4.9907	0.0010	4.9897	0.0006	0.0005	0.0001	4.9900	0.0005	4.9896	0.0003	0.0001	0.0002	0.0002	0.0001	0.0002	0.0000	0.0000	0.0000	0.0679	0.0664	0.0015	0.0295	0.0292	0.0003	0.0384	0.0372	0.0012	0.0546	0.0487	0.0059	0.0344	0.0325	0.0019	0.0202	0.0162	0.0040
13	32	91	0.1067	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0597	0.0505	0.0000	0.1024	0.0940	0.0000	0.0000	0.0000	0.0000	0.0037	0.0038	0.0000	0.0185	0.0187	0.0000	0.0000	0.0000	0.0000	0.0622	0.0755	0.0000	0.1808	0.1993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	-0.0036	7.0771	12.0115	11.8711	13.8925	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0046	0.0046	0.0000	0.0046	0.0046	0.0000	0.0000	0.0000	0.0000	0.0620	0.0603	0.0017	0.0124	0.0123	0.0001	0.0496	0.0480	0.0015	0.0743	0.0612	0.0131	0.0256	0.0232	0.0024	0.0487	0.0380	0.0107
68	84	85	0.1770	7	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.4499	0.0000	1348.6354	0.0001	0.0000	0.0542	9726.2278	0.0000	3975956.5886	27.1084	0.0000	1159.9838	0.0013	0.0000	0.1358	40.2232	0.0000	1343.7224	7.8578	9.1840	0.8601	14.5245	15.8762	2.5056	0.0041	0.0053	0.0003	58069103.7601	0.0178	0.0356	-0.6819	20.0068	28.1972	16.7118	8.0288	4.9924	0.0000	4.9924	0.0001	0.0000	0.0001	4.9924	0.0000	4.9924	0.9064	0.8905	0.0158	0.9061	0.8903	0.0158	0.0002	0.0002	0.0000	0.1842	0.1799	0.0043	0.0600	0.0595	0.0006	0.1241	0.1204	0.0037	0.1153	0.0970	0.0184	0.0624	0.0561	0.0063	0.0530	0.0409	0.0121
68	84	89	0.2232	8	0	0	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.0905	2.6273	34.8789	0.0007	0.0000	0.2765	4.9701	10619.4562	30.3428	83.6394	3.2402	3004.4946	0.0018	0.0000	0.0925	115.3989	4.4842	3732.1592	13.7329	1.2333	86.1407	2.3463	2.5633	0.3345	23.2186	0.0004	122.9997	25.5238	12.0575	-0.3176	0.1311	20.0068	28.1972	16.7118	8.0288	10.3868	0.3916	9.9952	0.0001	0.0000	0.0001	10.3867	0.3916	9.9951	0.8534	0.0654	0.7881	0.0663	0.0653	0.0009	0.7872	0.0000	0.7872	0.1242	0.1209	0.0033	0.0342	0.0335	0.0006	0.0900	0.0873	0.0027	0.0621	0.0530	0.0091	0.0282	0.0255	0.0027	0.0339	0.0275	0.0064
