branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1584	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2347.5830	1055.0602	16612.6781	8.8363	7.6388	228.3112	12891.7926	17463.4542	17549.5869	1.9240	1.4812	4.8199	0.0680	0.0629	0.1448	2.0998	1.6275	5.0211	0.0008	0.0014	0.0003	0.0077	0.0082	0.0006	0.0002	0.0001	0.0003	0.4975	0.2281	0.0300	-0.0002	12.0598	18.0770	7.1047	5.1472	3.0010	2.0040	0.9970	0.0092	0.0079	0.0012	2.9918	1.9960	0.9958	0.0004	0.0003	0.0001	0.0003	0.0003	0.0000	0.0001	0.0000	0.0001	1.5598	1.3529	0.2069	0.1350	0.1264	0.0085	1.4248	1.2265	0.1983	0.4630	0.2201	0.2429	0.0403	0.0375	0.0028	0.4227	0.1826	0.2401	2347.5830	1055.0602	16612.6781	8.8363	7.6388	228.3112	12891.7926	2033564.1334	17549.5869	0.0008	0.0014	0.0003	0.0077	0.0082	0.0006	0.0002	0.0000	0.0003
0	2	0.1562	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9071	0.0007	197.2361	0.0055	0.0007	41.7270	51.4444	204.5849	0.0007	0.0000	0.0052	0.0001	0.0000	0.0011	0.0008	0.0000	0.0054	0.0008	0.0017	0.0000	0.0144	0.0153	0.0000	0.0000	0.0000	0.0000	692.5313	0.0187	0.0001	-0.0001	12.0598	3.0123	7.1047	5.0372	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2730	0.2355	0.0375	0.0266	0.0249	0.0017	0.2464	0.2106	0.0359	0.1655	0.0745	0.0910	0.0090	0.0085	0.0005	0.1565	0.0660	0.0905	0.9071	0.0007	197.2361	0.0055	0.0007	41.7270	51.4444	0.0000	204.5849	0.0008	0.0017	0.0000	0.0144	0.0153	0.0000	0.0000	0.0000	0.0000	
0	3	0.2835	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	27.6471	19.6698	0.7426	0.3693	0.3597	inf	141.5259	inf	0.7984	0.0047	0.0054	0.0000	0.0003	0.0003	0.0000	0.0058	0.0069	0.0001	0.0002	0.0003	0.0001	0.0007	0.0008	0.0000	0.0000	0.0000	0.0001	0.0014	0.2476	-0.0003	-0.0000	12.0598	2.0008	7.1047	2.0278	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1804	0.1568	0.0236	0.0384	0.0359	0.0025	0.1420	0.1209	0.0211	0.0745	0.0370	0.0375	0.0142	0.0130	0.0013	0.0603	0.0240	0.0363	27.6471	19.6698	0.7426	0.3693	0.3597	inf	141.5259	inf	0.7984	0.0002	0.0003	0.0001	0.0007	0.0008	0.0000	0.0000	0.0000	0.0001
0	4	0.1900	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1436.7461	410.0429	57844.5800	1.8447	1.6490	118.6443	30817.2817	9149.9499	62573.4475	2.1389	1.2304	8.2097	0.0275	0.0268	0.0407	2.4840	1.4481	8.6880	0.0015	0.0030	0.0001	0.0149	0.0163	0.0003	0.0001	0.0002	0.0001	0.9986	0.0531	0.3544	-0.0003	12.0598	9.6285	7.1047	8.6803	1.9974	0.9994	0.9980	0.0036	0.0033	0.0003	1.9938	0.9960	0.9977	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.9338	0.8123	0.1216	0.1312	0.1245	0.0067	0.8027	0.6878	0.1148	0.3518	0.1657	0.1860	0.0334	0.0306	0.0028	0.3184	0.1351	0.1832	1436.7461	410.0429	57844.5800	1.8447	1.6490	118.6443	30817.2817	879609.7474	62573.4475	0.0015	0.0030	0.0001	0.0149	0.0163	0.0003	0.0001	0.0000	0.0001
0	5	0.2133	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.8666	14.4921	0.0000	14.8270	14.3076	0.0000	0.0000	0.0000	0.0018	0.0021	0.0000	0.0087	0.0092	0.0000	0.0000	0.0000	0.0000	0.0003	0.0001	0.0005	0.0006	0.0006	0.0002	0.0003	0.0000	0.0005	0.0000	3.8935	-0.0004	0.0000	12.0598	6.9132	7.1047	1.9647	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6730	0.5948	0.0781	0.1422	0.1355	0.0067	0.5308	0.4594	0.0714	0.1558	0.0695	0.0863	0.0180	0.0156	0.0024	0.1378	0.0539	0.0839	5.8666	14.4921	0.0000	14.8270	14.3076	0.0000	0.0000	0.0000	0.0000	0.0003	0.0001	0.0005	0.0006	0.0006	0.0002	0.0003	0.0000	0.0005	
0	6	0.2473	10	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	2.8417	0.9818	inf	0.0022	0.0000	inf	inf	inf	inf	2.7100	1.5719	9.9251	0.0059	0.0000	0.0780	3.0838	1.8065	10.6420	0.9537	1.6011	0.0000	2.7369	2.5422	0.0000	0.0000	0.0000	0.0000	0.9961	0.0000	0.3529	-0.0294	12.0598	8.0798	7.1047	7.9810	1.9959	0.9999	0.9960	0.0005	0.0000	0.0005	1.9954	0.9999	0.9955	0.0459	0.0459	0.0000	0.0459	0.0459	0.0000	0.0000	0.0000	0.0000	0.7365	0.6361	0.1004	0.0894	0.0826	0.0068	0.6471	0.5535	0.0935	0.2989	0.1438	0.1551	0.0424	0.0381	0.0043	0.2565	0.1057	0.1509	17.6507	4.9238	inf	0.0055	0.0000	inf	inf	inf	inf	0.1535	0.3192	0.0000	1.0835	1.2047	0.0000	0.0000	0.0000	0.0000
0	7	0.2796	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.9298	1.6902	0.0000	1.7708	1.7078	0.0000	24.4679	46.6408	0.0000	0.0052	0.0059	0.0000	0.0191	0.0201	0.0000	0.0007	0.0009	0.0000	0.0018	0.0035	0.0001	0.0108	0.0117	0.0002	0.0000	0.0000	0.0001	0.0000	0.0160	-0.0005	-0.0001	12.0598	2.6888	7.1047	3.8791	0.0016	0.0016	0.0000	0.0015	0.0015	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.3177	0.2779	0.0398	0.0766	0.0728	0.0038	0.2411	0.2052	0.0360	0.1306	0.0649	0.0657	0.0210	0.0193	0.0018	0.1095	0.0456	0.0639	2.9298	1.6902	0.0000	1.7708	1.7078	0.0000	24.4679	4097.9858	0.0000	0.0018	0.0035	0.0001	0.0108	0.0117	0.0002	0.0000	0.0000	0.0001
0	8	0.2936	12	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0003	0.0002	0.0000	0.0004	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0010	0.0000	0.0028	0.0032	0.0000	0.0000	0.0001	0.0000	0.0000	0.0024	-0.0000	-0.0000	12.0598	0.9990	7.1047	0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0942	0.0815	0.0127	0.0121	0.0113	0.0008	0.0821	0.0702	0.0119	0.0202	0.0100	0.0102	0.0036	0.0031	0.0005	0.0167	0.0069	0.0097	0.0003	0.0002	0.0000	0.0004	0.0003	0.0000	0.0000	0.0000	0.0000	0.0005	0.0010	0.0000	0.0028	0.0032	0.0000	0.0000	0.0000	0.0000
0	9	0.2560	12	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2237	0.0000	7228.4741	0.1285	0.0000	3453.5367	0.1565	0.0000	7598.6741	0.0068	0.0000	0.0517	0.0021	0.0000	0.0313	0.0079	0.0000	0.0539	0.0304	0.1033	0.0000	0.0165	0.0188	0.0000	0.0506	1.3687	0.0000	16395.8836	0.0002	0.0017	-0.0018	12.0598	4.0073	7.1047	4.0005	0.0025	0.0000	0.0025	0.0001	0.0000	0.0001	0.0023	0.0000	0.0023	0.0028	0.0028	0.0000	0.0003	0.0003	0.0000	0.0025	0.0025	0.0000	0.3650	0.3170	0.0480	0.0707	0.0659	0.0048	0.2943	0.2511	0.0432	0.1444	0.0669	0.0775	0.0164	0.0144	0.0020	0.1280	0.0525	0.0754	0.3490	0.0000	7228.4741	0.1285	0.0000	3453.5367	0.3989	0.0000	7598.6741	0.0195	0.0420	0.0000	0.0165	0.0188	0.0000	0.0198	0.0483	0.0000
0	10	0.1708	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0003	0.9055	0.0007	0.0008	3.0944	0.0002	0.0001	0.0120	0.0006	0.0007	0.0000	0.0021	0.0022	0.0003	0.0002	0.0002	0.0000	1.3932	2.2730	0.0000	3.0566	2.8037	0.0001	1.0586	3.1953	0.0000	0.0037	0.0000	-0.0001	-0.0581	12.0598	6.6027	7.1047	8.1116	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0908	0.0908	0.0000	0.0468	0.0468	0.0000	0.0439	0.0439	0.0000	0.7348	0.6450	0.0898	0.1618	0.1557	0.0061	0.5730	0.4893	0.0837	0.3119	0.1526	0.1594	0.0384	0.0352	0.0032	0.2736	0.1174	0.1562	0.0021	0.0012	0.9055	0.0017	0.0016	3.0944	0.0011	0.0006	0.0120	0.2910	0.5949	0.0000	1.2209	1.3318	0.0001	0.1605	0.3741	0.0000
