branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	2.8154	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9423	0.0000	71.3853	0.0000	0.0000	0.0000	24.3046	0.0000	128.9986	inf	0.0000	0.4966	7.1055	3.0582	13.0667	16.0596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.2699	0.2511	0.0188	0.2329	0.2200	0.0129	0.0370	0.0311	0.0058	0.1440	0.1055	0.0386	0.1029	0.0869	0.0160	0.0411	0.0185	0.0226	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9423	0.0000	25.9105	0.0000	0.0000	0.0000	24.3046	0.0000	44.1630						
0	3	0.4810	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1055	0.0000	13.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1929	0.1469	0.0459	0.1073	0.1006	0.0067	0.0856	0.0463	0.0392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	4	0.3170	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0004	0.0001	0.0001	0.0785	0.0001	0.0003	0.0004	0.0005	0.0000	0.0010	0.0010	0.0001	0.0000	0.0000	0.0000	4.3664	6.9382	0.0300	10.4806	13.0342	0.0007	0.0190	0.0000	0.0383	0.0039	0.0026	-0.0000	-0.4054	7.1055	0.0297	13.0667	4.4715	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8095	0.8074	0.0021	0.8074	0.8074	0.0000	0.0021	0.0000	0.0021	0.0067	0.0059	0.0008	0.0028	0.0027	0.0000	0.0040	0.0032	0.0008	0.1854	0.1164	0.0690	0.0770	0.0619	0.0151	0.1083	0.0544	0.0539	0.0001	0.0001	0.0004	0.0001	0.0001	0.0785	0.0001	0.0000	0.0003	4.3664	6.9382	0.0300	10.4806	13.0342	0.0007	0.0190	0.0000	0.0383	
0	5	3.0265	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1055	0.0000	13.0667	0.9200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0091	0.0068	0.0023	0.0068	0.0057	0.0011	0.0023	0.0011	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	6	0.1924	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0579	0.0000	416.6125	0.0009	0.0001	4.5009	0.1015	0.0000	589.4430	0.1610	0.0001	1.4437	0.0057	0.0005	0.0912	0.1932	0.0000	1.5747	2.7797	4.6599	0.0035	6.3944	7.0512	0.0203	1.9035	3.6513	0.0027	1881.4873	0.0005	0.0269	-0.9098	7.1055	2.1042	13.0667	15.2620	0.0376	0.0000	0.0376	0.0002	0.0000	0.0002	0.0374	0.0000	0.0374	1.8092	1.8083	0.0009	0.8120	0.8118	0.0002	0.9972	0.9965	0.0007	0.2339	0.2078	0.0261	0.0402	0.0379	0.0023	0.1937	0.1700	0.0238	0.6509	0.3881	0.2628	0.1270	0.1151	0.0119	0.5239	0.2729	0.2509	0.0579	0.0000	416.6125	0.0009	0.0001	4.5009	0.1015	0.0000	589.4430	2.7797	4.6599	0.0035	6.3944	7.0512	0.0203	1.9035	3.6513	0.0027
0	7	2.9324	4	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.4881	0.0001	91.2195	0.0000	0.0000	0.0000	50.1287	0.0012	167.0651	99899.1317	0.0000	0.4966	7.1055	5.7544	13.0667	6.1721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.5208	0.4873	0.0335	0.4525	0.4284	0.0241	0.0683	0.0589	0.0094	0.1054	0.0798	0.0256	0.0854	0.0718	0.0137	0.0199	0.0080	0.0119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.4881	0.0001	39.0998	0.0000	0.0000	0.0000	50.1287	0.0012	83.9638	
0	8	0.1844	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0158	0.7090	0.0000	0.6772	0.6156	0.0000	0.0000	0.0000	0.0751	0.0867	0.0000	0.1755	0.1766	0.0000	0.0000	0.0000	0.0000	0.0739	0.1222	0.0001	0.2592	0.2869	0.0000	0.0000	0.0000	0.0001	0.0000	0.0004	-0.0001	-0.0077	7.1055	0.0055	13.0667	3.9638	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0152	0.0152	0.0000	0.0152	0.0152	0.0000	0.0000	0.0000	0.0000	0.0027	0.0023	0.0004	0.0012	0.0012	0.0000	0.0016	0.0012	0.0004	0.2058	0.1244	0.0814	0.0587	0.0530	0.0057	0.1472	0.0714	0.0758	1.0158	0.7090	0.0000	0.6772	0.6156	0.0000	0.0000	0.0000	0.0000	0.0739	0.1222	0.0001	0.2592	0.2869	0.0000	0.0000	0.0000	0.0001	
0	9	2.8154	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10817.0138	0.0000	inf	8705.2809	0.0000	inf	2.4158	0.0000	35.2711	2.7631	0.0000	48.6730	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0003	0.0004	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.7147	-0.0000	7.1055	4.9418	13.0667	4.9810	0.9993	0.0000	0.9993	0.9993	0.0000	0.9993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4137	0.3853	0.0283	0.3617	0.3412	0.0205	0.0520	0.0442	0.0078	0.0842	0.0613	0.0229	0.0593	0.0504	0.0089	0.0250	0.0109	0.0140	10817.0138	0.0000	inf	8705.2809	0.0000	inf	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0003	0.0004	0.0000	0.0000	0.0000	0.0000			
0	10	0.3013	7	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	12.0665	8.1613	0.0000	6388.6046	6236.7386	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0017	0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0296	-0.0000	-0.0000	7.1055	5.9962	13.0667	5.5483	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4481	0.3973	0.0508	0.0918	0.0850	0.0068	0.3563	0.3123	0.0440	0.3500	0.2039	0.1461	0.0960	0.0867	0.0092	0.2541	0.1171	0.1369	12.0665	8.1613	0.0000	6388.6046	6236.7386	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	
0	11	2.9760	4	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1055	1.0000	13.0667	3.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0818	0.0761	0.0058	0.0697	0.0655	0.0042	0.0121	0.0106	0.0015	0.0395	0.0285	0.0110	0.0267	0.0227	0.0040	0.0128	0.0058	0.0071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
