branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
8	15	16	0.1868	8	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6199.3002	1086.2277	inf	1.3414	0.0775	inf	inf	inf	inf	39.3313	8.0521	1442.6915	0.0305	0.0018	4.4894	64.3644	13.3134	1628.0570	0.0063	0.0074	0.0000	0.0228	0.0237	0.0000	0.0000	0.0000	0.0000	3.9935	0.0000	0.0267	-0.0000	9.9965	18.0008	2.0743	12.1643	4.9913	0.9996	3.9918	0.0015	0.0001	0.0014	4.9898	0.9995	3.9903	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.1269	0.1241	0.0028	0.0494	0.0491	0.0003	0.0775	0.0751	0.0025	0.0421	0.0361	0.0061	0.0117	0.0113	0.0004	0.0304	0.0248	0.0056
8	16	24	0.1868	8	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5117765.6810	11246.8774	inf	1076.3149	2.6451	inf	inf	inf	inf	50.0341	0.1284	2296.4399	0.0378	0.0001	5.8727	83.5697	0.2167	2604.7883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	397.3755	0.0001	1.0073	0.0000	9.9965	8.8185	2.0743	2.4403	4.9596	0.0124	4.9471	0.0015	0.0000	0.0015	4.9581	0.0124	4.9456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0991	0.0970	0.0022	0.0398	0.0395	0.0003	0.0593	0.0574	0.0019	0.0315	0.0270	0.0045	0.0088	0.0085	0.0003	0.0228	0.0186	0.0042
8	16	25	0.1868	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1360993609.1848	257262779.2948	inf	324407.2822	120776.9614	inf	inf	inf	inf	34.7922	7.1208	1274.4958	0.0275	0.0107	2.6570	56.2492	11.6224	1434.2001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9951	0.0792	0.0270	0.0000	9.9965	8.8185	2.0743	2.4403	4.9913	0.9993	3.9921	0.0015	0.0006	0.0009	4.9898	0.9987	3.9911	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1435	0.1403	0.0031	0.0548	0.0544	0.0003	0.0887	0.0859	0.0028	0.0445	0.0381	0.0064	0.0124	0.0120	0.0005	0.0321	0.0262	0.0060
8	16	45	0.1868	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	26732479.1024	4684533.5990	inf	5740.1466	331.8489	inf	inf	inf	inf	41.2008	8.4347	1512.1484	0.0318	0.0019	4.6680	67.7098	14.0065	1708.2094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9935	0.0000	0.0267	-0.0000	9.9965	8.8185	2.0743	2.4403	4.9913	0.9996	3.9918	0.0015	0.0001	0.0014	4.9898	0.9995	3.9903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1211	0.1185	0.0026	0.0475	0.0471	0.0003	0.0737	0.0714	0.0023	0.0392	0.0336	0.0056	0.0109	0.0105	0.0004	0.0283	0.0231	0.0052
8	16	55	0.1868	8	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	31.3840	6.4234	1148.5831	0.0253	0.0098	2.4474	50.1655	10.3628	1289.0136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9951	0.0270	0.0000	9.9965	8.8185	23.9991	2.4403	6.8415	0.9993	3.9921	0.0015	0.0006	0.0009	4.9898	0.9987	3.9911	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1590	0.1556	0.0035	0.0596	0.0592	0.0004	0.0995	0.0964	0.0031	0.0428	0.0366	0.0062	0.0119	0.0115	0.0004	0.0308	0.0251	0.0057	
8	16	70	0.1868	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5943.5404	2079.0063	inf	1.3135	0.6735	inf	inf	inf	inf	34.7900	14.2205	956.3192	0.0275	0.0147	2.0308	56.2452	23.2145	1076.1471	0.0059	0.0068	0.0000	0.0210	0.0218	0.0000	0.0000	0.0000	0.0000	1.5011	0.0000	-0.9694	-0.0000	9.9965	8.8185	2.0743	2.4403	4.9913	1.9957	2.9957	0.0015	0.0008	0.0007	4.9898	1.9949	2.9949	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.1435	0.1403	0.0031	0.0548	0.0544	0.0003	0.0887	0.0859	0.0028	0.0457	0.0391	0.0066	0.0127	0.0123	0.0005	0.0329	0.0268	0.0061
8	24	64	0.2052	7	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	7026853.3049	19038.2372	inf	1603.1623	3.9101	inf	inf	inf	inf	42.7022	0.1358	2058.9476	0.0483	0.0001	7.8726	72.4588	0.2329	2343.2181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.0951	0.0002	0.8066	0.0000	9.9965	13.3648	2.0743	6.7407	3.9834	0.0124	3.9710	0.0019	0.0000	0.0018	3.9816	0.0124	3.9692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0933	0.0914	0.0019	0.0383	0.0381	0.0002	0.0549	0.0533	0.0017	0.0260	0.0221	0.0038	0.0052	0.0051	0.0002	0.0207	0.0170	0.0037
8	55	60	0.1448	5	3	3	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	4.3830	0.0000	210.4375	0.0000	0.0000	0.0000	7.2472	0.0000	237.4865	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2053	0.0000	9.9965	23.9991	12.0743	6.8415	6.9993	0.0000	0.9986	0.0000	0.0000	0.0000	0.9986	0.0000	0.9986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2278	0.2231	0.0047	0.0900	0.0895	0.0005	0.1378	0.1336	0.0042	0.0630	0.0536	0.0093	0.0151	0.0145	0.0006	0.0478	0.0392	0.0087	
8	55	64	0.2052	7	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	26.6038	6.7977	960.5102	0.0320	0.0111	3.4778	43.3975	11.1933	1081.6189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9967	-0.1781	0.0000	9.9965	23.9991	7.5200	6.8415	2.0214	0.9990	2.9935	0.0019	0.0006	0.0012	3.9906	0.9983	2.9923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1501	0.1470	0.0031	0.0581	0.0578	0.0004	0.0920	0.0892	0.0028	0.0352	0.0300	0.0052	0.0072	0.0070	0.0002	0.0281	0.0231	0.0050	
16	24	64	0.1448	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13503570.7470	55510.2864	122292661.0713	45994.0779	121.0433	664124.9820	15462413.6185	64992.5755	130544479.7356	42.2801	0.1388	827.5022	0.1193	0.0003	12.5967	50.0123	0.1655	851.6318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.0737	0.4702	0.8065	0.0000	8.8185	13.3648	2.4403	6.7407	3.9829	0.0124	3.9704	0.0017	0.0000	0.0017	3.9811	0.0124	3.9687	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0942	0.0894	0.0048	0.0146	0.0145	0.0001	0.0796	0.0749	0.0047	0.0244	0.0208	0.0036	0.0040	0.0039	0.0001	0.0205	0.0169	0.0035
16	25	64	0.1957	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	29.4062	7.7310	457.6889	0.0822	0.0180	6.8765	34.8476	9.2319	471.8207	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9962	-0.1782	0.0000	8.8185	20.9991	7.5200	11.8415	2.0214	0.9989	2.9930	0.0017	0.0004	0.0014	3.9902	0.9986	2.9916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1358	0.1292	0.0065	0.0212	0.0210	0.0002	0.1145	0.1082	0.0063	0.0344	0.0293	0.0051	0.0054	0.0053	0.0001	0.0289	0.0239	0.0050	
16	45	64	0.1737	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	34.7428	9.1525	525.1698	0.0976	0.0096	9.3688	41.1317	10.9236	540.8665	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9941	-0.1787	0.0000	8.8185	17.0008	7.5200	10.1585	2.0214	0.9995	2.9925	0.0017	0.0002	0.0016	3.9902	0.9993	2.9909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1149	0.1092	0.0057	0.0179	0.0177	0.0002	0.0970	0.0915	0.0055	0.0303	0.0258	0.0045	0.0048	0.0048	0.0001	0.0255	0.0211	0.0044	
