branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
23	139	227	0.3602	9	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	15.8703	5.7826	348.1618	3.1040	0.7965	402.4058	19.9653	7.4341	345.4651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8278	0.6700	-0.0000	13.0015	14.0454	10.7779	3.0825	1.9556	0.9794	1.7901	0.1316	0.0336	0.0980	2.6380	0.9458	1.6921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1745	0.1694	0.0051	0.0424	0.0421	0.0002	0.1321	0.1272	0.0049	0.0148	0.0105	0.0044	0.0012	0.0012	0.0000	0.0136	0.0092	0.0043	
23	222	227	0.3602	9	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9.9534	5.6450	151.7949	3.0017	0.7820	385.4094	12.1684	7.2449	140.1949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8168	0.0804	0.0000	13.0015	14.4624	10.7779	6.2426	1.9556	0.9802	0.8006	0.1298	0.0336	0.0962	1.6511	0.9466	0.7045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1789	0.1736	0.0053	0.0432	0.0430	0.0002	0.1357	0.1307	0.0050	0.0174	0.0123	0.0052	0.0013	0.0013	0.0000	0.0161	0.0109	0.0051	
52	73	85	3.2617	18	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	2.0016	2.0433	0.0000	3.5615	3.5996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4026	0.0000	6.9912	65.0000	21.0013	10.0000	3.0000	0.9953	0.0000	0.9953	0.9953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4973	0.4871	0.0102	0.2795	0.2765	0.0030	0.2178	0.2106	0.0072	0.0204	0.0148	0.0056	0.0090	0.0083	0.0007	0.0113	0.0064	0.0049	
52	85	139	0.1431	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0071	0.0072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	6.9912	21.0013	14.0454	3.0000	3.0825	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1878	0.1818	0.0060	0.0113	0.0113	0.0000	0.1765	0.1705	0.0060	0.0231	0.0154	0.0076	0.0007	0.0007	0.0000	0.0224	0.0148	0.0076	
52	85	222	0.1431	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	5.1644	0.0000	160.9373	0.0017	0.0000	0.5476	5.4905	0.0000	161.8911	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54159036.6557	0.5920	0.0000	6.9912	21.0013	14.4624	3.0000	6.2426	0.0000	0.9939	0.0000	0.0000	0.0000	0.9939	0.0000	0.9939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1925	0.1863	0.0062	0.0114	0.0114	0.0000	0.1810	0.1749	0.0061	0.0272	0.0181	0.0090	0.0007	0.0007	0.0000	0.0265	0.0174	0.0090	
73	85	139	3.2617	17	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	1.0242	1.0448	0.0000	0.0025	0.0025	0.0000	2.3901	2.4705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4048	0.0000	65.0000	21.0013	14.0454	3.0000	3.0825	1.0009	0.0000	0.0014	0.0014	0.0000	0.9995	0.9995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9772	0.9580	0.0192	0.5591	0.5534	0.0056	0.4182	0.4046	0.0136	0.0303	0.0217	0.0085	0.0130	0.0120	0.0010	0.0172	0.0098	0.0075	
73	85	208	3.2617	17	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1.8752	0.0000	132.6491	0.0000	0.0000	0.0026	9.2276	0.0000	268.0220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5952	0.0000	65.0000	21.0013	8.2744	3.0000	4.1098	0.0000	0.9994	0.0000	0.0000	0.0000	0.9993	0.0000	0.9993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5329	0.5254	0.0075	0.4246	0.4208	0.0038	0.1083	0.1046	0.0037	0.0168	0.0138	0.0030	0.0093	0.0089	0.0004	0.0075	0.0049	0.0026	
73	85	222	3.2617	17	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	1.9947	1.0175	50.6739	0.0000	0.0000	0.0000	4.6563	2.4067	71.6271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9997	0.1909	0.0000	65.0000	21.0013	14.4624	3.0000	6.2426	1.0000	0.9997	0.0000	0.0000	0.0000	1.9997	1.0000	0.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0025	0.9828	0.0197	0.5730	0.5673	0.0058	0.4295	0.4155	0.0140	0.0360	0.0259	0.0101	0.0155	0.0142	0.0012	0.0205	0.0117	0.0089	
77	80	126	1.7725	12	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	27.1131	20.0574	32.1795	5.2506	12.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8892	0.8699	0.0193	0.5210	0.5161	0.0049	0.3682	0.3538	0.0144	0.0558	0.0446	0.0111	0.0254	0.0240	0.0013	0.0304	0.0206	0.0098	
78	152	218	0.1848	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14815.1888	0.0022	117138.9083	0.0039	0.0042	0.0000	16081.7273	0.0000	119436.0287	9.8132	0.0000	248.3262	0.0000	0.0000	0.0000	12.3660	0.0000	255.2547	0.0007	0.0000	0.0021	0.0001	0.0001	0.0000	0.0008	0.0000	0.0021	203693749.8080	40.0105	0.5946	0.0000	9.6596	12.8414	4.5688	12.2168	0.9983	0.0000	0.9983	0.0000	0.0000	0.0000	0.9983	0.0000	0.9983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1017	0.0977	0.0040	0.0210	0.0209	0.0001	0.0807	0.0768	0.0039	0.0178	0.0124	0.0054	0.0027	0.0026	0.0000	0.0152	0.0098	0.0054
