branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
13	95	104	0.1758	7	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5851	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0015	0.0000	0.0730	0.0000	0.0000	0.0000	0.0024	0.0000	0.0818	0.0026	0.0031	0.0000	0.0063	0.0066	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0001	-0.0000	19.3282	26.1722	16.7855	25.2768	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0005	0.0000	0.0005	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.3113	0.3050	0.0064	0.1143	0.1136	0.0007	0.1970	0.1914	0.0057	0.0915	0.0743	0.0172	0.0371	0.0354	0.0017	0.0544	0.0389	0.0155
14	24	77	0.1278	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14786835.3639	0.0000	inf	30609.6279	0.0000	inf	inf	0.0000	inf	12.4684	0.0000	481.4593	0.0918	0.0000	19.4591	16.1662	0.0000	501.6702	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1246	-0.0000	14.9323	6.1003	14.5032	9.0237	0.9583	0.0000	0.9583	0.0016	0.0000	0.0016	0.9567	0.0000	0.9567	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0749	0.0020	0.0177	0.0176	0.0001	0.0592	0.0573	0.0019	0.0266	0.0204	0.0062	0.0075	0.0071	0.0004	0.0191	0.0133	0.0058
14	32	77	0.1018	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1265.5371	1016.1555	0.0000	690.2296	663.9115	0.0000	inf	inf	0.0000	0.1681	0.1727	0.0000	0.2979	0.2998	0.0000	0.1397	0.1442	0.0000	0.0001	0.0002	0.0000	0.0004	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0308	-0.0000	14.9323	17.4802	14.5032	18.6324	0.0354	0.0354	0.0000	0.0112	0.0112	0.0000	0.0241	0.0241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2104	0.2048	0.0057	0.0377	0.0375	0.0002	0.1727	0.1672	0.0054	0.0771	0.0602	0.0168	0.0237	0.0227	0.0011	0.0533	0.0375	0.0158
14	68	77	0.0867	4	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	69251597.8049	185624.5892	inf	289162.1976	277058.5427	inf	inf	inf	inf	4.8014	0.0163	183.1799	0.0632	0.0622	0.2594	6.2842	0.0015	191.9523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	301.3194	0.0000	0.1161	-0.0000	14.9323	15.0369	14.5032	13.0487	0.9161	0.0030	0.9131	0.0029	0.0028	0.0001	0.9132	0.0002	0.9130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1908	0.1858	0.0050	0.0455	0.0453	0.0002	0.1453	0.1406	0.0048	0.0624	0.0492	0.0132	0.0198	0.0193	0.0005	0.0426	0.0300	0.0126
14	77	83	0.0987	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7580.0782	30.4372	inf	30.0091	28.7414	0.0000	inf	inf	inf	1.8002	0.0094	70.0380	0.0309	0.0311	0.0000	2.1343	0.0051	72.1625	0.0002	0.0003	0.0000	0.0010	0.0011	0.0000	0.0000	0.0000	0.0000	196.3939	0.0000	0.1133	-0.0000	14.9323	35.8356	14.5032	20.9281	0.9063	0.0046	0.9017	0.0025	0.0025	0.0000	0.9038	0.0021	0.9017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5034	0.4906	0.0129	0.0800	0.0796	0.0004	0.4235	0.4110	0.0125	0.1358	0.1049	0.0309	0.0313	0.0298	0.0015	0.1045	0.0751	0.0295
24	32	77	0.1235	6	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.2701	2.6817	0.0000	1.1304	2.8609	0.0000	inf	inf	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0003	0.0003	0.0001	0.0048	0.0000	0.0000	0.0000	0.0000	1.6188	-0.0000	0.0000	6.1003	17.4802	9.0237	18.6324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0994	0.0970	0.0024	0.0309	0.0307	0.0002	0.0685	0.0663	0.0022	0.0349	0.0275	0.0074	0.0117	0.0113	0.0005	0.0231	0.0162	0.0070
24	68	77	0.0982	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	387.9435	0.4429	5269.9955	0.7676	0.7477	4.5369	582.2056	0.0000	5438.8866	11.5369	0.0067	437.7739	0.0291	0.0283	0.2184	15.0415	0.0000	456.3975	0.0297	0.0152	0.0831	0.0380	0.0378	0.0481	0.0258	0.0000	0.0839	1755.5022	1.4834	0.1294	0.0006	6.1003	15.0369	9.0237	13.0487	0.9993	0.0006	0.9987	0.0006	0.0006	0.0000	0.9987	0.0000	0.9987	0.0011	0.0004	0.0006	0.0004	0.0004	0.0000	0.0006	0.0000	0.0006	0.0866	0.0843	0.0023	0.0202	0.0201	0.0001	0.0664	0.0642	0.0022	0.0365	0.0287	0.0078	0.0118	0.0116	0.0002	0.0248	0.0171	0.0076
24	77	83	0.1049	6	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	419.5608	0.2097	inf	0.3773	0.3466	inf	inf	0.0000	inf	4.3671	0.0028	173.5535	0.0171	0.0161	0.2632	5.2613	0.0000	178.2912	0.0104	0.0134	0.0000	0.0454	0.0466	0.0000	0.0000	0.0000	0.0000	1591.9349	0.0000	0.1295	-0.0000	6.1003	35.8356	9.0237	20.9281	1.0003	0.0006	0.9997	0.0007	0.0006	0.0000	0.9996	0.0000	0.9996	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.2291	0.2233	0.0058	0.0391	0.0389	0.0002	0.1900	0.1844	0.0056	0.0799	0.0620	0.0179	0.0183	0.0179	0.0005	0.0615	0.0441	0.0174
32	68	77	0.1137	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1758.4256	1061.5262	48548.8627	1304.5427	607.1676	2597129.9229	6492.3420	inf	2708.7119	0.5515	0.3748	7.7000	1.0840	0.5213	102.7112	0.3115	0.3069	0.4489	0.0003	0.0004	0.0002	0.0008	0.0009	0.0000	0.0000	0.0000	0.0002	0.5079	0.1142	-0.0718	0.0000	17.4802	15.0369	18.6324	13.0487	0.1346	0.0893	0.0453	0.0822	0.0393	0.0429	0.0524	0.0500	0.0025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2441	0.2382	0.0059	0.0758	0.0754	0.0004	0.1683	0.1628	0.0055	0.0792	0.0631	0.0161	0.0269	0.0260	0.0009	0.0523	0.0372	0.0151
32	77	83	0.1204	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15254.4852	12427.0823	0.0000	186.0579	179.3691	0.0000	inf	inf	0.0000	1.5565	1.5940	0.0000	0.0606	0.0609	0.0000	2.0197	2.0804	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8769	-0.0000	17.4802	35.8356	18.6324	20.9281	1.0080	1.0080	0.0000	0.0093	0.0093	0.0000	0.9988	0.9988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6476	0.6324	0.0152	0.1531	0.1523	0.0008	0.4945	0.4801	0.0144	0.1883	0.1498	0.0385	0.0590	0.0566	0.0024	0.1293	0.0932	0.0361
