branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1671	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0022	0.0002	0.0066	0.0072	0.0020	0.0000	0.0000	0.0001	0.0610	0.0000	-0.0000	4.0000	1.0041	3.9772	4.4682	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0198	0.0169	0.0029	0.0026	0.0023	0.0003	0.0172	0.0146	0.0026	0.0536	0.0349	0.0187	0.0119	0.0105	0.0014	0.0416	0.0244	0.0173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0022	0.0002	0.0066	0.0072	0.0020	0.0000	0.0000	0.0001		
0	2	0.1104	4	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0020	0.0002	6709.2048	0.1383	0.0142	87942.6170	0.0000	0.0000	28.0673	0.0007	0.0001	0.0046	0.0118	0.0014	0.2470	0.0000	0.0000	0.0000	0.3763	0.5299	0.0000	0.0853	0.0990	0.0000	0.5570	1.8787	0.0000	7.7634	0.0000	0.0000	-0.0458	4.0000	8.0655	3.9772	10.1689	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0751	0.0751	0.0000	0.0065	0.0065	0.0000	0.0686	0.0686	0.0000	0.1274	0.1095	0.0178	0.0079	0.0076	0.0003	0.1194	0.1019	0.0175	0.1997	0.1418	0.0579	0.0765	0.0659	0.0106	0.1232	0.0759	0.0473	0.0020	0.0002	6709.2048	0.1383	0.0142	87942.6170	0.0000	0.0000	28.0673	0.3763	0.5299	0.0000	0.0853	0.0990	0.0000	0.5570	0.9039	0.0000
0	3	0.1300	5	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7020	1.0972	0.0000	2.5771	2.8408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0220	4.0000	1.0000	3.9772	3.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0361	0.0361	0.0000	0.0361	0.0361	0.0000	0.0000	0.0000	0.0000	0.0285	0.0241	0.0043	0.0017	0.0015	0.0002	0.0267	0.0226	0.0041	0.0515	0.0329	0.0185	0.0140	0.0127	0.0013	0.0374	0.0202	0.0172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7020	1.0972	0.0000	2.5771	2.8408	0.0000	0.0000	0.0000	0.0000						
0	4	0.1671	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0027	0.0004	0.0081	0.0088	0.0028	0.0001	0.0000	0.0002	0.0709	0.0000	-0.0000	4.0000	1.9975	3.9772	2.5631	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0322	0.0275	0.0047	0.0042	0.0037	0.0005	0.0279	0.0237	0.0042	0.0374	0.0244	0.0130	0.0084	0.0074	0.0010	0.0289	0.0169	0.0120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0027	0.0004	0.0081	0.0088	0.0028	0.0001	0.0000	0.0002		
0	5	0.1590	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1783	0.2591	0.0058	0.4517	0.5531	0.0117	0.0018	0.0003	0.0040	0.0046	0.0104	-0.0000	-0.0077	4.0000	1.0049	3.9772	3.1953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0129	0.0128	0.0001	0.0128	0.0128	0.0001	0.0001	0.0000	0.0001	0.0285	0.0242	0.0043	0.0025	0.0022	0.0003	0.0260	0.0220	0.0040	0.0725	0.0493	0.0231	0.0284	0.0231	0.0053	0.0440	0.0262	0.0178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1783	0.2591	0.0058	0.4517	0.5531	0.0117	0.0018	0.0003	0.0040
0	6	0.1219	7	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	96.9264	95.2811	0.0000	6.6457	7.9065	0.0000	951.5107	inf	0.0000	0.0101	0.0117	0.0000	0.0028	0.0030	0.0000	0.0112	0.0132	0.0000	0.0001	0.0001	0.0001	0.0004	0.0004	0.0010	0.0000	0.0000	0.0000	0.0000	0.3258	-0.0012	-0.0000	4.0000	6.8646	3.9772	3.0058	0.0022	0.0022	0.0000	0.0001	0.0001	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2160	0.1865	0.0295	0.0281	0.0265	0.0016	0.1879	0.1600	0.0278	0.1266	0.0810	0.0455	0.0282	0.0261	0.0021	0.0984	0.0549	0.0435	96.9264	95.2811	0.0000	6.6457	7.9065	0.0000	951.5107	inf	0.0000	0.0001	0.0001	0.0001	0.0004	0.0004	0.0010	0.0000	0.0000	0.0000
0	7	0.1552	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0361	124.0538	0.0000	0.1142	500.7590	0.0000	0.0007	inf	0.0000	0.0002	0.0002	0.0000	0.0021	0.0023	0.0000	0.0000	0.0000	0.0000	0.0049	0.0000	0.0135	0.0181	0.0000	0.1532	0.0002	0.0000	0.0005	0.0000	4577.2592	-0.0000	0.0001	4.0000	2.0021	3.9772	3.0539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	0.0563	0.0478	0.0085	0.0048	0.0043	0.0005	0.0515	0.0435	0.0079	0.0585	0.0373	0.0212	0.0153	0.0135	0.0018	0.0432	0.0239	0.0194	0.0361	124.0538	0.0000	0.1142	500.7590	0.0000	0.0007	inf	0.0000	0.0049	0.0000	0.0135	0.0181	0.0000	0.1532	0.0002	0.0000	0.0005
0	8	0.1193	4	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	inf	0.0000	0.0000	4.0000	4.8984	3.9772	15.1173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1423	0.1215	0.0208	0.0080	0.0078	0.0002	0.1343	0.1137	0.0206	0.2400	0.1545	0.0854	0.0572	0.0527	0.0044	0.1828	0.1018	0.0810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002						
0	9	0.1447	8	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.5249	108.7571	9.1683	0.0460	127.9866	0.0054	23.8471	68.7242	0.0002	0.0000	0.0014	0.0000	0.0000	0.0000	0.0003	0.0000	0.0017	0.0001	0.0000	0.0002	0.0002	0.0000	0.0038	0.0000	0.0000	0.0000	91.6338	3848.6875	0.0000	0.0000	4.0000	2.0166	3.9772	8.0807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0514	0.0444	0.0070	0.0123	0.0112	0.0011	0.0392	0.0333	0.0059	0.1112	0.0713	0.0399	0.0225	0.0211	0.0014	0.0888	0.0502	0.0386	3.5249	108.7571	9.1683	0.0460	127.9866	0.0054	23.8471	0.0000	68.7242	0.0001	0.0000	0.0002	0.0002	0.0000	0.0038	0.0000	0.0000	0.0000	
0	10	0.1300	5	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0658	0.1024	0.0000	0.2429	0.2680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0091	4.0000	3.0001	3.9772	16.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0149	0.0149	0.0000	0.0149	0.0149	0.0000	0.0000	0.0000	0.0000	0.0845	0.0716	0.0128	0.0050	0.0044	0.0006	0.0794	0.0673	0.0122	0.2259	0.1451	0.0808	0.0612	0.0554	0.0057	0.1647	0.0896	0.0751	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0658	0.1024	0.0000	0.2429	0.2680	0.0000	0.0000	0.0000	0.0000			
0	11	0.0777	4	1	2	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0631	0.0865	0.0000	0.1560	0.1659	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	-0.0094	4.0000	3.9988	3.9772	7.0456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0154	0.0154	0.0000	0.0154	0.0154	0.0000	0.0000	0.0000	0.0000	0.0781	0.0667	0.0114	0.0037	0.0034	0.0002	0.0745	0.0633	0.0112	0.2446	0.1784	0.0662	0.0988	0.0929	0.0059	0.1458	0.0855	0.0603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0631	0.0865	0.0000	0.1560	0.1659	0.0000	0.0001	0.0002	0.0000				
