branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	2	0.0536	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9909	1.0000	8.0395	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0682	0.0583	0.0099	0.0052	0.0048	0.0004	0.0631	0.0535	0.0095	0.0255	0.0153	0.0102	0.0035	0.0025	0.0010	0.0220	0.0128	0.0091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	3	0.0777	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0092	0.0108	0.0000	0.1800	0.1910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	0.0000	6.9909	1.0078	8.0395	6.1419	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0696	0.0595	0.0101	0.0036	0.0034	0.0002	0.0661	0.0562	0.0099	0.2136	0.1399	0.0737	0.0463	0.0388	0.0075	0.1673	0.1010	0.0663	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	5	0.0563	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	2.9420	3.2580	0.0000	0.2607	0.3021	0.0000	5.4846	5.8289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1898	0.0000	6.9909	0.4529	8.0395	0.0000	0.4487	0.4487	0.0000	0.0194	0.0194	0.0000	0.4294	0.4294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1525	0.1377	0.0148	0.0742	0.0641	0.0102	0.0783	0.0737	0.0046	0.0125	0.0076	0.0049	0.0024	0.0017	0.0006	0.0102	0.0059	0.0042	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000				
0	6	0.0639	5	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	139928.6354	366376.4817	131868.3129	350488.0316	5.0844	0.0000	35.4669	0.0000	0.0000	0.0000	5.3968	0.0000	36.1017	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	inf	inf	0.5769	0.0000	6.9909	2.7856	8.0395	7.9088	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1967	0.1685	0.0282	0.0114	0.0109	0.0005	0.1853	0.1576	0.0277	0.2752	0.1719	0.1033	0.0309	0.0246	0.0062	0.2443	0.1473	0.0971	139928.6354	0.0000	366376.4817	0.0000	0.0000	0.0000	131868.3129	0.0000	350488.0316	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001					
0	7	0.0777	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	7.3032	0.0000	50.2589	0.0000	0.0000	0.0000	7.6799	0.0000	51.3034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5765	0.0000	6.9909	2.0071	8.0395	5.1058	0.9994	0.0000	0.9994	0.0000	0.0000	0.0000	0.9994	0.0000	0.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1368	0.1170	0.0199	0.0067	0.0063	0.0004	0.1301	0.1106	0.0195	0.2127	0.1393	0.0734	0.0461	0.0387	0.0074	0.1666	0.1006	0.0660	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	8	0.0777	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	14.3629	0.0000	98.7894	0.0000	0.0000	0.0000	15.1359	0.0000	100.8296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5765	0.0000	6.9909	1.0071	8.0395	5.8949	0.9994	0.0000	0.9994	0.0000	0.0000	0.0000	0.9994	0.0000	0.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0696	0.0595	0.0101	0.0036	0.0033	0.0002	0.0660	0.0561	0.0099	0.2074	0.1360	0.0714	0.0452	0.0380	0.0072	0.1622	0.0980	0.0642	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	9	0.0416	2	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	820.4773	0.1659	inf	257.6452	0.1442	inf	inf	inf	3.0422	0.0010	25.1511	7.0648	0.0045	190.2207	2.0440	0.0000	14.4229	0.0037	0.0059	0.0000	0.0274	0.0310	0.0000	0.0000	0.0000	0.0000	3548.9625	0.0000	0.5117	-0.0005	6.9909	3.3226	8.0395	4.1321	0.8875	0.0002	0.8872	0.4098	0.0002	0.4095	0.4777	0.0000	0.4777	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.2917	0.2565	0.0353	0.0580	0.0558	0.0022	0.2337	0.2006	0.0331	0.2015	0.1271	0.0744	0.0272	0.0241	0.0032	0.1742	0.1030	0.0712	820.4773	0.1659	inf	257.6452	0.1442	inf	inf	0.0000	inf	0.0037	0.0059	0.0000	0.0274	0.0310	0.0000	0.0000	0.0000	0.0000	
0	10	0.0540	3	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9909	1.0000	8.0395	4.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0693	0.0592	0.0101	0.0029	0.0027	0.0002	0.0664	0.0565	0.0099	0.1335	0.0833	0.0501	0.0129	0.0105	0.0024	0.1206	0.0729	0.0477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	11	0.0609	4	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0015	0.0010	1.0116	0.8825	0.0000	0.0000	0.0056	0.0065	0.0000	0.1247	0.1325	0.0000	0.0000	0.0000	0.0000	3.7943	6.2268	0.0000	0.1233	0.1501	0.0000	4.2788	8.6929	0.0000	0.0000	0.0000	-0.0005	-0.6173	6.9909	3.0095	8.0395	7.0440	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	1.0031	1.0031	0.0000	0.0038	0.0038	0.0000	0.9993	0.9993	0.0000	0.2058	0.1759	0.0298	0.0092	0.0087	0.0005	0.1966	0.1672	0.0293	0.2644	0.1666	0.0978	0.0308	0.0253	0.0055	0.2335	0.1413	0.0923	0.0015	0.0011	0.0000	1.0116	0.8825	0.0000	0.0000	0.0000	0.0000	3.7943	6.0214	0.0000	0.1233	0.1501	0.0000	4.2788	7.0737	0.0000			
0	12	0.1187	8	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9909	0.0000	8.0395	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
