branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	12	23	0.4624	11	3	3	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0155	0.0022	193.2228	0.0036	0.0035	238.2344	15.2783	0.5228	195.8121	0.0014	0.0002	0.0553	0.0006	0.0006	0.0003	0.0020	0.0000	0.0608	0.0903	0.1126	0.0003	0.1630	0.1677	0.0000	0.0001	0.0000	0.0003	4.7575	0.0006	0.0000	-0.0005	19.7358	37.6313	28.4424	56.1685	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0130	0.0130	0.0000	0.0130	0.0130	0.0000	0.0000	0.0000	0.0000	0.0891	0.0872	0.0019	0.0365	0.0364	0.0002	0.0526	0.0509	0.0017	0.1441	0.1154	0.0287	0.0798	0.0775	0.0022	0.0643	0.0379	0.0265
4	12	29	0.4535	9	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	51.3530	42.0294	0.0000	83.1305	79.3100	0.0000	0.0000	0.0000	0.0000	2.5705	2.6270	0.0000	6.8515	6.8955	0.0000	0.0000	0.0000	0.0000	0.0501	0.0625	0.0000	0.0824	0.0869	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	-0.6157	-0.0007	19.7358	37.6313	28.4424	56.1685	0.9888	0.9888	0.0000	0.9888	0.9888	0.0000	0.0000	0.0000	0.0000	0.0193	0.0193	0.0000	0.0193	0.0193	0.0000	0.0000	0.0000	0.0000	0.3847	0.3764	0.0083	0.1443	0.1434	0.0009	0.2404	0.2330	0.0074	0.3858	0.3089	0.0768	0.2342	0.2220	0.0122	0.1516	0.0869	0.0646
4	12	46	0.4828	13	3	2	0	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0485	0.0420	0.3231	0.0828	0.0800	0.2043	0.0223	0.0050	0.3037	0.1700	0.1720	0.0737	0.4668	0.4695	0.0003	0.0025	0.0002	0.0822	3.5022	4.0917	0.2280	5.6395	5.8719	0.0016	0.1106	0.0309	0.2708	0.0088	0.0100	-0.0162	-0.0173	19.7358	37.6313	28.4424	56.1685	0.0264	0.0262	0.0002	0.0262	0.0262	0.0000	0.0002	0.0000	0.0002	0.6555	0.6490	0.0065	0.6475	0.6475	0.0000	0.0080	0.0015	0.0065	0.1553	0.1522	0.0031	0.0560	0.0557	0.0003	0.0993	0.0965	0.0028	0.1872	0.1586	0.0286	0.1148	0.1103	0.0045	0.0724	0.0483	0.0240
4	12	80	0.4495	10	3	3	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.5736	0.4730	173.1934	0.2522	0.2427	inf	0.9867	0.5681	179.8537	1.2434	1.2662	0.0313	0.5817	0.5856	0.0001	1.9029	1.9613	0.0381	2.1679	2.6769	0.0002	2.3071	2.4133	0.0000	1.9285	3.4522	0.0002	0.0005	0.0000	-0.0994	-0.0166	19.7358	37.6313	28.4424	56.1685	0.1597	0.1597	0.0001	0.0373	0.0373	0.0000	0.1224	0.1224	0.0001	0.4579	0.4579	0.0000	0.3081	0.3081	0.0000	0.1498	0.1498	0.0000	0.1285	0.1261	0.0024	0.0641	0.0637	0.0004	0.0643	0.0624	0.0020	0.2112	0.1711	0.0402	0.1335	0.1277	0.0059	0.0777	0.0434	0.0343
4	23	66	0.1672	8	3	3	0	2	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	74.3499	10.4573	inf	19.6420	19.6447	inf	2806.3233	0.0022	inf	48.8350	8.9291	1781.1841	20.5237	20.6803	0.2673	69.7867	0.0001	2082.9221	0.6568	0.8539	0.0000	1.0449	1.0527	0.0000	0.0249	0.0613	0.0000	4.5952	0.0000	0.4837	-0.0037	19.7358	8.0357	28.4424	15.6305	2.4347	0.4351	1.9995	0.4352	0.4351	0.0000	1.9995	0.0000	1.9995	0.1027	0.1027	0.0000	0.1012	0.1012	0.0000	0.0015	0.0015	0.0000	0.0499	0.0487	0.0011	0.0212	0.0210	0.0002	0.0287	0.0277	0.0010	0.1564	0.1203	0.0361	0.0969	0.0962	0.0007	0.0595	0.0241	0.0354
4	23	80	0.1247	4	3	3	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	7.2964	5.7998	2.0419	8.3373	8.3408	81.3841	0.0182	0.0000	0.1799	3.7969	3.9182	0.0393	6.6088	6.6213	0.8962	0.0002	0.0000	0.0035	0.5204	0.6756	0.0193	0.7927	0.7938	0.0110	0.0135	0.0015	0.0193	0.0003	0.0088	-0.1532	-0.0022	19.7358	8.0357	28.4424	15.6305	0.2462	0.2461	0.0001	0.2462	0.2461	0.0001	0.0000	0.0000	0.0000	0.0812	0.0805	0.0007	0.0804	0.0804	0.0000	0.0007	0.0000	0.0007	0.0648	0.0628	0.0020	0.0372	0.0372	0.0001	0.0276	0.0256	0.0019	0.1560	0.1191	0.0369	0.1015	0.1013	0.0002	0.0545	0.0178	0.0367
7	11	70	0.1564	6	0	1	2	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	17.1041	3.1684	73370.6400	15.8581	6.4042	56784695.4881	2658.6155	0.0000	47475.3733	67.7242	16.2379	1936.2231	93.1321	37.7162	5347.4945	49.0670	0.0000	1263.1959	3.9595	5.1249	0.0264	5.8728	5.8892	0.0001	0.0185	0.0000	0.0266	3.2857	0.0015	0.3457	-0.0239	11.4759	13.4851	19.6761	13.3539	2.3998	0.5599	1.8398	1.3973	0.5599	0.8373	1.0025	0.0000	1.0025	0.6880	0.6869	0.0010	0.6869	0.6869	0.0000	0.0010	0.0000	0.0010	0.0354	0.0345	0.0010	0.0150	0.0148	0.0002	0.0204	0.0196	0.0008	0.1738	0.1340	0.0397	0.1170	0.1166	0.0003	0.0568	0.0174	0.0394
12	29	33	0.3740	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.2163	9.1203	0.0000	24.6001	23.9610	0.0000	0.0210	0.0126	0.0000	2.3660	2.4354	0.0000	6.7494	6.8509	0.0000	0.0028	0.0029	0.0000	0.2109	0.2670	0.0014	0.2744	0.2859	0.0048	0.1309	0.2272	0.0010	0.0000	0.0014	-0.5803	-0.0020	37.6313	44.8704	56.1685	67.6566	0.9320	0.9320	0.0000	0.9313	0.9313	0.0000	0.0007	0.0007	0.0000	0.0584	0.0583	0.0001	0.0423	0.0423	0.0000	0.0160	0.0160	0.0001	0.3939	0.3827	0.0112	0.1380	0.1359	0.0020	0.2559	0.2468	0.0092	0.2767	0.2182	0.0584	0.1543	0.1480	0.0063	0.1223	0.0703	0.0521
12	29	46	0.5565	11	3	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	7.4012	6.3064	4.3672	15.7501	15.2675	0.0007	2.1002	1.3422	493.5302	3.1383	3.2106	0.1274	9.8084	9.8802	0.0001	0.2534	0.2570	0.1406	0.4240	0.5091	0.0292	0.6228	0.6471	0.1672	0.1207	0.1915	0.0003	0.0010	0.0124	-0.5535	-0.0030	37.6313	44.8704	56.1685	67.6566	0.8904	0.8895	0.0008	0.8402	0.8402	0.0000	0.0502	0.0493	0.0008	0.1232	0.1217	0.0015	0.1093	0.1078	0.0015	0.0139	0.0139	0.0000	0.2837	0.2771	0.0067	0.0857	0.0850	0.0006	0.1981	0.1920	0.0060	0.2905	0.2390	0.0515	0.1755	0.1666	0.0089	0.1150	0.0724	0.0426
12	29	48	0.4050	8	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.2676	0.2417	0.0000	0.6100	0.6057	0.0000	0.0116	0.0420	0.0000	0.0349	0.0356	0.0000	0.1227	0.1235	0.0000	0.0002	0.0002	0.0000	0.1303	0.1475	0.0529	0.2012	0.2039	0.1527	0.0148	0.0042	0.0313	0.0000	0.0794	-0.0082	0.0023	37.6313	44.8704	56.1685	67.6566	0.0132	0.0132	0.0000	0.0132	0.0132	0.0000	0.0000	0.0000	0.0000	0.0617	0.0572	0.0045	0.0591	0.0567	0.0023	0.0027	0.0005	0.0022	0.3798	0.3716	0.0082	0.1075	0.1069	0.0007	0.2723	0.2647	0.0075	0.4738	0.3879	0.0859	0.2936	0.2783	0.0153	0.1802	0.1096	0.0706
