branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
23	30	34	0.1668	4	0	2	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	5.7475	10.2606	0.0000	5.2345	5.3152	0.0000	5.3684	2530.4549	0.0000	0.2921	0.3039	0.0000	0.5653	0.5688	0.0000	0.1865	0.1966	0.0000	0.0508	0.0296	0.1262	0.1080	0.1070	0.1600	0.0347	0.0001	0.1256	0.0000	1.1982	-0.1552	0.0010	39.9238	123.0464	56.0427	43.4984	0.2896	0.2896	0.0000	0.1563	0.1563	0.0000	0.1333	0.1333	0.0000	0.0133	0.0061	0.0073	0.0062	0.0060	0.0002	0.0071	0.0000	0.0071	0.9917	0.9531	0.0386	0.2765	0.2748	0.0017	0.7151	0.6783	0.0368	0.2620	0.2045	0.0575	0.0575	0.0565	0.0010	0.2044	0.1480	0.0565
27	29	63	0.1936	13	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4274533.1644	3056996.6339	inf	4618186.2530	4500305.2911	0.0000	inf	inf	inf	3.7932	3.5071	13.9066	11.5039	11.5790	0.0000	0.5566	0.0139	14.9494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1122	0.0036	-0.4847	-0.0000	39.0636	36.3409	50.6527	37.1334	1.1141	1.0017	0.1124	0.9989	0.9989	0.0000	0.1151	0.0028	0.1124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2937	0.2856	0.0081	0.0868	0.0863	0.0006	0.2069	0.1993	0.0075	0.1235	0.0952	0.0283	0.0438	0.0424	0.0014	0.0796	0.0527	0.0269
27	29	71	0.0831	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7885.3012	3662.5360	inf	10934.4799	10978.5326	inf	590967364.1127	45278374.4796	inf	48.0361	28.4751	660.9950	163.8525	165.0619	0.1833	27.2686	3.2770	685.7198	0.0061	0.0078	0.0000	0.0150	0.0150	0.0000	0.0000	0.0000	0.0000	0.7408	0.0000	-0.2158	-0.0002	39.0636	36.3409	50.6527	37.1334	1.9554	1.1233	0.8321	1.0141	1.0141	0.0000	0.9412	0.1091	0.8321	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0407	0.0394	0.0013	0.0062	0.0061	0.0000	0.0345	0.0333	0.0012	0.0616	0.0483	0.0133	0.0250	0.0250	0.0001	0.0366	0.0233	0.0132
27	29	116	0.1554	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.6848	6.1427	0.0000	38.5865	37.3978	0.0000	0.1239	0.0899	0.0000	0.0404	0.0416	0.0000	0.1855	0.1865	0.0000	0.0007	0.0007	0.0000	0.0053	0.0068	0.0000	0.0048	0.0050	0.0000	0.0054	0.0078	0.0000	0.0000	0.0000	-0.0037	-0.0002	39.0636	36.3409	50.6527	37.1334	0.0069	0.0069	0.0000	0.0068	0.0068	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.1704	0.1656	0.0048	0.0366	0.0364	0.0002	0.1338	0.1292	0.0046	0.0794	0.0617	0.0177	0.0230	0.0222	0.0008	0.0563	0.0394	0.0169
27	32	63	0.1795	11	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7411.7470	6184.5019	0.0000	143140.4910	145277.7662	0.0000	0.0000	0.0000	0.0000	1.2112	1.2454	0.0000	2.9773	2.9907	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0003	0.0004	0.0000	0.0000	0.0022	-0.1848	-0.0000	39.0636	26.2705	50.6527	33.3213	0.3448	0.3448	0.0000	0.3448	0.3448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2846	0.2768	0.0078	0.1158	0.1153	0.0005	0.1689	0.1616	0.0073	0.1473	0.1193	0.0280	0.0663	0.0650	0.0013	0.0810	0.0543	0.0267
27	59	116	0.1413	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14.2724	11.5150	107.4044	23.5909	23.5257	0.0000	10.7899	6.7829	109.5507	0.0204	0.0161	0.1686	0.0348	0.0349	0.0000	0.0151	0.0088	0.1750	0.0014	0.0014	0.0016	0.0015	0.0015	0.0011	0.0014	0.0013	0.0016	0.3064	0.2694	-0.0007	-0.0000	39.0636	22.2421	50.6527	14.4280	0.0024	0.0018	0.0006	0.0011	0.0011	0.0000	0.0013	0.0007	0.0006	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1157	0.1124	0.0033	0.0313	0.0312	0.0001	0.0844	0.0812	0.0032	0.0573	0.0462	0.0111	0.0243	0.0237	0.0006	0.0330	0.0225	0.0105
27	63	71	0.2130	14	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1061130.8539	923915.5247	0.0000	1520124.8087	1557381.9786	0.0000	23911.2291	inf	0.0000	15.1704	15.5960	0.0000	47.5712	47.9418	0.0000	0.0090	0.0093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0496	-0.5264	-0.0000	39.0636	63.0951	50.6527	51.0151	0.9823	0.9823	0.0000	0.9819	0.9819	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0647	0.0630	0.0018	0.0206	0.0205	0.0002	0.0441	0.0425	0.0016	0.0575	0.0464	0.0111	0.0259	0.0255	0.0004	0.0316	0.0210	0.0107
27	63	72	0.2068	13	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3825389.1396	2973013.1752	587.3753	4881892.7477	4840638.1146	inf	607423.5062	inf	0.0000	14.2960	14.5907	0.0001	32.4100	32.5103	0.0016	0.0717	0.0742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0123	-0.5270	-0.0000	39.0636	63.0951	50.6527	51.0151	0.9833	0.9833	0.0000	0.9805	0.9805	0.0000	0.0028	0.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0688	0.0674	0.0014	0.0303	0.0302	0.0001	0.0385	0.0372	0.0013	0.0395	0.0297	0.0098	0.0219	0.0217	0.0002	0.0176	0.0080	0.0096
27	63	96	0.2027	11	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.1394	3.5024	1.4832	4.4294	4.3269	0.0000	0.0445	0.0000	1.5326	0.0026	0.0027	0.0001	0.0065	0.0066	0.0000	0.0000	0.0000	0.0001	0.0006	0.0008	0.0000	0.0015	0.0015	0.0000	0.0001	0.0001	0.0000	0.0007	0.0139	-0.0006	-0.0000	39.0636	63.0951	50.6527	51.0151	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4039	0.3930	0.0109	0.1635	0.1625	0.0010	0.2404	0.2305	0.0099	0.1418	0.1152	0.0266	0.0574	0.0557	0.0017	0.0844	0.0595	0.0249
27	63	116	0.1795	11	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	332.4309	275.8972	731.9685	367.8521	360.2781	21.4250	1912.3715	25506.0571	955.3895	0.1057	0.1085	0.0055	0.3104	0.3122	0.0007	0.0037	0.0036	0.0059	0.0003	0.0004	0.0000	0.0008	0.0009	0.0000	0.0000	0.0000	0.0000	0.0014	0.0046	-0.0152	-0.0000	39.0636	63.0951	50.6527	51.0151	0.0285	0.0284	0.0000	0.0278	0.0278	0.0000	0.0007	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2693	0.2621	0.0072	0.0896	0.0891	0.0005	0.1798	0.1730	0.0067	0.0998	0.0804	0.0195	0.0375	0.0365	0.0010	0.0624	0.0439	0.0184
