branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	64	171	0.3887	7	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.0379	7.2844	0.2983	3.8770	3.7697	0.6175	703.9642	1206.9737	0.2755	0.6693	0.7031	0.0007	0.6221	0.6260	0.0025	0.7133	0.7814	0.0006	0.0833	0.0965	0.0023	0.1605	0.1661	0.0041	0.0010	0.0006	0.0021	0.0001	0.0040	-0.1081	-0.0183	30.2698	56.2163	35.4904	55.2141	0.4265	0.4264	0.0000	0.1914	0.1914	0.0000	0.2351	0.2350	0.0000	0.0407	0.0405	0.0002	0.0405	0.0404	0.0000	0.0002	0.0001	0.0001	0.6372	0.6065	0.0307	0.3077	0.3057	0.0019	0.3295	0.3008	0.0287	0.4887	0.4199	0.0688	0.2521	0.2434	0.0087	0.2366	0.1766	0.0601
1	106	171	1.9158	12	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0002	0.0009	0.0003	0.0002	0.1129	0.0002	0.0005	0.0012	0.0004	0.0004	0.0014	0.0005	0.0005	0.0000	0.0001	0.0000	0.0033	1.7766	1.7995	1.5531	2.0479	2.1530	0.0004	0.7125	0.0051	2.6749	0.0650	0.0882	-0.0000	-0.1270	30.2698	32.5650	35.4904	39.2195	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3412	0.3136	0.0277	0.3134	0.3134	0.0000	0.0278	0.0001	0.0277	0.3596	0.3528	0.0068	0.2801	0.2761	0.0040	0.0795	0.0767	0.0028	0.1921	0.1743	0.0178	0.1530	0.1456	0.0075	0.0390	0.0287	0.0103
1	148	171	0.4766	9	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.3780	23.3781	48.2755	17.8286	12.7959	829.1827	9.5511	83.4326	35.9823	7.5557	3.9638	168.3144	4.2595	2.9598	333.4953	10.7518	4.9731	152.2625	0.6104	0.1696	3.4865	0.2389	0.2313	0.4022	1.1257	0.0596	4.2316	0.9488	3.1520	0.6997	0.0648	30.2698	29.5239	35.4904	29.9132	2.9999	1.5394	1.4605	0.8326	0.5763	0.2563	2.1674	0.9631	1.2042	0.2118	0.0510	0.1608	0.0482	0.0446	0.0036	0.1636	0.0065	0.1572	0.3970	0.3884	0.0087	0.1955	0.1947	0.0008	0.2016	0.1937	0.0079	0.3470	0.3009	0.0461	0.2016	0.1927	0.0090	0.1454	0.1082	0.0371
5	35	64	0.6658	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	502.4831	368.3460	5602617.1226	109.3486	85.9633	1531713.2468	742652.4570	502300.2464	24394930.7242	2.4345	2.1461	19.6412	1.0579	0.8809	26.9742	4.8402	4.4184	17.0389	0.0048	0.0058	0.0000	0.0097	0.0102	0.0000	0.0000	0.0000	0.0000	0.1534	0.0001	-0.1409	-0.0005	28.7629	15.6015	36.8174	16.5742	1.1682	1.0129	0.1553	0.3229	0.2670	0.0559	0.8453	0.7459	0.0995	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.4799	0.4720	0.0079	0.3052	0.3031	0.0021	0.1746	0.1688	0.0058	0.2415	0.2008	0.0407	0.1209	0.1141	0.0068	0.1207	0.0867	0.0340
5	41	64	0.6224	11	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14.0006	10.3000	6548974.6306	10.0934	8.2241	2583596.7580	1929.4261	1479.1102	0.0000	2.3189	2.0303	17.9551	3.3067	2.8822	32.4657	0.0292	0.0300	0.0000	0.1656	0.1971	0.0000	0.3276	0.3505	0.0000	0.0000	0.0000	0.0000	0.1633	0.0000	-0.0338	-0.0060	28.7629	4.2656	36.8174	6.5990	0.2988	0.2569	0.0419	0.2977	0.2558	0.0419	0.0011	0.0011	0.0000	0.0132	0.0132	0.0000	0.0132	0.0132	0.0000	0.0000	0.0000	0.0000	0.1289	0.1265	0.0023	0.0900	0.0887	0.0013	0.0388	0.0378	0.0010	0.0800	0.0672	0.0128	0.0404	0.0378	0.0026	0.0395	0.0294	0.0101
5	46	64	0.3877	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.5160	5.2438	5.8074	4.5814	5.4074	3.1164	1.3849	16.7448	6.2516	0.0501	0.0415	0.5217	0.0699	0.0688	0.2323	0.0345	0.0197	0.5778	0.0199	0.0079	0.0898	0.0152	0.0127	0.0745	0.0249	0.0012	0.0924	0.2278	1.9440	-0.0017	0.0017	28.7629	23.2269	36.8174	17.4520	0.0253	0.0206	0.0047	0.0155	0.0152	0.0003	0.0098	0.0054	0.0044	0.0081	0.0027	0.0053	0.0032	0.0026	0.0006	0.0049	0.0002	0.0047	0.5050	0.4960	0.0090	0.2221	0.2206	0.0015	0.2829	0.2754	0.0075	0.4058	0.3465	0.0594	0.2110	0.2024	0.0086	0.1948	0.1441	0.0507
5	58	64	1.8655	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	139.2437	125.7786	199.6899	76.3764	72.2622	0.0826	6105.6098	4592.6089	956.5893	1.9889	2.0146	0.0006	1.3869	1.3996	0.0000	4.3349	4.4564	0.0013	0.0143	0.0160	0.0000	0.0182	0.0194	0.0000	0.0007	0.0010	0.0000	0.0000	0.0000	-0.4364	-0.0023	28.7629	41.9194	36.8174	43.9740	1.7210	1.7210	0.0000	0.9550	0.9550	0.0000	0.7659	0.7659	0.0000	0.0050	0.0050	0.0000	0.0050	0.0050	0.0000	0.0001	0.0001	0.0000	0.8653	0.8543	0.0111	0.6886	0.6824	0.0062	0.1767	0.1719	0.0048	0.3508	0.3128	0.0380	0.2729	0.2559	0.0170	0.0779	0.0570	0.0209
5	64	75	0.3550	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	214.9712	182.8217	4795.0311	138.0922	131.5766	160.1475	7787.1054	6977.5264	6594.2758	3.0468	3.0811	0.9085	4.1807	4.2071	0.0501	2.0957	2.1200	1.1005	0.0142	0.0169	0.0002	0.0303	0.0320	0.0003	0.0003	0.0003	0.0002	0.0047	0.0022	-0.8442	-0.0050	28.7629	56.2163	36.8174	55.2141	3.3917	3.3757	0.0160	2.1229	2.1227	0.0002	1.2688	1.2530	0.0158	0.0111	0.0111	0.0000	0.0110	0.0110	0.0000	0.0001	0.0001	0.0000	1.1132	1.0956	0.0176	0.5078	0.5046	0.0032	0.6054	0.5910	0.0144	0.7857	0.6593	0.1264	0.3641	0.3445	0.0195	0.4216	0.3148	0.1068
5	64	123	0.3539	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	59.9959	58.1431	437.9664	12.3769	12.7978	18.4555	73.8049	1668620.0299	455.6105	0.6010	0.2298	20.1829	0.0814	0.0803	0.2614	1.0628	0.3659	23.4787	0.0100	0.0040	0.0461	0.0066	0.0063	0.0142	0.0144	0.0000	0.0515	1.6653	1.9613	0.1740	0.0013	28.7629	56.2163	36.8174	55.2141	0.4689	0.1759	0.2930	0.0299	0.0293	0.0005	0.4390	0.1466	0.2924	0.0063	0.0021	0.0042	0.0023	0.0021	0.0002	0.0040	0.0000	0.0040	0.7801	0.7656	0.0145	0.3670	0.3649	0.0021	0.4131	0.4006	0.0125	0.6261	0.5359	0.0901	0.3505	0.3374	0.0131	0.2756	0.1986	0.0770
5	64	148	0.3895	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	112.4685	134.7822	1.1504	35.8682	35.2170	0.9204	288.3163	13650.7230	1.1794	2.1751	2.2149	0.0411	0.9816	0.9881	0.0103	3.1102	3.1969	0.0469	0.0193	0.0164	0.0358	0.0274	0.0281	0.0112	0.0108	0.0002	0.0398	0.0003	0.3851	-0.4643	-0.0021	28.7629	56.2163	36.8174	55.2141	1.8333	1.8326	0.0006	0.3635	0.3634	0.0000	1.4698	1.4692	0.0006	0.0121	0.0087	0.0034	0.0088	0.0087	0.0001	0.0033	0.0001	0.0032	0.8428	0.8274	0.0154	0.3703	0.3678	0.0024	0.4726	0.4596	0.0130	0.6240	0.5302	0.0938	0.3219	0.3087	0.0132	0.3021	0.2215	0.0806
