branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	2	0.0444	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1334.2187	1032.6643	1905.9296	1852.1039	0.2050	0.2409	0.0000	0.8068	0.8086	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0008	-0.0000	4.9995	0.1450	11.9939	1.7184	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	0.0055	0.0010	0.0016	0.0016	0.0000	0.0048	0.0038	0.0010	0.0659	0.0434	0.0225	0.0239	0.0232	0.0007	0.0420	0.0202	0.0218	1334.2187	1032.6643	0.0000	1905.9296	1852.1039	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000					
0	3	0.0875	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	3.2926	9.8011	inf	inf	2.6716	9.4907	9.2659	0.0000	60.1242	0.1513	0.0000	2.3720	9.4308	0.0000	60.5522	2.8142	0.0000	6.1344	0.0000	0.0000	0.0000	3.5300	0.0000	6.3802	inf	inf	0.4271	0.0854	4.9995	5.0028	11.9939	1.2536	0.9993	0.0000	0.9993	0.0003	0.0000	0.0003	0.9991	0.0000	0.9991	0.2329	0.0000	0.2329	0.0000	0.0000	0.0000	0.2329	0.0000	0.2329	0.1079	0.0912	0.0166	0.0019	0.0018	0.0001	0.1059	0.0894	0.0165	0.0828	0.0448	0.0380	0.0168	0.0153	0.0015	0.0660	0.0295	0.0365	3.2926	0.0000	9.8011	inf	0.0000	inf	2.6716	0.0000	9.4907	2.8142	0.0000	6.1344	0.0000	0.0000	0.0000	3.5300	0.0000	6.3802			
0	4	0.0836	7	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9995	4.0000	11.9939	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0867	0.0733	0.0134	0.0015	0.0014	0.0001	0.0852	0.0719	0.0133	0.1019	0.0582	0.0437	0.0230	0.0214	0.0016	0.0789	0.0368	0.0421	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	5	0.0913	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9995	0.0000	11.9939	4.9992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0677	0.0397	0.0280	0.0144	0.0132	0.0012	0.0533	0.0265	0.0268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	6	0.0775	7	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	23296.2119	0.0000	274121.4022	0.0000	0.0000	0.0000	inf	inf	7.7666	0.0000	50.5031	0.0000	0.0000	0.0000	7.9542	0.0000	51.0620	0.0003	0.0005	0.0002	0.0023	0.0020	0.0043	0.0000	0.0000	0.0000	inf	0.3337	0.4273	-0.0000	4.9995	5.9997	11.9939	3.8624	0.9998	0.0000	0.9998	0.0000	0.0000	0.0000	0.9998	0.0000	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1287	0.1089	0.0198	0.0030	0.0028	0.0002	0.1257	0.1061	0.0196	0.1199	0.0656	0.0543	0.0175	0.0152	0.0023	0.1024	0.0504	0.0520	23296.2119	0.0000	274121.4022	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0003	0.0005	0.0002	0.0023	0.0020	0.0043	0.0000	0.0000	0.0000	
0	7	0.0913	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0171	0.0000	0.0429	0.0000	0.0000	0.0000	0.0222	0.0000	0.0448	inf	0.0000	0.0003	4.9995	1.0000	11.9939	2.3885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	0.0008	0.0000	0.0008	0.0219	0.0185	0.0034	0.0004	0.0004	0.0000	0.0215	0.0181	0.0034	0.0492	0.0297	0.0196	0.0114	0.0106	0.0008	0.0378	0.0191	0.0187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0171	0.0000	0.0429	0.0000	0.0000	0.0000	0.0222	0.0000	0.0448						
0	8	0.0913	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1073	0.0738	0.1962	0.1430	0.1461	0.0000	0.0859	0.0000	0.2021	1.0000	0.0000	-0.0002	4.9995	0.0001	11.9939	0.4985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0008	0.0008	0.0008	0.0008	0.0000	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0156	0.0114	0.0043	0.0059	0.0057	0.0001	0.0098	0.0056	0.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1073	0.0738	0.1962	0.1430	0.1461	0.0000	0.0859	0.0000	0.2021			
0	9	0.0841	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0005	0.0006	0.0000	0.0052	0.0052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	4.9995	4.8456	11.9939	6.3113	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1282	0.1111	0.0171	0.0136	0.0134	0.0001	0.1146	0.0977	0.0169	0.2622	0.1751	0.0871	0.0830	0.0805	0.0024	0.1793	0.0946	0.0847	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	10	0.1236	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0205	0.0019	0.0424	0.0523	0.0058	0.3345	0.0121	0.0000	0.0222	18.6663	0.0000	0.0009	4.9995	3.9937	11.9939	8.8214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0001	0.0028	0.0016	0.0001	0.0014	0.0014	0.0000	0.0014	0.0774	0.0659	0.0114	0.0016	0.0015	0.0001	0.0758	0.0644	0.0114	0.1436	0.0775	0.0661	0.0302	0.0259	0.0043	0.1134	0.0516	0.0618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0205	0.0019	0.0424	0.0523	0.0058	0.3345	0.0121	0.0000	0.0222		
0	11	0.0748	6	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	357.6651	0.0000	inf	1.1549	0.0000	inf	inf	inf	3.5047	0.0000	24.8580	0.1195	0.0000	3.6389	3.7510	0.0000	25.1984	0.0098	0.0175	0.0000	0.1034	0.1209	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.3180	-0.0009	4.9995	7.7431	11.9939	4.0921	0.7441	0.0000	0.7441	0.0017	0.0000	0.0017	0.7424	0.0000	0.7424	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.2123	0.1824	0.0299	0.0144	0.0139	0.0005	0.1979	0.1685	0.0295	0.1438	0.0804	0.0634	0.0136	0.0117	0.0020	0.1301	0.0687	0.0614	357.6651	0.0000	inf	1.1549	0.0000	inf	inf	0.0000	inf	0.0098	0.0175	0.0000	0.1034	0.1209	0.0000	0.0000	0.0000	0.0000	
