branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.2189	4	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0780	1.0000	3.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1058	0.0953	0.0105	0.0480	0.0433	0.0047	0.0578	0.0520	0.0058	0.0139	0.0068	0.0072	0.0033	0.0028	0.0005	0.0106	0.0040	0.0066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	2	0.2395	4	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.3100	0.5390	48.6510	0.2145	0.2177	0.0011	23.2616	0.3539	110.8394	0.0062	0.0046	0.0205	0.0154	0.0171	0.0000	0.0029	0.0000	0.0273	0.0047	0.0085	0.0004	0.0719	0.0783	0.0132	0.0001	0.0001	0.0002	0.5065	0.0433	-0.0000	-0.0003	3.0780	6.9760	3.0588	0.0487	0.0041	0.0027	0.0014	0.0027	0.0027	0.0000	0.0014	0.0000	0.0014	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.6532	0.5868	0.0664	0.1730	0.1565	0.0165	0.4801	0.4303	0.0498	0.1538	0.0821	0.0717	0.0099	0.0089	0.0010	0.1439	0.0732	0.0707	1.3100	0.5390	48.6510	0.2145	0.2177	0.0011	23.2616	9.1925	110.8394	0.0047	0.0085	0.0004	0.0719	0.0783	0.0132	0.0001	0.0000	0.0002
0	3	0.1866	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.3783	0.4624	inf	0.6509	0.5898	inf	inf	0.0054	0.0036	0.0215	0.0082	0.0090	0.0000	0.0035	0.0000	0.0351	0.0039	0.0077	0.0000	0.0125	0.0153	0.0000	0.0000	0.0000	0.0000	0.6618	0.0000	0.0002	-0.0002	3.0780	7.0000	3.0588	2.0091	0.0034	0.0021	0.0014	0.0021	0.0021	0.0000	0.0014	0.0000	0.0014	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.6425	0.5789	0.0636	0.2535	0.2290	0.0246	0.3889	0.3499	0.0390	0.1352	0.0679	0.0673	0.0419	0.0343	0.0076	0.0933	0.0336	0.0597	1.3783	0.4624	inf	0.6509	0.5898	0.0000	inf	0.0000	inf	0.0039	0.0077	0.0000	0.0125	0.0153	0.0000	0.0000	0.0000	0.0000		
0	4	0.1866	3	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.5280	0.0000	0.0030	0.6714	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	10.4561	0.0001	52.2617	0.0425	0.0002	0.2715	15.2325	0.0000	72.4472	0.0000	195200.8929	-0.0000	0.5306	3.0780	4.0000	3.0588	2.0091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9969	0.0000	0.9969	0.0013	0.0000	0.0013	0.9957	0.0000	0.9957	0.3948	0.3550	0.0398	0.1588	0.1429	0.0159	0.2361	0.2121	0.0240	0.0953	0.0479	0.0475	0.0300	0.0245	0.0055	0.0654	0.0234	0.0420	0.0000	0.5280	0.0000	0.0030	0.6714	0.0000	0.0000	0.0000	0.0000	10.4561	0.0001	20.9976	0.0425	0.0002	0.2317	15.2325	0.0000	23.7079	
0	5	0.3283	5	1	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0780	0.0000	3.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	6	0.1866	3	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	5.5520	39.5313	0.0000	4.3668	50.5360	0.0000	0.0045	0.0050	0.0000	0.0111	0.0123	0.0000	0.0000	0.0000	0.0000	0.0008	0.0001	0.0015	0.0025	0.0002	0.0128	0.0000	0.0000	0.0000	0.0000	11.7481	-0.0006	0.0000	3.0780	4.0000	3.0588	1.0091	0.0018	0.0018	0.0000	0.0018	0.0018	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.3948	0.3550	0.0398	0.1588	0.1429	0.0159	0.2361	0.2121	0.0240	0.0811	0.0407	0.0404	0.0256	0.0210	0.0047	0.0554	0.0198	0.0357	5.5520	39.5313	0.0000	4.3668	50.5360	0.0000	0.0000	0.0000	0.0000	0.0008	0.0001	0.0015	0.0025	0.0002	0.0128	0.0000	0.0000	0.0000			
0	7	0.0736	2	0	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	15.6457	20.4317	1.4672	28.4014	43.5590	0.0001	0.9392	inf	3.2055	0.0050	0.0056	0.0006	0.3045	0.3104	0.0000	0.0001	0.0000	0.0006	0.0003	0.0003	0.0004	0.0107	0.0071	0.1704	0.0001	0.0000	0.0002	0.0140	1.0116	-0.0009	0.0000	3.0780	5.0064	3.0588	0.0066	0.0028	0.0027	0.0000	0.0027	0.0027	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5513	0.4832	0.0681	0.0089	0.0087	0.0002	0.5424	0.4745	0.0679	0.1599	0.0923	0.0677	0.0037	0.0036	0.0001	0.1563	0.0887	0.0675	15.6457	20.4317	1.4672	28.4014	43.5590	0.0001	0.9392	inf	3.2055	0.0003	0.0003	0.0004	0.0107	0.0071	0.1337	0.0001	0.0000	0.0002
0	8	0.1866	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0184	0.0000	inf	0.4756	0.0028	inf	0.0202	0.0000	inf	0.1921	0.0001	1.9042	0.0193	0.0001	0.1916	0.3084	0.0000	3.0380	10.4554	20.8260	0.0000	0.0405	0.0496	0.0000	15.2325	42.6094	0.0000	3791.9810	0.0000	0.0496	-0.4663	3.0780	4.0000	3.0588	2.0091	0.0759	0.0000	0.0758	0.0031	0.0000	0.0030	0.0728	0.0000	0.0728	0.9969	0.9969	0.0000	0.0012	0.0012	0.0000	0.9957	0.9957	0.0000	0.3948	0.3550	0.0398	0.1588	0.1429	0.0159	0.2361	0.2121	0.0240	0.0953	0.0479	0.0475	0.0300	0.0245	0.0055	0.0654	0.0234	0.0420	0.0184	0.0000	inf	0.4756	0.0028	inf	0.0202	0.0000	inf	10.4554	20.8260	0.0000	0.0405	0.0496	0.0000	15.2325	42.6094	0.0000
0	9	0.1982	4	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.4292	9.9477	0.1358	0.4592	1.3691	0.1386	5.1522	inf	0.0378	0.0013	0.0015	0.0001	0.0008	0.0007	0.0010	0.0014	0.0016	0.0000	0.0005	0.0001	0.0011	0.0016	0.0005	0.0071	0.0003	0.0000	0.0006	0.0139	5.3114	-0.0001	0.0000	3.0780	2.8746	3.0588	2.0148	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3444	0.3020	0.0425	0.0572	0.0517	0.0054	0.2872	0.2502	0.0370	0.1266	0.0730	0.0536	0.0244	0.0203	0.0041	0.1023	0.0528	0.0495	2.4292	9.9477	0.1358	0.4592	1.3691	0.1386	5.1522	inf	0.0378	0.0005	0.0001	0.0011	0.0016	0.0005	0.0071	0.0003	0.0000	0.0006
0	10	0.1994	4	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7495.9374	18.2011	70618.7167	11214.3090	0.9648	630392.7409	37.0641	1061.7235	1.1529	2.4497	0.0059	23.4040	5.7296	0.0006	53.0498	0.0088	0.0098	0.0004	0.0003	0.0003	0.0003	0.0005	0.0006	0.0001	0.0002	0.0000	0.0004	465.4171	1.0223	0.6522	0.0000	3.0780	4.0331	3.0588	0.0364	1.0007	0.0021	0.9986	0.9986	0.0001	0.9986	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4085	0.3658	0.0427	0.1743	0.1555	0.0188	0.2342	0.2104	0.0238	0.0682	0.0342	0.0340	0.0222	0.0183	0.0039	0.0460	0.0159	0.0301	7495.9374	18.2011	70618.7167	11214.3090	0.9648	630392.7409	37.0641	31717.2250	1.1529	0.0003	0.0003	0.0003	0.0005	0.0006	0.0001	0.0002	0.0000	0.0004
