branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
5	49	76	0.3951	5	0	1	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	56.8130	51.2260	10.2175	258.7964	255.0126	0.0031	0.0620	0.0004	11.0654	1.1393	1.1702	0.0381	4.2229	4.2543	0.0000	0.0014	0.0000	0.0411	0.0201	0.0228	0.0037	0.0163	0.0167	0.0039	0.0232	0.0296	0.0037	0.0009	0.0280	-0.3673	-0.0001	27.9477	21.9364	34.0138	17.5276	0.8654	0.8646	0.0008	0.8646	0.8646	0.0000	0.0008	0.0000	0.0008	0.0063	0.0062	0.0002	0.0024	0.0024	0.0000	0.0040	0.0038	0.0002	0.7596	0.7388	0.0208	0.2047	0.2032	0.0015	0.5549	0.5356	0.0193	0.3165	0.2703	0.0462	0.1454	0.1412	0.0042	0.1711	0.1291	0.0421
6	7	23	0.4918	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	102.6807	12.2626	2898350.9093	10.3970	10.0750	4296.1028	2917.9942	106.1042	5307086.6337	2.3928	0.3439	33.5005	0.3617	0.3627	0.1890	5.0192	0.3159	35.4677	0.0233	0.0280	0.0000	0.0348	0.0360	0.0000	0.0017	0.0030	0.0000	6.4169	0.0001	0.4691	-0.0002	10.4095	33.0914	15.0311	32.9510	1.0665	0.1438	0.9227	0.0909	0.0906	0.0003	0.9756	0.0532	0.9224	0.0056	0.0056	0.0000	0.0055	0.0055	0.0000	0.0001	0.0001	0.0000	0.4457	0.4182	0.0275	0.2513	0.2498	0.0015	0.1944	0.1684	0.0260	0.2418	0.2009	0.0409	0.1578	0.1525	0.0053	0.0839	0.0484	0.0355
6	23	53	0.4560	4	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	815.9807	723.5320	0.0000	1136.2407	1102.1956	0.0000	0.4846	0.3323	0.0000	2.0007	2.1157	0.0000	3.6223	3.6344	0.0000	0.0005	0.0006	0.0000	0.0025	0.0029	0.0000	0.0032	0.0033	0.0001	0.0011	0.0018	0.0000	0.0000	0.0021	-0.4630	-0.0000	10.4095	30.1388	15.0311	26.1481	1.0884	1.0884	0.0000	1.0883	1.0883	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.5440	0.5145	0.0296	0.3004	0.2995	0.0010	0.2436	0.2150	0.0286	0.2781	0.2327	0.0454	0.1800	0.1739	0.0061	0.0981	0.0588	0.0393
6	23	75	0.4896	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14.5696	0.0000	3820.3922	0.0000	0.0000	0.0000	418.7786	0.0000	4967.7383	3.1504	0.0000	125.2544	0.0000	0.0000	0.0000	6.1733	0.0000	139.6979	0.2162	0.2550	0.0328	0.3233	0.3255	0.1352	0.0147	0.0023	0.0281	682811.6443	0.0272	0.5746	-0.0007	10.4095	30.1388	15.0311	26.1481	0.9999	0.0000	0.9999	0.0000	0.0000	0.0000	0.9999	0.0000	0.9999	0.0596	0.0580	0.0016	0.0582	0.0579	0.0003	0.0014	0.0001	0.0013	0.3174	0.3094	0.0080	0.1554	0.1546	0.0008	0.1620	0.1548	0.0072	0.2755	0.2274	0.0481	0.1799	0.1778	0.0021	0.0956	0.0496	0.0460
7	9	11	0.5179	5	3	3	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.4678	0.4182	13.0117	0.0973	0.0951	0.0374	0.3238	0.2427	13.6336	0.8163	0.8364	0.0037	0.0075	0.0075	0.0000	1.4047	1.4562	0.0043	1.7451	1.9998	0.0003	0.0768	0.0793	0.0001	4.3380	5.9989	0.0003	0.0001	0.0000	-0.4258	-0.0279	33.0914	35.7639	32.9510	33.6464	1.0012	1.0011	0.0001	0.0039	0.0039	0.0000	0.9974	0.9973	0.0001	0.7206	0.7206	0.0000	0.0193	0.0193	0.0000	0.7013	0.7013	0.0000	1.2265	1.1970	0.0295	0.5165	0.5122	0.0044	0.7100	0.6849	0.0251	0.4130	0.3603	0.0526	0.2513	0.2434	0.0079	0.1617	0.1169	0.0448
7	11	16	0.5684	5	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1689.1187	1604.6526	0.0002	1189.8110	1222.6287	0.0002	59702.0357	460197.5495	0.0000	0.9865	1.0114	0.0000	1.1972	1.2104	0.0000	0.8428	0.8724	0.0000	0.0006	0.0006	0.0003	0.0010	0.0010	0.0014	0.0000	0.0000	0.0000	0.0000	0.0653	-0.8370	0.0000	33.0914	60.2918	32.9510	37.3615	1.9679	1.9679	0.0000	0.9682	0.9682	0.0000	0.9997	0.9997	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	1.9949	1.9458	0.0491	0.8087	0.7999	0.0088	1.1862	1.1459	0.0403	0.5558	0.4834	0.0723	0.3192	0.3074	0.0118	0.2365	0.1760	0.0605
7	11	17	0.4132	4	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	424.6950	899.2367	0.0028	3.0307	3.0723	0.0991	519.0633	143724.8848	0.0000	0.4800	0.4933	0.0000	0.0028	0.0028	0.0001	0.7185	0.7441	0.0000	0.0011	0.0005	0.0050	0.0009	0.0009	0.0010	0.0014	0.0000	0.0056	0.0000	1.3732	-0.4261	0.0004	33.0914	60.2918	32.9510	37.3615	1.0017	1.0017	0.0000	0.0019	0.0019	0.0000	0.9998	0.9998	0.0000	0.0007	0.0003	0.0004	0.0003	0.0003	0.0000	0.0004	0.0000	0.0004	2.0870	2.0308	0.0562	0.6954	0.6872	0.0083	1.3915	1.3436	0.0479	0.6237	0.5414	0.0822	0.3364	0.3246	0.0118	0.2872	0.2168	0.0704
7	11	23	0.5465	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0090	0.0034	75.5177	0.0545	0.0533	0.4091	0.0047	0.0002	270.6149	0.0027	0.0012	0.0619	0.0023	0.0023	0.0024	0.0030	0.0002	0.0726	0.2993	0.3492	0.0008	0.0430	0.0440	0.0058	0.6373	0.9083	0.0003	1.3086	0.0004	0.0004	-0.0046	33.0914	60.2918	32.9510	37.3615	0.0030	0.0013	0.0017	0.0012	0.0012	0.0000	0.0018	0.0001	0.0017	0.1205	0.1205	0.0000	0.0098	0.0098	0.0000	0.1107	0.1107	0.0000	1.1233	1.0956	0.0278	0.5213	0.5171	0.0042	0.6020	0.5785	0.0236	0.4027	0.3451	0.0576	0.2290	0.2232	0.0057	0.1737	0.1219	0.0518
7	11	24	0.3469	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.0298	2.6286	29.4702	0.0152	0.0111	41.8217	12328.8097	50563841.9142	3.9694	0.7344	0.7545	0.0238	0.0081	0.0061	0.2234	1.0626	1.1021	0.0013	0.2424	0.2870	0.0008	0.5319	0.5496	0.0053	0.0001	0.0000	0.0003	0.0009	0.0005	-0.4255	-0.0051	33.0914	60.2918	32.9510	37.3615	1.0024	1.0015	0.0009	0.0034	0.0026	0.0008	0.9990	0.9989	0.0000	0.1347	0.1347	0.0001	0.1347	0.1347	0.0000	0.0000	0.0000	0.0000	1.3649	1.3274	0.0375	0.4248	0.4210	0.0038	0.9401	0.9064	0.0337	0.5559	0.4692	0.0867	0.2533	0.2450	0.0082	0.3026	0.2242	0.0785
7	11	40	0.3469	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.6971	0.6058	1.4729	2.8380	2.7705	23.2813	0.3862	0.2927	0.0729	0.7868	0.8085	0.0151	0.9179	0.9246	0.1428	0.7247	0.7520	0.0008	1.1287	1.3346	0.0103	0.3234	0.3337	0.0061	1.8766	2.5689	0.0107	0.0005	0.0014	-0.3911	-0.0202	33.0914	60.2918	32.9510	37.3615	0.9206	0.9201	0.0005	0.3449	0.3445	0.0005	0.5757	0.5757	0.0000	0.5429	0.5421	0.0008	0.0749	0.0749	0.0000	0.4680	0.4672	0.0007	1.1701	1.1381	0.0320	0.3758	0.3726	0.0032	0.7943	0.7656	0.0288	0.4810	0.4062	0.0748	0.2316	0.2243	0.0073	0.2494	0.1819	0.0675
7	11	53	0.3681	4	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0225	0.0197	0.0269	0.9270	0.9123	1.5413	0.0012	0.0009	0.0006	0.0239	0.0246	0.0000	0.0652	0.0658	0.0004	0.0026	0.0027	0.0000	1.0640	1.2476	0.0018	0.0703	0.0721	0.0003	2.1222	2.9398	0.0019	0.0001	0.0002	-0.0153	-0.0242	33.0914	60.2918	32.9510	37.3615	0.0360	0.0360	0.0000	0.0334	0.0334	0.0000	0.0026	0.0026	0.0000	0.6290	0.6288	0.0002	0.0214	0.0214	0.0000	0.6075	0.6074	0.0002	1.5028	1.4626	0.0401	0.5118	0.5073	0.0045	0.9910	0.9553	0.0356	0.5911	0.5040	0.0872	0.3049	0.2974	0.0075	0.2863	0.2066	0.0797
7	11	56	0.4523	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0169	0.0137	3071.4351	0.4731	0.4608	534.1926	0.0010	0.0000	4597.0620	0.0238	0.0223	0.0760	0.0563	0.0564	0.0437	0.0031	0.0000	0.0810	1.4022	1.6341	0.0000	0.1190	0.1224	0.0001	3.0528	4.2903	0.0000	0.0929	0.0000	-0.0095	-0.0243	33.0914	60.2918	32.9510	37.3615	0.0280	0.0256	0.0024	0.0258	0.0256	0.0002	0.0022	0.0000	0.0022	0.6283	0.6283	0.0000	0.0300	0.0300	0.0000	0.5983	0.5983	0.0000	1.1781	1.1468	0.0313	0.4583	0.4541	0.0042	0.7198	0.6927	0.0271	0.4481	0.3845	0.0636	0.2521	0.2450	0.0071	0.1960	0.1395	0.0565
7	11	70	0.4132	4	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	18.5662	14.1987	132.5351	17.8593	17.5681	10.0389	29.9613	815.5671	136.7842	1.3968	0.9386	17.9470	1.9079	1.9277	0.2690	1.1411	0.4323	21.0096	0.0752	0.0661	0.1354	0.1068	0.1097	0.0268	0.0381	0.0005	0.1536	0.5293	0.3106	-0.2293	0.0091	33.0914	60.2918	32.9510	37.3615	2.8933	1.8919	1.0013	1.3178	1.3156	0.0022	1.5755	0.5764	0.9991	0.0461	0.0352	0.0109	0.0354	0.0351	0.0003	0.0107	0.0001	0.0106	2.0714	2.0156	0.0558	0.6907	0.6825	0.0082	1.3807	1.3332	0.0476	0.6126	0.5319	0.0806	0.3310	0.3194	0.0116	0.2816	0.2125	0.0691
7	11	71	0.4132	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	20.3837	18.5164	0.2869	0.1455	0.1407	10.0348	849.9150	9900137.8473	0.0000	0.5912	0.6077	0.0011	0.0077	0.0077	0.0069	0.8911	0.9232	0.0000	0.0290	0.0328	0.0038	0.0526	0.0545	0.0007	0.0010	0.0000	0.0043	0.0000	0.0173	-0.4268	-0.0004	33.0914	60.2918	32.9510	37.3615	1.0035	1.0035	0.0000	0.0044	0.0044	0.0000	0.9991	0.9991	0.0000	0.0172	0.0169	0.0003	0.0169	0.0169	0.0000	0.0003	0.0000	0.0003	1.6974	1.6512	0.0462	0.5762	0.5690	0.0072	1.1212	1.0822	0.0390	0.5931	0.5152	0.0779	0.3215	0.3103	0.0112	0.2716	0.2049	0.0667
7	23	24	0.4918	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14.5802	12.7357	16884.6663	17.1050	16.6531	inf	10798.8330	8411.5999	14524.0162	0.8000	0.8329	0.0081	1.7613	1.7729	0.0121	0.0271	0.0285	0.0077	0.0549	0.0654	0.0000	0.1030	0.1065	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	-0.3764	-0.0009	33.0914	30.1388	32.9510	26.1481	0.8858	0.8855	0.0004	0.8692	0.8692	0.0000	0.0166	0.0163	0.0003	0.0226	0.0226	0.0000	0.0226	0.0226	0.0000	0.0000	0.0000	0.0000	1.1072	1.0631	0.0441	0.4935	0.4902	0.0033	0.6137	0.5729	0.0409	0.4112	0.3450	0.0662	0.2191	0.2119	0.0072	0.1921	0.1331	0.0590
7	23	53	0.4918	5	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.7359	1.8978	94.2528	18.7019	18.3627	1.8611	2.7468	0.0048	93.4243	1.4061	0.6012	17.1869	1.1891	1.2012	0.0052	1.6061	0.0036	19.0959	0.2969	0.3168	0.1823	0.0636	0.0654	0.0028	0.5847	0.7432	0.2044	1.4582	0.0999	0.2828	0.0063	33.0914	30.1388	32.9510	26.1481	1.6847	0.6853	0.9993	0.6833	0.6833	0.0000	1.0013	0.0020	0.9993	0.1214	0.1103	0.0110	0.0144	0.0143	0.0000	0.1070	0.0960	0.0110	1.1981	1.1400	0.0581	0.5747	0.5688	0.0058	0.6235	0.5711	0.0523	0.4088	0.3483	0.0604	0.2258	0.2192	0.0066	0.1830	0.1292	0.0538
7	23	56	0.5402	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.0136	0.1676	16.4408	1.0120	1.0003	0.5385	1.5964	0.0423	15.6330	1.1740	0.0656	28.0505	0.0910	0.0915	0.0227	2.0749	0.0426	30.3849	0.5830	0.3913	1.7062	0.0900	0.0915	0.0422	1.2997	1.0062	1.9436	17.6404	0.7445	0.5508	0.0767	33.0914	30.1388	32.9510	26.1481	1.0572	0.0567	1.0005	0.0372	0.0372	0.0001	1.0200	0.0195	1.0004	0.1978	0.1134	0.0844	0.0181	0.0178	0.0003	0.1797	0.0955	0.0841	0.9005	0.8649	0.0357	0.4090	0.4062	0.0027	0.4916	0.4587	0.0329	0.3392	0.2898	0.0495	0.2010	0.1948	0.0062	0.1383	0.0950	0.0433
7	23	70	0.5011	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.5318	6.9722	0.0000	10.0570	9.7183	0.0000	0.3181	4.1080	0.0000	0.0452	0.0464	0.0000	0.1028	0.1035	0.0000	0.0002	0.0002	0.0000	0.0060	0.0067	0.0017	0.0102	0.0107	0.0000	0.0006	0.0000	0.0021	0.0000	0.0394	-0.0271	-0.0000	33.0914	30.1388	32.9510	26.1481	0.0636	0.0636	0.0000	0.0635	0.0635	0.0000	0.0001	0.0001	0.0000	0.0023	0.0022	0.0001	0.0022	0.0022	0.0000	0.0001	0.0000	0.0001	1.4079	1.3711	0.0368	0.6175	0.6133	0.0042	0.7904	0.7578	0.0326	0.3858	0.3346	0.0512	0.2173	0.2085	0.0088	0.1685	0.1260	0.0424
7	23	75	0.4918	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	42.5049	0.2715	34926.5842	0.1824	0.1790	0.9306	521.1054	1.5736	130281.0015	1.4187	0.0105	56.0093	0.0095	0.0094	0.0113	2.6422	0.0114	65.8662	0.0334	0.0386	0.0016	0.0519	0.0527	0.0121	0.0051	0.0072	0.0005	137.9790	0.0068	0.5712	-0.0003	33.0914	30.1388	32.9510	26.1481	1.0066	0.0072	0.9994	0.0031	0.0031	0.0000	1.0035	0.0042	0.9994	0.0110	0.0109	0.0001	0.0103	0.0102	0.0001	0.0007	0.0006	0.0000	0.7096	0.6917	0.0178	0.3298	0.3271	0.0027	0.3798	0.3646	0.0152	0.3281	0.2820	0.0461	0.1985	0.1941	0.0044	0.1296	0.0878	0.0418
