branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0292	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	21.7007	0.0000	16.4014	26.1531	0.0000	0.0000	0.0000	0.0030	0.0034	0.0000	0.0169	0.0179	0.0000	0.0000	0.0000	0.0000	12.3767	0.0002	87.3606	0.0010	0.0007	0.0033	14.8733	0.0000	89.9827	0.0000	148142.0914	-0.0001	0.7310	7.0579	2.0003	7.1169	14.9773	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	1.9752	0.0000	1.9752	0.0000	0.0000	0.0000	1.9752	0.0000	1.9752	0.0795	0.0699	0.0096	0.0141	0.0134	0.0007	0.0654	0.0565	0.0089	0.1600	0.0846	0.0753	0.0226	0.0195	0.0031	0.1374	0.0651	0.0723	0.0002	21.7007	0.0000	16.4014	26.1531	0.0000	0.0000	0.0000	0.0000	12.3487	0.0002	26.2147	0.0010	0.0007	0.0033	14.3799	0.0000	27.3282	
0	2	0.0335	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1048	0.0660	0.0000	0.1291	0.1229	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0006	0.0007	0.0000	0.0000	0.0000	0.0000	0.0009	0.0016	0.0000	0.0049	0.0053	0.0002	0.0000	0.0000	0.0000	0.0000	0.0087	-0.0000	-0.0001	7.0579	5.0177	7.1169	5.4423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2218	0.1905	0.0313	0.0316	0.0306	0.0010	0.1902	0.1600	0.0303	0.1446	0.0775	0.0671	0.0252	0.0232	0.0021	0.1194	0.0543	0.0651	0.1048	0.0660	0.0000	0.1291	0.1229	0.0000	0.0000	0.0000	0.0000	0.0009	0.0016	0.0000	0.0049	0.0053	0.0002	0.0000	0.0000	0.0000
0	3	0.1076	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	7.0579	1.0001	7.1169	0.0101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0290	0.0248	0.0041	0.0018	0.0017	0.0001	0.0272	0.0232	0.0040	0.0085	0.0048	0.0037	0.0016	0.0014	0.0002	0.0069	0.0033	0.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	4	0.0562	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.8430	0.1639	2.9949	23.7387	0.4661	76.1480	0.1529	0.0000	0.5988	0.1841	0.0001	1.4368	1.3328	0.0012	31.9813	0.0403	0.0000	0.2905	0.2183	0.0009	0.4797	0.0561	0.0025	0.4200	0.2639	0.0000	0.4852	1458.8501	452.4072	0.0227	0.0217	7.0579	9.3920	7.1169	19.4557	0.0584	0.0000	0.0583	0.0470	0.0000	0.0470	0.0114	0.0000	0.0114	0.0591	0.0001	0.0589	0.0033	0.0001	0.0032	0.0557	0.0000	0.0557	0.3172	0.2766	0.0406	0.0353	0.0338	0.0015	0.2819	0.2428	0.0391	0.2704	0.1476	0.1228	0.0593	0.0513	0.0080	0.2112	0.0963	0.1149	0.8430	0.1639	2.9949	23.7387	0.4661	79.7004	0.1529	0.0000	0.5988	0.2183	0.0009	0.4797	0.0561	0.0025	0.4013	0.2639	0.0000	0.4852
0	5	0.0400	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1888	16.8919	0.0000	0.0063	0.0068	0.0000	13.9892	29.2364	0.0000	0.0000	0.0000	-0.6284	7.0579	1.6933	7.1169	5.8670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9976	0.9976	0.0000	0.0002	0.0002	0.0000	0.9975	0.9975	0.0000	0.1317	0.1214	0.0103	0.0447	0.0442	0.0005	0.0870	0.0772	0.0098	0.0987	0.0591	0.0396	0.0270	0.0249	0.0021	0.0716	0.0341	0.0375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1097	16.8919	0.0000	0.0063	0.0068	0.0000	13.9217	29.2364	0.0000	
0	6	0.1076	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	7.0579	0.0000	7.1169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	7	0.0842	13	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1243	0.2253	0.0000	0.5591	0.6387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0040	7.0579	2.5840	7.1169	2.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	0.0063	0.0000	0.0063	0.0063	0.0000	0.0000	0.0000	0.0000	0.0984	0.0868	0.0117	0.0164	0.0159	0.0005	0.0820	0.0709	0.0111	0.0508	0.0280	0.0228	0.0118	0.0099	0.0019	0.0390	0.0181	0.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1243	0.2253	0.0000	0.5335	0.6387	0.0000	0.0000	0.0000	0.0000						
0	8	0.1105	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.0579	0.0000	7.1169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.0795	10	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	7.0579	1.0000	7.1169	2.9944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0375	0.0322	0.0052	0.0028	0.0027	0.0001	0.0346	0.0295	0.0051	0.0646	0.0393	0.0253	0.0171	0.0159	0.0012	0.0475	0.0234	0.0241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000						
0	10	0.0562	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	60.4835	0.1920	289.2519	0.6252	0.4921	inf	70.9147	0.0000	280.3376	6.8326	0.0098	54.8172	0.0751	0.0674	0.2982	7.8553	0.0000	56.8001	0.1130	0.0510	0.1895	0.1201	0.1370	0.0000	0.1108	0.0000	0.2026	796.2800	3.0108	0.3873	0.0026	7.0579	4.0000	7.1169	15.1827	0.9966	0.0012	0.9954	0.0014	0.0012	0.0002	0.9952	0.0000	0.9952	0.0219	0.0055	0.0164	0.0055	0.0055	0.0000	0.0164	0.0000	0.0164	0.1459	0.1277	0.0182	0.0192	0.0185	0.0006	0.1267	0.1092	0.0175	0.1936	0.1070	0.0866	0.0454	0.0398	0.0056	0.1482	0.0672	0.0810	60.4835	0.1920	289.2519	0.6252	0.4921	inf	70.9147	0.0000	280.3376	0.1130	0.0510	0.1895	0.1201	0.1370	0.0000	0.1108	0.0000	0.2026
