branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
2	27	42	0.5685	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.9465	5.4806	63.6023	5.5086	5.6470	0.1638	9.2259	145.1180	91.8404	0.0246	0.0135	0.6300	0.0260	0.0263	0.0012	0.0233	0.0017	0.9320	0.0035	0.0025	0.0099	0.0047	0.0047	0.0071	0.0025	0.0000	0.0101	0.8576	0.6834	-0.0014	-0.0000	32.8476	20.4108	19.6164	10.9069	0.0087	0.0047	0.0040	0.0044	0.0044	0.0000	0.0044	0.0003	0.0040	0.0003	0.0002	0.0001	0.0002	0.0002	0.0000	0.0001	0.0000	0.0001	0.3557	0.3493	0.0064	0.1692	0.1672	0.0021	0.1864	0.1821	0.0043	0.0831	0.0710	0.0121	0.0384	0.0375	0.0010	0.0446	0.0335	0.0111
3	22	25	0.2121	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	60.5442	0.0021	972.1324	0.0046	0.0021	0.1936	122.6532	0.0000	1084.3524	3.3147	0.0001	165.1838	0.0005	0.0002	0.0548	4.6637	0.0000	178.4352	0.0547	0.0290	0.1699	0.1063	0.1001	0.2831	0.0380	0.0000	0.1646	55701.1209	1.3096	0.7451	0.0000	34.1046	33.8985	20.9924	17.8752	1.9473	0.0000	1.9473	0.0001	0.0000	0.0000	1.9472	0.0000	1.9472	0.0079	0.0034	0.0045	0.0038	0.0034	0.0003	0.0042	0.0000	0.0042	0.5875	0.5757	0.0118	0.1700	0.1691	0.0009	0.4175	0.4066	0.0109	0.1451	0.1186	0.0265	0.0356	0.0344	0.0012	0.1096	0.0842	0.0253
3	25	27	0.2121	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	761.1862	344.4854	103549404.8139	428.3775	420.2159	92776.1232	19461611.6980	0.0000	191155738.9557	4.7175	2.5523	123.4704	7.0393	7.0671	0.9135	3.4324	0.0000	135.5787	0.0062	0.0074	0.0000	0.0164	0.0168	0.0000	0.0000	0.0000	0.0000	0.8821	0.0000	-0.2792	-0.0004	34.1046	18.2103	20.9924	16.1465	1.8777	0.9977	0.8800	0.9983	0.9977	0.0006	0.8794	0.0000	0.8794	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.3980	0.3909	0.0071	0.1418	0.1412	0.0006	0.2562	0.2497	0.0065	0.1126	0.0942	0.0184	0.0425	0.0415	0.0010	0.0702	0.0527	0.0174
3	25	32	0.2121	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	625.6132	0.1736	19689678.0382	0.2039	0.1733	15593.4016	2304565.4375	0.0000	21410177.7745	1.3873	0.0005	73.7183	0.0016	0.0014	0.0374	2.0859	0.0000	81.6108	0.0022	0.0027	0.0000	0.0077	0.0079	0.0000	0.0000	0.0000	0.0000	3031.8926	0.0003	0.2929	-0.0002	34.1046	18.2103	20.9924	16.1465	0.7660	0.0003	0.7658	0.0003	0.0003	0.0000	0.7657	0.0000	0.7657	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.5522	0.5418	0.0104	0.1851	0.1841	0.0010	0.3671	0.3577	0.0094	0.1621	0.1338	0.0283	0.0467	0.0454	0.0014	0.1153	0.0884	0.0269
3	27	32	0.1937	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14.6545	0.3402	12338471.5694	0.6169	0.0817	2215074.9955	264361.0368	5072.9810	16145216.3699	1.1489	0.0316	47.3960	0.1234	0.0170	24.5944	1.8897	0.0425	49.2978	0.0784	0.0929	0.0000	0.2001	0.2082	0.0000	0.0000	0.0000	0.0000	36.2234	0.0000	0.2733	-0.0089	34.1046	20.4108	20.9924	10.9069	0.7682	0.0206	0.7476	0.0346	0.0047	0.0299	0.7336	0.0159	0.7177	0.0157	0.0157	0.0000	0.0157	0.0157	0.0000	0.0000	0.0000	0.0000	0.6687	0.6529	0.0158	0.2804	0.2792	0.0012	0.3882	0.3737	0.0146	0.2003	0.1690	0.0313	0.0785	0.0754	0.0031	0.1218	0.0936	0.0282
3	27	75	0.2489	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	67.7894	28.2625	2589487.2130	40.5517	39.1055	81.4114	118985.4039	1755.9960	4231179.6671	4.9435	2.3918	136.0805	6.3010	6.3375	0.0125	4.1585	0.0608	153.0324	0.0729	0.0846	0.0001	0.1554	0.1621	0.0002	0.0000	0.0000	0.0000	1.1071	0.0001	-0.1699	-0.0063	34.1046	20.4108	20.9924	10.9069	1.8475	0.8768	0.9707	0.8628	0.8628	0.0000	0.9847	0.0140	0.9707	0.0110	0.0110	0.0000	0.0110	0.0110	0.0000	0.0000	0.0000	0.0000	0.3737	0.3666	0.0071	0.1369	0.1361	0.0008	0.2368	0.2304	0.0063	0.1515	0.1305	0.0210	0.0711	0.0681	0.0029	0.0804	0.0624	0.0180
3	32	48	0.3170	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	24.6815	11.9386	5597.1067	5.2324	3.1708	inf	87.9323	40.0647	5157.5342	0.0106	0.0059	0.2939	0.0041	0.0026	0.2280	0.0185	0.0099	0.3125	0.0004	0.0005	0.0001	0.0008	0.0008	0.0000	0.0002	0.0002	0.0001	0.8341	0.0177	-0.0007	-0.0000	34.1046	31.2764	20.9924	25.5312	0.0041	0.0022	0.0019	0.0009	0.0005	0.0003	0.0032	0.0017	0.0015	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3849	0.3785	0.0063	0.2103	0.2089	0.0014	0.1746	0.1697	0.0049	0.1496	0.1283	0.0213	0.0572	0.0543	0.0028	0.0925	0.0740	0.0185
8	10	22	0.5310	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	21.0189	17.9584	25.2588	20.3424	19.8264	0.2074	0.5024	0.3135	40.5483	0.5366	0.5465	0.0144	1.4466	1.4557	0.0006	0.0018	0.0014	0.0163	0.0255	0.0304	0.0006	0.0711	0.0734	0.0030	0.0036	0.0045	0.0004	0.0005	0.0037	-0.7517	-0.0062	108.5616	29.0793	35.0184	24.3380	1.2186	1.2180	0.0006	1.2160	1.2160	0.0000	0.0026	0.0020	0.0006	0.0109	0.0109	0.0000	0.0099	0.0099	0.0000	0.0010	0.0010	0.0000	2.2710	2.2287	0.0422	0.8406	0.8353	0.0053	1.4304	1.3934	0.0370	0.4280	0.3577	0.0703	0.1390	0.1344	0.0046	0.2890	0.2233	0.0657
8	17	59	0.5496	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.1323	3.4558	132.6386	0.4108	0.4028	4.8450	25.8227	20.5550	153.3728	0.0160	0.0159	0.0224	0.0038	0.0039	0.0003	0.0259	0.0259	0.0269	0.0039	0.0046	0.0002	0.0093	0.0096	0.0001	0.0010	0.0013	0.0002	0.0254	0.0072	-0.0192	-0.0008	108.5616	25.7386	35.0184	8.9842	0.0325	0.0317	0.0008	0.0035	0.0035	0.0000	0.0290	0.0282	0.0008	0.0014	0.0014	0.0000	0.0012	0.0012	0.0000	0.0002	0.0002	0.0000	2.0312	1.9953	0.0359	0.9145	0.9085	0.0060	1.1167	1.0868	0.0298	0.3737	0.3125	0.0612	0.1287	0.1253	0.0033	0.2450	0.1872	0.0578
8	22	23	0.4657	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	172.4884	165.0559	465.5004	1.9943	1.9484	2.0793	253.7308	247.0303	479.0417	0.5772	0.5610	1.4280	0.0069	0.0069	0.0017	0.8366	0.8182	1.5540	0.0033	0.0034	0.0031	0.0034	0.0035	0.0008	0.0033	0.0033	0.0032	0.0485	0.1698	-0.6331	-0.0006	108.5616	33.8985	35.0184	17.8752	1.1086	1.0573	0.0513	0.0041	0.0041	0.0000	1.1045	1.0532	0.0513	0.0015	0.0013	0.0002	0.0005	0.0005	0.0000	0.0010	0.0008	0.0002	1.9205	1.8846	0.0359	0.6003	0.5974	0.0029	1.3202	1.2872	0.0330	0.4445	0.3741	0.0704	0.1476	0.1425	0.0051	0.2969	0.2315	0.0653
