branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
22	56	79	0.0917	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	179.2833	0.5042	6798.9395	0.2735	0.0029	185.9407	200.6824	0.5659	6838.2588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	364.1683	0.0019	0.0000	2.9786	2.9115	3.7286	0.0000	5.0788	0.0077	2.8182	0.0005	0.0000	0.0005	2.8255	0.0077	2.8177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0158	0.0153	0.0004	0.0017	0.0017	0.0000	0.0141	0.0137	0.0004	0.0029	0.0023	0.0006	0.0014	0.0014	0.0000	0.0015	0.0009	0.0006	
22	56	85	0.0917	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	222.9398	0.1226	8414.1142	0.3631	0.0276	227.0825	250.0027	0.1345	8463.9396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1867.1183	0.0081	0.0000	2.9786	2.9115	2.9304	0.0000	3.5485	0.0015	2.8240	0.0005	0.0000	0.0005	2.8250	0.0015	2.8235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0127	0.0123	0.0003	0.0014	0.0014	0.0000	0.0113	0.0110	0.0003	0.0023	0.0019	0.0005	0.0012	0.0012	0.0000	0.0011	0.0007	0.0004	
22	56	99	0.0917	6	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	216.5773	0.5560	7948.4264	0.7499	0.4655	216.6808	247.4399	0.5694	7995.5173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	399.3872	0.0025	0.0000	2.9786	2.9115	2.8327	0.0000	1.0282	0.0068	2.7288	0.0012	0.0007	0.0005	2.7345	0.0061	2.7284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0126	0.0123	0.0003	0.0016	0.0016	0.0000	0.0111	0.0107	0.0003	0.0014	0.0011	0.0003	0.0008	0.0007	0.0000	0.0007	0.0004	0.0003	
22	79	85	0.0750	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	121919.0312	334.1231	13222604.8046	430.5364	37.9249	335270.4042	161422.8237	433.2923	13478361.1930	208.1334	0.6970	7241.1000	1.6171	0.1434	593.1162	212.9269	0.7102	7254.2084	0.0017	0.0021	0.0005	0.0038	0.0038	0.0018	0.0013	0.0016	0.0005	306.4339	0.0858	0.0005	0.0000	2.9786	3.7286	4.0121	5.0788	2.8413	0.0092	2.8320	0.0005	0.0000	0.0005	2.8408	0.0092	2.8316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0137	0.0133	0.0004	0.0003	0.0003	0.0000	0.0133	0.0130	0.0004	0.0068	0.0051	0.0017	0.0011	0.0011	0.0000	0.0057	0.0041	0.0017
22	79	99	0.0845	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14031.5145	57.7724	3470276.7658	46.9759	29.4932	3397907.1612	35525.8964	140.3760	3456476.9900	205.0821	1.0912	7171.6050	2.9702	1.8854	527.0916	211.4463	1.0655	7186.3653	0.0146	0.0189	0.0021	0.0632	0.0639	0.0002	0.0060	0.0076	0.0021	192.4434	0.0372	-0.0048	-0.0000	2.9786	3.7286	4.0121	5.0788	2.7503	0.0142	2.7361	0.0012	0.0008	0.0004	2.7491	0.0134	2.7357	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0134	0.0130	0.0004	0.0004	0.0004	0.0000	0.0130	0.0126	0.0004	0.0041	0.0031	0.0010	0.0006	0.0006	0.0000	0.0035	0.0025	0.0010
22	85	99	0.0855	6	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3711405.0624	11717.4272	123396706.8387	13461.0897	8488.5856	inf	10564787.0765	153331.0184	123729338.6292	255.1319	0.7922	8908.3752	3.6003	2.2907	611.6507	263.4050	0.7416	8928.3079	0.0001	0.0001	0.0001	0.0003	0.0003	0.0000	0.0000	0.0000	0.0001	330.5044	0.3499	0.0011	0.0000	2.9786	2.9304	4.0121	3.5485	2.7498	0.0083	2.7415	0.0012	0.0008	0.0005	2.7486	0.0075	2.7411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0108	0.0105	0.0003	0.0003	0.0003	0.0000	0.0104	0.0101	0.0003	0.0033	0.0025	0.0008	0.0006	0.0006	0.0000	0.0027	0.0019	0.0008
56	79	85	0.0798	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	189.6800	0.6416	7019.3198	0.0393	0.0394	0.0000	203.4870	0.6867	7052.4603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	302.8108	0.0003	0.0000	2.9115	3.7286	2.9304	5.0788	3.5485	0.0092	2.7728	0.0000	0.0000	0.0000	2.7820	0.0091	2.7728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0147	0.0143	0.0004	0.0010	0.0010	0.0000	0.0137	0.0133	0.0004	0.0025	0.0020	0.0006	0.0011	0.0011	0.0000	0.0014	0.0009	0.0005	
56	79	99	0.0892	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	185.2878	0.9944	6885.2383	0.6083	0.6016	4.8760	201.7797	1.0304	6918.7338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	190.4637	-0.0049	0.0000	2.9115	3.7286	2.8327	5.0788	1.0282	0.0141	2.6801	0.0007	0.0007	0.0000	2.6934	0.0134	2.6800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0145	0.0142	0.0004	0.0012	0.0012	0.0000	0.0133	0.0130	0.0004	0.0015	0.0012	0.0003	0.0007	0.0007	0.0000	0.0008	0.0005	0.0003	
56	85	99	0.0892	6	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	230.5424	0.7217	8542.3293	0.7573	0.7489	5.9923	251.5014	0.7191	8585.1760	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	327.2963	0.0010	0.0000	2.9115	2.9304	2.8327	3.5485	1.0282	0.0082	2.6868	0.0007	0.0007	0.0000	2.6942	0.0075	2.6868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0117	0.0114	0.0003	0.0010	0.0010	0.0000	0.0107	0.0104	0.0003	0.0012	0.0009	0.0003	0.0006	0.0006	0.0000	0.0006	0.0004	0.0003	
79	85	99	0.0855	6	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	996223.7904	21243.2023	11598850.9921	160790.5816	173872.0208	138610.3239	938168.4329	19613.2892	11571395.3736	211.4247	1.2476	7189.8179	7.0976	7.0302	35.3407	213.1776	1.1966	7194.7791	0.0002	0.0001	0.0006	0.0000	0.0000	0.0003	0.0002	0.0001	0.0006	173.5690	3.9743	-0.0063	0.0000	3.7286	2.9304	5.0788	3.5485	2.7079	0.0155	2.6924	0.0008	0.0008	0.0000	2.7072	0.0147	2.6924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0128	0.0124	0.0004	0.0001	0.0001	0.0000	0.0127	0.0123	0.0004	0.0035	0.0026	0.0010	0.0003	0.0003	0.0000	0.0032	0.0023	0.0010
