branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	41	62	0.3183	14	1	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	60012.9383	25817.5641	5533504.6728	30060.9537	30035.5074	7.2157	932121.5762	0.0000	12715400.8992	7.7527	3.9576	161.6776	7.3633	7.5048	0.0008	8.1822	0.0000	274.4717	0.0001	0.0002	0.0000	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	1.0072	0.0460	0.2335	-0.0000	22.9704	36.4002	42.6023	52.5814	1.9447	0.9688	0.9758	0.9688	0.9688	0.0000	0.9758	0.0000	0.9758	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2508	0.2448	0.0060	0.1316	0.1291	0.0025	0.1193	0.1157	0.0036	0.1221	0.0984	0.0237	0.0623	0.0601	0.0021	0.0599	0.0383	0.0216
6	13	35	0.2181	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.4082	0.0490	3417.5927	0.0275	0.0248	0.6548	4540.4571	2409014.5841	46076.0090	5.1887	0.0885	142.7829	0.0720	0.0668	0.2089	16.6141	0.1368	492.7321	1.5224	1.8040	0.0418	2.6215	2.6873	0.3190	0.0037	0.0000	0.0107	59.8174	0.0044	0.6029	-0.0283	16.2759	7.2675	29.7736	22.9451	1.0018	0.0165	0.9854	0.0096	0.0086	0.0010	0.9922	0.0079	0.9843	0.3415	0.3400	0.0015	0.3411	0.3400	0.0012	0.0003	0.0000	0.0003	0.1931	0.1862	0.0069	0.1334	0.1285	0.0049	0.0597	0.0577	0.0020	0.2243	0.1885	0.0358	0.1301	0.1265	0.0036	0.0942	0.0619	0.0322
6	28	35	0.2181	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1494	0.0225	30.0777	0.6044	0.6517	0.0056	0.1385	0.0000	69.7135	0.5943	0.1052	16.8339	0.1771	0.1822	0.0040	1.1630	0.0001	37.7795	3.9779	4.6743	0.5597	0.2931	0.2795	0.7210	8.3949	12.3556	0.5419	4.8170	0.0244	0.0807	-0.0772	16.2759	18.0068	29.7736	34.3869	0.1807	0.0311	0.1497	0.0311	0.0311	0.0000	0.1496	0.0000	0.1496	1.2172	1.1882	0.0290	0.0489	0.0452	0.0037	1.1683	1.1430	0.0253	0.3041	0.2952	0.0089	0.1755	0.1705	0.0049	0.1287	0.1247	0.0040	0.3060	0.2542	0.0518	0.1668	0.1617	0.0051	0.1392	0.0925	0.0467
6	29	99	0.2542	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.6840	0.4591	7.2835	1.1125	1.7853	0.0363	0.5218	0.1417	25.4542	0.0869	0.0553	1.1714	0.0695	0.0707	0.0251	0.1075	0.0369	2.2517	0.1270	0.1205	0.1608	0.0625	0.0396	0.6922	0.2061	0.2605	0.0885	0.6160	0.2567	-0.0000	0.0030	16.2759	17.9713	29.7736	17.5169	0.0302	0.0187	0.0115	0.0131	0.0130	0.0001	0.0171	0.0057	0.0114	0.0259	0.0206	0.0053	0.0070	0.0043	0.0027	0.0189	0.0163	0.0026	0.3476	0.3377	0.0098	0.1889	0.1842	0.0048	0.1586	0.1536	0.0051	0.2038	0.1709	0.0329	0.1122	0.1083	0.0039	0.0916	0.0626	0.0289
6	31	99	0.2542	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14.6919	12.8742	0.0000	8.0297	8.1238	0.0000	26.7497	18.9589	0.0000	5.3046	5.4446	0.0000	3.4528	3.5302	0.0000	7.4028	7.6316	0.0000	0.3611	0.4229	0.0532	0.4300	0.4346	0.3110	0.2767	0.4025	0.0176	0.0000	0.0253	-0.8450	-0.0067	16.2759	22.9272	29.7736	36.6751	2.2134	2.2134	0.0000	0.7653	0.7653	0.0000	1.4481	1.4481	0.0000	0.1073	0.1046	0.0026	0.0703	0.0684	0.0019	0.0370	0.0362	0.0008	0.4173	0.4065	0.0107	0.2216	0.2168	0.0049	0.1956	0.1898	0.0059	0.2971	0.2474	0.0497	0.1635	0.1574	0.0060	0.1336	0.0900	0.0437
6	35	38	0.2606	8	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1186	0.0220	22372436.3337	0.0418	0.0408	inf	0.2112	0.0060	23045398.5741	0.6265	0.1389	14.5721	0.2424	0.2448	0.0131	0.9649	0.0414	17.0875	5.2810	6.3029	0.0000	5.7991	6.0049	0.0000	4.5677	6.9017	0.0000	3.6667	0.0000	0.0774	-0.1884	16.2759	22.7839	29.7736	46.1622	0.1916	0.0410	0.1505	0.0347	0.0347	0.0000	0.1569	0.0064	0.1505	2.1590	2.1590	0.0000	1.3733	1.3733	0.0000	0.7857	0.7857	0.0000	0.3057	0.2954	0.0103	0.1432	0.1417	0.0015	0.1626	0.1538	0.0088	0.4088	0.3425	0.0663	0.2368	0.2287	0.0081	0.1720	0.1138	0.0582
6	35	96	0.2181	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	169.8202	71.3324	12003.0118	98.5342	98.8850	17.2411	954.3886	3.2186	24546.1066	4.3771	2.1047	104.7414	4.5472	4.6012	0.6081	4.2368	0.0120	144.4343	0.0258	0.0295	0.0087	0.0461	0.0465	0.0353	0.0044	0.0037	0.0059	1.1268	0.0647	0.3164	-0.0002	16.2759	22.7839	29.7736	46.1622	2.1366	1.0046	1.1320	1.0033	1.0015	0.0018	1.1333	0.0031	1.1302	0.0093	0.0088	0.0006	0.0085	0.0083	0.0002	0.0008	0.0004	0.0003	0.4881	0.4773	0.0108	0.2206	0.2177	0.0030	0.2675	0.2597	0.0078	0.3620	0.2970	0.0650	0.1852	0.1789	0.0063	0.1768	0.1181	0.0587
6	35	99	0.2542	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	21.4050	0.0046	2170.2116	0.3590	0.0097	13.4152	46.9400	0.0000	10311.6366	2.1512	0.0005	66.6512	0.0381	0.0010	3.1442	4.3462	0.0000	81.1962	0.1005	0.1129	0.0307	0.1061	0.1027	0.2344	0.0926	0.1338	0.0079	4287.1195	0.0483	0.6197	-0.0019	16.2759	22.7839	29.7736	46.1622	1.0027	0.0002	1.0025	0.0090	0.0002	0.0088	0.9937	0.0000	0.9937	0.0462	0.0441	0.0021	0.0286	0.0269	0.0016	0.0177	0.0172	0.0005	0.4661	0.4511	0.0150	0.2375	0.2347	0.0028	0.2286	0.2164	0.0122	0.4599	0.3905	0.0694	0.2692	0.2622	0.0070	0.1908	0.1284	0.0624
6	35	126	0.3066	8	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.2349	214.9212	0.0000	51.8600	367.5388	0.0027	0.0615	103.6740	0.0000	0.2525	0.2591	0.0002	0.3699	0.3741	0.0005	0.1579	0.1640	0.0001	1.0746	0.0012	6.8524	0.0071	0.0010	0.1775	2.5676	0.0016	7.8403	0.0000	1056.1871	-0.0195	0.3016	16.2759	22.7839	29.7736	46.1622	0.0510	0.0510	0.0000	0.0334	0.0334	0.0000	0.0177	0.0177	0.0000	0.3308	0.0003	0.3305	0.0013	0.0002	0.0011	0.3295	0.0001	0.3294	0.2022	0.1970	0.0052	0.0902	0.0892	0.0010	0.1120	0.1079	0.0042	0.3078	0.2596	0.0482	0.1795	0.1733	0.0062	0.1283	0.0863	0.0420
6	35	130	0.3736	11	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	9.2299	0.0000	0.0000	0.0000	0.0001	0.0000	76.8076	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0583	0.0665	0.0000	0.0013	0.0013	0.0002	0.1392	0.1867	0.0000	301.1270	0.0001	0.0000	-0.0004	16.2759	22.7839	29.7736	46.1622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0046	0.0000	0.0001	0.0001	0.0000	0.0046	0.0046	0.0000	0.1113	0.1087	0.0026	0.0553	0.0549	0.0004	0.0560	0.0537	0.0022	0.0795	0.0696	0.0099	0.0466	0.0451	0.0015	0.0328	0.0245	0.0084
