branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
2	3	73	0.2899	5	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	54661.3678	40779.9179	368.2500	94.0668	90.7101	inf	10713973.4190	inf	443.4307	2.7116	2.7539	0.0004	0.0116	0.0116	0.0000	4.9776	5.0893	0.0005	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0056	-0.9016	0.0000	26.0029	17.1205	16.0136	17.1242	2.0286	2.0286	0.0000	0.0039	0.0039	0.0000	2.0246	2.0246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7481	0.7366	0.0115	0.3414	0.3388	0.0026	0.4067	0.3978	0.0089	0.1276	0.0932	0.0344	0.0512	0.0490	0.0022	0.0763	0.0442	0.0322
2	9	25	0.3636	4	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.7529	0.0655	302671.4006	0.3152	0.0721	inf	20041.7471	0.0000	307759.5571	0.0037	0.0001	0.2063	0.0007	0.0002	0.1053	0.0061	0.0000	0.2203	0.0008	0.0011	0.0000	0.0022	0.0022	0.0000	0.0000	0.0000	0.0000	51.9553	0.0002	0.0009	0.0000	26.0029	14.1227	16.0136	4.3841	0.0016	0.0000	0.0016	0.0001	0.0000	0.0001	0.0015	0.0000	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4410	0.4332	0.0078	0.1926	0.1916	0.0010	0.2485	0.2416	0.0069	0.0511	0.0366	0.0145	0.0185	0.0178	0.0007	0.0326	0.0188	0.0138
2	9	33	0.3636	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5702	0.2683	inf	0.3139	0.2931	inf	inf	inf	inf	0.0077	0.0050	0.1541	0.0118	0.0114	0.0787	0.0046	0.0002	0.1645	0.0134	0.0188	0.0000	0.0375	0.0390	0.0000	0.0000	0.0000	0.0000	0.5479	0.0000	-0.0004	-0.0000	26.0029	14.1227	16.0136	4.3841	0.0045	0.0029	0.0016	0.0030	0.0029	0.0001	0.0016	0.0001	0.0015	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.5936	0.5831	0.0104	0.2520	0.2507	0.0013	0.3416	0.3324	0.0092	0.0804	0.0575	0.0229	0.0288	0.0277	0.0011	0.0516	0.0298	0.0218
2	9	48	0.3636	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8135	0.5865	296002.1530	0.6837	0.6597	inf	53630.4336	inf	300526.6259	0.1800	0.1813	0.1069	0.4245	0.4264	0.0545	0.0085	0.0058	0.1141	0.2213	0.3092	0.0000	0.6210	0.6464	0.0000	0.0000	0.0000	0.0000	0.0102	0.0000	-0.0691	-0.0000	26.0029	14.1227	16.0136	4.3841	0.1591	0.1575	0.0016	0.1547	0.1546	0.0001	0.0044	0.0029	0.0015	0.0213	0.0213	0.0000	0.0213	0.0213	0.0000	0.0000	0.0000	0.0000	0.8838	0.8688	0.0151	0.3644	0.3625	0.0018	0.5195	0.5062	0.0132	0.0963	0.0689	0.0273	0.0343	0.0330	0.0013	0.0619	0.0360	0.0260
2	9	53	0.3636	5	1	1	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	100.1912	10.6413	inf	12.5481	11.7507	inf	inf	0.0000	inf	1.8880	0.2610	97.2538	0.4899	0.4658	7.3948	3.6171	0.0000	108.8682	0.0188	0.0245	0.0000	0.0390	0.0396	0.0000	0.0000	0.0000	0.0000	6.3563	0.0000	0.1536	-0.0000	26.0029	14.1227	16.0136	4.3841	0.3661	0.0498	0.3163	0.0525	0.0498	0.0028	0.3136	0.0000	0.3136	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.1939	0.1907	0.0033	0.1072	0.1068	0.0004	0.0867	0.0838	0.0029	0.0389	0.0299	0.0090	0.0188	0.0185	0.0003	0.0201	0.0114	0.0087
2	9	57	0.3636	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.6833	0.4445	210907927.2141	0.5131	0.4952	inf	14656435.1339	inf	228441244.1589	2.0022	0.1861	103.0406	0.4279	0.4294	0.1288	3.1796	0.0000	117.2895	0.2996	0.4187	0.0000	0.8340	0.8673	0.0000	0.0000	0.0000	0.0000	9.9518	0.0000	0.5039	-0.0000	26.0029	14.1227	16.0136	4.3841	1.0855	0.0991	0.9864	0.0993	0.0991	0.0001	0.9863	0.0000	0.9863	0.0213	0.0213	0.0000	0.0213	0.0213	0.0000	0.0000	0.0000	0.0000	0.5422	0.5326	0.0096	0.2320	0.2308	0.0012	0.3102	0.3018	0.0084	0.0710	0.0508	0.0202	0.0255	0.0245	0.0010	0.0455	0.0263	0.0192
2	9	62	0.4531	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.6955	0.0003	7457893.8829	0.0034	0.0003	inf	659005.5782	0.0000	8162510.4383	3.3757	0.0001	186.3579	0.0031	0.0003	0.5169	6.3820	0.0000	217.2924	0.3882	0.4999	0.0000	0.9140	0.9457	0.0000	0.0000	0.0000	0.0000	26439.2328	0.0000	0.5473	0.0000	26.0029	14.1227	16.0136	4.3841	0.9853	0.0000	0.9852	0.0004	0.0000	0.0004	0.9848	0.0000	0.9848	0.0213	0.0213	0.0000	0.0213	0.0213	0.0000	0.0000	0.0000	0.0000	0.2919	0.2866	0.0053	0.1376	0.1368	0.0008	0.1543	0.1498	0.0045	0.0549	0.0427	0.0123	0.0233	0.0225	0.0008	0.0316	0.0201	0.0115
2	9	66	0.3636	5	2	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	54.2313	0.2895	806765.9419	0.3469	0.3347	46.4385	214322.8757	inf	2858845.2841	8.4890	0.0605	438.3674	0.1311	0.1287	0.6035	15.6138	0.0007	500.2413	0.1565	0.2088	0.0005	0.3780	0.3845	0.0130	0.0001	0.0000	0.0002	142.1548	0.0009	1.5943	0.0000	26.0029	14.1227	16.0136	4.3841	2.9064	0.0203	2.8861	0.0207	0.0202	0.0005	2.8857	0.0001	2.8856	0.0069	0.0069	0.0000	0.0069	0.0069	0.0000	0.0000	0.0000	0.0000	0.3424	0.3358	0.0066	0.1576	0.1567	0.0008	0.1848	0.1791	0.0058	0.0440	0.0330	0.0111	0.0182	0.0179	0.0003	0.0258	0.0151	0.0107
2	17	25	0.2440	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	21473.2050	15471.5510	inf	1592.9358	1570.3969	inf	inf	inf	inf	3.1339	3.1918	0.2983	0.6601	0.6630	0.0277	5.1597	5.3227	0.3293	0.0001	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0019	0.0000	-0.4881	-0.0000	26.0029	8.2014	16.0136	5.8909	1.1030	1.1009	0.0021	0.1046	0.1046	0.0000	0.9984	0.9963	0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3520	0.3449	0.0070	0.1585	0.1577	0.0007	0.1935	0.1872	0.0063	0.0685	0.0485	0.0200	0.0241	0.0237	0.0004	0.0444	0.0248	0.0196
2	23	25	0.2929	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	23798636.8722	16642510.5145	0.0000	1621374.6945	1580068.6731	0.0000	inf	inf	0.0000	4.2512	4.3242	0.0000	0.7897	0.7945	0.0000	7.8770	8.1051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.4879	0.0000	26.0029	7.9901	16.0136	4.3059	1.0978	1.0978	0.0000	0.1043	0.1043	0.0000	0.9934	0.9934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2582	0.2539	0.0044	0.1321	0.1313	0.0008	0.1261	0.1226	0.0035	0.0307	0.0211	0.0096	0.0113	0.0109	0.0004	0.0194	0.0102	0.0092
2	25	53	0.3252	4	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	150.6254	74.9962	inf	83.3610	81.9926	inf	inf	0.0000	inf	0.0280	0.0192	0.4864	0.0384	0.0384	0.0477	0.0179	0.0000	0.5330	0.0002	0.0003	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.4851	0.0000	-0.0008	-0.0000	26.0029	17.0246	16.0136	8.9652	0.0065	0.0044	0.0021	0.0044	0.0044	0.0000	0.0021	0.0000	0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2325	0.2281	0.0044	0.1146	0.1142	0.0004	0.1179	0.1139	0.0040	0.0538	0.0390	0.0148	0.0217	0.0213	0.0003	0.0321	0.0177	0.0144
2	25	62	0.4541	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	197867400.3297	inf	700044754.4206	inf	inf	0.0000	74901929.6717	0.0000	749825245.1016	8.3185	5.7622	125.5507	12.4942	12.5692	0.0000	4.8834	0.0000	143.6883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4751	inf	-0.3799	0.0000	26.0029	17.0246	16.0136	8.9652	3.1045	2.1046	0.9999	2.1046	2.1046	0.0000	0.9999	0.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3732	0.3652	0.0080	0.1684	0.1674	0.0010	0.2048	0.1978	0.0070	0.0735	0.0563	0.0172	0.0261	0.0250	0.0011	0.0474	0.0313	0.0161
2	25	66	0.3270	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8359	0.0492	245000565.8304	0.0553	0.0546	inf	20117740.5510	0.0000	267253692.8766	2.4937	0.2084	106.0520	0.5172	0.5192	0.1399	3.7830	0.0000	117.8245	2.9833	4.2363	0.0000	9.3484	9.5085	0.0000	0.0000	0.0000	0.0000	11.2320	0.0000	0.5079	-0.0000	26.0029	17.0246	16.0136	8.9652	1.0721	0.0876	0.9844	0.0878	0.0876	0.0001	0.9843	0.0000	0.9843	0.1983	0.1983	0.0000	0.1983	0.1983	0.0000	0.0000	0.0000	0.0000	0.4299	0.4206	0.0093	0.1697	0.1688	0.0009	0.2602	0.2518	0.0084	0.0665	0.0468	0.0197	0.0212	0.0209	0.0004	0.0453	0.0260	0.0193
2	33	53	0.3382	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0691	0.4461	inf	0.5013	0.4915	inf	inf	0.0000	inf	0.0155	0.0089	0.3798	0.0180	0.0179	0.0354	0.0131	0.0000	0.4185	0.0145	0.0199	0.0000	0.0358	0.0364	0.0000	0.0000	0.0000	0.0000	0.7759	0.0000	-0.0000	-0.0000	26.0029	24.7173	16.0136	21.2669	0.0049	0.0027	0.0021	0.0028	0.0027	0.0000	0.0021	0.0000	0.0021	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.3146	0.3090	0.0056	0.1537	0.1531	0.0006	0.1609	0.1559	0.0050	0.0849	0.0618	0.0231	0.0343	0.0337	0.0006	0.0506	0.0281	0.0226
2	33	55	0.4670	5	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	188.5699	147.3513	0.0000	150.0122	144.4278	0.0000	0.0000	0.0000	0.0000	2.2545	2.3014	0.0000	5.0487	5.0794	0.0000	0.0000	0.0000	0.0000	0.0120	0.0156	0.0000	0.0337	0.0352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4445	-0.0000	26.0029	24.7173	16.0136	21.2669	1.0001	1.0001	0.0000	1.0001	1.0001	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.4436	0.4346	0.0090	0.1981	0.1969	0.0012	0.2455	0.2377	0.0078	0.1115	0.0854	0.0261	0.0396	0.0379	0.0017	0.0719	0.0474	0.0244
2	33	62	0.4670	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.3235	0.0742	inf	0.0234	0.0225	0.0000	inf	inf	inf	2.8188	0.8456	98.1609	0.5754	0.5789	0.0000	4.6145	1.0646	113.2945	8.7146	11.3973	0.0000	24.6097	25.7282	0.0000	0.0000	0.0000	0.0000	2.4027	0.0000	0.3705	-0.0000	26.0029	24.7173	16.0136	21.2669	1.4161	0.4162	0.9999	0.1285	0.1285	0.0000	1.2876	0.2876	0.9999	1.0013	1.0013	0.0000	1.0013	1.0013	0.0000	0.0000	0.0000	0.0000	0.5024	0.4922	0.0102	0.2233	0.2220	0.0014	0.2790	0.2702	0.0088	0.1149	0.0879	0.0270	0.0407	0.0389	0.0018	0.0742	0.0489	0.0253
