branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	20	34	0.2272	10	1	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	55.2026	0.0000	1377.5471	0.0028	0.0000	0.8623	70.5474	0.0000	1402.2682	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0226	0.0000	2.9929	2.7584	2.8611	3.0228	0.0000	0.0000	2.6166	0.0000	0.0000	0.0000	2.6166	0.0000	2.6166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0474	0.0455	0.0019	0.0103	0.0103	0.0000	0.0371	0.0352	0.0019	0.0067	0.0050	0.0018	0.0024	0.0024	0.0000	0.0043	0.0026	0.0017	
6	20	44	0.1640	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	69.0680	0.0000	1680.3119	0.0073	0.0000	1.7357	77.0558	0.0000	1698.2189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0237	0.0000	2.9929	2.7584	3.0000	3.0228	5.0000	0.0000	2.7514	0.0000	0.0000	0.0000	2.7514	0.0000	2.7514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0398	0.0382	0.0016	0.0041	0.0041	0.0000	0.0357	0.0341	0.0016	0.0161	0.0118	0.0042	0.0049	0.0048	0.0001	0.0112	0.0070	0.0042	
6	20	53	0.1540	9	2	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	59.0711	0.0000	1469.6959	0.0035	0.0000	1.0176	72.5382	0.0000	1493.4176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0230	0.0000	2.9929	2.7584	2.9074	3.0228	0.0000	0.0000	2.6614	0.0000	0.0000	0.0000	2.6614	0.0000	2.6614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0451	0.0432	0.0018	0.0084	0.0083	0.0000	0.0367	0.0349	0.0018	0.0076	0.0057	0.0019	0.0027	0.0026	0.0000	0.0049	0.0031	0.0019	
6	34	44	0.1433	3	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	66.3520	0.0000	1607.4760	0.0000	0.0000	0.0000	77.0553	0.0000	1626.0742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0246	0.0000	2.9929	2.8611	3.0000	0.0000	5.0000	0.0000	2.8546	0.0000	0.0000	0.0000	2.8546	0.0000	2.8546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0430	0.0412	0.0018	0.0060	0.0060	0.0000	0.0370	0.0353	0.0018	0.0085	0.0062	0.0023	0.0029	0.0029	0.0000	0.0056	0.0033	0.0023	
6	34	53	0.1456	4	2	3	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	55.0657	0.0000	1363.8091	0.0000	0.0000	0.0000	72.3309	0.0000	1384.3545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0239	0.0000	2.9929	2.8611	2.9074	0.0000	0.0000	0.0000	2.7689	0.0000	0.0000	0.0000	2.7689	0.0000	2.7689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0503	0.0483	0.0020	0.0120	0.0120	0.0000	0.0383	0.0363	0.0020	0.0040	0.0030	0.0010	0.0016	0.0015	0.0000	0.0024	0.0014	0.0010	
6	44	53	0.1208	3	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	70.9027	0.0000	1692.5949	0.0000	0.0000	0.0000	79.1274	0.0000	1707.3875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0250	0.0000	2.9929	3.0000	2.9074	5.0000	0.0000	0.0000	2.9007	0.0000	0.0000	0.0000	2.9007	0.0000	2.9007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0409	0.0392	0.0017	0.0043	0.0042	0.0000	0.0367	0.0350	0.0017	0.0095	0.0071	0.0025	0.0032	0.0032	0.0000	0.0063	0.0039	0.0025	
12	44	53	0.1208	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	70.7949	0.0369	1689.0148	0.0190	0.0190	0.0000	79.0092	0.0391	1703.7815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1998.7999	0.0235	0.0000	2.9818	3.0000	2.9074	5.0000	0.0000	0.0014	2.8855	0.0001	0.0001	0.0000	2.8869	0.0014	2.8855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0408	0.0391	0.0017	0.0042	0.0042	0.0000	0.0365	0.0348	0.0017	0.0110	0.0082	0.0029	0.0037	0.0036	0.0000	0.0074	0.0045	0.0028	
17	34	56	0.2181	12	0	1	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	53.8671	5.5871	1175.2099	1.3453	1.3474	0.6613	69.2353	6.8923	1195.3741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.0564	-0.2276	0.0000	2.6491	2.8611	2.9842	0.0000	0.0000	0.2492	2.2570	0.0142	0.0141	0.0000	2.4921	0.2351	2.2570	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0465	0.0446	0.0019	0.0105	0.0105	0.0000	0.0360	0.0341	0.0019	0.0026	0.0015	0.0010	0.0002	0.0002	0.0000	0.0023	0.0013	0.0010	
19	20	34	0.2272	10	0	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	55.2026	0.0000	1377.5471	0.0028	0.0000	0.8623	70.5474	0.0000	1402.2682	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0226	0.0000	2.9929	2.7584	2.8611	3.0228	0.0000	0.0000	2.6166	0.0000	0.0000	0.0000	2.6166	0.0000	2.6166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0474	0.0455	0.0019	0.0103	0.0103	0.0000	0.0371	0.0352	0.0019	0.0067	0.0050	0.0018	0.0024	0.0024	0.0000	0.0043	0.0026	0.0017	
19	20	44	0.1640	9	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	69.0680	0.0000	1680.3119	0.0073	0.0000	1.7357	77.0558	0.0000	1698.2189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0237	0.0000	2.9929	2.7584	3.0000	3.0228	5.0000	0.0000	2.7514	0.0000	0.0000	0.0000	2.7514	0.0000	2.7514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0398	0.0382	0.0016	0.0041	0.0041	0.0000	0.0357	0.0341	0.0016	0.0161	0.0118	0.0042	0.0049	0.0048	0.0001	0.0112	0.0070	0.0042	
19	20	53	0.1540	9	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	59.0711	0.0000	1469.6959	0.0035	0.0000	1.0176	72.5382	0.0000	1493.4176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0230	0.0000	2.9929	2.7584	2.9074	3.0228	0.0000	0.0000	2.6614	0.0000	0.0000	0.0000	2.6614	0.0000	2.6614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0451	0.0432	0.0018	0.0084	0.0083	0.0000	0.0367	0.0349	0.0018	0.0076	0.0057	0.0019	0.0027	0.0026	0.0000	0.0049	0.0031	0.0019	
19	34	44	0.1433	3	0	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	66.3520	0.0000	1607.4760	0.0000	0.0000	0.0000	77.0553	0.0000	1626.0742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0246	0.0000	2.9929	2.8611	3.0000	0.0000	5.0000	0.0000	2.8546	0.0000	0.0000	0.0000	2.8546	0.0000	2.8546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0430	0.0412	0.0018	0.0060	0.0060	0.0000	0.0370	0.0353	0.0018	0.0085	0.0062	0.0023	0.0029	0.0029	0.0000	0.0056	0.0033	0.0023	
19	34	53	0.1456	4	1	3	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	55.0657	0.0000	1363.8091	0.0000	0.0000	0.0000	72.3309	0.0000	1384.3545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0239	0.0000	2.9929	2.8611	2.9074	0.0000	0.0000	0.0000	2.7689	0.0000	0.0000	0.0000	2.7689	0.0000	2.7689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0503	0.0483	0.0020	0.0120	0.0120	0.0000	0.0383	0.0363	0.0020	0.0040	0.0030	0.0010	0.0016	0.0015	0.0000	0.0024	0.0014	0.0010	
19	44	53	0.1208	3	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	70.9027	0.0000	1692.5949	0.0000	0.0000	0.0000	79.1274	0.0000	1707.3875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0250	0.0000	2.9929	3.0000	2.9074	5.0000	0.0000	0.0000	2.9007	0.0000	0.0000	0.0000	2.9007	0.0000	2.9007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0409	0.0392	0.0017	0.0043	0.0042	0.0000	0.0367	0.0350	0.0017	0.0095	0.0071	0.0025	0.0032	0.0032	0.0000	0.0063	0.0039	0.0025	
