branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
15	16	19	23	0.4165	6	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	976.6069	0.2069	264457.6491	5.1481	0.2192	84.8367	309844.0218	inf	5902436.0011	9.0598	0.0020	1088.0624	0.0718	0.0030	11.2765	24.3139	0.0004	2011.2713	0.0093	0.0097	0.0041	0.0139	0.0135	0.1329	0.0001	0.0000	0.0003	4540.3031	0.0367	0.0001	-0.0001	27.6319	21.3253	22.2145	16.1370	1.8495	0.0004	1.8491	0.0092	0.0004	0.0088	1.8403	0.0000	1.8403	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.2041	0.2024	0.0017	0.1285	0.1277	0.0008	0.0757	0.0748	0.0009	0.0304	0.0279	0.0024	0.0201	0.0201	0.0001	0.0102	0.0079	0.0024
15	16	19	28	0.8542	8	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4699.8891	0.3666	81413.5690	2254.1009	0.3797	18960.4723	610905.8152	0.0000	9249478.6048	5.2761	0.0001	844.8570	3.7364	0.0002	1353.4810	8.7720	0.0000	619.6565	0.0011	0.0003	0.0104	0.0017	0.0004	0.0714	0.0000	0.0000	0.0001	48174.1794	3.0660	0.0003	0.0000	27.6319	21.3253	22.2145	16.1370	1.3386	0.0000	1.3386	0.6581	0.0000	0.6581	0.6805	0.0000	0.6805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2537	0.2521	0.0016	0.1761	0.1757	0.0005	0.0776	0.0765	0.0011	0.0207	0.0190	0.0017	0.0139	0.0137	0.0002	0.0067	0.0053	0.0014
16	19	23	28	0.7043	7	2	4	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	708.9690	0.4464	16828.8759	394.1156	0.4809	4471.2462	15840.2696	7.1776	255919.7980	8.1133	0.0029	1336.2167	6.1093	0.0040	2004.0277	12.7465	0.0001	976.0406	0.0114	0.0064	0.0794	0.0155	0.0084	0.4482	0.0008	0.0000	0.0038	2847.3927	0.9146	-0.0002	0.0001	21.3253	26.9910	16.1370	15.4485	2.3589	0.0008	2.3581	1.2400	0.0008	1.2391	1.1190	0.0000	1.1190	0.0004	0.0002	0.0002	0.0004	0.0002	0.0002	0.0000	0.0000	0.0000	0.2907	0.2890	0.0018	0.2030	0.2023	0.0006	0.0878	0.0866	0.0011	0.0331	0.0308	0.0023	0.0240	0.0236	0.0004	0.0091	0.0072	0.0019
