branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
24	53	144	0.5767	3	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1865.6248	1716.5934	226.0029	2492.8934	2439.2798	inf	77.0927	inf	222.0632	0.0268	0.0272	0.0019	0.0940	0.0944	0.0014	0.0002	0.0002	0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.1308	-0.0133	0.0000	47.9917	11.7501	24.9889	7.4319	0.0146	0.0146	0.0000	0.0145	0.0145	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5449	0.5360	0.0088	0.1543	0.1535	0.0008	0.3905	0.3825	0.0080	0.0994	0.0796	0.0197	0.0334	0.0325	0.0009	0.0659	0.0471	0.0188
26	92	145	0.4314	9	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	509182.5779	405373.4981	inf	349209.8389	332266.3438	inf	inf	inf	inf	6.4244	6.5332	0.2884	15.4901	15.5723	0.8919	2.9000	2.9602	0.2287	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0000	-0.7248	-0.0000	17.6269	7.0294	9.8418	1.8237	0.7917	0.7911	0.0006	0.5344	0.5342	0.0002	0.2573	0.2569	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1232	0.1211	0.0021	0.0345	0.0343	0.0002	0.0887	0.0868	0.0020	0.0147	0.0115	0.0032	0.0042	0.0040	0.0002	0.0105	0.0076	0.0030
26	93	145	0.3997	8	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3960.4272	4.4467	inf	2.7582	2.1391	inf	4677051.5750	2795.5844	inf	11.6789	0.0168	657.0761	0.0330	0.0270	1.0941	15.8726	0.0130	717.2449	0.0029	0.0038	0.0000	0.0120	0.0126	0.0000	0.0000	0.0000	0.0000	707.5277	0.0000	0.1478	-0.0000	17.6269	8.9219	9.8418	7.1616	1.7961	0.0025	1.7935	0.0013	0.0011	0.0003	1.7947	0.0014	1.7933	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1538	0.1511	0.0027	0.0407	0.0405	0.0002	0.1131	0.1106	0.0025	0.0259	0.0202	0.0057	0.0064	0.0060	0.0003	0.0195	0.0142	0.0053
26	145	158	0.4300	8	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	18239580.6257	14905938.9474	inf	14165991.6555	13412497.1329	inf	inf	inf	inf	16.7031	17.0301	0.1999	41.1540	41.3928	1.9665	7.4711	7.6576	0.0348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	-0.7245	-0.0000	17.6269	21.8380	9.8418	13.1535	0.7909	0.7907	0.0002	0.5341	0.5340	0.0002	0.2568	0.2568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0474	0.0464	0.0009	0.0130	0.0129	0.0001	0.0344	0.0335	0.0008	0.0046	0.0037	0.0009	0.0015	0.0014	0.0001	0.0032	0.0023	0.0008
26	145	170	0.4365	10	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	33831.1254	27142.3244	inf	577829.4725	537811.8440	inf	23544.7858	17598.9740	inf	23.8428	24.2752	0.1490	25.4527	25.5867	1.3314	23.1353	23.6884	0.0262	0.0007	0.0009	0.0000	0.0000	0.0000	0.0000	0.0010	0.0013	0.0000	0.0001	0.0000	-1.5052	-0.0000	17.6269	21.8380	9.8418	13.1535	1.6429	1.6427	0.0002	0.5354	0.5353	0.0002	1.1074	1.1074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0689	0.0677	0.0012	0.0210	0.0209	0.0001	0.0479	0.0467	0.0011	0.0082	0.0064	0.0017	0.0024	0.0022	0.0002	0.0058	0.0042	0.0016
42	56	73	0.1900	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	6.7712	0.0000	312.0891	0.0000	0.0000	0.0000	7.2579	0.0000	323.3661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0830	0.0000	25.0000	19.9916	6.0004	14.9964	2.0078	0.0000	0.9914	0.0000	0.0000	0.0000	0.9914	0.0000	0.9914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1464	0.1432	0.0032	0.0098	0.0097	0.0001	0.1366	0.1335	0.0031	0.0278	0.0197	0.0081	0.0014	0.0014	0.0001	0.0264	0.0183	0.0081	
53	56	144	0.4075	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0388	0.0285	83.4205	0.0760	0.0744	0.2952	0.0082	0.0000	110.0599	0.0461	0.0422	0.2765	0.1521	0.1529	0.0044	0.0063	0.0000	0.3034	1.1894	1.4830	0.0033	2.0009	2.0551	0.0150	0.7709	1.0802	0.0028	0.1104	0.0006	-0.0099	0.0000	11.7501	19.9916	7.4319	14.9964	0.0121	0.0109	0.0012	0.0109	0.0109	0.0000	0.0012	0.0000	0.0012	0.0654	0.0654	0.0000	0.0374	0.0374	0.0000	0.0280	0.0279	0.0000	0.2626	0.2582	0.0044	0.0718	0.0714	0.0004	0.1908	0.1869	0.0040	0.0550	0.0441	0.0109	0.0187	0.0182	0.0005	0.0363	0.0259	0.0104
92	145	158	0.2041	7	2	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	113.4808	0.0641	5503.4899	188.8742	0.0607	38219.2346	94.8144	0.0649	3869.3471	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1806.9618	0.2426	-0.0000	7.0294	21.8380	2.9991	13.1535	0.0303	0.0016	2.9161	0.9637	0.0003	0.9634	1.9540	0.0013	1.9527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0257	0.0252	0.0005	0.0051	0.0051	0.0000	0.0206	0.0201	0.0005	0.0026	0.0020	0.0006	0.0003	0.0003	0.0000	0.0023	0.0017	0.0006	
92	145	170	0.2106	8	2	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	180374556.1719	95691.9985	inf	42775630.0566	12234.1511	inf	inf	inf	inf	85.4895	0.0586	4336.9851	162.1764	0.0487	32974.2041	69.3356	0.0607	3036.8070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1487.0145	0.0000	0.2427	-0.0000	7.0294	21.8380	1.8237	13.1535	2.9230	0.0020	2.9211	0.9648	0.0003	0.9645	1.9582	0.0017	1.9565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0342	0.0335	0.0007	0.0059	0.0059	0.0000	0.0282	0.0276	0.0006	0.0048	0.0037	0.0011	0.0006	0.0006	0.0000	0.0042	0.0031	0.0011
92	158	170	0.1143	8	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	553.8511	0.0078	26900.3221	0.1624	0.0019	43.0332	642.8229	0.0088	27591.1349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72268.9213	0.2497	0.0000	7.0294	2.9991	3.9965	0.0303	1.0188	0.0000	2.9831	0.0001	0.0000	0.0001	2.9830	0.0000	2.9830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0053	0.0001	0.0007	0.0007	0.0000	0.0046	0.0045	0.0001	0.0004	0.0003	0.0001	0.0001	0.0001	0.0000	0.0004	0.0003	0.0001	
