branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
49	51	85	0.1696	4	2	3	2	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	36093.2901	897.0425	inf	2272.2719	678.6292	inf	inf	0.0000	inf	0.6978	0.0237	33.7499	0.1478	0.0455	10.7115	1.2806	0.0000	41.2953	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	29.0669	0.0000	0.0030	-0.0000	4.4594	17.9128	0.0903	10.7164	0.0794	0.0026	0.0768	0.0087	0.0026	0.0060	0.0708	0.0000	0.0708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1138	0.1116	0.0023	0.0586	0.0580	0.0006	0.0553	0.0536	0.0017	0.0083	0.0061	0.0022	0.0025	0.0024	0.0001	0.0058	0.0037	0.0021
49	51	106	0.1940	6	3	3	2	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	2087.6394	253.1463	268341.3323	102.7828	21.0582	217185.8470	9093.5571	1190.1215	331030.9208	1.2818	0.1959	54.8467	0.1450	0.0307	11.8495	2.5147	0.3791	69.4337	0.0006	0.0008	0.0002	0.0014	0.0015	0.0001	0.0003	0.0003	0.0002	5.6752	0.1031	-0.0101	-0.0000	4.4594	17.9128	0.0903	10.7164	0.1288	0.0193	0.1095	0.0076	0.0016	0.0060	0.1213	0.0177	0.1035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1005	0.0985	0.0020	0.0523	0.0518	0.0005	0.0482	0.0467	0.0015	0.0064	0.0046	0.0018	0.0019	0.0019	0.0001	0.0045	0.0028	0.0017
49	82	85	0.1696	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	34534.6057	859.6787	inf	2180.8275	652.1405	inf	inf	0.0000	inf	0.6677	0.0227	32.5980	0.1418	0.0438	10.3037	1.2219	0.0000	39.9395	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	29.0130	0.0000	0.0030	-0.0000	4.4594	18.9128	0.0903	9.7164	0.0794	0.0026	0.0768	0.0087	0.0026	0.0060	0.0708	0.0000	0.0708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1190	0.1166	0.0024	0.0611	0.0605	0.0006	0.0579	0.0562	0.0018	0.0083	0.0061	0.0022	0.0025	0.0024	0.0001	0.0058	0.0037	0.0021
49	82	106	0.1940	6	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1722.5003	20.1942	259114.9630	98.5738	20.1953	208906.7513	7408.3902	1.3623	320095.7009	1.0576	0.0156	52.9609	0.1391	0.0294	11.3978	2.0487	0.0004	67.1400	0.0006	0.0008	0.0002	0.0014	0.0015	0.0001	0.0003	0.0003	0.0002	68.0285	0.1031	0.0063	-0.0000	4.4594	18.9128	0.0903	9.7164	0.1111	0.0016	0.1095	0.0076	0.0016	0.0060	0.1035	0.0000	0.1035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1051	0.1030	0.0021	0.0545	0.0540	0.0005	0.0505	0.0490	0.0015	0.0064	0.0046	0.0018	0.0019	0.0019	0.0001	0.0045	0.0028	0.0017
50	85	106	0.1827	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	200193.6822	15672.2932	6018229.8626	362805.7691	26479.8303	inf	48.4314	inf	346.4257	3.0811	0.2359	101.7169	16.3770	1.2214	7137.3902	0.0002	0.0000	0.0060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.4379	0.2516	-0.0031	-0.0000	20.4641	19.3373	7.9398	30.3558	1.0533	0.0784	0.9749	1.0532	0.0784	0.9748	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3419	0.3323	0.0096	0.0643	0.0642	0.0001	0.2775	0.2681	0.0094	0.1195	0.0977	0.0219	0.0326	0.0319	0.0007	0.0870	0.0658	0.0212
50	85	107	0.2068	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	22785.7104	20096.2518	0.0000	51727.5242	49418.7994	0.0000	0.0000	0.0000	0.0000	0.0154	0.0158	0.0000	0.0659	0.0661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0014	-0.0000	20.4641	19.3373	7.9398	30.3558	0.0015	0.0015	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1002	0.0980	0.0021	0.0235	0.0234	0.0001	0.0767	0.0746	0.0021	0.0688	0.0593	0.0094	0.0366	0.0348	0.0017	0.0322	0.0245	0.0077
51	85	106	0.1253	5	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.6444	0.0972	2567.4569	2.3428	0.1608	1289476.8001	0.0073	0.0000	0.0769	3.4322	0.2474	110.0591	17.8710	1.2536	7995.1327	0.0001	0.0000	0.0034	2.0872	2.5455	0.0429	7.6280	7.7945	0.0062	0.0165	0.0076	0.0441	13.2854	0.0038	0.0016	-0.1003	17.9128	19.3373	10.7164	30.3558	1.0546	0.0738	0.9808	1.0546	0.0738	0.9808	0.0000	0.0000	0.0000	0.2510	0.2500	0.0009	0.2495	0.2495	0.0000	0.0014	0.0005	0.0009	0.3073	0.2984	0.0089	0.0590	0.0589	0.0001	0.2483	0.2395	0.0088	0.1202	0.0982	0.0220	0.0327	0.0320	0.0007	0.0875	0.0662	0.0213
51	85	107	0.1493	5	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0059	inf	0.0000	0.0182	inf	0.0000	0.0000	0.0000	0.0000	0.0174	0.0178	0.0000	0.0741	0.0744	0.0000	0.0000	0.0000	0.0000	2.9724	0.0000	21.6867	4.0784	0.0000	85.9592	1.7194	0.0000	7.2064	0.0000	inf	-0.0015	0.1225	17.9128	19.3373	10.7164	30.3558	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.2055	0.0000	0.2055	0.1497	0.0000	0.1497	0.0557	0.0000	0.0557	0.0897	0.0877	0.0020	0.0211	0.0210	0.0001	0.0686	0.0667	0.0019	0.0691	0.0596	0.0095	0.0367	0.0350	0.0017	0.0324	0.0247	0.0077
82	85	106	0.1251	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.5742	0.0930	2492.5046	2.2626	0.1553	1234164.8988	0.0070	0.0000	0.0747	3.2857	0.2368	106.8461	17.2589	1.2107	7652.1827	0.0001	0.0000	0.0033	2.0872	2.5455	0.0429	7.6280	7.7945	0.0062	0.0165	0.0076	0.0441	13.2854	0.0038	0.0016	-0.1003	18.9128	19.3373	9.7164	30.3558	1.0546	0.0738	0.9808	1.0546	0.0738	0.9808	0.0000	0.0000	0.0000	0.2510	0.2500	0.0009	0.2495	0.2495	0.0000	0.0014	0.0005	0.0009	0.3210	0.3118	0.0092	0.0611	0.0610	0.0001	0.2599	0.2508	0.0091	0.1202	0.0982	0.0220	0.0327	0.0320	0.0007	0.0875	0.0662	0.0213
82	85	107	0.1492	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0056	inf	0.0000	0.0174	inf	0.0000	0.0000	0.0000	0.0000	0.0167	0.0170	0.0000	0.0710	0.0712	0.0000	0.0000	0.0000	0.0000	2.9724	0.0000	21.6867	4.0784	0.0000	85.9592	1.7194	0.0000	7.2064	0.0000	inf	-0.0015	0.1225	18.9128	19.3373	9.7164	30.3558	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.2055	0.0000	0.2055	0.1497	0.0000	0.1497	0.0557	0.0000	0.0557	0.0938	0.0918	0.0020	0.0220	0.0220	0.0001	0.0718	0.0698	0.0020	0.0691	0.0596	0.0095	0.0367	0.0350	0.0017	0.0324	0.0247	0.0077
