branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	33	61	0.0695	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	288983.4981	2330.3358	inf	718.7981	706.2985	inf	inf	inf	inf	16.5442	0.1722	269.3638	0.1874	0.1850	2.1589	26.5301	0.1636	271.4042	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	101.2810	0.0000	1.0861	-0.0000	5.7170	12.8433	6.4329	11.0145	1.6434	0.0161	1.6274	0.0071	0.0070	0.0001	1.6364	0.0091	1.6273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0993	0.0933	0.0060	0.0377	0.0376	0.0000	0.0617	0.0557	0.0060	0.0229	0.0177	0.0052	0.0050	0.0050	0.0000	0.0179	0.0127	0.0051
6	33	85	0.0842	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9.3355	9.5378	2.9555	0.2775	0.2765	0.6070	12.3244	12.7105	3.0173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0098	-0.3222	0.0000	5.7170	12.8433	19.0273	11.0145	14.9998	0.9982	0.0098	0.0074	0.0074	0.0001	1.0006	0.9908	0.0098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1080	0.1047	0.0033	0.0268	0.0267	0.0001	0.0812	0.0780	0.0032	0.0280	0.0210	0.0070	0.0030	0.0030	0.0000	0.0249	0.0180	0.0070	
27	32	39	0.1313	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3840.6339	2727.4932	0.0000	1.3508	1.3066	0.0000	inf	inf	0.0000	6.7669	6.9385	0.0000	0.1262	0.1269	0.0000	7.8481	8.0726	0.0000	0.0018	0.0025	0.0000	0.0934	0.0971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.9101	-0.0000	18.0860	13.1177	17.5508	11.0148	2.7635	2.7635	0.0000	0.0072	0.0072	0.0000	2.7563	2.7563	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.4084	0.3983	0.0101	0.0572	0.0568	0.0003	0.3512	0.3414	0.0098	0.0965	0.0668	0.0297	0.0018	0.0017	0.0001	0.0946	0.0651	0.0296
27	32	85	0.1313	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1338.2077	942.8879	0.0000	37.2849	36.0666	0.0000	inf	inf	0.0000	3.5197	3.6104	0.0000	5.4286	5.4578	0.0000	3.1847	3.2784	0.0000	0.0026	0.0038	0.0000	0.1456	0.1513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3238	-0.0000	18.0860	13.1177	17.5508	11.0148	0.9832	0.9832	0.0000	0.2264	0.2264	0.0000	0.7568	0.7568	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2793	0.2723	0.0070	0.0417	0.0415	0.0002	0.2376	0.2308	0.0068	0.0646	0.0444	0.0202	0.0012	0.0011	0.0000	0.0635	0.0433	0.0202
27	33	85	0.1313	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	46917.9709	32653.0325	inf	650.6160	629.2192	inf	inf	inf	inf	7.3326	7.4301	3.5501	5.6318	5.6610	0.2276	7.6318	7.7488	3.6595	0.0002	0.0002	0.0000	0.0087	0.0090	0.0000	0.0000	0.0000	0.0000	0.0123	0.0000	-0.6376	-0.0000	18.0860	12.8433	17.5508	11.0145	2.0102	1.9858	0.0245	0.2309	0.2309	0.0000	1.7793	1.7549	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2741	0.2673	0.0069	0.0410	0.0408	0.0002	0.2331	0.2265	0.0067	0.0640	0.0439	0.0200	0.0012	0.0011	0.0000	0.0628	0.0428	0.0200
27	38	39	0.1958	4	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	3.8871	3.9593	0.0000	0.0026	0.0026	0.0000	5.9638	6.1233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3293	0.0000	18.0860	6.3127	30.8175	17.0233	26.9998	1.0000	0.0000	0.0002	0.0002	0.0000	0.9997	0.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2572	0.2526	0.0047	0.0896	0.0893	0.0003	0.1676	0.1633	0.0044	0.0794	0.0574	0.0220	0.0054	0.0052	0.0002	0.0740	0.0522	0.0218	
27	39	76	0.1870	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	64444.2487	45288.0740	inf	93.1115	90.0757	inf	inf	inf	inf	2.6263	2.6724	0.8094	0.2044	0.2056	0.0010	3.0218	3.0844	0.8373	0.0000	0.0001	0.0000	0.0022	0.0023	0.0000	0.0000	0.0000	0.0000	0.0077	0.0000	-0.3349	-0.0000	18.0860	30.8175	17.5508	26.9998	1.0410	1.0330	0.0079	0.0114	0.0114	0.0000	1.0296	1.0217	0.0079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3964	0.3865	0.0098	0.0556	0.0553	0.0003	0.3407	0.3312	0.0095	0.0664	0.0459	0.0206	0.0012	0.0012	0.0000	0.0652	0.0447	0.0205
27	45	85	0.1958	4	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2107.0925	1548.5592	0.0000	199.1346	192.4235	0.0000	inf	inf	0.0000	5.5208	5.6368	0.0000	8.2005	8.2360	0.0000	4.1644	4.2880	0.0000	0.0026	0.0036	0.0000	0.0412	0.0428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6577	-0.0000	18.0860	16.2878	17.5508	13.7759	1.9969	1.9969	0.0000	0.9968	0.9968	0.0000	1.0001	1.0001	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.3617	0.3543	0.0074	0.1216	0.1210	0.0005	0.2402	0.2332	0.0069	0.0649	0.0467	0.0182	0.0041	0.0040	0.0002	0.0607	0.0427	0.0180
27	48	76	0.1069	3	3	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1343186.0242	3343.2047	137011252.6335	2034.6625	1996.5449	inf	5470651.7783	300.6144	140000852.7227	6.5476	0.0206	218.2694	0.1066	0.1050	0.6052	8.0345	0.0004	222.6241	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	326.8424	0.1012	0.6469	0.0000	18.0860	8.3833	17.5508	1.1344	0.9690	0.0030	0.9661	0.0030	0.0029	0.0001	0.9661	0.0000	0.9660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1480	0.1436	0.0044	0.0278	0.0277	0.0001	0.1202	0.1159	0.0043	0.0159	0.0114	0.0045	0.0011	0.0011	0.0000	0.0148	0.0104	0.0045
27	76	110	0.1525	5	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	257023.2400	406.3606	inf	160.9237	151.9418	0.0000	inf	inf	inf	10.2615	0.0231	462.2238	0.0322	0.0323	0.0000	13.4639	0.0202	481.5647	0.0000	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	452.4405	0.0005	0.6354	0.0000	18.0860	12.6851	17.5508	3.1934	0.9505	0.0021	0.9484	0.0007	0.0007	0.0000	0.9498	0.0014	0.9484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0926	0.0906	0.0021	0.0221	0.0220	0.0001	0.0705	0.0686	0.0020	0.0254	0.0178	0.0076	0.0051	0.0048	0.0003	0.0203	0.0130	0.0073
