branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
2	19	43	0.2920	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	71.7960	0.0027	134192.7347	0.2902	0.0050	14684.8939	792.8050	0.0000	139799.6777	0.1013	0.0000	4.9050	0.0008	0.0000	0.1290	0.1456	0.0000	5.3995	0.0014	0.0017	0.0000	0.0029	0.0029	0.0000	0.0002	0.0002	0.0000	22799.3778	0.0045	0.0085	-0.0000	12.1618	18.9106	14.9099	25.3583	0.0163	0.0000	0.0163	0.0000	0.0000	0.0000	0.0162	0.0000	0.0162	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1604	0.1571	0.0033	0.0491	0.0488	0.0003	0.1113	0.1083	0.0030	0.1165	0.0964	0.0201	0.0534	0.0520	0.0014	0.0632	0.0445	0.0187
2	43	62	0.3438	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9350	0.9192	0.0000	2.5577	2.5300	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.0139	0.0140	0.0000	0.0000	0.0000	0.0000	0.0027	0.0029	0.0022	0.0054	0.0055	0.0000	0.0006	0.0000	0.0023	0.0000	0.1496	-0.0001	0.0000	12.1618	29.0005	14.9099	24.2849	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.1151	0.1124	0.0027	0.0212	0.0211	0.0002	0.0938	0.0913	0.0025	0.1171	0.0979	0.0193	0.0515	0.0505	0.0010	0.0657	0.0474	0.0183
2	43	66	0.3438	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7654.2436	3.4574	143396.4203	10.7839	9.4977	inf	13913.3798	0.0000	145466.4514	7.6649	0.0026	330.7089	0.0153	0.0137	0.2080	9.3954	0.0000	353.3561	0.0010	0.0007	0.0023	0.0014	0.0014	0.0000	0.0007	0.0000	0.0024	3047.1707	0.6097	0.5170	0.0000	12.1618	29.0005	14.9099	24.2849	0.9920	0.0003	0.9916	0.0004	0.0003	0.0000	0.9916	0.0000	0.9916	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1294	0.1264	0.0030	0.0239	0.0237	0.0002	0.1055	0.1027	0.0028	0.1188	0.0993	0.0195	0.0521	0.0511	0.0010	0.0667	0.0482	0.0185
2	43	90	0.3173	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	139.8962	0.1646	47827.8359	2.4886	0.3362	508.8012	13025.6491	inf	136097.5877	0.0253	0.0000	1.2050	0.0008	0.0001	0.1154	0.0360	0.0000	1.3075	0.0002	0.0002	0.0000	0.0003	0.0003	0.0002	0.0000	0.0000	0.0000	764.4857	0.0191	0.0019	-0.0000	12.1618	29.0005	14.9099	24.2849	0.0036	0.0000	0.0036	0.0000	0.0000	0.0000	0.0036	0.0000	0.0036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1434	0.1404	0.0030	0.0436	0.0433	0.0003	0.0998	0.0971	0.0027	0.1215	0.1052	0.0163	0.0687	0.0675	0.0012	0.0529	0.0377	0.0152
3	35	73	0.4937	9	1	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	344532569.8686	inf	1889316422.7142	inf	inf	inf	318323858.7903	inf	1923712804.7437	27.3295	13.4693	1079.5684	1.3978	1.3401	28.2324	67.9859	33.0322	1197.3825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0558	inf	0.1178	0.0000	15.4788	17.8887	14.2700	3.6423	3.3562	1.6326	1.7236	0.1048	0.1003	0.0045	3.2514	1.5323	1.7191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1228	0.1212	0.0016	0.0750	0.0748	0.0002	0.0478	0.0464	0.0014	0.0144	0.0124	0.0020	0.0091	0.0089	0.0002	0.0053	0.0035	0.0018
6	31	33	0.3154	5	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	253.1175	10.9191	8354.9289	15.9867	15.6857	95.3251	532.2479	20.5536	9342.5497	2.6416	0.0913	169.9002	0.1866	0.1834	0.9489	4.6374	0.0150	193.9492	0.0104	0.0084	0.0203	0.0117	0.0117	0.0100	0.0087	0.0007	0.0208	28.3637	0.5088	0.6357	0.0006	29.4087	14.8448	28.8793	7.2916	1.3039	0.0444	1.2595	0.0413	0.0404	0.0009	1.2627	0.0040	1.2587	0.0020	0.0013	0.0007	0.0013	0.0013	0.0000	0.0007	0.0000	0.0007	0.4936	0.4862	0.0074	0.2213	0.2204	0.0009	0.2723	0.2658	0.0065	0.1885	0.1558	0.0326	0.1098	0.1086	0.0013	0.0786	0.0473	0.0313
6	31	67	0.3247	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.1038	7.6690	0.1508	10.4715	13.6959	0.0025	0.0194	0.0091	0.3852	0.0845	0.0857	0.0043	0.1751	0.1759	0.0005	0.0002	0.0001	0.0051	0.0138	0.0112	0.0287	0.0167	0.0128	0.2012	0.0093	0.0071	0.0131	0.0007	0.4621	-0.0197	0.0008	29.4087	14.8448	28.8793	7.2916	0.0412	0.0412	0.0000	0.0412	0.0412	0.0000	0.0000	0.0000	0.0000	0.0027	0.0019	0.0009	0.0020	0.0015	0.0005	0.0007	0.0003	0.0004	0.4876	0.4807	0.0070	0.2352	0.2341	0.0011	0.2524	0.2466	0.0059	0.1986	0.1683	0.0303	0.1220	0.1195	0.0025	0.0766	0.0488	0.0277
6	33	50	0.4573	7	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.7664	2.3099	0.0000	3.4976	3.4280	0.0000	0.0000	0.0000	0.0000	0.0771	0.0786	0.0000	0.1664	0.1672	0.0000	0.0000	0.0000	0.0000	0.0279	0.0340	0.0000	0.0476	0.0488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0133	-0.0002	29.4087	35.8424	28.8793	33.8708	0.0279	0.0279	0.0000	0.0279	0.0279	0.0000	0.0000	0.0000	0.0000	0.0044	0.0044	0.0000	0.0044	0.0044	0.0000	0.0000	0.0000	0.0000	0.3618	0.3551	0.0066	0.1676	0.1669	0.0008	0.1941	0.1883	0.0059	0.1594	0.1306	0.0287	0.0933	0.0911	0.0023	0.0660	0.0396	0.0265
6	33	67	0.3247	6	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.2690	1.0450	3.3294	1.2613	1.2459	0.0000	0.0640	0.0000	3.9388	0.0561	0.0573	0.0016	0.1141	0.1150	0.0000	0.0001	0.0000	0.0020	0.0442	0.0548	0.0005	0.0904	0.0923	0.0000	0.0010	0.0013	0.0005	0.0006	0.0021	-0.0295	-0.0007	29.4087	35.8424	28.8793	33.8708	0.0617	0.0617	0.0000	0.0617	0.0617	0.0000	0.0000	0.0000	0.0000	0.0171	0.0170	0.0000	0.0169	0.0169	0.0000	0.0002	0.0002	0.0000	1.0999	1.0768	0.0231	0.5405	0.5359	0.0046	0.5594	0.5409	0.0186	0.3863	0.3109	0.0754	0.1865	0.1827	0.0038	0.1998	0.1283	0.0715
6	33	90	0.4087	6	3	3	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.5455	72.1651	0.0000	102.9912	102.4683	0.0000	0.0000	0.0719	0.0000	0.4448	0.4514	0.0000	0.8599	0.8631	0.0000	0.0000	0.0000	0.0000	0.8153	0.0063	5.3005	0.0083	0.0084	0.0034	2.2277	0.0001	5.6428	0.0000	152.8324	-0.1377	0.2671	29.4087	35.8424	28.8793	33.8708	0.2878	0.2878	0.0000	0.2878	0.2878	0.0000	0.0000	0.0000	0.0000	0.2808	0.0018	0.2790	0.0018	0.0018	0.0000	0.2790	0.0000	0.2790	0.6470	0.6374	0.0096	0.3346	0.3334	0.0012	0.3124	0.3040	0.0083	0.3444	0.2918	0.0526	0.2192	0.2160	0.0032	0.1252	0.0758	0.0494
9	11	64	0.3881	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	390.8144	0.4467	349543.0644	0.6723	0.5190	773.2696	25701.8793	94.2137	421644.4356	3.9072	0.0054	249.0526	0.0107	0.0084	0.4146	8.3324	0.0018	306.7049	0.0100	0.0120	0.0007	0.0159	0.0162	0.0005	0.0003	0.0000	0.0007	740.4051	0.0127	0.5093	-0.0000	16.7519	23.5453	22.5693	17.0648	0.9790	0.0013	0.9777	0.0014	0.0011	0.0003	0.9776	0.0002	0.9774	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.2506	0.2466	0.0039	0.1332	0.1325	0.0007	0.1173	0.1141	0.0032	0.0932	0.0767	0.0164	0.0580	0.0567	0.0013	0.0352	0.0200	0.0152
9	11	67	0.2722	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	68.6570	14.4017	157204.5790	96.9392	5.1180	628762.7016	52.9263	18.9480	69459.8682	1.8613	0.4813	67.9518	1.9915	0.1076	127.8662	1.7146	0.9077	30.9176	0.0271	0.0334	0.0004	0.0205	0.0210	0.0002	0.0324	0.0479	0.0004	2.9481	0.0031	0.2485	-0.0002	16.7519	23.5453	22.5693	17.0648	0.9264	0.2346	0.6918	0.5252	0.0280	0.4972	0.4012	0.2067	0.1945	0.0045	0.0045	0.0000	0.0015	0.0015	0.0000	0.0030	0.0030	0.0000	0.4977	0.4875	0.0102	0.2637	0.2598	0.0039	0.2340	0.2277	0.0063	0.1651	0.1336	0.0316	0.0736	0.0720	0.0017	0.0915	0.0616	0.0299
11	30	64	0.3193	7	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	393.7274	1.3684	251656.8054	3.5147	2.1765	2793.4064	6136.1643	0.0000	311663.4560	0.8827	0.0036	44.7839	0.0144	0.0092	0.7548	1.4254	0.0000	51.7398	0.0022	0.0026	0.0002	0.0041	0.0042	0.0003	0.0002	0.0003	0.0002	249.0917	0.0127	0.1254	-0.0000	23.5453	21.9662	17.0648	17.6532	0.2423	0.0010	0.2413	0.0015	0.0010	0.0006	0.2407	0.0000	0.2407	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.2744	0.2690	0.0054	0.1055	0.1048	0.0007	0.1689	0.1642	0.0047	0.1216	0.1023	0.0193	0.0631	0.0609	0.0022	0.0585	0.0414	0.0171
11	31	67	0.1824	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8743	0.7296	52.2626	3.8097	3.7222	6470.6575	0.6673	0.4966	61.7335	3.1724	3.1729	3.1479	2.2308	2.2552	0.0112	3.7640	3.7572	4.0392	3.6287	4.3489	0.0602	0.5856	0.6059	0.0000	5.6403	7.5665	0.0654	0.0192	0.0028	-0.6277	-0.0204	23.5453	14.8448	17.0648	7.2916	1.3656	1.3399	0.0257	0.3705	0.3705	0.0000	0.9950	0.9694	0.0257	0.5142	0.5127	0.0014	0.0330	0.0330	0.0000	0.4811	0.4797	0.0014	0.4304	0.4223	0.0082	0.1661	0.1643	0.0018	0.2643	0.2580	0.0064	0.1417	0.1179	0.0238	0.0564	0.0545	0.0019	0.0853	0.0634	0.0219
11	33	67	0.2719	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.9998	4.1207	60.1500	3.2229	3.1832	inf	0.0556	0.0052	21.9846	2.0217	2.0640	0.0000	4.4357	4.4946	0.0001	0.0000	0.0000	0.0000	0.4044	0.5009	0.0000	1.3763	1.4120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8578	-0.0040	23.5453	35.8424	17.0648	33.8708	1.7929	1.7929	0.0000	1.7929	1.7929	0.0000	0.0000	0.0000	0.0000	0.0941	0.0941	0.0000	0.0941	0.0941	0.0000	0.0000	0.0000	0.0000	0.8868	0.8687	0.0182	0.4042	0.3989	0.0053	0.4826	0.4698	0.0129	0.2327	0.1878	0.0448	0.0684	0.0666	0.0017	0.1643	0.1212	0.0431
11	50	67	0.3151	7	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	331.6016	270.1511	203197.3818	0.4100	0.3729	18077.7581	470.6962	341.9810	211431.3124	3.3214	3.3158	3.5480	0.0024	0.0023	0.0233	6.0515	6.1338	4.0094	0.0100	0.0123	0.0000	0.0059	0.0061	0.0000	0.0129	0.0179	0.0000	0.0264	0.0003	-0.4625	-0.0000	23.5453	11.4858	17.0648	17.5120	1.0216	0.9954	0.0262	0.0003	0.0003	0.0000	1.0213	0.9950	0.0262	0.0012	0.0012	0.0000	0.0003	0.0003	0.0000	0.0009	0.0009	0.0000	0.3076	0.3002	0.0074	0.1388	0.1380	0.0009	0.1688	0.1622	0.0065	0.1165	0.0950	0.0215	0.0472	0.0454	0.0018	0.0692	0.0496	0.0196
