branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0539	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	349.3310	0.0280	inf	5.2361	0.0492	inf	inf	inf	3.0418	0.0004	32.5937	0.1781	0.0017	21.4999	3.8144	0.0000	32.8049	0.0087	0.0143	0.0000	0.0340	0.0349	0.0000	0.0000	0.0000	0.0000	8405.1111	0.0000	0.4393	-0.0021	4.5160	6.0000	15.2983	5.9916	0.7566	0.0001	0.7565	0.0094	0.0001	0.0093	0.7471	0.0000	0.7471	0.0036	0.0036	0.0000	0.0036	0.0036	0.0000	0.0000	0.0000	0.0000	0.2487	0.2255	0.0232	0.0528	0.0524	0.0004	0.1959	0.1731	0.0228	0.4084	0.2493	0.1591	0.1046	0.1020	0.0026	0.3038	0.1473	0.1565	349.3310	0.0280	inf	5.2361	0.0492	inf	inf	0.0000	inf	0.0087	0.0143	0.0000	0.0340	0.0349	0.0000	0.0000	0.0000	0.0000	
0	2	0.1335	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1616	0.0000	0.2550	0.2682	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0061	4.5160	0.0001	15.2983	2.3838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0105	0.0105	0.0000	0.0105	0.0105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1049	0.0649	0.0400	0.0411	0.0391	0.0020	0.0638	0.0258	0.0380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1616	0.0000	0.2550	0.2682	0.0001	0.0000	0.0000	0.0000	
0	3	0.0796	4	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099	0.0104	0.0089	0.0051	0.0052	0.0034	0.0125	0.0160	0.0093	inf	0.4875	0.0000	-0.0009	4.5160	1.0000	15.2983	7.8501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0025	0.0012	0.0007	0.0006	0.0000	0.0030	0.0019	0.0012	0.0427	0.0387	0.0040	0.0092	0.0091	0.0001	0.0336	0.0297	0.0039	0.3761	0.2393	0.1368	0.1321	0.1231	0.0090	0.2440	0.1162	0.1279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099	0.0104	0.0089	0.0051	0.0052	0.0034	0.0125	0.0160	0.0093
0	4	0.0795	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1077	0.0755	0.2668	0.1516	0.1339	7.0820	0.0260	0.0000	0.1359	0.0032	0.0035	0.0000	0.0150	0.0151	0.0000	0.0000	0.0000	0.0000	0.0298	0.0469	0.0000	0.0988	0.1128	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	-0.0002	-0.0049	4.5160	3.9991	15.2983	5.0885	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0084	0.0084	0.0000	0.0084	0.0084	0.0000	0.0000	0.0000	0.0000	0.1686	0.1527	0.0159	0.0361	0.0358	0.0003	0.1324	0.1168	0.0156	0.2803	0.1781	0.1023	0.0846	0.0741	0.0105	0.1957	0.1039	0.0917	0.1077	0.0755	0.2668	0.1516	0.1339	7.0820	0.0260	0.0000	0.1359	0.0298	0.0469	0.0000	0.0988	0.1128	0.0000	0.0000	0.0000	0.0000
0	5	0.1184	7	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0029	0.0007	0.0061	0.0067	0.0001	0.0004	0.0000	0.0008	0.0000	0.1243	-0.0000	-0.0002	4.5160	1.0003	15.2983	7.0132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0001	0.0005	0.0005	0.0000	0.0001	0.0000	0.0001	0.0468	0.0421	0.0047	0.0175	0.0163	0.0011	0.0294	0.0258	0.0036	0.2359	0.1577	0.0782	0.0749	0.0690	0.0059	0.1610	0.0888	0.0723	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0022	0.0029	0.0007	0.0061	0.0067	0.0001	0.0004	0.0000	0.0008
0	6	0.1335	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.5160	0.0000	15.2983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	7	0.1294	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4074	0.4981	0.2255	0.9824	1.0441	0.2009	0.1074	0.0015	0.2275	0.2261	0.0000	-0.0187	4.5160	0.0001	15.2983	3.6767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0470	0.0383	0.0087	0.0389	0.0383	0.0006	0.0081	0.0001	0.0081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1154	0.0769	0.0384	0.0395	0.0367	0.0029	0.0758	0.0403	0.0355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4074	0.4981	0.2255	0.9824	1.0441	0.2009	0.1074	0.0015	0.2275	
0	8	0.1410	9	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0050	0.0000	0.0112	0.0118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	4.5160	0.0000	15.2983	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0419	0.0282	0.0137	0.0125	0.0119	0.0006	0.0294	0.0162	0.0132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0050	0.0000	0.0112	0.0118	0.0000	0.0000	0.0000	0.0000						
0	9	0.1294	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0622	0.0170	56.4747	0.0393	0.0347	0.1027	23.1692	0.0000	63.0031	1329.7909	0.0000	0.4065	4.5160	0.0000	15.2983	1.9590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9772	0.0007	0.9764	0.0009	0.0007	0.0002	0.9763	0.0000	0.9763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0649	0.0432	0.0216	0.0227	0.0212	0.0016	0.0421	0.0221	0.0201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0622	0.0170	45.1133	0.0393	0.0347	0.1027	23.1692	0.0000	48.6095		
0	10	0.1246	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2801	0.0013	1.0631	0.0020	0.0020	0.0019	0.4526	0.0007	1.1549	281.2913	0.0000	0.0090	4.5160	0.0345	15.2983	2.9092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0218	0.0001	0.0217	0.0001	0.0001	0.0000	0.0217	0.0000	0.0217	0.0041	0.0037	0.0004	0.0020	0.0019	0.0000	0.0021	0.0017	0.0004	0.0777	0.0573	0.0204	0.0297	0.0281	0.0016	0.0479	0.0292	0.0188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2801	0.0013	1.0631	0.0020	0.0020	0.0019	0.4526	0.0007	1.1549	
