branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	150	152	0.2499	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	75007.6665	61385.9454	0.0000	3301.9226	3172.1684	0.0000	inf	inf	0.0000	3.8032	3.9324	0.0000	0.3818	0.3930	0.0000	5.1893	5.3755	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7083	-0.0000	80.4916	25.0247	86.8889	29.1000	1.0233	1.0233	0.0000	0.0296	0.0296	0.0000	0.9937	0.9937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2691	0.2602	0.0088	0.0776	0.0754	0.0022	0.1915	0.1849	0.0066	0.1722	0.1363	0.0359	0.0755	0.0705	0.0050	0.0967	0.0658	0.0309
21	25	50	0.1603	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	193.2394	2461.6736	633.6322	16.5679	13.6478	inf	112.3911	inf	650.8481	174.8229	60.4917	4044.8102	0.6471	0.5347	20.5750	216.8414	75.3849	4203.8084	0.9047	0.0246	6.3835	0.0391	0.0392	0.0000	1.9293	0.0000	6.4590	1.9754	41.7302	-0.0836	0.0014	5.8511	18.7189	1.8131	16.1659	2.9602	0.9949	1.9653	0.0021	0.0017	0.0004	2.9581	0.9931	1.9650	0.0233	0.0005	0.0227	0.0005	0.0005	0.0000	0.0227	0.0000	0.0227	0.0169	0.0164	0.0005	0.0033	0.0033	0.0000	0.0136	0.0132	0.0005	0.0257	0.0222	0.0036	0.0139	0.0139	0.0000	0.0118	0.0083	0.0035
21	25	78	0.0843	6	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	753.8523	8704.4822	3637.9732	94.4760	87.5336	inf	278.4580	inf	3709.2805	334.0590	116.2895	7035.4344	1.4119	1.3087	25.5706	393.6799	137.5841	7182.4687	0.4431	0.0134	1.9339	0.0149	0.0150	0.0000	1.4138	0.0000	1.9364	1.9660	41.7321	-0.0864	0.0010	5.8511	18.7189	1.8131	16.1659	2.9512	0.9950	1.9562	0.0019	0.0017	0.0001	2.9493	0.9933	1.9561	0.0168	0.0004	0.0164	0.0004	0.0004	0.0000	0.0164	0.0000	0.0164	0.0088	0.0086	0.0003	0.0013	0.0013	0.0000	0.0075	0.0072	0.0003	0.0378	0.0294	0.0085	0.0263	0.0263	0.0000	0.0116	0.0031	0.0085
21	25	81	0.0589	3	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	747.7398	6907.6797	3380.3981	85.6242	79.9460	inf	375.9752	inf	3406.4279	86.0220	22.4809	2198.1527	0.4110	0.3842	8.8182	96.1950	25.1856	2223.7419	0.1150	0.0033	0.6503	0.0048	0.0048	0.0000	0.2559	0.0000	0.6528	2.9416	41.7321	0.2124	0.0004	5.8511	18.7189	1.8131	16.1659	3.9223	0.9951	2.9272	0.0020	0.0019	0.0001	3.9203	0.9933	2.9270	0.0071	0.0002	0.0070	0.0002	0.0002	0.0000	0.0070	0.0000	0.0070	0.0456	0.0443	0.0013	0.0048	0.0048	0.0000	0.0408	0.0394	0.0013	0.0621	0.0514	0.0107	0.0349	0.0348	0.0000	0.0273	0.0166	0.0107
21	25	86	0.0867	4	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	520.1188	4542.5543	2850.8943	61.1645	57.1106	inf	196.0514	inf	2889.0156	570.4565	148.6627	14154.6464	2.3168	2.1643	45.0177	651.3299	170.1712	14365.5456	1.0968	0.0327	4.9650	0.0379	0.0379	0.0000	3.3222	0.0000	4.9725	2.9564	41.7321	0.2169	0.0013	5.8511	18.7189	1.8131	16.1659	3.9365	0.9950	2.9416	0.0020	0.0019	0.0001	3.9346	0.9931	2.9414	0.0217	0.0005	0.0212	0.0005	0.0005	0.0000	0.0212	0.0000	0.0212	0.0069	0.0067	0.0002	0.0009	0.0009	0.0000	0.0060	0.0058	0.0002	0.0198	0.0155	0.0043	0.0134	0.0134	0.0000	0.0064	0.0021	0.0043
21	50	81	0.1508	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	105.2896	1745.3157	289.3791	1010.5652	1011.8140	inf	58.7806	inf	297.6826	96.0755	42.9386	1953.0329	41.6122	41.8127	9.0565	108.8067	43.2090	2037.6124	0.9125	0.0246	6.7490	0.0412	0.0413	0.0000	1.8511	0.0000	6.8449	1.3015	41.7320	-0.4401	0.0024	5.8511	14.8623	1.8131	18.8049	3.4753	1.5100	1.9653	0.2852	0.2848	0.0004	3.1901	1.2252	1.9649	0.0407	0.0010	0.0398	0.0010	0.0010	0.0000	0.0398	0.0000	0.0398	0.0362	0.0352	0.0010	0.0069	0.0068	0.0000	0.0293	0.0284	0.0010	0.0447	0.0388	0.0059	0.0232	0.0231	0.0001	0.0215	0.0157	0.0058
21	50	86	0.1785	6	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	54.8407	853.2537	204.7422	569.7740	571.6153	inf	24.2912	inf	213.5565	642.1027	285.7055	12883.8054	248.4442	249.6944	52.8986	747.4225	295.6173	13522.2349	11.7085	0.3348	62.9270	0.4360	0.4368	0.0000	30.7692	0.0000	63.3192	1.3129	41.7321	-0.4348	0.0072	5.8511	14.8623	1.8131	18.8049	3.4921	1.5099	1.9822	0.2852	0.2848	0.0004	3.2069	1.2251	1.9818	0.1237	0.0029	0.1208	0.0029	0.0029	0.0000	0.1208	0.0000	0.1208	0.0054	0.0053	0.0002	0.0011	0.0011	0.0000	0.0043	0.0041	0.0001	0.0106	0.0086	0.0019	0.0066	0.0066	0.0000	0.0039	0.0020	0.0019
21	50	116	0.1508	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	187.7781	569.4198	580.3054	337.8063	338.2296	inf	113.0788	inf	595.8021	182.3653	81.5719	3603.3018	77.7024	78.0393	18.3459	207.3317	82.4394	3744.8091	0.9712	0.1433	6.2093	0.2300	0.2307	0.0000	1.8335	0.0000	6.2853	1.3015	6.8509	-0.4401	-0.0012	5.8511	14.8623	1.8131	18.8049	3.4754	1.5100	1.9653	0.2852	0.2848	0.0004	3.1902	1.2252	1.9650	0.0260	0.0033	0.0227	0.0033	0.0033	0.0000	0.0227	0.0000	0.0227	0.0191	0.0185	0.0005	0.0037	0.0036	0.0000	0.0154	0.0149	0.0005	0.0268	0.0232	0.0037	0.0144	0.0144	0.0000	0.0124	0.0088	0.0036
21	61	81	0.0494	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	663.1413	10607.2801	2195.4089	12150.3605	12167.5848	inf	316.9119	inf	2211.3048	69.0829	31.0527	1336.4616	54.3981	54.5479	8.0330	70.7992	28.2245	1352.0093	0.1042	0.0029	0.6088	0.0045	0.0045	0.0000	0.2234	0.0000	0.6114	1.2915	41.7257	-0.4450	0.0004	5.8511	20.7189	1.8131	22.1644	3.4618	1.5107	1.9510	0.2853	0.2851	0.0001	3.1765	1.2256	1.9509	0.0071	0.0002	0.0070	0.0002	0.0002	0.0000	0.0070	0.0000	0.0070	0.0501	0.0487	0.0015	0.0052	0.0052	0.0000	0.0449	0.0434	0.0014	0.0686	0.0572	0.0115	0.0374	0.0373	0.0000	0.0313	0.0198	0.0114
21	61	86	0.0772	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	438.0593	6613.9414	1784.3861	8326.8984	8348.3525	inf	156.2521	inf	1807.8377	458.4805	205.3807	8633.2916	305.6654	306.6224	40.9780	479.9271	190.7289	8762.0562	1.0466	0.0311	4.8382	0.0367	0.0367	0.0000	3.0715	0.0000	4.8467	1.3015	41.7321	-0.4403	0.0013	5.8511	20.7189	1.8131	22.1644	3.4766	1.5106	1.9660	0.2853	0.2851	0.0001	3.1913	1.2255	1.9658	0.0217	0.0005	0.0212	0.0005	0.0005	0.0000	0.0212	0.0000	0.0212	0.0076	0.0074	0.0002	0.0009	0.0009	0.0000	0.0066	0.0064	0.0002	0.0207	0.0164	0.0044	0.0138	0.0138	0.0000	0.0069	0.0025	0.0044
