branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	73	78	0.2397	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.7234	inf	12.1641	0.1127	inf	0.0216	3.5198	0.0000	16.7987	1.5232	0.0160	42.1432	0.0498	0.0484	0.2670	2.2160	0.0000	44.6768	0.5593	0.0000	3.4645	0.4420	0.0000	12.3535	0.6296	0.0000	2.6595	97.9555	inf	0.1041	0.0026	13.2591	20.2619	20.3271	17.8924	0.3543	0.0036	0.3508	0.0037	0.0036	0.0001	0.3506	0.0000	0.3506	0.1013	0.0000	0.1013	0.0300	0.0000	0.0300	0.0713	0.0000	0.0713	0.2326	0.2243	0.0083	0.0744	0.0739	0.0005	0.1582	0.1504	0.0078	0.1812	0.1519	0.0292	0.0679	0.0654	0.0024	0.1133	0.0865	0.0268
7	10	73	0.0973	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1516601.5090	146.3867	inf	131.0505	125.5038	0.0000	inf	0.0000	inf	5.8271	0.0007	136.1100	0.0026	0.0026	0.0000	7.9778	0.0000	140.2615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8348.5647	0.0000	0.2325	-0.0000	9.9481	14.9720	8.8979	13.8897	0.7654	0.0001	0.7653	0.0001	0.0001	0.0000	0.7653	0.0000	0.7653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1314	0.1257	0.0056	0.0354	0.0353	0.0002	0.0959	0.0905	0.0055	0.0474	0.0365	0.0108	0.0092	0.0088	0.0004	0.0381	0.0277	0.0104
7	19	69	0.1383	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1751	0.1274	233.2674	0.5078	0.4981	34.7905	0.0644	0.0241	236.1893	0.0567	0.0502	0.2338	0.1165	0.1170	0.0181	0.0254	0.0135	0.2434	0.3237	0.3936	0.0010	0.2295	0.2348	0.0005	0.3951	0.5604	0.0010	0.1719	0.0006	-0.0038	-0.0195	9.9481	20.0281	8.8979	18.8977	0.0069	0.0059	0.0010	0.0048	0.0048	0.0000	0.0020	0.0010	0.0010	0.0200	0.0200	0.0000	0.0061	0.0061	0.0000	0.0139	0.0139	0.0000	0.1212	0.1169	0.0043	0.0416	0.0414	0.0002	0.0796	0.0755	0.0041	0.0618	0.0508	0.0110	0.0266	0.0260	0.0006	0.0352	0.0248	0.0104
7	19	73	0.1181	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0188	0.0000	0.4487	0.0000	0.0000	0.0000	0.0256	0.0000	0.4627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0010	-0.0000	9.9481	20.0281	20.2619	18.8977	17.8924	0.0000	0.0032	0.0000	0.0000	0.0000	0.0032	0.0000	0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1701	0.1630	0.0071	0.0451	0.0449	0.0002	0.1250	0.1181	0.0069	0.0610	0.0470	0.0140	0.0117	0.0112	0.0006	0.0493	0.0358	0.0134	
7	58	73	0.0973	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	3.2036	3.3220	0.5435	0.1504	0.1511	0.0000	4.3253	4.5510	0.5601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	-0.3052	0.0000	9.9481	15.8593	20.2619	12.0460	17.8924	0.4398	0.0032	0.0056	0.0056	0.0000	0.4374	0.4342	0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1383	0.1324	0.0059	0.0372	0.0370	0.0002	0.1011	0.0954	0.0057	0.0460	0.0355	0.0105	0.0090	0.0085	0.0004	0.0370	0.0269	0.0101	
7	73	78	0.1793	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3098.1455	12340.9139	69.9871	4.5826	20.1926	1.1646	inf	inf	inf	1.9658	2.0288	0.2009	0.0079	0.0077	0.0449	3.4673	3.6650	0.2108	0.0006	0.0002	0.0029	0.0017	0.0004	0.0386	0.0000	0.0000	0.0000	0.0035	3.6711	-0.2759	-0.0000	9.9481	20.2619	8.8979	17.8924	0.3984	0.3970	0.0014	0.0007	0.0007	0.0000	0.3977	0.3963	0.0014	0.0001	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.2027	0.1957	0.0070	0.0880	0.0875	0.0004	0.1147	0.1081	0.0066	0.0804	0.0664	0.0140	0.0297	0.0287	0.0010	0.0507	0.0378	0.0129
7	73	93	0.1709	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2407479.1083	1779754.4876	inf	1800749.4329	1737994.0269	0.0000	inf	0.0000	inf	0.5762	0.5440	1.3146	1.5521	1.5647	0.0000	0.0826	0.0000	1.4056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1053	0.0000	-0.0208	-0.0000	9.9481	20.2619	8.8979	17.8924	0.0346	0.0313	0.0033	0.0313	0.0313	0.0000	0.0033	0.0000	0.0033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0600	0.0575	0.0025	0.0202	0.0200	0.0002	0.0399	0.0375	0.0023	0.0192	0.0150	0.0042	0.0053	0.0051	0.0002	0.0139	0.0099	0.0039
10	64	73	0.0923	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	101498.1850	44980.3611	3211245.9005	212688.1261	204580.6215	0.0000	67128.5129	0.0000	3182717.2883	2.4740	1.2956	29.0895	4.6969	4.7200	0.0000	1.6760	0.0000	30.0027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9940	0.0910	-0.0709	-0.0000	14.9720	11.2859	13.8897	3.8794	0.3588	0.1799	0.1789	0.1799	0.1799	0.0000	0.1789	0.0000	0.1789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1450	0.1389	0.0061	0.0383	0.0381	0.0002	0.1067	0.1008	0.0060	0.0401	0.0311	0.0090	0.0082	0.0079	0.0004	0.0318	0.0232	0.0086
10	73	78	0.1793	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4022	0.3418	0.0000	0.4320	0.4216	0.0000	0.0000	0.0000	0.0000	0.0015	0.0016	0.0000	0.0056	0.0056	0.0000	0.0000	0.0000	0.0000	0.0037	0.0045	0.0000	0.0130	0.0134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	-0.0005	14.9720	20.2619	13.8897	17.8924	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.2477	0.2385	0.0093	0.0661	0.0657	0.0004	0.1816	0.1728	0.0088	0.1274	0.1042	0.0232	0.0365	0.0354	0.0011	0.0909	0.0688	0.0221
10	73	93	0.1709	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.2003	0.2094	0.0000	1.1581	1.1716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0103	0.0000	14.9720	20.2619	6.9697	17.8924	5.8812	0.0147	0.0000	0.0147	0.0147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0736	0.0704	0.0032	0.0127	0.0126	0.0001	0.0609	0.0579	0.0030	0.0309	0.0237	0.0072	0.0046	0.0044	0.0002	0.0264	0.0194	0.0070	
