branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0958	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	4.0000	6.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4877	0.4225	0.0651	0.1208	0.1117	0.0091	0.3668	0.3108	0.0560	0.2448	0.1193	0.1255	0.0018	0.0018	0.0000	0.2430	0.1176	0.1255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	2	0.0958	2	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	1.0000	6.0000	7.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1336	0.1156	0.0180	0.0357	0.0330	0.0027	0.0979	0.0826	0.0153	0.3143	0.1540	0.1603	0.0023	0.0023	0.0000	0.3119	0.1517	0.1603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	3	0.1341	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6097	0.0000	inf	0.0000	0.0000	0.9309	0.0000	inf	2.1635	0.0000	16.1590	0.0000	0.0000	0.0000	3.4204	0.0000	22.0296	3.5485	7.2140	0.0000	0.1783	0.1847	0.0000	3.6743	7.7479	0.0000	inf	0.0000	0.4391	-0.6603	3.0000	3.0046	6.0000	3.0625	0.9973	0.0000	0.9973	0.0000	0.0000	0.0000	0.9973	0.0000	0.9973	0.9736	0.9736	0.0000	0.0018	0.0018	0.0000	0.9718	0.9718	0.0000	0.4610	0.3992	0.0617	0.1694	0.1529	0.0164	0.2916	0.2463	0.0453	0.2744	0.1350	0.1394	0.0099	0.0095	0.0003	0.2645	0.1254	0.1391	0.6097	0.0000	inf	0.0000	0.0000	0.0000	0.9309	0.0000	inf	3.5485	7.2140	0.0000	0.1783	0.1847	0.0000	3.6743	7.7479	0.0000	
0	4	0.0958	2	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8546	4.6190	9.0431	0.0000	0.0000	0.0000	6.9074	4.6909	9.0441	2.0000	0.0000	-0.0345	3.0000	2.0000	6.0000	10.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.0000	0.0000	0.0000	3.0000	1.0000	2.0000	0.2589	0.2241	0.0348	0.0674	0.0623	0.0051	0.1915	0.1618	0.0297	0.4377	0.2165	0.2212	0.0033	0.0033	0.0000	0.4343	0.2132	0.2211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8546	4.6190	9.0431	0.0000	0.0000	0.0000	6.9074	4.6909	9.0441				
0	5	0.1894	3	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0049	0.0000	0.0148	0.0000	0.0000	0.0001	0.0300	0.0983	0.0130	0.0000	0.0997	0.0001	0.0000	0.0011	0.0233	0.0000	0.1467	2.6702	0.0001	6.7520	14.6230	0.0002	19.9248	0.7789	0.0000	1.4928	inf	32325.0000	0.0025	0.2081	3.0000	2.9911	6.0000	0.7317	0.0057	0.0000	0.0057	0.0000	0.0000	0.0000	0.0057	0.0000	0.0057	0.6465	0.0000	0.6465	0.5609	0.0000	0.5608	0.0857	0.0000	0.0857	0.4413	0.3840	0.0574	0.1970	0.1785	0.0185	0.2443	0.2054	0.0389	0.2421	0.1464	0.0958	0.1322	0.0938	0.0384	0.1100	0.0526	0.0574	0.0049	0.0000	0.0148	0.0000	0.0000	0.0001	0.0300	0.0000	0.0983	2.6702	0.0001	6.7520	4.2440	0.0002	14.6171	0.7789	0.0000	1.4928	
0	6	0.3139	3	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0087	0.0165	0.0000	0.0486	0.0575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	3.0000	1.1110	6.0000	1.0144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.1281	0.1101	0.0180	0.0238	0.0220	0.0018	0.1044	0.0881	0.0162	0.0946	0.0497	0.0450	0.0169	0.0143	0.0026	0.0778	0.0354	0.0424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0087	0.0165	0.0000	0.0486	0.0575	0.0000	0.0000	0.0000	0.0000						
0	7	0.3139	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2976	0.0000	inf	0.0000	0.0000	0.2984	0.0000	inf	1.9877	0.0000	14.5889	0.0000	0.0000	0.0000	2.4254	0.0000	16.2346	6.6798	12.5226	0.0000	0.0153	0.0182	0.0000	8.1284	17.4267	0.0000	inf	0.0000	0.4403	-1.3569	3.0000	5.0000	6.0000	3.0008	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	2.0008	2.0008	0.0000	0.0008	0.0008	0.0000	2.0000	2.0000	0.0000	0.5031	0.4345	0.0685	0.0908	0.0838	0.0069	0.4123	0.3507	0.0616	0.2995	0.1598	0.1398	0.0535	0.0450	0.0085	0.2461	0.1148	0.1313	0.2976	0.0000	inf	0.0000	0.0000	0.0000	0.2984	0.0000	inf	6.6798	12.5226	0.0000	0.0153	0.0182	0.0000	8.1284	17.4267	0.0000	
0	8	0.3310	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0274	0.0475	0.0000	0.0893	0.0959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0013	3.0000	1.0004	6.0000	0.0840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	0.1146	0.0982	0.0163	0.0200	0.0185	0.0015	0.0945	0.0797	0.0148	0.0682	0.0394	0.0288	0.0209	0.0195	0.0014	0.0473	0.0199	0.0274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0274	0.0475	0.0000	0.0893	0.0959	0.0000	0.0000	0.0000	0.0000						
0	9	0.0958	2	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8944	4.9588	4.8317	0.0000	0.0000	0.0000	4.9317	5.0354	4.8322	1.0000	0.0000	-0.3563	3.0000	5.0000	6.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	1.0000	1.0000	0.0000	0.0000	0.0000	2.0000	1.0000	1.0000	0.5923	0.5135	0.0788	0.1433	0.1325	0.0108	0.4490	0.3809	0.0680	0.4086	0.2017	0.2070	0.0031	0.0031	0.0000	0.4055	0.1986	0.2069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8944	4.9588	4.8317	0.0000	0.0000	0.0000	4.9317	5.0354	4.8322				
0	10	0.1210	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	0.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
