branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
14	57	80	138	0.2042	6	1	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.6682	0.0000	7.0761	5.3598	0.0000	24.1491	0.5348	0.0000	6.9384	208.0112	0.0000	20964.0486	62.4666	0.0000	12074.4686	236.3632	0.0000	21789.9441	311.2981	0.0000	2962.6507	11.6546	0.0000	499.9965	441.9354	0.0000	3140.4925	inf	inf	0.3811	0.0000	7.9995	5.0000	1.2583	7.0137	2.3945	0.0000	2.3945	0.1172	0.0000	0.1172	2.2773	0.0000	2.2773	0.7763	0.0000	0.7763	0.0088	0.0000	0.0088	0.7675	0.0000	0.7675	0.0115	0.0114	0.0001	0.0019	0.0019	0.0000	0.0096	0.0095	0.0001	0.0025	0.0022	0.0003	0.0008	0.0007	0.0000	0.0017	0.0015	0.0002
14	80	133	138	0.2042	6	1	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.0139	inf	8.4604	9.3158	inf	33.1839	0.8237	inf	8.2372	150.0599	37.9291	11557.6645	54.4909	15.5734	7740.8546	169.1847	42.4284	11918.1627	147.9984	0.0000	1366.0827	5.8493	0.0000	233.2712	205.3841	0.0000	1446.8666	2.9952	inf	-0.2884	0.0000	7.9995	8.0747	1.2583	9.0357	3.1645	0.7921	2.3724	0.1916	0.0545	0.1371	2.9729	0.7376	2.2353	0.7763	0.0000	0.7763	0.0088	0.0000	0.0088	0.7675	0.0000	0.7675	0.0211	0.0209	0.0002	0.0035	0.0035	0.0000	0.0176	0.0174	0.0002	0.0052	0.0047	0.0006	0.0015	0.0015	0.0000	0.0037	0.0032	0.0005
33	57	80	138	0.2267	6	0	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.2788	0.0000	13.7087	10.1488	0.0000	47.0466	1.0303	0.0000	13.4350	267.5697	0.0000	26748.7090	81.0569	0.0000	15486.1316	303.5255	0.0000	27789.1710	209.2411	0.0000	1951.2260	7.9868	0.0000	329.1657	294.5873	0.0000	2068.4158	inf	inf	0.3811	0.0000	6.0005	5.0000	8.7417	7.0137	2.3945	0.0000	2.3945	0.1172	0.0000	0.1172	2.2773	0.0000	2.2773	0.7763	0.0000	0.7763	0.0088	0.0000	0.0088	0.7675	0.0000	0.7675	0.0089	0.0089	0.0001	0.0014	0.0014	0.0000	0.0075	0.0074	0.0001	0.0037	0.0033	0.0004	0.0011	0.0011	0.0000	0.0026	0.0022	0.0004
33	80	133	138	0.2267	6	0	4	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.9421	inf	16.4309	17.5978	inf	64.7662	1.5892	inf	15.9902	193.1305	48.8193	14762.2698	70.7313	20.2160	9930.4533	217.3755	54.5174	15216.4594	99.4434	0.0000	898.4433	4.0193	0.0000	153.3278	136.7791	0.0000	951.6128	2.9952	inf	-0.2884	0.0000	6.0005	8.0747	8.7417	9.0357	3.1645	0.7921	2.3724	0.1916	0.0545	0.1371	2.9729	0.7376	2.2353	0.7763	0.0000	0.7763	0.0088	0.0000	0.0088	0.7675	0.0000	0.7675	0.0164	0.0162	0.0002	0.0027	0.0027	0.0000	0.0137	0.0135	0.0001	0.0078	0.0069	0.0009	0.0022	0.0021	0.0001	0.0056	0.0048	0.0008
