branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1115	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0006	0.0005	0.0000	0.0112	0.0097	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0111	0.0116	0.0000	0.0000	0.0000	0.0000	0.4853	0.7174	0.0621	0.9970	1.1982	0.0001	0.1160	0.1527	0.0775	0.0000	0.0475	-0.0000	-0.0430	1.9861	1.0067	3.8454	3.8138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1027	0.0981	0.0047	0.0885	0.0885	0.0000	0.0143	0.0096	0.0047	0.0343	0.0299	0.0044	0.0009	0.0009	0.0000	0.0334	0.0291	0.0043	0.2117	0.1367	0.0750	0.0887	0.0738	0.0149	0.1229	0.0629	0.0601	0.0006	0.0005	0.0000	0.0112	0.0097	0.0000	0.0000	0.0000	0.0000	0.4853	0.7174	0.0621	0.9970	1.1982	0.0001	0.1160	0.1527	0.0775
0	2	0.1867	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0346	0.0480	0.0009	0.0754	0.0815	0.0000	0.0005	0.0000	0.0010	0.0075	0.0000	-0.0018	1.9861	1.0000	3.8454	2.9953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0040	0.0000	0.0040	0.0040	0.0000	0.0000	0.0000	0.0000	0.0296	0.0264	0.0032	0.0085	0.0079	0.0005	0.0212	0.0185	0.0027	0.1170	0.0836	0.0334	0.0532	0.0492	0.0040	0.0638	0.0344	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0346	0.0480	0.0009	0.0754	0.0815	0.0000	0.0005	0.0000	0.0010		
0	3	0.1867	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0139	7.5516	64.3601	0.0090	0.0082	0.0169	20.8815	17.6214	63.1130	1.0047	0.0000	0.0715	1.9861	1.0000	3.8454	6.5335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9429	0.9692	0.9737	0.0007	0.0006	0.0001	1.9421	0.9686	0.9736	0.0296	0.0264	0.0032	0.0085	0.0079	0.0005	0.0212	0.0185	0.0027	0.1812	0.1283	0.0529	0.0806	0.0734	0.0072	0.1006	0.0550	0.0456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.7210	7.5516	18.4135	0.0090	0.0082	0.0169	19.3034	17.6214	21.3287	
0	4	0.3209	6	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	119.3434	3061.2628	0.0000	2937.0783	3480.0588	0.0000	0.0000	0.0000	0.0035	0.0039	0.0000	0.0088	0.0090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	33.9946	-0.0000	0.0000	1.9861	0.0009	3.8454	0.9989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0221	0.0145	0.0076	0.0082	0.0071	0.0011	0.0139	0.0074	0.0065	119.3434	3061.2628	0.0000	2937.0783	3480.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	
0	5	0.1867	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3501	7.5516	0.0068	0.0076	0.0084	0.0003	9.6304	17.6214	0.0079	0.0004	0.0000	-0.4499	1.9861	1.0000	3.8454	6.5335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9696	0.9692	0.0004	0.0006	0.0006	0.0000	0.9689	0.9686	0.0004	0.0296	0.0264	0.0032	0.0085	0.0079	0.0005	0.0212	0.0185	0.0027	0.1812	0.1283	0.0529	0.0806	0.0734	0.0072	0.1006	0.0550	0.0456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3501	7.5516	0.0068	0.0076	0.0084	0.0003	9.6304	17.6214	0.0079	
0	6	0.3135	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0005	0.0000	0.0000	0.0001	0.0006	0.0006	0.0006	1.0393	0.0000	0.0000	1.9861	0.0000	3.8454	2.4055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0620	0.0412	0.0208	0.0272	0.0237	0.0035	0.0349	0.0175	0.0174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0005	0.0000	0.0000	0.0001	0.0006	0.0006	0.0006		
0	7	0.2920	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7356	0.5802	0.0000	1.1633	1.0558	0.0000	0.0000	0.0000	0.0000	1.4066	1.6073	0.0000	3.2213	3.3550	0.0000	0.0000	0.0000	0.0000	1.9121	2.7701	0.1075	2.7690	3.1775	0.0016	1.2354	2.2359	0.1302	0.0000	0.0185	-0.0035	-0.2947	1.9861	0.0242	3.8454	8.5570	0.0060	0.0060	0.0000	0.0060	0.0060	0.0000	0.0000	0.0000	0.0000	0.6603	0.6483	0.0120	0.4219	0.4219	0.0000	0.2384	0.2265	0.0119	0.0043	0.0037	0.0005	0.0019	0.0018	0.0001	0.0024	0.0019	0.0005	0.3453	0.2341	0.1113	0.1524	0.1328	0.0196	0.1930	0.1013	0.0917	0.7356	0.5802	0.0000	1.1633	1.0558	0.0000	0.0000	0.0000	0.0000	1.9121	2.7701	0.1075	2.7690	3.1775	0.0016	1.2354	2.2359	0.1302
0	8	0.1867	4	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	4.2525	3.3641	0.0000	18708.6412	20765.1866	0.0000	0.0000	0.0000	0.0000	16.8185	18.8677	0.0000	59.2147	63.2590	0.0000	0.0002	0.0003	0.0000	3.9550	5.6085	0.0067	0.0032	0.0030	0.0043	7.0466	12.7907	0.0071	0.0000	0.0005	-0.5787	-0.4545	1.9861	2.0000	3.8454	9.4515	0.9859	0.9859	0.0000	0.9859	0.9859	0.0000	0.0000	0.0000	0.0000	0.9797	0.9792	0.0005	0.0003	0.0003	0.0000	0.9794	0.9789	0.0004	0.0586	0.0523	0.0064	0.0166	0.0156	0.0011	0.0420	0.0367	0.0053	0.2477	0.1746	0.0731	0.1087	0.0981	0.0107	0.1390	0.0765	0.0625	4.2525	3.3641	0.0000	18708.6412	20765.1866	0.0000	0.0000	0.0000	0.0000	3.9550	5.6085	0.0067	0.0032	0.0030	0.0043	7.0466	12.7907	0.0071
0	9	0.3283	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4503	2.2137	0.0000	4.1132	4.7117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0289	1.9861	1.0000	3.8454	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0623	0.0623	0.0000	0.0623	0.0623	0.0000	0.0000	0.0000	0.0000	0.0328	0.0287	0.0041	0.0042	0.0039	0.0003	0.0286	0.0248	0.0038	0.0430	0.0282	0.0148	0.0152	0.0132	0.0019	0.0278	0.0149	0.0129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4503	2.2137	0.0000	4.1132	4.7117	0.0000	0.0000	0.0000	0.0000						
0	10	0.0992	4	1	2	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0521	0.0860	0.0001	0.2405	0.2640	0.0007	0.0000	0.0000	0.0001	0.0007	0.0000	-0.0029	1.9861	0.0000	3.8454	5.0168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0064	0.0064	0.0000	0.0064	0.0064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1220	0.0739	0.0482	0.0264	0.0241	0.0024	0.0956	0.0498	0.0458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0521	0.0860	0.0001	0.2405	0.2640	0.0007	0.0000	0.0000	0.0001	
