branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	12	46	0.0507	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	3.5728	2.8296	26.4314	1.2575	1.6003	1.1610	6.2677	35.9159	28.6865	0.6065	0.0219	17.1157	0.0742	0.0366	9.7761	1.2984	0.0012	17.6156	0.1697	0.0077	0.6476	0.0590	0.0229	8.4205	0.2072	0.0000	0.6141	27.7370	28.4346	0.0025	-0.0001	4.0612	13.7542	13.2299	18.4158	0.0256	0.0009	0.0247	0.0018	0.0009	0.0009	0.0238	0.0000	0.0238	0.0026	0.0001	0.0025	0.0002	0.0001	0.0001	0.0024	0.0000	0.0024	0.0421	0.0407	0.0014	0.0238	0.0237	0.0001	0.0183	0.0170	0.0013	0.0153	0.0114	0.0039	0.0039	0.0038	0.0000	0.0114	0.0076	0.0039
6	26	46	0.0507	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	139.1908	6.2433	1177.4856	2.0359	3.6158	1.1375	248.9334	32.9942	1335.4541	20.4333	0.0418	657.4586	0.1089	0.0751	8.3091	43.9131	0.0010	707.0925	0.1468	0.0067	0.5584	0.0535	0.0208	7.3049	0.1764	0.0000	0.5295	503.5393	28.3942	0.1326	-0.0001	4.0612	18.7547	13.2299	20.1024	1.0251	0.0020	1.0230	0.0029	0.0020	0.0009	1.0222	0.0000	1.0221	0.0026	0.0001	0.0025	0.0002	0.0001	0.0001	0.0024	0.0000	0.0024	0.0502	0.0486	0.0016	0.0269	0.0268	0.0001	0.0233	0.0218	0.0014	0.0177	0.0132	0.0045	0.0043	0.0042	0.0000	0.0134	0.0089	0.0045
12	20	60	0.1306	6	3	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0001	0.0021	0.0021	0.0003	0.0344	0.0001	0.0000	0.0003	8.9007	0.0000	-0.0000	13.7542	11.8145	21.4230	10.6559	5.0212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3637	0.3399	0.0237	0.2545	0.2532	0.0013	0.1092	0.0867	0.0225	0.0178	0.0126	0.0051	0.0050	0.0047	0.0003	0.0128	0.0080	0.0049	
12	21	60	0.0994	7	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0004	0.0008	0.0001	0.0179	0.0000	0.0000	0.0000	7.0919	0.0000	-0.0000	13.7542	15.7734	21.4230	11.1189	5.0212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1524	0.1483	0.0041	0.0687	0.0684	0.0002	0.0837	0.0799	0.0039	0.0235	0.0154	0.0081	0.0045	0.0043	0.0002	0.0190	0.0111	0.0079	
12	60	62	0.0955	5	3	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0007	0.0004	0.0035	0.0027	0.0265	0.0000	0.0000	0.0000	0.3373	-0.0000	-0.0000	13.7542	21.4230	20.8510	5.0212	14.3821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1912	0.1865	0.0047	0.0863	0.0860	0.0003	0.1048	0.1004	0.0044	0.0293	0.0190	0.0103	0.0051	0.0050	0.0002	0.0242	0.0141	0.0101	
14	39	53	0.1746	14	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	67.9635	0.0000	3243.9986	0.0000	0.0000	0.0000	92.8898	0.0000	3396.4051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3940	0.0000	14.5657	10.9995	12.0000	6.0924	5.0000	0.0000	2.9997	0.0000	0.0000	0.0000	2.9997	0.0000	2.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0441	0.0432	0.0009	0.0118	0.0118	0.0000	0.0323	0.0314	0.0009	0.0093	0.0059	0.0034	0.0015	0.0014	0.0001	0.0078	0.0045	0.0033	
14	39	74	0.1497	11	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	667995.7588	298.1084	inf	4.1927	4.0005	0.0000	inf	inf	inf	121.4283	0.0874	5394.6587	0.0068	0.0069	0.0000	161.2613	0.1145	5692.0729	0.0002	0.0003	0.0000	0.0016	0.0017	0.0000	0.0000	0.0000	0.0000	1419.5906	0.0005	0.3578	-0.0000	14.5657	10.9995	16.9980	6.0924	2.7388	0.0019	2.7369	0.0000	0.0000	0.0000	2.7388	0.0019	2.7369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0226	0.0220	0.0005	0.0056	0.0055	0.0000	0.0170	0.0165	0.0005	0.0044	0.0027	0.0017	0.0005	0.0005	0.0000	0.0039	0.0023	0.0017
14	39	80	0.1497	12	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	171.5455	0.0000	7532.7227	0.0000	0.0000	0.0000	223.0940	0.0000	7897.1529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3938	-0.0000	14.5657	10.9995	4.9984	6.0924	5.3709	0.0000	2.9979	0.0000	0.0000	0.0000	2.9979	0.0000	2.9979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0175	0.0171	0.0004	0.0040	0.0040	0.0000	0.0134	0.0131	0.0004	0.0071	0.0048	0.0022	0.0014	0.0014	0.0000	0.0056	0.0035	0.0022	
14	39	96	0.1497	11	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2662136.0875	931.8525	inf	272.3063	137.6161	inf	412547684.5605	130729.7263	inf	80.9220	0.0406	3813.5768	0.0350	0.0182	6.1776	111.5180	0.0492	3952.3123	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	2037.0006	0.0010	0.3835	-0.0000	14.5657	10.9995	16.9980	6.0924	2.9301	0.0014	2.9286	0.0003	0.0002	0.0002	2.9297	0.0013	2.9284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0362	0.0354	0.0008	0.0099	0.0099	0.0000	0.0263	0.0255	0.0007	0.0135	0.0094	0.0041	0.0032	0.0031	0.0001	0.0104	0.0064	0.0040
14	53	74	0.1394	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	100.5074	0.0722	4989.3166	0.0046	0.0046	0.0000	143.9986	0.1022	5219.3435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1419.6557	0.3579	0.0000	14.5657	12.0000	6.2519	5.0000	1.5378	0.0019	2.7371	0.0000	0.0000	0.0000	2.7390	0.0019	2.7371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0273	0.0267	0.0005	0.0082	0.0082	0.0000	0.0190	0.0185	0.0005	0.0043	0.0027	0.0017	0.0005	0.0005	0.0000	0.0038	0.0022	0.0016	
