branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	17	75	0.2805	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	12.5564	0.4425	1475575.7026	0.4284	0.4189	0.0000	inf	inf	inf	2.0725	0.0901	70.4026	0.2267	0.2274	0.0000	3.2350	0.0000	73.7107	0.1651	0.2037	0.0000	0.5291	0.5429	0.0011	0.0000	0.0000	0.0000	22.6632	0.0001	0.7379	-0.0007	12.9447	21.3440	10.4605	17.9284	1.0413	0.0440	0.9973	0.0440	0.0440	0.0000	0.9973	0.0000	0.9973	0.0180	0.0180	0.0000	0.0180	0.0180	0.0000	0.0000	0.0000	0.0000	0.5024	0.4883	0.0142	0.1941	0.1935	0.0006	0.3083	0.2948	0.0135	0.1089	0.0883	0.0207	0.0340	0.0331	0.0009	0.0749	0.0552	0.0198
4	75	89	0.3652	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	76.2318	65.0559	83.5537	2.4247	2.3904	0.4138	152.0444	116.7996	149.5681	2.7690	2.8187	0.1586	0.1105	0.1110	0.0056	4.6252	4.7574	0.1740	0.0363	0.0433	0.0019	0.0456	0.0464	0.0136	0.0304	0.0407	0.0012	0.0011	0.0089	-0.4699	-0.0002	12.9447	19.9442	10.4605	7.9258	1.8944	1.8923	0.0020	0.0311	0.0311	0.0000	1.8633	1.8613	0.0020	0.0059	0.0058	0.0001	0.0029	0.0028	0.0000	0.0030	0.0030	0.0000	0.6841	0.6713	0.0128	0.2813	0.2801	0.0012	0.4029	0.3912	0.0116	0.1612	0.1339	0.0272	0.0628	0.0612	0.0016	0.0984	0.0728	0.0256
17	75	89	0.2954	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3882.7708	3008.3910	8347515.5219	3817.2427	3754.9833	inf	880864.2386	inf	8661640.7411	1.3036	1.2779	2.4356	5.7333	5.7645	0.0299	0.0690	0.0002	2.5719	0.0003	0.0004	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0431	0.0002	-0.2179	-0.0000	21.3440	19.9442	17.9284	7.9258	1.0486	1.0053	0.0433	1.0052	1.0051	0.0000	0.0434	0.0001	0.0433	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.8044	0.7866	0.0178	0.1753	0.1744	0.0010	0.6291	0.6123	0.0168	0.2017	0.1594	0.0423	0.0451	0.0441	0.0010	0.1566	0.1153	0.0413
18	22	89	0.2510	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1565.4690	1292.9029	0.1322	1639.1795	1641.4266	0.0040	1906.7756	86473.3039	0.2740	0.6250	0.6403	0.0000	1.8663	1.8849	0.0000	0.0056	0.0058	0.0000	0.0004	0.0005	0.0000	0.0011	0.0011	0.0004	0.0000	0.0000	0.0000	0.0000	0.0096	-0.0504	-0.0000	14.8101	8.6340	18.6859	6.2193	0.2024	0.2024	0.0000	0.2011	0.2011	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3238	0.3160	0.0077	0.1078	0.1067	0.0011	0.2160	0.2093	0.0067	0.1075	0.0858	0.0217	0.0375	0.0370	0.0005	0.0700	0.0488	0.0212
18	26	89	0.2543	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.4515	0.3820	0.0000	0.0217	0.0213	0.0000	0.4012	0.3043	0.0000	1.4050	1.4365	0.0000	0.0049	0.0049	0.0000	1.9492	2.0064	0.0000	3.1119	3.7608	0.0000	0.2259	0.2312	0.0000	4.8586	6.5926	0.0000	0.0000	0.0000	-0.2491	-0.0359	14.8101	23.6133	18.6859	18.6723	0.9997	0.9997	0.0000	0.0010	0.0010	0.0000	0.9987	0.9987	0.0000	0.9003	0.9003	0.0000	0.0246	0.0246	0.0000	0.8756	0.8756	0.0000	0.7115	0.6959	0.0156	0.1992	0.1982	0.0010	0.5124	0.4978	0.0146	0.2893	0.2394	0.0499	0.1091	0.1066	0.0025	0.1802	0.1328	0.0474
18	32	89	0.2510	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0299	0.0036	180880.3766	0.0079	0.0068	14518.5412	641.4647	0.5414	256905.9481	0.0013	0.0002	0.0424	0.0009	0.0008	0.0291	0.0014	0.0000	0.0428	0.0423	0.0522	0.0000	0.1201	0.1225	0.0000	0.0000	0.0000	0.0000	5.8578	0.0000	0.0004	-0.0006	14.8101	16.5075	18.6859	26.4349	0.0006	0.0001	0.0005	0.0001	0.0001	0.0000	0.0005	0.0000	0.0005	0.0142	0.0142	0.0000	0.0142	0.0142	0.0000	0.0000	0.0000	0.0000	0.4979	0.4852	0.0127	0.1097	0.1093	0.0004	0.3882	0.3759	0.0123	0.3352	0.2712	0.0640	0.1180	0.1156	0.0024	0.2172	0.1556	0.0616
18	35	89	0.3095	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4400	0.3886	122338.3656	133.3609	131.2597	inf	0.0931	0.0714	inf	1.6067	1.6406	0.0050	2.7656	2.7770	0.0549	0.7040	0.7285	0.0002	3.6518	4.2217	0.0000	0.0207	0.0212	0.0000	7.5619	10.2060	0.0000	0.0001	0.0000	-0.2380	-0.0385	14.8101	14.0829	18.6859	11.1427	0.9557	0.9556	0.0001	0.7203	0.7202	0.0001	0.2354	0.2354	0.0000	0.9631	0.9631	0.0000	0.0028	0.0028	0.0000	0.9602	0.9602	0.0000	0.5948	0.5825	0.0123	0.2604	0.2593	0.0011	0.3344	0.3231	0.0112	0.2637	0.2281	0.0356	0.1367	0.1340	0.0027	0.1270	0.0941	0.0329
18	47	89	0.2543	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3268	0.2773	0.0000	26.6110	26.1351	0.0000	0.0000	0.0000	0.0000	0.0391	0.0400	0.0000	0.1338	0.1344	0.0000	0.0000	0.0000	0.0000	0.1198	0.1443	0.0001	0.0050	0.0051	0.0000	0.1912	0.2590	0.0001	0.0000	0.0001	-0.0054	-0.0010	14.8101	17.0458	18.6859	9.7551	0.0217	0.0217	0.0000	0.0217	0.0217	0.0000	0.0000	0.0000	0.0000	0.0244	0.0244	0.0000	0.0004	0.0004	0.0000	0.0241	0.0241	0.0000	0.5545	0.5424	0.0121	0.1622	0.1614	0.0008	0.3923	0.3810	0.0113	0.2041	0.1694	0.0347	0.0783	0.0765	0.0018	0.1258	0.0929	0.0330
18	75	89	0.2954	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7847	0.6621	0.0000	414.4586	407.2812	0.0000	0.0882	0.0674	0.0000	3.2475	3.3228	0.0000	9.3772	9.4313	0.0000	0.5641	0.5815	0.0000	4.1388	5.0186	0.0000	0.0226	0.0232	0.0001	6.3961	8.6297	0.0000	0.0000	0.0000	-0.4881	-0.0350	14.8101	19.9442	18.6859	7.9258	1.9591	1.9591	0.0000	1.7224	1.7224	0.0000	0.2367	0.2367	0.0000	0.8769	0.8769	0.0000	0.0017	0.0017	0.0000	0.8752	0.8752	0.0000	0.6032	0.5896	0.0137	0.1837	0.1826	0.0011	0.4196	0.4069	0.0126	0.2119	0.1747	0.0371	0.0750	0.0733	0.0017	0.1368	0.1014	0.0354
26	32	89	0.2142	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.2579	4979.5584	5.2498	20.8453	487.4263	0.0875	2.0628	3429668.4411	5.2303	2.7005	1.6238	29.9375	0.4239	0.4250	0.0786	3.5152	2.0740	30.6365	1.1960	0.0003	5.7026	0.0203	0.0009	0.8978	1.7041	0.0000	5.8575	0.7289	4639.9151	0.4087	0.4116	23.6133	16.5075	18.6723	26.4349	2.3699	1.3708	0.9991	0.0980	0.0980	0.0001	2.2719	1.2728	0.9991	0.4289	0.0001	0.4288	0.0022	0.0001	0.0021	0.4267	0.0000	0.4267	0.8776	0.8442	0.0334	0.2313	0.2305	0.0008	0.6463	0.6137	0.0326	0.3586	0.2834	0.0752	0.1082	0.1059	0.0023	0.2504	0.1775	0.0728
