branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1260	2	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	202.4240	713.4378	0.0000	313.4532	1066.2232	0.0000	2.1952	2.4444	0.0000	0.0000	0.0000	0.0000	3.9927	4.8860	0.0000	0.0108	0.0034	0.0195	0.0000	0.0000	0.0000	0.0127	0.0046	0.0200	0.0000	4.8877	-0.0002	0.0000	4.9975	0.0016	3.9779	1.0030	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0054	0.0029	0.0025	0.0008	0.0007	0.0001	0.0046	0.0022	0.0024	202.4240	713.4378	0.0000	0.0000	0.0000	0.0000	313.4532	1066.2232	0.0000	0.0108	0.0034	0.0195	0.0000	0.0000	0.0000	0.0127	0.0046	0.0200			
0	2	0.1327	4	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	49.0046	0.0000	inf	4.5681	0.0000	inf	inf	inf	0.0102	0.0000	0.0741	0.0046	0.0000	0.0815	0.0111	0.0000	0.0737	0.0002	0.0004	0.0000	0.0010	0.0012	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0003	-0.0000	4.9975	0.9994	3.9779	2.5180	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0459	0.0396	0.0063	0.0065	0.0061	0.0004	0.0394	0.0335	0.0060	0.0469	0.0265	0.0204	0.0097	0.0079	0.0018	0.0373	0.0187	0.0186	49.0046	0.0000	inf	4.5681	0.0000	inf	inf	0.0000	inf	0.0002	0.0004	0.0000	0.0010	0.0012	0.0000	0.0000	0.0000	0.0000	
0	3	0.1248	5	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0003	0.0000	0.0000	0.0000	0.0002	0.0000	0.0003	inf	0.0000	0.0000	4.9975	0.0000	3.9779	1.0040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0114	0.0059	0.0055	0.0013	0.0012	0.0001	0.0101	0.0047	0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0003	0.0000	0.0000	0.0000	0.0002	0.0000	0.0003						
0	4	0.1139	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0364	0.0693	0.0000	0.4485	0.4991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0019	4.9975	2.0873	3.9779	5.4361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0037	0.0000	0.0037	0.0037	0.0000	0.0000	0.0000	0.0000	0.2031	0.1872	0.0159	0.0792	0.0777	0.0016	0.1239	0.1096	0.0143	0.1010	0.0531	0.0479	0.0082	0.0074	0.0008	0.0928	0.0457	0.0471	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0364	0.0693	0.0000	0.4485	0.4991	0.0000	0.0000	0.0000	0.0000						
0	5	0.1327	4	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	48.6983	0.0000	inf	4.5418	0.0000	inf	inf	inf	0.0102	0.0000	0.0739	0.0046	0.0000	0.0813	0.0111	0.0000	0.0735	0.0002	0.0004	0.0000	0.0010	0.0012	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0003	-0.0000	4.9975	1.0022	3.9779	2.5016	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0460	0.0397	0.0063	0.0065	0.0061	0.0004	0.0395	0.0336	0.0060	0.0467	0.0264	0.0203	0.0096	0.0079	0.0018	0.0371	0.0186	0.0185	48.6983	0.0000	inf	4.5418	0.0000	inf	inf	0.0000	inf	0.0002	0.0004	0.0000	0.0010	0.0012	0.0000	0.0000	0.0000	0.0000	
0	6	0.1101	3	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	35095.6234	0.6207	inf	0.3048	0.0026	inf	79232.2972	1.3332	inf	4.1967	0.0001	37.7539	0.0002	0.0000	0.0091	5.1457	0.0002	39.3838	0.0001	0.0002	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	33218.8750	0.0000	0.5941	-0.0000	4.9975	3.9074	3.9779	7.6177	0.9969	0.0000	0.9968	0.0000	0.0000	0.0000	0.9969	0.0000	0.9968	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2375	0.2111	0.0264	0.0438	0.0427	0.0011	0.1937	0.1684	0.0253	0.1635	0.0854	0.0781	0.0130	0.0120	0.0010	0.1505	0.0734	0.0772	35095.6234	0.6207	inf	0.3048	0.0026	inf	79232.2972	1.3332	inf	0.0001	0.0002	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000
0	7	0.1293	3	1	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9975	3.9999	3.9779	4.9610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1780	0.1531	0.0249	0.0204	0.0193	0.0011	0.1577	0.1339	0.0238	0.1233	0.0637	0.0595	0.0064	0.0059	0.0005	0.1169	0.0579	0.0590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	8	0.1128	3	0	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.1414	0.0825	0.0000	1.3161	1.3408	0.0000	0.0000	0.0092	0.0107	0.0000	1.0271	1.0608	0.0000	0.0000	0.0000	0.0000	0.0649	0.1303	0.0000	0.7804	0.7912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0005	-0.0026	4.9975	5.0003	3.9779	3.2449	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0050	0.0050	0.0000	0.0050	0.0050	0.0000	0.0000	0.0000	0.0000	0.1447	0.1235	0.0212	0.0013	0.0013	0.0000	0.1434	0.1222	0.0212	0.0775	0.0386	0.0389	0.0064	0.0064	0.0001	0.0710	0.0322	0.0388	0.1414	0.0825	0.0000	1.3161	1.3408	0.0000	0.0000	0.0000	0.0000	0.0649	0.1303	0.0000	0.7804	0.7912	0.0000	0.0000	0.0000	0.0000		
0	10	0.1504	4	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	inf	inf	inf	inf	3.4071	3.6764	0.0000	0.0000	0.0000	0.0000	6.2957	7.1452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0004	0.0000	4.9975	0.0011	3.9779	4.0490	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0511	0.0285	0.0225	0.0049	0.0045	0.0005	0.0461	0.0241	0.0220	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	11	0.1174	3	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.7123	20.9539	0.0000	0.1088	0.1269	0.0000	7.1719	14.4841	0.0000	0.0000	0.0000	-0.5195	4.9975	6.0091	3.9779	5.0338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9991	0.9991	0.0000	0.0030	0.0030	0.0000	0.9961	0.9961	0.0000	0.2690	0.2313	0.0377	0.0217	0.0207	0.0011	0.2473	0.2107	0.0366	0.1660	0.0920	0.0740	0.0271	0.0233	0.0039	0.1389	0.0688	0.0701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0185	10.8563	0.0000	0.1088	0.1269	0.0000	7.1719	14.4841	0.0000				
