branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.3021	5	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0686	0.0523	0.2183	0.0910	0.0866	0.0003	0.0537	0.0234	0.2439	0.0034	0.0023	0.0119	0.0056	0.0059	0.0000	0.0024	0.0006	0.0141	0.0490	0.0447	0.0543	0.0613	0.0682	0.0172	0.0441	0.0264	0.0578	0.6056	0.9591	0.0004	0.0002	19.8437	2.9710	21.6798	2.6113	0.0023	0.0014	0.0009	0.0012	0.0012	0.0000	0.0011	0.0003	0.0009	0.0173	0.0088	0.0084	0.0061	0.0059	0.0002	0.0111	0.0029	0.0082	0.6789	0.6064	0.0725	0.2093	0.1977	0.0115	0.4696	0.4087	0.0609	0.3526	0.1970	0.1555	0.1000	0.0865	0.0135	0.2526	0.1105	0.1421	0.0686	0.0523	0.2183	0.0910	0.0866	0.0003	0.0537	0.0234	0.2439	0.0490	0.0447	0.0543	0.0613	0.0682	0.0172	0.0441	0.0264	0.0578
0	2	0.6627	13	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	235.6565	16583.4222	0.0000	320.1417	24045.5526	0.0000	0.0176	inf	0.0000	2.9144	3.2748	0.0000	8.2120	8.7629	0.0000	0.0000	0.0001	0.0000	0.0124	0.0002	0.0366	0.0257	0.0004	0.1714	0.0026	0.0000	0.0055	0.0000	93.0217	-0.2185	0.0014	19.8437	1.9841	21.6798	2.0460	0.9829	0.9829	0.0000	0.9829	0.9829	0.0000	0.0000	0.0000	0.0000	0.0028	0.0000	0.0028	0.0025	0.0000	0.0024	0.0003	0.0000	0.0003	0.3373	0.3002	0.0371	0.1197	0.1122	0.0075	0.2176	0.1880	0.0296	0.2273	0.1514	0.0759	0.0963	0.0820	0.0142	0.1310	0.0694	0.0617	235.6565	16583.4222	0.0000	320.1417	24045.5526	0.0000	0.0176	inf	0.0000	0.0124	0.0002	0.0366	0.0257	0.0004	0.1714	0.0026	0.0000	0.0055
0	3	0.5987	10	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	158.5341	304.2191	33.3588	16.5415	22.6118	11.5315	394.1715	11936.5936	47.9233	0.7394	0.7915	0.2871	0.1158	0.1028	0.3118	1.1886	1.3282	0.2789	0.0047	0.0026	0.0086	0.0070	0.0045	0.0270	0.0030	0.0001	0.0058	0.0418	1.7300	-0.3074	0.0007	19.8437	9.8997	21.6798	5.3657	1.6879	1.6202	0.0677	0.1106	0.0922	0.0185	1.5772	1.5280	0.0492	0.0047	0.0017	0.0030	0.0029	0.0017	0.0012	0.0018	0.0000	0.0018	2.2828	2.0470	0.2358	0.9559	0.8965	0.0593	1.3269	1.1504	0.1765	1.0135	0.6655	0.3480	0.4195	0.3738	0.0457	0.5940	0.2918	0.3023	158.5341	304.2191	33.3588	16.5415	22.6118	11.5315	394.1715	11936.5936	47.9233	0.0047	0.0026	0.0086	0.0070	0.0045	0.0270	0.0030	0.0001	0.0058
0	4	0.6627	13	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0534	0.0396	1.3693	0.0553	0.0520	0.4732	1.6218	0.0000	9.9185	0.0595	0.0664	0.0039	0.1645	0.1748	0.0065	0.0004	0.0000	0.0032	1.1139	1.6776	0.0028	2.9753	3.3644	0.0137	0.0003	0.0002	0.0003	0.0072	0.0009	-0.0036	-0.1262	19.8437	1.6110	21.6798	2.6544	0.0167	0.0166	0.0001	0.0166	0.0166	0.0000	0.0001	0.0000	0.0001	0.2642	0.2640	0.0002	0.2642	0.2640	0.0002	0.0000	0.0000	0.0000	0.2802	0.2492	0.0309	0.1009	0.0947	0.0062	0.1793	0.1545	0.0248	0.2372	0.1574	0.0798	0.1001	0.0852	0.0149	0.1371	0.0722	0.0649	0.0534	0.0396	1.3693	0.0623	0.0564	0.4732	1.6218	0.0000	9.9185	1.1139	1.6776	0.0028	2.6392	3.0998	0.0137	0.0003	0.0002	0.0003
0	5	0.6531	12	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	5.3420	4.0226	0.2911	6.1906	5.6851	0.0715	1.4420	9.6241	0.4642	0.1361	0.1522	0.0014	0.3811	0.4079	0.0008	0.0027	0.0029	0.0016	0.0255	0.0378	0.0049	0.0616	0.0717	0.0116	0.0019	0.0003	0.0034	0.0011	0.0774	-0.0072	-0.0013	19.8437	1.4551	21.6798	1.3084	0.0326	0.0326	0.0000	0.0322	0.0322	0.0000	0.0004	0.0004	0.0000	0.0033	0.0031	0.0002	0.0031	0.0030	0.0001	0.0001	0.0000	0.0001	0.2397	0.2140	0.0257	0.0845	0.0789	0.0056	0.1553	0.1351	0.0202	0.1292	0.0807	0.0485	0.0511	0.0424	0.0087	0.0781	0.0383	0.0398	5.3420	4.0226	0.2911	6.1906	5.6851	0.0715	1.4420	9.6241	0.4642	0.0255	0.0378	0.0049	0.0616	0.0717	0.0116	0.0019	0.0003	0.0034
0	6	0.6688	11	1	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.2726	0.7651	0.9232	0.9610	1.0913	1.4591	0.2590	0.0000	0.9874	0.0267	0.0001	0.2282	0.0003	0.0002	0.0011	0.0455	0.0000	0.2893	0.0979	0.0001	0.2472	0.0003	0.0002	0.0008	0.1757	0.0000	0.2930	333.0432	1369.7736	0.0079	0.0200	19.8437	2.0341	21.6798	5.0236	0.0102	0.0000	0.0102	0.0000	0.0000	0.0000	0.0102	0.0000	0.0102	0.0384	0.0000	0.0384	0.0000	0.0000	0.0000	0.0383	0.0000	0.0383	0.3825	0.3379	0.0446	0.1590	0.1495	0.0095	0.2236	0.1884	0.0352	0.3920	0.2368	0.1552	0.1738	0.1495	0.0243	0.2183	0.0874	0.1309	0.2726	0.7651	0.9232	0.9610	1.0913	1.4591	0.2590	0.0000	0.9874	0.0979	0.0001	0.2472	0.0003	0.0002	0.0008	0.1757	0.0000	0.2930
0	7	0.6531	12	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	116.7628	184200.2152	0.9211	147.6464	283209.8350	0.1045	2.2428	0.0000	9.0897	0.0336	0.0376	0.0007	0.0986	0.1059	0.0004	0.0001	0.0000	0.0008	0.0003	0.0000	0.0008	0.0007	0.0000	0.0038	0.0000	0.0000	0.0001	0.0022	2285.7846	-0.0036	0.0000	19.8437	3.0917	21.6798	1.2211	0.0165	0.0164	0.0000	0.0164	0.0164	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.4891	0.4363	0.0527	0.1666	0.1550	0.0115	0.3225	0.2813	0.0412	0.1952	0.1204	0.0748	0.0764	0.0631	0.0133	0.1188	0.0573	0.0615	116.7628	184200.2152	0.9211	147.6464	283209.8350	0.1045	2.2428	0.0000	9.0897	0.0003	0.0000	0.0008	0.0007	0.0000	0.0038	0.0000	0.0000	0.0001
0	8	0.6392	11	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	7604.8902	8830.5862	86.5544	9193.6507	12739.9303	10.6037	185.8220	1.7244	901.3026	3.4942	3.9535	0.0418	7.5937	8.4680	0.0175	0.0076	0.0000	0.0584	0.0005	0.0004	0.0005	0.0008	0.0007	0.0017	0.0000	0.0000	0.0001	0.0014	0.5322	-0.4373	-0.0000	19.8437	2.8893	21.6798	2.4947	1.9803	1.9775	0.0028	1.9780	1.9775	0.0005	0.0023	0.0000	0.0023	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5667	0.5002	0.0665	0.2605	0.2335	0.0269	0.3063	0.2667	0.0396	0.3135	0.2100	0.1035	0.1672	0.1399	0.0273	0.1463	0.0701	0.0762	7604.8902	8830.5862	86.5544	9193.6507	12739.9303	10.6037	185.8220	1.7244	901.3026	0.0005	0.0004	0.0005	0.0008	0.0007	0.0017	0.0000	0.0000	0.0001
0	9	0.5070	9	0	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0005	0.0002	0.0059	0.0007	0.0006	0.2134	0.0004	0.0000	0.0062	0.0006	0.0003	0.0036	0.0008	0.0008	0.0008	0.0006	0.0000	0.0045	1.2439	1.6147	0.6047	1.1639	1.3253	0.0039	1.4274	2.5727	0.7250	1.1633	0.2173	0.0000	-0.1813	19.8437	1.0957	21.6798	2.5854	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.6040	0.4962	0.1078	0.2619	0.2618	0.0001	0.3420	0.2343	0.1077	0.2233	0.2016	0.0218	0.0931	0.0876	0.0056	0.1302	0.1140	0.0162	0.4855	0.3073	0.1783	0.2459	0.2162	0.0297	0.2396	0.0911	0.1485	0.0005	0.0002	0.0059	0.0007	0.0006	0.2134	0.0004	0.0000	0.0062	1.2439	1.6147	0.6047	1.0651	1.2111	0.0039	1.4274	2.5727	0.7250
0	10	0.2341	3	0	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.4276	0.7486	0.0672	0.7345	0.6917	3.8265	0.3515	0.6523	0.0500	0.8131	0.8785	0.2988	0.6862	0.6806	0.7850	0.8451	0.9326	0.2477	1.9018	1.1734	4.4442	0.9342	0.9840	0.2051	2.4046	1.4298	4.9525	0.0432	1.7389	-0.7295	1.1273	19.8437	26.9012	21.6798	23.7865	4.0344	3.8672	0.1672	0.6856	0.6439	0.0418	3.3488	3.2234	0.1254	7.2138	2.6338	4.5800	1.1221	1.1048	0.0174	6.0916	1.5290	4.5626	4.9616	4.4022	0.5594	0.9991	0.9460	0.0532	3.9625	3.4563	0.5062	3.7932	2.2445	1.5487	1.2598	1.1752	0.0847	2.5334	1.0694	1.4640	0.4276	0.7486	0.1010	0.7704	0.7240	3.8265	0.3515	0.6523	0.0795	1.9018	1.1734	2.9574	0.8907	0.9401	0.2051	2.4046	1.4298	3.1166
