branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	12	48	0.4990	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.7948	0.0048	inf	0.1947	0.0053	inf	inf	0.0000	inf	0.0906	0.0001	3.5036	0.0081	0.0002	0.5047	0.1272	0.0000	4.1825	0.0116	0.0143	0.0000	0.0414	0.0421	0.0000	0.0000	0.0000	0.0000	1349.9348	0.0000	0.0370	-0.0006	24.4974	15.9900	7.0007	5.9807	0.1493	0.0001	0.1492	0.0041	0.0001	0.0040	0.1452	0.0000	0.1452	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	1.6475	1.6049	0.0426	0.5060	0.4981	0.0079	1.1415	1.1068	0.0347	0.0951	0.0773	0.0178	0.0267	0.0263	0.0004	0.0684	0.0510	0.0174
3	17	48	0.5836	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0003	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0422	0.0518	0.0000	0.1529	0.1555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0027	24.4974	26.9843	7.0007	6.9807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0052	0.0000	0.0052	0.0052	0.0000	0.0000	0.0000	0.0000	2.3566	2.3009	0.0557	0.7515	0.7406	0.0109	1.6051	1.5603	0.0448	0.1242	0.1011	0.0231	0.0342	0.0337	0.0006	0.0900	0.0674	0.0225
3	30	48	0.5786	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8511.8870	0.3224	inf	51.9673	0.3369	inf	inf	0.0000	inf	0.3973	0.0000	16.5514	0.0088	0.0001	0.5944	0.5775	0.0000	20.3805	0.0000	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	22015.8859	0.0000	0.2216	-0.0000	24.4974	24.9840	7.0007	6.9807	0.8922	0.0000	0.8921	0.0062	0.0000	0.0062	0.8859	0.0000	0.8859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2453	2.1914	0.0539	0.7114	0.7009	0.0104	1.5340	1.4905	0.0435	0.1201	0.0978	0.0224	0.0332	0.0327	0.0005	0.0869	0.0651	0.0218
3	48	65	0.4409	4	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3094.0145	3222.6887	8.4812	2868.1735	2788.8961	inf	8391.5731	inf	7.9258	0.0625	0.0642	0.0002	0.1161	0.1171	0.0001	0.0416	0.0431	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.1630	-0.0586	-0.0000	24.4974	19.0684	7.0007	7.2270	0.0779	0.0779	0.0000	0.0406	0.0406	0.0000	0.0373	0.0373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2465	1.2138	0.0327	0.3497	0.3468	0.0029	0.8969	0.8671	0.0298	0.0962	0.0839	0.0123	0.0413	0.0398	0.0015	0.0549	0.0441	0.0108
12	24	53	0.4328	8	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	479.1500	0.0000	inf	139.2072	0.0000	inf	inf	0.0000	inf	3.6977	0.0000	162.2254	1.8829	0.0000	119.3979	5.2118	0.0000	181.8923	0.0077	0.0087	0.0000	0.0135	0.0138	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.7786	-0.0001	15.9900	10.9746	5.9807	3.5184	3.1348	0.0000	3.1348	0.7261	0.0000	0.7261	2.4087	0.0000	2.4087	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.8478	0.8284	0.0193	0.3856	0.3795	0.0061	0.4622	0.4489	0.0132	0.0363	0.0321	0.0042	0.0207	0.0203	0.0004	0.0156	0.0118	0.0038
12	28	53	0.4251	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12941.0448	3030.1718	inf	34.1879	21.5061	inf	inf	inf	inf	6.0768	1.7800	168.2651	0.0426	0.0271	1.0913	8.7843	2.5798	203.5745	0.0005	0.0006	0.0000	0.0012	0.0013	0.0000	0.0000	0.0000	0.0000	2.5044	0.0000	-0.0941	-0.0000	15.9900	4.8252	5.9807	1.9264	2.5442	0.7260	1.8182	0.0055	0.0035	0.0021	2.5387	0.7225	1.8162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4187	0.4079	0.0108	0.1297	0.1278	0.0019	0.2890	0.2801	0.0089	0.0387	0.0310	0.0078	0.0146	0.0144	0.0002	0.0241	0.0166	0.0076
12	33	53	0.3510	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1237.0009	0.0000	inf	0.5426	0.0000	inf	inf	0.0000	inf	3.9770	0.0000	135.2137	0.0055	0.0000	0.3511	5.3804	0.0000	156.9334	0.0032	0.0039	0.0000	0.0101	0.0103	0.0000	0.0000	0.0000	0.0000	inf	0.0000	1.2393	-0.0001	15.9900	20.3888	5.9807	5.6658	4.9897	0.0000	4.9897	0.0018	0.0000	0.0018	4.9879	0.0000	4.9879	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	1.2546	1.2177	0.0369	0.3276	0.3225	0.0051	0.9270	0.8953	0.0318	0.0832	0.0686	0.0146	0.0264	0.0260	0.0004	0.0567	0.0426	0.0142
12	48	53	0.4895	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	223.9108	186.6021	0.0000	206.0265	206.2546	0.0000	0.0000	0.0000	0.0000	0.0179	0.0184	0.0000	0.0588	0.0598	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0164	-0.0000	15.9900	19.0684	5.9807	7.2270	0.0219	0.0219	0.0000	0.0219	0.0219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2253	1.1912	0.0341	0.3722	0.3660	0.0062	0.8531	0.8252	0.0279	0.0703	0.0570	0.0133	0.0197	0.0194	0.0003	0.0507	0.0376	0.0130
12	48	59	0.6552	7	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1275.3875	1054.8638	inf	1006.3390	998.3344	inf	inf	0.0000	inf	0.5368	0.5498	0.0001	1.5067	1.5270	0.0003	0.0000	0.0000	0.0000	0.0004	0.0005	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3909	-0.0000	15.9900	19.0684	5.9807	7.2270	0.5201	0.5201	0.0000	0.5201	0.5201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9689	0.9460	0.0229	0.3452	0.3406	0.0046	0.6237	0.6054	0.0183	0.0613	0.0495	0.0118	0.0172	0.0169	0.0004	0.0441	0.0326	0.0114
12	48	65	0.5779	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	301.5054	126.0634	inf	74.9303	63.0732	inf	inf	inf	inf	3.3189	1.6319	74.3962	2.0510	1.7598	28.3587	4.4264	1.5175	87.3958	0.0110	0.0129	0.0000	0.0274	0.0279	0.0000	0.0000	0.0000	0.0000	1.0821	0.0000	-0.7626	-0.0003	15.9900	19.0684	5.9807	7.2270	3.2884	1.5794	1.7090	0.9475	0.8040	0.1434	2.3409	0.7754	1.5655	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.9908	0.9678	0.0230	0.4619	0.4569	0.0051	0.5289	0.5109	0.0179	0.0460	0.0391	0.0069	0.0185	0.0182	0.0004	0.0275	0.0210	0.0065
