branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
10	18	36	0.1771	10	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1349.7882	0.0000	51526.0715	0.2577	0.0000	47.1033	1709.9878	0.0000	53895.6023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0011	0.0000	5.1442	5.4702	3.0000	10.0820	0.0000	0.0000	2.4859	0.0001	0.0000	0.0001	2.4858	0.0000	2.4858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0004	0.0004	0.0000	0.0015	0.0014	0.0000	0.0009	0.0008	0.0002	0.0002	0.0002	0.0000	0.0007	0.0006	0.0002	
10	18	61	0.0753	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	474234.9485	11.7686	inf	9.6422	0.0003	inf	inf	inf	inf	623.5025	0.0198	23789.6810	0.1087	0.0000	22.7042	810.7229	0.0259	24837.0637	0.0013	0.0017	0.0000	0.0113	0.0116	0.0000	0.0000	0.0000	0.0000	32366.0676	0.0000	0.0010	-0.0000	5.1442	5.4702	11.1731	10.0820	2.4793	0.0001	2.4793	0.0001	0.0000	0.0001	2.4792	0.0001	2.4792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0039	0.0001	0.0009	0.0009	0.0000	0.0031	0.0030	0.0001	0.0034	0.0026	0.0007	0.0004	0.0004	0.0000	0.0030	0.0023	0.0007
10	18	65	0.0753	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	54372499.6389	0.0000	inf	969.7374	0.0000	inf	inf	0.0000	inf	211.4578	0.0000	9247.3536	0.0293	0.0000	77.5383	337.1808	0.0000	9304.2841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0009	-0.0000	5.1442	5.4702	11.1731	10.0820	2.1206	0.0000	2.1206	0.0001	0.0000	0.0001	2.1205	0.0000	2.1205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0100	0.0098	0.0002	0.0037	0.0037	0.0000	0.0063	0.0061	0.0002	0.0074	0.0059	0.0014	0.0009	0.0009	0.0000	0.0064	0.0050	0.0014
10	36	61	0.1677	9	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	1479.7352	0.0455	67210.9090	0.0000	0.0000	0.0000	2249.1226	0.0697	75990.6341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33249.1111	0.0012	0.0000	5.1442	3.0000	6.0286	0.0000	4.0864	0.0001	2.9924	0.0000	0.0000	0.0000	2.9925	0.0001	2.9924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0020	0.0000	0.0007	0.0007	0.0000	0.0013	0.0013	0.0000	0.0004	0.0003	0.0001	0.0001	0.0001	0.0000	0.0003	0.0002	0.0001	
10	36	65	0.1677	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	634.2598	0.0000	29228.9866	0.0279	0.0000	3.4701	999.1843	0.0000	33807.2507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0011	0.0000	5.1442	3.0000	9.4885	0.0000	9.1079	0.0000	2.4877	0.0000	0.0000	0.0000	2.4876	0.0000	2.4876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0038	0.0001	0.0014	0.0014	0.0000	0.0025	0.0024	0.0001	0.0010	0.0007	0.0002	0.0002	0.0002	0.0000	0.0008	0.0006	0.0002	
10	61	65	0.0625	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	248.7780	0.0078	12544.1159	0.0141	0.0000	5.0791	347.9042	0.0110	13063.5277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32372.0336	0.0010	-0.0000	5.1442	6.0286	9.4885	4.0864	9.1079	0.0001	2.4810	0.0000	0.0000	0.0000	2.4810	0.0001	2.4810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0100	0.0098	0.0002	0.0028	0.0028	0.0000	0.0071	0.0069	0.0002	0.0036	0.0027	0.0009	0.0003	0.0003	0.0000	0.0033	0.0024	0.0009	
18	36	61	0.1771	10	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1331.6724	0.0421	57634.9721	0.2098	0.0000	22.3621	1788.9787	0.0569	64309.4432	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32366.0676	0.0010	0.0000	5.4702	3.0000	6.0286	0.0000	4.0864	0.0001	2.4793	0.0001	0.0000	0.0001	2.4792	0.0001	2.4792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0018	0.0000	0.0005	0.0005	0.0000	0.0014	0.0013	0.0000	0.0004	0.0003	0.0001	0.0001	0.0001	0.0000	0.0003	0.0003	0.0001	
18	36	65	0.1771	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	409.2750	0.0000	19570.0304	0.0498	0.0000	33.1361	711.6258	0.0000	20185.8010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0009	0.0000	5.4702	3.0000	9.4885	0.0000	9.1079	0.0000	2.1206	0.0001	0.0000	0.0001	2.1205	0.0000	2.1205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0051	0.0001	0.0022	0.0022	0.0000	0.0030	0.0029	0.0001	0.0011	0.0009	0.0002	0.0002	0.0002	0.0000	0.0008	0.0007	0.0002	
18	61	65	0.0547	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	26133043.6694	856.4449	1157349983.7310	508.1592	0.0198	inf	173805681.6743	inf	1184926626.3356	195.4038	0.0063	9306.3143	0.0248	0.0000	14.7193	329.9396	0.0107	9621.0670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31796.6075	0.2882	0.0009	0.0000	5.4702	6.0286	10.0820	4.0864	2.1147	0.0001	2.1147	0.0001	0.0000	0.0001	2.1146	0.0001	2.1145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0108	0.0106	0.0002	0.0044	0.0044	0.0000	0.0064	0.0062	0.0002	0.0039	0.0031	0.0008	0.0005	0.0005	0.0000	0.0034	0.0026	0.0008
36	61	65	0.1424	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	659.9518	0.0208	30384.3579	0.0291	0.0000	2.4884	1039.0067	0.0330	37821.2711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32372.0336	0.0010	0.0000	3.0000	6.0286	9.4885	4.0864	9.1079	0.0001	2.4810	0.0000	0.0000	0.0000	2.4810	0.0001	2.4810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0037	0.0001	0.0014	0.0014	0.0000	0.0024	0.0023	0.0001	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0004	0.0003	0.0001	
76	83	87	0.1326	6	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1831.3723	35.5594	18536546.8988	84.4588	81.4151	0.0000	3064.5287	0.0000	133757340.5261	6.6428	0.1664	257.3313	0.6061	0.6080	0.0000	8.8494	0.0000	266.1975	0.0036	0.0047	0.0000	0.0072	0.0075	0.0004	0.0029	0.0039	0.0000	39.9434	0.0009	-0.0245	0.0000	20.7168	17.7370	33.9377	18.6192	1.0229	0.0250	0.9980	0.0250	0.0250	0.0000	0.9980	0.0000	0.9980	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.1540	0.1501	0.0039	0.0412	0.0411	0.0001	0.1128	0.1090	0.0037	0.0936	0.0725	0.0211	0.0161	0.0155	0.0007	0.0774	0.0570	0.0205
