branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0572	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2024	1.0370	0.0165	1.0137	0.9760	0.2039	0.0096	0.0000	0.0163	0.3163	0.3849	0.0567	1.1666	1.1748	0.0504	0.0159	0.0000	0.0568	1.5626	0.3712	3.4297	1.1508	1.2036	0.2469	1.6641	0.0002	3.4867	0.0390	5.9440	-0.0985	0.3344	6.1944	20.7280	18.8944	29.0740	0.2274	0.2188	0.0085	0.2189	0.2188	0.0001	0.0085	0.0000	0.0085	1.2208	0.1758	1.0450	0.1779	0.1758	0.0021	1.0430	0.0001	1.0429	0.7189	0.5685	0.1504	0.1876	0.1863	0.0014	0.5313	0.3822	0.1491	0.7813	0.4736	0.3076	0.1546	0.1460	0.0085	0.6267	0.3276	0.2991	0.2024	1.0370	0.0167	1.0137	0.9760	0.2039	0.0096	0.0000	0.0163	1.5626	0.3712	3.3969	1.1508	1.2036	0.2469	1.6641	0.0002	3.4867
0	2	0.1327	6	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4735	0.0012	78.0697	0.0050	0.0013	2.9430	28.7111	0.0000	96.0788	0.0330	0.0001	0.3249	0.0011	0.0003	0.0193	0.0513	0.0000	0.3753	0.0696	0.1028	0.0042	0.2131	0.2362	0.0066	0.0018	0.0001	0.0039	297.4096	0.0205	0.0025	-0.0099	6.1944	3.9869	18.8944	9.1240	0.0048	0.0000	0.0048	0.0001	0.0000	0.0000	0.0047	0.0000	0.0047	0.0176	0.0172	0.0004	0.0172	0.0172	0.0001	0.0003	0.0000	0.0003	0.1449	0.1303	0.0147	0.0529	0.0508	0.0021	0.0920	0.0795	0.0126	0.2521	0.1673	0.0848	0.0810	0.0728	0.0082	0.1712	0.0945	0.0767	0.4735	0.0012	78.0697	0.0050	0.0013	2.9430	28.7111	0.0000	96.0788	0.0696	0.1028	0.0042	0.2131	0.2362	0.0066	0.0018	0.0001	0.0039
0	3	0.1692	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0003	0.0000	0.0008	0.0000	0.0000	0.0021	0.0003	0.0000	0.0008	0.0001	0.0000	0.0008	0.0000	0.0000	0.0000	0.0002	0.0000	0.0010	0.3278	0.0078	1.0695	0.0150	0.0159	0.0050	0.5125	0.0000	1.1853	inf	59.3370	0.0000	0.0281	6.1944	1.7410	18.8944	10.7282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0699	0.0012	0.0687	0.0012	0.0012	0.0000	0.0687	0.0000	0.0687	0.0422	0.0368	0.0054	0.0138	0.0131	0.0007	0.0284	0.0237	0.0047	0.2132	0.1489	0.0643	0.0792	0.0729	0.0063	0.1341	0.0761	0.0580	0.0003	0.0000	0.0008	0.0000	0.0000	0.0021	0.0003	0.0000	0.0008	0.3278	0.0078	1.0695	0.0150	0.0159	0.0050	0.5125	0.0000	1.1853
0	4	0.0956	8	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	23.0252	0.0003	71.4763	0.0093	0.0006	1.2978	21.9732	0.0000	64.4393	2.6064	0.0000	21.1490	0.0003	0.0000	0.0114	3.3081	0.0000	21.9628	0.1132	0.0129	0.2959	0.0285	0.0322	0.0088	0.1506	0.0000	0.3408	670704.7598	12.6092	0.5290	0.0267	6.1944	15.1759	18.8944	23.2774	0.9994	0.0000	0.9994	0.0000	0.0000	0.0000	0.9993	0.0000	0.9993	0.0775	0.0057	0.0718	0.0060	0.0057	0.0003	0.0715	0.0000	0.0715	0.3834	0.3362	0.0473	0.0813	0.0796	0.0018	0.3021	0.2566	0.0455	0.6848	0.4420	0.2427	0.2096	0.1768	0.0329	0.4751	0.2653	0.2099	23.0252	0.0003	71.4763	0.0093	0.0006	1.2978	21.9732	0.0000	64.4393	0.1132	0.0129	0.2959	0.0285	0.0322	0.0088	0.1506	0.0000	0.3408
0	5	0.1206	8	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.1944	0.9994	18.8944	0.0022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0293	0.0260	0.0033	0.0070	0.0069	0.0001	0.0223	0.0191	0.0031	0.0226	0.0157	0.0069	0.0072	0.0069	0.0003	0.0154	0.0089	0.0065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	6	0.1428	12	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	1.0144	0.0158	54.7695	0.7700	0.7969	0.0786	1.0733	0.0043	56.4105	2.0909	0.0479	15.3346	0.0921	0.0951	0.0096	3.0619	0.0209	16.7669	2.0613	3.0237	0.2800	0.1196	0.1194	0.1217	2.8527	4.9037	0.2972	49.3758	0.0500	0.5180	-0.5592	6.1944	16.5695	18.8944	23.3619	1.0168	0.0202	0.9966	0.0146	0.0146	0.0001	1.0021	0.0056	0.9966	1.0464	0.9966	0.0499	0.0176	0.0155	0.0021	1.0288	0.9811	0.0477	0.4863	0.4213	0.0650	0.1590	0.1534	0.0056	0.3273	0.2679	0.0594	0.5077	0.3296	0.1781	0.1470	0.1295	0.0175	0.3607	0.2001	0.1606	1.0144	0.0158	54.7695	0.7700	0.7969	0.0786	1.0733	0.0043	56.4105	2.0613	3.0237	0.2800	0.1196	0.1194	0.1217	2.8527	4.9037	0.2972
0	7	0.1737	14	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0493	0.0020	0.1478	0.0062	0.0044	0.0201	0.0722	0.0000	0.1650	35.2135	0.0000	0.0034	6.1944	1.0008	18.8944	11.9390	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0087	0.0002	0.0084	0.0004	0.0002	0.0001	0.0083	0.0000	0.0083	0.0244	0.0212	0.0031	0.0080	0.0076	0.0004	0.0164	0.0136	0.0027	0.1756	0.1187	0.0570	0.0608	0.0540	0.0068	0.1148	0.0646	0.0502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0493	0.0020	0.1478	0.0062	0.0044	0.0201	0.0722	0.0000	0.1650	
0	8	0.1687	14	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	268.5126	187.7011	119.2354	107.8823	0.0399	0.0445	0.0000	0.0506	0.0556	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0004	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	6.1944	0.0025	18.8944	4.9984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	0.0681	0.0427	0.0254	0.0239	0.0196	0.0042	0.0443	0.0230	0.0212	268.5126	187.7011	0.0000	119.2354	107.8823	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0004	0.0005	0.0000	0.0000	0.0000	0.0000					
0	9	0.1692	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	3.1336	0.0000	439032.1314	0.0002	0.0000	19.2717	1839085.9322	0.0000	4891536.4950	9.7337	0.0000	75.8563	0.0015	0.0000	0.0289	14.4454	0.0000	87.3594	3.1062	4.5365	0.0002	8.7546	9.6513	0.0015	0.0000	0.0000	0.0000	inf	0.0000	0.5275	-0.5282	6.1944	4.2597	18.8944	15.1459	0.9966	0.0000	0.9966	0.0001	0.0000	0.0001	0.9966	0.0000	0.9966	0.9076	0.9076	0.0000	0.9076	0.9076	0.0000	0.0000	0.0000	0.0000	0.1024	0.0892	0.0131	0.0334	0.0317	0.0017	0.0690	0.0576	0.0114	0.2922	0.2001	0.0921	0.1037	0.0940	0.0096	0.1885	0.1060	0.0825	3.1336	0.0000	439032.1314	0.0002	0.0000	19.2717	1839085.9322	0.0000	4891536.4950	3.1062	4.5365	0.0002	8.7546	9.6513	0.0015	0.0000	0.0000	0.0000
0	10	0.1570	13	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0008	0.0006	0.0000	0.0036	0.0033	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.1221	0.1891	0.0028	0.1016	0.1142	0.0010	0.1295	0.2330	0.0030	0.0000	0.0083	-0.0000	-0.0126	6.1944	4.0015	18.8944	8.8844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0220	0.0218	0.0002	0.0049	0.0049	0.0000	0.0171	0.0169	0.0002	0.1006	0.0882	0.0124	0.0271	0.0262	0.0009	0.0735	0.0620	0.0115	0.1800	0.1153	0.0647	0.0479	0.0426	0.0053	0.1321	0.0727	0.0594	0.0008	0.0006	0.0000	0.0036	0.0033	0.0000	0.0000	0.0000	0.0000	0.1221	0.1891	0.0028	0.1016	0.1142	0.0010	0.1295	0.2330	0.0030
