branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	40	84	0.5172	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	491.0921	24.6584	7162.3003	33.5040	33.9273	13.8538	728.2584	34.8840	8166.5041	2.2812	0.0614	104.3251	0.1404	0.1409	0.0794	3.6952	0.0077	123.8584	0.0046	0.0025	0.0146	0.0042	0.0042	0.0057	0.0051	0.0002	0.0152	36.9677	1.2712	0.2605	0.0002	27.6355	14.5406	19.4798	6.3929	1.0106	0.0266	0.9840	0.0247	0.0246	0.0001	0.9859	0.0020	0.9839	0.0004	0.0002	0.0002	0.0002	0.0002	0.0000	0.0002	0.0000	0.0002	0.4430	0.4336	0.0094	0.1762	0.1747	0.0015	0.2668	0.2589	0.0079	0.0852	0.0700	0.0152	0.0413	0.0404	0.0010	0.0438	0.0296	0.0142
9	79	84	0.4869	10	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0012	0.0010	0.0108	0.0012	0.0012	0.0005	0.0011	0.0783	0.0130	0.0001	0.0000	0.0029	0.0000	0.0000	0.0000	0.0001	0.0000	0.0037	0.0566	0.0126	0.2670	0.0234	0.0230	0.0392	0.0848	0.0000	0.2805	4.7351	4.4477	0.0000	0.0013	27.6355	6.0133	19.4798	1.6566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0004	0.0016	0.0004	0.0004	0.0000	0.0016	0.0000	0.0016	0.1777	0.1741	0.0035	0.0670	0.0662	0.0008	0.1107	0.1079	0.0028	0.0352	0.0292	0.0061	0.0162	0.0159	0.0003	0.0190	0.0133	0.0058
9	84	87	0.4282	9	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2011	0.1960	1.1730	0.0391	0.0300	1.0794	0.3245	4.7267	1.3748	0.0638	0.0405	0.9644	0.0123	0.0094	0.2369	0.1042	0.0653	1.1640	0.3173	0.2066	0.8221	0.3140	0.3153	0.2195	0.3210	0.0138	0.8467	0.6174	0.8729	-0.0079	0.0091	27.6355	16.1488	19.4798	7.8174	0.0236	0.0146	0.0090	0.0020	0.0015	0.0005	0.0216	0.0131	0.0085	0.0300	0.0160	0.0140	0.0158	0.0156	0.0001	0.0142	0.0004	0.0138	0.3700	0.3607	0.0093	0.1625	0.1605	0.0020	0.2075	0.2002	0.0073	0.0946	0.0776	0.0170	0.0503	0.0496	0.0007	0.0443	0.0280	0.0163
9	84	106	0.4427	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.9247	0.3221	198.8027	20.7391	0.3545	24760.6107	2.2922	127.0661	27.8782	2.9823	0.0655	152.4479	7.0109	0.1215	844.0601	0.6031	0.0319	22.3237	0.3005	0.2035	0.7668	0.3381	0.3428	0.0341	0.2631	0.0003	0.8008	45.3889	0.7840	0.2385	0.0065	27.6355	16.1488	19.4798	7.8174	0.9084	0.0196	0.8889	0.7929	0.0136	0.7793	0.1155	0.0060	0.1095	0.0235	0.0131	0.0103	0.0132	0.0131	0.0000	0.0103	0.0000	0.0103	0.3046	0.2988	0.0058	0.1131	0.1122	0.0009	0.1915	0.1866	0.0049	0.0780	0.0646	0.0134	0.0389	0.0383	0.0006	0.0391	0.0263	0.0128
27	36	56	0.4295	10	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.3179	9.2094	0.0000	12.0102	11.9770	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	-0.0000	-0.0000	18.9727	13.8941	16.6546	3.6011	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5444	0.5317	0.0126	0.2290	0.2263	0.0027	0.3153	0.3054	0.0099	0.1152	0.0915	0.0236	0.0514	0.0507	0.0008	0.0638	0.0409	0.0229
36	56	63	0.3639	8	1	0	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	33971.3554	21245.8418	4027429.0183	25259.1549	25402.1349	inf	1227839.9358	inf	5912724.4699	0.0475	0.0358	0.3154	0.0631	0.0637	0.0000	0.0292	0.0008	0.3561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3838	0.0101	-0.0107	-0.0000	13.8941	27.9658	3.6011	10.7066	0.0244	0.0177	0.0068	0.0175	0.0175	0.0000	0.0069	0.0002	0.0068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5144	0.4929	0.0215	0.2770	0.2745	0.0025	0.2374	0.2184	0.0190	0.1061	0.0871	0.0190	0.0589	0.0585	0.0003	0.0472	0.0285	0.0187
40	67	79	0.3408	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	58359.1601	740135.0696	334962.1492	69445.0639	223832.4852	0.0000	56431.4916	inf	401187.0642	25.4063	10.3648	653.0533	6.5219	6.5861	0.0000	36.5005	12.6344	772.1243	0.0004	0.0000	0.0019	0.0001	0.0000	0.0025	0.0006	0.0000	0.0019	1.5099	38.7370	-0.3756	0.0000	14.5406	22.8713	6.3929	14.1343	3.2857	1.3091	1.9766	0.3121	0.3121	0.0000	2.9735	0.9969	1.9766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1293	0.1263	0.0030	0.0479	0.0474	0.0005	0.0815	0.0789	0.0026	0.0219	0.0172	0.0048	0.0084	0.0082	0.0002	0.0135	0.0090	0.0046
40	67	87	0.2821	8	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	341.9592	117.8320	19635.6871	31.4578	31.1610	0.0000	7171.8984	162994.1921	22164.4902	9.9912	4.1902	128.0426	1.9204	1.9384	0.0000	17.7921	6.5417	141.9223	0.0292	0.0356	0.0065	0.0610	0.0622	0.0090	0.0025	0.0000	0.0064	1.5016	0.0512	-0.3769	-0.0002	14.5406	22.8713	6.3929	14.1343	3.2596	1.3030	1.9566	0.3079	0.3079	0.0000	2.9517	0.9951	1.9566	0.0015	0.0014	0.0001	0.0014	0.0014	0.0000	0.0001	0.0000	0.0001	0.3262	0.3110	0.0153	0.1603	0.1589	0.0015	0.1659	0.1521	0.0138	0.0503	0.0393	0.0110	0.0230	0.0225	0.0005	0.0274	0.0169	0.0105
40	67	106	0.2966	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1646.9109	645.1153	50318.6158	404.8464	409.0027	0.0000	2714.8116	924.9400	56320.8810	14.7804	6.0537	371.6587	4.2492	4.2725	0.0000	20.0117	6.9637	402.1387	0.0090	0.0094	0.0074	0.0105	0.0104	0.0138	0.0074	0.0075	0.0071	1.5012	0.2028	-0.3787	0.0000	14.5406	22.8713	6.3929	14.1343	3.2732	1.3086	1.9646	0.3123	0.3123	0.0000	2.9609	0.9963	1.9646	0.0006	0.0005	0.0001	0.0003	0.0003	0.0000	0.0002	0.0001	0.0001	0.2215	0.2162	0.0053	0.0735	0.0731	0.0004	0.1480	0.1431	0.0049	0.0641	0.0510	0.0131	0.0329	0.0324	0.0005	0.0312	0.0186	0.0126
40	79	82	0.3408	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	39478.2433	187113.2100	319045.0835	41571.7807	234801.1069	0.0000	38769.9254	0.0000	404260.0712	19.0507	2.6554	689.9904	6.9587	7.0275	0.0000	26.2287	0.0000	814.6024	0.0005	0.0000	0.0022	0.0002	0.0000	0.0052	0.0007	0.0000	0.0020	6.3496	42.4832	0.3387	0.0000	14.5406	6.0133	6.3929	1.6566	2.2879	0.3113	1.9766	0.3113	0.3113	0.0000	1.9766	0.0000	1.9766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1201	0.1172	0.0029	0.0447	0.0443	0.0004	0.0754	0.0729	0.0024	0.0224	0.0175	0.0049	0.0085	0.0083	0.0002	0.0139	0.0092	0.0047
