branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	63	86	0.1370	5	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	43.3620	1.7601	485.7163	173.8607	170.9490	inf	68.5209	0.1097	615.7435	2.4110	0.0503	82.3291	0.0840	0.0835	0.1282	5.4566	0.0050	106.1785	0.0556	0.0286	0.1695	0.0005	0.0005	0.0000	0.0796	0.0452	0.1724	48.3536	1.4075	0.0978	0.0025	32.8587	31.7484	22.0210	23.1949	1.0182	0.0206	0.9976	0.0201	0.0198	0.0003	0.9981	0.0009	0.9972	0.0043	0.0018	0.0025	0.0000	0.0000	0.0000	0.0043	0.0018	0.0025	0.4223	0.4102	0.0121	0.2394	0.2367	0.0027	0.1829	0.1735	0.0094	0.0782	0.0632	0.0150	0.0237	0.0235	0.0003	0.0545	0.0397	0.0147
0	80	86	0.1508	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.3931	0.4026	324280.4510	0.1739	0.1722	3.9603	inf	inf	inf	0.2532	0.0138	8.0246	0.0214	0.0216	0.0055	0.5895	0.0018	9.9896	0.0270	0.0342	0.0000	0.1233	0.1254	0.0014	0.0000	0.0000	0.0000	17.9720	0.0002	0.0098	-0.0000	32.8587	41.5925	22.0210	37.0823	0.1535	0.0081	0.1454	0.0077	0.0077	0.0000	0.1458	0.0004	0.1454	0.0027	0.0027	0.0000	0.0027	0.0027	0.0000	0.0000	0.0000	0.0000	0.6060	0.5879	0.0181	0.3587	0.3552	0.0036	0.2473	0.2327	0.0146	0.1006	0.0793	0.0213	0.0220	0.0216	0.0004	0.0786	0.0577	0.0209
3	41	56	0.1168	5	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	2110.9811	0.0534	2570488.8201	0.0393	0.0391	0.0000	928947.4003	7.8086	8554141.0033	5.9355	0.0002	307.5108	0.0003	0.0003	0.0000	15.5141	0.0000	422.5445	0.0028	0.0035	0.0001	0.0075	0.0076	0.0020	0.0000	0.0000	0.0000	32142.7219	0.0090	0.1146	0.0000	10.4523	26.9955	13.4786	17.7111	0.9859	0.0000	0.9859	0.0000	0.0000	0.0000	0.9859	0.0000	0.9859	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1661	0.1629	0.0032	0.1026	0.1017	0.0009	0.0635	0.0612	0.0023	0.0364	0.0288	0.0076	0.0137	0.0134	0.0003	0.0228	0.0154	0.0073
3	56	78	0.1158	4	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	9.7193	1.7947	500.1917	0.8014	0.6030	inf	83.2048	105.7687	683.4571	0.0085	0.0016	0.3691	0.0021	0.0016	0.0477	0.0189	0.0017	0.5259	0.0009	0.0009	0.0007	0.0026	0.0027	0.0000	0.0002	0.0000	0.0008	4.2938	0.2151	-0.0000	0.0000	10.4523	32.7577	13.4786	23.7435	0.0006	0.0001	0.0005	0.0001	0.0001	0.0000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0693	0.0680	0.0013	0.0426	0.0422	0.0004	0.0267	0.0258	0.0009	0.0094	0.0074	0.0020	0.0026	0.0025	0.0001	0.0068	0.0049	0.0019
3	56	79	0.1025	4	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	10303.5024	9405.3378	0.4477	33.4321	33.1576	inf	269511.9009	17022378.3886	0.5440	6.3381	6.4652	0.0001	0.0821	0.0829	0.0000	11.8616	12.2029	0.0001	0.0006	0.0007	0.0002	0.0025	0.0025	0.0000	0.0000	0.0000	0.0002	0.0000	0.0569	-0.8887	0.0000	10.4523	32.7577	13.4786	23.7435	1.0056	1.0056	0.0000	0.0061	0.0061	0.0000	0.9995	0.9995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1587	0.1555	0.0031	0.0744	0.0736	0.0008	0.0843	0.0819	0.0024	0.0374	0.0317	0.0057	0.0089	0.0087	0.0002	0.0285	0.0230	0.0056
3	56	80	0.1512	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0057	0.0002	0.0311	0.0323	0.0019	0.0000	0.0000	0.0001	0.0000	0.0051	-0.0000	0.0000	10.4523	32.7577	13.4786	23.7435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.2263	0.2214	0.0049	0.1295	0.1280	0.0015	0.0968	0.0934	0.0034	0.0746	0.0656	0.0090	0.0120	0.0115	0.0005	0.0626	0.0540	0.0085
3	56	81	0.1961	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	29797.7928	0.0000	281010.2902	1.1735	0.0000	inf	58802.3298	0.0000	394036.5511	4.8246	0.0000	255.7743	0.0000	0.0000	0.0032	14.0125	0.0000	393.7218	0.0002	0.0000	0.0009	0.0000	0.0000	0.0000	0.0002	0.0000	0.0010	inf	14.9855	0.1153	0.0000	10.4523	32.7577	13.4786	23.7435	0.9918	0.0000	0.9918	0.0000	0.0000	0.0000	0.9918	0.0000	0.9918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2056	0.2017	0.0039	0.1348	0.1334	0.0014	0.0708	0.0683	0.0025	0.0305	0.0254	0.0051	0.0111	0.0106	0.0005	0.0194	0.0148	0.0046
4	8	26	0.2075	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1879596.2576	2830.6799	1802191062.8565	4862.0923	465.2000	inf	4244481.0744	5507.2642	2542009274.8959	69.7393	0.1158	3449.1499	0.1613	0.0157	19.0991	172.8869	0.2692	4449.5319	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	613.4056	0.0051	0.7899	0.0000	25.0696	16.4923	19.2575	11.9177	6.8895	0.0112	6.8782	0.0095	0.0009	0.0086	6.8799	0.0103	6.8696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0988	0.0968	0.0020	0.0590	0.0585	0.0005	0.0398	0.0383	0.0015	0.0324	0.0292	0.0032	0.0156	0.0153	0.0003	0.0168	0.0139	0.0029
4	8	28	0.2075	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4009537.4860	967867.1397	41853632.8531	570208.4673	556236.6805	inf	8810214.8438	1452651.8463	46202919.9290	49.3528	5.4344	1778.9436	9.5941	9.6195	5.4287	94.3451	0.5004	2043.5761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.3121	1.6782	0.0666	0.0000	25.0696	16.4923	19.2575	11.9177	7.4832	0.8036	6.6796	0.7723	0.7696	0.0026	6.7109	0.0340	6.6770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1516	0.1479	0.0038	0.0805	0.0800	0.0005	0.0711	0.0679	0.0033	0.0257	0.0210	0.0047	0.0067	0.0065	0.0002	0.0190	0.0145	0.0045
4	8	33	0.2075	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	121396.4303	66776.2938	3636610.1751	19066.4561	17979.8732	116467.6587	1874951.0140	inf	7401321.5551	4.9804	2.8361	117.3959	4.3843	4.0631	41.9513	6.3122	0.0001	151.7510	0.0000	0.0000	0.0000	0.0002	0.0002	0.0004	0.0000	0.0000	0.0000	0.7896	0.1256	-0.5876	0.0000	25.0696	16.4923	19.2575	11.9177	1.3280	0.7421	0.5859	0.8076	0.7421	0.0655	0.5204	0.0000	0.5204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2666	0.2617	0.0050	0.1842	0.1826	0.0016	0.0824	0.0790	0.0034	0.0658	0.0565	0.0093	0.0109	0.0106	0.0003	0.0549	0.0459	0.0090
