branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	2	0.0941	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	24.7975	55.6587	0.0000	0.0000	21.7792	51.3912	4.6775	0.0000	30.4013	0.0000	0.0000	0.0000	5.9191	0.0000	30.6862	0.1886	0.0000	0.5462	0.0258	0.0000	0.1983	0.2718	0.0000	0.5971	inf	inf	0.0001	0.0034	3.0000	0.0007	11.0000	2.0562	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0099	0.0000	0.0099	0.0005	0.0000	0.0005	0.0095	0.0000	0.0095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.0345	0.0182	0.0178	0.0155	0.0023	0.0348	0.0190	0.0159	24.7975	0.0000	55.6587	0.0000	0.0000	0.0000	21.7792	0.0000	51.3912	0.1886	0.0000	0.5462	0.0258	0.0000	0.1983	0.2718	0.0000	0.5971			
0	3	0.0630	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0367	0.0632	0.0002	0.1449	0.1634	0.0000	0.0001	0.0000	0.0002	0.0022	0.0000	-0.0030	3.0000	0.0006	11.0000	4.4852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0046	0.0000	0.0046	0.0046	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1244	0.0720	0.0524	0.0314	0.0279	0.0035	0.0930	0.0441	0.0488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0367	0.0632	0.0002	0.1449	0.1634	0.0000	0.0001	0.0000	0.0002			
0	4	0.0687	2	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1497	0.0000	0.3508	1.6128	0.0000	3.0050	0.0910	0.3170	0.3083	0.0000	2.0299	0.2580	0.0000	4.4290	0.3098	0.0000	2.0036	2.0595	0.0137	5.7871	0.1600	0.0236	1.4739	3.4057	0.0000	6.3204	inf	231.1443	0.0059	0.2310	3.0000	1.0633	11.0000	7.0822	0.0106	0.0000	0.0106	0.0002	0.0000	0.0002	0.0103	0.0000	0.0103	0.6755	0.0029	0.6726	0.0218	0.0029	0.0189	0.6538	0.0000	0.6538	0.0343	0.0291	0.0052	0.0010	0.0009	0.0001	0.0333	0.0282	0.0052	0.3280	0.2118	0.1162	0.1360	0.1232	0.0128	0.1920	0.0885	0.1034	0.1497	0.0000	0.3508	1.6128	0.0000	3.0050	0.0910	0.0000	0.3170	2.0595	0.0137	5.7871	0.1600	0.0236	1.4739	3.4057	0.0000	6.3204	
0	5	0.1401	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	0.0000	11.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	7	0.0704	2	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	1.0000	11.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0380	0.0323	0.0057	0.0030	0.0028	0.0002	0.0350	0.0295	0.0055	0.0259	0.0114	0.0145	0.0031	0.0023	0.0008	0.0228	0.0091	0.0138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.1226	2	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4336	0.0006	1.4312	0.0678	0.0009	0.7970	0.7815	0.0000	1.5305	1092.8000	0.0000	0.0378	3.0000	0.9464	11.0000	2.8180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1094	0.0001	0.1093	0.0083	0.0001	0.0082	0.1010	0.0000	0.1010	0.0533	0.0468	0.0065	0.0098	0.0097	0.0000	0.0435	0.0370	0.0065	0.2522	0.1759	0.0764	0.1229	0.1126	0.0103	0.1293	0.0633	0.0660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4336	0.0006	1.4312	0.0678	0.0009	0.7970	0.7815	0.0000	1.5305		
0	12	0.0630	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0010	0.0001	0.0027	0.0034	0.0000	0.0001	0.0000	0.0001	0.1429	0.0000	-0.0000	3.0000	0.0000	11.0000	5.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1442	0.0669	0.0773	0.0262	0.0207	0.0055	0.1180	0.0462	0.0718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0010	0.0001	0.0027	0.0034	0.0000	0.0001	0.0000	0.0001			
0	14	0.1171	3	1	2	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0105	0.0007	0.0271	0.0015	0.0012	0.0030	0.0175	0.0000	0.0329	23.5000	0.0000	0.0001	3.0000	0.0000	11.0000	1.9667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0465	0.0291	0.0173	0.0202	0.0168	0.0033	0.0263	0.0123	0.0140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0105	0.0007	0.0271	0.0015	0.0012	0.0030	0.0175	0.0000	0.0329		
0	15	0.0888	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	0.0000	11.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	16	0.0758	2	1	2	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0175	0.0408	0.0000	0.4489	0.5635	0.0000	0.0015	0.0036	0.0000	0.0000	0.0000	-0.0018	3.0000	1.2131	11.0000	5.0055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0025	0.0025	0.0000	0.0002	0.0002	0.0000	0.0685	0.0592	0.0093	0.0135	0.0133	0.0001	0.0550	0.0459	0.0092	0.1540	0.0659	0.0880	0.0055	0.0044	0.0011	0.1485	0.0615	0.0869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0175	0.0408	0.0000	0.4489	0.5635	0.0000	0.0015	0.0036	0.0000				
