branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
10	20	64	0.1576	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	41.2021	0.0057	123150846.7999	0.0347	0.0083	inf	11201203.0173	0.0000	131875694.2545	1.9247	0.0003	83.7481	0.0028	0.0007	0.2190	3.5799	0.0000	103.9684	0.0467	0.0584	0.0000	0.0813	0.0854	0.0000	0.0000	0.0000	0.0000	5931.6624	0.0000	0.0767	-0.0027	24.5791	16.1099	14.8009	20.7713	0.2698	0.0000	0.2698	0.0002	0.0000	0.0001	0.2696	0.0000	0.2696	0.0032	0.0032	0.0000	0.0032	0.0032	0.0000	0.0000	0.0000	0.0000	0.1402	0.1370	0.0032	0.0649	0.0642	0.0006	0.0753	0.0727	0.0026	0.0683	0.0547	0.0136	0.0393	0.0374	0.0019	0.0290	0.0173	0.0117
10	20	73	0.1254	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5052	0.1185	44.5670	0.0670	0.0294	267161.0163	5.0153	75.7997	40.7097	0.0696	0.0188	2.0549	0.0161	0.0073	1.4195	0.0929	0.0239	2.1066	0.1379	0.1585	0.0461	0.2404	0.2497	0.0000	0.0185	0.0003	0.0517	2.8019	0.0654	0.0004	-0.0157	24.5791	16.1099	14.8009	20.7713	0.0174	0.0046	0.0128	0.0012	0.0006	0.0007	0.0162	0.0040	0.0122	0.0200	0.0187	0.0012	0.0187	0.0187	0.0000	0.0012	0.0000	0.0012	0.2502	0.2439	0.0062	0.0758	0.0753	0.0005	0.1744	0.1686	0.0058	0.1449	0.1182	0.0266	0.0779	0.0750	0.0029	0.0669	0.0432	0.0237
10	49	64	0.1576	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	99.8727	0.0699	1294.1431	0.1853	0.0669	inf	119.3234	0.6706	1428.7279	11.7351	0.0016	493.0723	0.0076	0.0028	0.5898	20.2475	0.0007	575.1089	0.1175	0.0230	0.3810	0.0409	0.0424	0.0000	0.1697	0.0010	0.4025	7486.2811	5.9462	0.2813	0.0000	24.5791	9.7333	14.8009	7.8265	0.9892	0.0001	0.9891	0.0003	0.0001	0.0002	0.9890	0.0000	0.9889	0.0033	0.0005	0.0028	0.0005	0.0005	0.0000	0.0028	0.0000	0.0028	0.0843	0.0823	0.0020	0.0355	0.0352	0.0003	0.0488	0.0471	0.0017	0.0277	0.0204	0.0073	0.0112	0.0108	0.0004	0.0165	0.0096	0.0069
10	64	73	0.1576	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	316.2113	114.1520	9955724.1153	156.3266	151.6816	inf	36088.6912	0.4613	10922174.2163	12.5207	6.1656	265.7815	16.1853	16.3312	0.3278	10.3529	0.0002	308.4361	0.0396	0.0540	0.0000	0.1035	0.1077	0.0000	0.0003	0.0005	0.0000	1.0817	0.0002	-0.3744	-0.0019	24.5791	10.7205	14.8009	12.2618	1.9108	0.9179	0.9929	0.9180	0.9179	0.0002	0.9927	0.0000	0.9927	0.0023	0.0023	0.0000	0.0023	0.0023	0.0000	0.0000	0.0000	0.0000	0.1526	0.1489	0.0037	0.0567	0.0562	0.0005	0.0959	0.0927	0.0032	0.0576	0.0422	0.0154	0.0219	0.0211	0.0008	0.0357	0.0211	0.0145
10	73	75	0.1872	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15.5673	12.4908	0.0539	0.1511	0.1468	15.2937	3922.5561	3841.6032	0.0276	1.8887	1.9362	0.0000	0.0545	0.0549	0.0002	2.4500	2.5252	0.0000	0.1213	0.1550	0.0005	0.3605	0.3739	0.0000	0.0006	0.0007	0.0006	0.0000	0.0009	-0.7185	-0.0165	24.5791	20.0924	14.8009	21.4604	1.0041	1.0041	0.0000	0.0068	0.0068	0.0000	0.9973	0.9973	0.0000	0.0195	0.0195	0.0000	0.0194	0.0194	0.0000	0.0001	0.0000	0.0000	0.5316	0.5186	0.0130	0.1246	0.1237	0.0009	0.4070	0.3949	0.0121	0.1605	0.1255	0.0350	0.0538	0.0519	0.0019	0.1067	0.0736	0.0331
17	30	75	0.2137	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1483.7336	543.5913	172972.6488	63.4679	62.8089	inf	30975.9130	69990166.3493	184276.6716	7.7527	3.5307	167.6643	0.9326	0.9397	0.0390	10.4637	4.5874	183.4482	0.0052	0.0065	0.0010	0.0147	0.0150	0.0000	0.0003	0.0000	0.0010	1.2538	0.0445	-0.2859	-0.0003	19.6449	18.4109	15.9503	14.4229	1.7953	0.7966	0.9987	0.0614	0.0614	0.0000	1.7338	0.7352	0.9987	0.0004	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.2316	0.2256	0.0060	0.0659	0.0654	0.0005	0.1657	0.1603	0.0054	0.0672	0.0517	0.0154	0.0229	0.0225	0.0004	0.0443	0.0293	0.0150
30	73	75	0.1875	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	656.0021	3.3647	30414.5534	5.3561	4.6934	inf	2623.8144	8.8829	30814.9114	3.5938	0.0185	165.9775	0.0645	0.0610	0.4558	5.0820	0.0002	189.2968	0.0055	0.0055	0.0055	0.0120	0.0130	0.0000	0.0019	0.0000	0.0061	198.0281	0.2949	0.4303	-0.0004	18.4109	20.0924	14.4229	21.4604	1.5401	0.0077	1.5324	0.0082	0.0077	0.0005	1.5319	0.0001	1.5318	0.0006	0.0005	0.0001	0.0004	0.0004	0.0000	0.0001	0.0000	0.0001	0.4285	0.4193	0.0092	0.1271	0.1260	0.0011	0.3014	0.2933	0.0081	0.1064	0.0821	0.0243	0.0373	0.0346	0.0027	0.0691	0.0475	0.0216
57	68	80	0.1838	6	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6501	0.8787	0.8023	1.2693	1.2702	1.7223	0.2599	43.5054	0.8420	0.3315	0.3050	0.8662	0.5476	0.5511	0.1082	0.1666	0.1031	0.9254	0.5099	0.3471	1.0797	0.4314	0.4339	0.0628	0.6411	0.0024	1.0990	0.1408	0.8889	-0.0280	-0.0245	13.0757	5.9675	16.7536	7.8011	0.0472	0.0414	0.0058	0.0338	0.0337	0.0001	0.0135	0.0077	0.0058	0.0653	0.0346	0.0307	0.0346	0.0345	0.0000	0.0308	0.0000	0.0307	0.1424	0.1357	0.0067	0.0616	0.0611	0.0005	0.0808	0.0745	0.0062	0.1281	0.0996	0.0285	0.0801	0.0796	0.0005	0.0480	0.0200	0.0279
62	68	83	0.2504	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0095	0.0075	0.0000	0.0112	0.0111	0.0000	0.0000	0.0000	0.0000	0.0066	0.0067	0.0000	0.0119	0.0121	0.0000	0.0000	0.0000	0.0000	0.6897	0.8964	0.0014	1.0623	1.0844	0.0000	0.0011	0.0004	0.0014	0.0000	0.0005	-0.0004	-0.0529	11.0161	5.9675	13.3561	7.8011	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0626	0.0626	0.0000	0.0626	0.0626	0.0000	0.0000	0.0000	0.0000	0.0953	0.0934	0.0019	0.0524	0.0519	0.0005	0.0429	0.0415	0.0014	0.0908	0.0698	0.0210	0.0589	0.0577	0.0012	0.0319	0.0121	0.0198
62	78	83	0.1923	5	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.6035	0.2240	231.3387	0.0801	0.0790	0.0000	22.4696	16.2316	287.8588	1.2659	0.0263	60.6419	0.0162	0.0163	0.0000	2.2620	0.0344	79.9581	0.1471	0.1176	0.2621	0.2017	0.2069	0.0007	0.1007	0.0021	0.2778	48.0902	0.5738	0.0384	-0.0028	11.0161	9.1599	13.3561	3.9082	0.1453	0.0030	0.1423	0.0008	0.0008	0.0000	0.1444	0.0021	0.1423	0.0057	0.0036	0.0021	0.0036	0.0036	0.0000	0.0021	0.0000	0.0021	0.1148	0.1124	0.0023	0.0509	0.0503	0.0006	0.0639	0.0621	0.0018	0.0389	0.0309	0.0080	0.0179	0.0174	0.0004	0.0210	0.0135	0.0075
