branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0449	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0001	0.0000	0.0016	0.0018	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1381	0.0560	0.1237	0.0582	0.0562	0.0810	0.5448	1.1668	0.1255	0.0033	1.4251	-0.0000	0.0014	5.0039	10.0333	6.0882	12.6731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0210	0.0087	0.0124	0.0029	0.0026	0.0003	0.0181	0.0061	0.0120	0.2439	0.2092	0.0347	0.0105	0.0098	0.0007	0.2334	0.1994	0.0340	0.2549	0.1548	0.1000	0.0500	0.0459	0.0041	0.2048	0.1089	0.0959	0.0000	0.0001	0.0000	0.0016	0.0018	0.0001	0.0000	0.0000	0.0000	0.0826	0.0560	0.1237	0.0582	0.0562	0.0810	0.0885	0.0560	0.1255
0	2	0.1666	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	5.0039	1.0014	6.0882	2.9222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0239	0.0206	0.0033	0.0025	0.0023	0.0001	0.0215	0.0183	0.0032	0.0363	0.0223	0.0140	0.0086	0.0075	0.0011	0.0277	0.0148	0.0129	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	3	0.0995	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.3113	0.1748	0.0000	0.2074	0.1822	0.0000	0.0000	0.0000	0.0000	0.0117	0.0132	0.0000	0.0485	0.0493	0.0000	0.0000	0.0000	0.0000	0.0377	0.0753	0.0000	0.2338	0.2707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0008	-0.0015	5.0039	5.6152	6.0882	3.0156	0.0025	0.0025	0.0000	0.0025	0.0025	0.0000	0.0000	0.0000	0.0000	0.0030	0.0030	0.0000	0.0030	0.0030	0.0000	0.0000	0.0000	0.0000	0.2112	0.1882	0.0230	0.0511	0.0502	0.0009	0.1601	0.1380	0.0221	0.0784	0.0453	0.0331	0.0126	0.0109	0.0017	0.0657	0.0344	0.0313	0.3113	0.2020	0.0000	0.2074	0.1822	0.0000	0.0000	0.0000	0.0000	0.0377	0.0652	0.0000	0.2338	0.2707	0.0000	0.0000	0.0000	0.0000
0	4	0.0718	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.4412	0.0000	108.0613	0.0000	0.0000	0.0000	31.5430	0.0000	114.7044	13291988.2118	0.0000	0.4543	5.0039	0.1984	6.0882	3.2315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9517	0.0000	0.9517	0.0000	0.0000	0.0000	0.9517	0.0000	0.9517	0.0158	0.0139	0.0019	0.0057	0.0057	0.0000	0.0101	0.0082	0.0019	0.0374	0.0213	0.0161	0.0072	0.0066	0.0007	0.0302	0.0147	0.0154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.4412	0.0000	59.1049	0.0000	0.0000	0.0000	31.5430	0.0000	61.6579			
0	5	0.1446	11	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	-0.0000	5.0039	9.8735	6.0882	4.3392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2421	0.2096	0.0325	0.0277	0.0260	0.0017	0.2145	0.1836	0.0309	0.1410	0.0905	0.0505	0.0330	0.0299	0.0031	0.1081	0.0606	0.0474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000		
0	6	0.1639	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	5.0039	1.0000	6.0882	1.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0239	0.0205	0.0033	0.0024	0.0023	0.0001	0.0214	0.0182	0.0032	0.0170	0.0100	0.0070	0.0035	0.0030	0.0005	0.0134	0.0070	0.0064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	7	0.1683	12	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0039	0.0000	6.0882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	8	0.1719	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.4840	1.3618	2.1905	5.2856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	5.0039	2.0061	6.0882	2.9245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0480	0.0413	0.0066	0.0050	0.0047	0.0003	0.0430	0.0366	0.0064	0.0452	0.0276	0.0176	0.0106	0.0093	0.0014	0.0346	0.0183	0.0162	0.4840	0.0000	1.3618	2.1905	0.0000	5.2856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000			
0	9	0.1857	13	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.4444	0.0000	-0.0000	5.0039	4.9894	6.0882	0.0318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1230	0.1062	0.0168	0.0168	0.0158	0.0010	0.1062	0.0903	0.0158	0.0429	0.0258	0.0171	0.0092	0.0077	0.0015	0.0337	0.0181	0.0156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000		
0	10	0.0819	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.5456	5.7072	1.6880	11.5936	10.4447	9.2041	0.0000	0.0000	0.0000	0.0106	0.0123	0.0000	0.0985	0.1024	0.0002	0.0000	0.0000	0.0000	0.0012	0.0022	0.0000	0.0085	0.0098	0.0000	0.0000	0.0000	0.0000	0.0001	0.0014	-0.0008	-0.0001	5.0039	8.9321	6.0882	10.1764	0.0025	0.0025	0.0000	0.0025	0.0025	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2349	0.2035	0.0314	0.0254	0.0244	0.0010	0.2096	0.1791	0.0305	0.1691	0.0977	0.0714	0.0247	0.0214	0.0033	0.1444	0.0763	0.0681	8.5456	5.7072	1.6880	11.5936	10.4447	9.2041	0.0000	0.0000	0.0000	0.0012	0.0022	0.0000	0.0085	0.0098	0.0000	0.0000	0.0000	0.0000
