branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0323	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0142	0.0098	0.4827	0.1168	0.1163	2.5134	0.0000	0.0000	0.0000	0.0475	0.0601	0.0000	0.2570	0.2590	0.0003	0.0000	0.0000	0.0000	3.3351	6.1502	0.0000	2.2014	2.2269	0.0001	3.6533	8.7610	0.0000	0.0000	0.0000	-0.0015	-0.3971	4.0438	2.0753	14.5124	10.8429	0.0028	0.0028	0.0000	0.0028	0.0028	0.0000	0.0000	0.0000	0.0000	0.9890	0.9890	0.0000	0.1431	0.1431	0.0000	0.8459	0.8459	0.0000	0.0592	0.0468	0.0124	0.0109	0.0109	0.0001	0.0482	0.0359	0.0123	0.2965	0.1608	0.1357	0.0650	0.0643	0.0007	0.2315	0.0966	0.1350	0.0142	0.0098	0.4827	0.1168	0.1163	2.5134	0.0000	0.0000	0.0000	3.3351	6.1502	0.0000	2.2014	2.2269	0.0001	3.6533	8.7610	0.0000
0	2	0.0775	6	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2629	0.0017	0.6128	0.0113	0.0068	0.0530	0.3114	0.0000	0.6342	262.8823	0.0000	0.0075	4.0438	0.0037	14.5124	2.9971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0126	0.0000	0.0126	0.0001	0.0000	0.0000	0.0125	0.0000	0.0125	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0481	0.0275	0.0205	0.0078	0.0070	0.0008	0.0403	0.0205	0.0198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2629	0.0017	0.6128	0.0113	0.0068	0.0530	0.3114	0.0000	0.6342		
0	3	0.0930	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0008	0.0001	0.0000	0.0006	0.0004	0.0000	0.0008	181.4122	0.0000	0.0000	4.0438	0.9999	14.5124	2.0092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0202	0.0171	0.0031	0.0023	0.0022	0.0001	0.0179	0.0149	0.0030	0.0485	0.0284	0.0201	0.0109	0.0097	0.0012	0.0376	0.0187	0.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0008	0.0001	0.0000	0.0006	0.0004	0.0000	0.0008		
0	4	0.0592	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.1585	340.0759	0.0000	1.6847	1.6158	0.0000	3.0844	939434606.6966	0.0000	10.7169	13.1553	0.0000	0.2047	0.2082	0.0000	12.8013	16.3857	0.0000	3.3931	0.0387	8.0532	0.1215	0.1288	0.0255	4.1504	0.0000	8.3184	0.0000	149.8500	-0.6070	0.5942	4.0438	4.1860	14.5124	13.2543	1.1249	1.1249	0.0000	0.0036	0.0036	0.0000	1.1213	1.1213	0.0000	1.0040	0.0067	0.9974	0.0068	0.0067	0.0001	0.9973	0.0000	0.9973	0.1050	0.0855	0.0195	0.0174	0.0171	0.0003	0.0876	0.0684	0.0192	0.2959	0.1721	0.1238	0.0556	0.0517	0.0040	0.2403	0.1204	0.1199	3.1585	340.0759	0.0000	1.6847	1.6158	0.0000	3.0844	939434606.6966	0.0000	3.3931	0.0387	8.0532	0.1215	0.1288	0.0255	4.1504	0.0000	8.3184
0	5	0.0687	10	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0075	0.0000	0.0233	0.0260	0.0000	0.0000	0.0000	0.0000	0.0006	0.0000	-0.0001	4.0438	0.0004	14.5124	3.0030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0486	0.0278	0.0208	0.0090	0.0081	0.0009	0.0396	0.0197	0.0198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0075	0.0000	0.0233	0.0260	0.0000	0.0000	0.0000	0.0000	
0	6	0.0828	9	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0188	1.0260	0.0532	0.3148	2.0347	0.0000	0.0172	0.0528	0.1230	0.0001	0.8606	0.0006	0.0007	0.0000	0.1455	0.0000	0.8915	6.5334	0.0001	16.1787	0.0020	0.0003	0.0164	8.4333	0.0000	16.9010	1237.0000	99687.4983	0.0057	0.5965	4.0438	4.5997	14.5124	5.0611	0.0124	0.0000	0.0124	0.0000	0.0000	0.0000	0.0124	0.0000	0.0124	0.9966	0.0000	0.9966	0.0001	0.0000	0.0001	0.9966	0.0000	0.9966	0.1006	0.0862	0.0144	0.0156	0.0151	0.0005	0.0850	0.0711	0.0139	0.1525	0.0885	0.0641	0.0344	0.0307	0.0037	0.1182	0.0578	0.0604	0.0188	1.0260	0.0553	0.3148	2.0347	0.0000	0.0172	0.0000	0.0540	6.5334	0.0001	15.5578	0.0020	0.0003	0.0164	8.4333	0.0000	16.4997	
0	7	0.0858	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0002	0.0037	0.0032	0.0004	0.0318	0.0011	0.0000	0.0021	14.9923	0.0000	0.0001	4.0438	1.0000	14.5124	4.5979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0202	0.0171	0.0031	0.0023	0.0022	0.0001	0.0179	0.0150	0.0030	0.0993	0.0591	0.0402	0.0247	0.0225	0.0022	0.0746	0.0366	0.0380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0002	0.0037	0.0032	0.0004	0.0318	0.0011	0.0000	0.0021		
0	8	0.0817	9	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	2.7523	1.8676	114.9904	5.1570	5.1368	11.3429	69.6403	0.0000	217.1173	0.0021	0.0024	0.0005	0.0153	0.0160	0.0008	0.0001	0.0000	0.0005	0.0008	0.0013	0.0000	0.0030	0.0031	0.0001	0.0000	0.0000	0.0000	0.0382	0.0023	-0.0000	-0.0000	4.0438	2.0070	14.5124	5.4472	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0415	0.0350	0.0064	0.0055	0.0052	0.0002	0.0360	0.0298	0.0062	0.1474	0.0876	0.0598	0.0377	0.0359	0.0018	0.1097	0.0517	0.0580	2.7523	1.8676	114.9904	5.1570	5.1368	11.3429	69.6403	0.0000	217.1173	0.0008	0.0013	0.0000	0.0030	0.0031	0.0001	0.0000	0.0000	0.0000
0	9	0.0930	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0746	0.1272	0.0000	0.3276	0.3676	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0010	4.0438	0.0002	14.5124	1.9975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0024	0.0024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0326	0.0191	0.0135	0.0074	0.0066	0.0008	0.0252	0.0125	0.0127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0746	0.1272	0.0000	0.3276	0.3676	0.0000	0.0000	0.0000	0.0000				
0	10	0.0858	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0016	0.0000	0.0038	0.0041	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	-0.0000	4.0438	1.0001	14.5124	4.0744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0202	0.0171	0.0031	0.0023	0.0022	0.0001	0.0179	0.0150	0.0030	0.0912	0.0544	0.0368	0.0229	0.0209	0.0020	0.0683	0.0335	0.0348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0016	0.0000	0.0038	0.0041	0.0000	0.0000	0.0000	0.0000				
