branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	14	36	0.2590	15	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	308.0848	224.0993	inf	149.5246	137.0369	inf	inf	0.0000	inf	0.0021	0.0022	0.0002	0.0067	0.0067	0.0003	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0000	-0.0004	-0.0000	27.4483	24.9638	12.5285	23.0670	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4537	0.4434	0.0104	0.1454	0.1442	0.0012	0.3083	0.2991	0.0092	0.0692	0.0493	0.0199	0.0108	0.0098	0.0010	0.0584	0.0395	0.0189
0	35	36	0.1431	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	61.7047	46.9765	0.0000	10.0583	9.5063	0.0000	inf	inf	0.0000	0.0211	0.0216	0.0000	0.0131	0.0132	0.0000	0.0231	0.0239	0.0000	0.0003	0.0005	0.0000	0.0013	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0069	-0.0000	27.4483	45.8743	12.5285	19.0631	0.0175	0.0175	0.0000	0.0022	0.0022	0.0000	0.0153	0.0153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8281	0.8073	0.0208	0.1680	0.1672	0.0009	0.6601	0.6402	0.0199	0.1271	0.0944	0.0328	0.0334	0.0314	0.0020	0.0937	0.0630	0.0308
11	14	29	0.2507	11	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	352418.8972	262505.8964	0.0000	9471.5947	8780.9922	0.0000	inf	inf	0.0000	3.7852	3.8699	0.0000	0.8622	0.8691	0.0000	6.0346	6.2378	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0127	-0.4335	0.0000	39.4511	24.9638	13.5339	23.0670	1.0958	1.0958	0.0000	0.1085	0.1085	0.0000	0.9873	0.9873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2895	0.2832	0.0063	0.1259	0.1249	0.0010	0.1636	0.1583	0.0053	0.0365	0.0263	0.0102	0.0043	0.0039	0.0004	0.0322	0.0224	0.0099
11	14	36	0.2411	10	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	399334.3165	299497.1411	0.0000	141974.5272	133862.8966	0.0000	inf	inf	0.0000	1.1182	1.1449	0.0000	2.5583	2.5917	0.0000	0.0973	0.1004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2977	-0.0000	39.4511	24.9638	13.5339	23.0670	0.7525	0.7525	0.0000	0.7142	0.7142	0.0000	0.0383	0.0383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6730	0.6572	0.0157	0.2792	0.2756	0.0036	0.3938	0.3817	0.0121	0.0977	0.0715	0.0261	0.0152	0.0141	0.0011	0.0825	0.0574	0.0251
11	14	80	0.2411	10	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	39469.4376	29438.6703	0.0000	3361.4077	3265.8396	0.0000	inf	inf	0.0000	0.1842	0.1883	0.0000	0.1133	0.1144	0.0000	0.2422	0.2501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0258	-0.0000	39.4511	24.9638	13.5339	23.0670	0.0652	0.0652	0.0000	0.0181	0.0181	0.0000	0.0471	0.0471	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3540	0.3463	0.0077	0.1594	0.1579	0.0015	0.1946	0.1885	0.0061	0.0625	0.0456	0.0169	0.0086	0.0083	0.0003	0.0538	0.0373	0.0166
11	14	83	0.2411	10	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2999	0.2295	0.0000	0.1515	0.1443	0.0000	0.0000	0.0000	0.0000	0.0044	0.0045	0.0000	0.0104	0.0105	0.0000	0.0000	0.0000	0.0000	0.0147	0.0196	0.0000	0.0688	0.0727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0008	-0.0000	39.4511	24.9638	13.5339	23.0670	0.0020	0.0020	0.0000	0.0020	0.0020	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.4485	0.4388	0.0097	0.1891	0.1878	0.0013	0.2593	0.2510	0.0083	0.0795	0.0595	0.0200	0.0169	0.0160	0.0009	0.0625	0.0435	0.0190
11	53	83	0.1769	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	30.6605	0.0462	214878661.1410	0.1465	0.0316	inf	20023926.9938	1.8583	283244497.2903	0.3888	0.0008	16.6016	0.0086	0.0019	0.8783	0.6562	0.0000	19.0533	0.0127	0.0173	0.0000	0.0587	0.0603	0.0000	0.0000	0.0000	0.0000	496.3266	0.0000	0.1958	-0.0000	39.4511	40.9483	13.5339	33.8992	0.3250	0.0007	0.3244	0.0030	0.0007	0.0023	0.3221	0.0000	0.3221	0.0018	0.0018	0.0000	0.0018	0.0018	0.0000	0.0000	0.0000	0.0000	0.8360	0.8164	0.0195	0.3452	0.3426	0.0026	0.4908	0.4739	0.0169	0.1407	0.1030	0.0377	0.0304	0.0296	0.0008	0.1103	0.0734	0.0369
14	29	36	0.1762	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12710688.4533	8901154.2656	0.0000	202641.1607	176319.5296	0.0000	inf	inf	0.0000	2.7641	2.8313	0.0000	0.6375	0.6433	0.0000	3.7937	3.9147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4282	-0.0000	24.9638	24.4362	23.0670	10.2322	1.0824	1.0824	0.0000	0.0814	0.0814	0.0000	1.0009	1.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3916	0.3823	0.0093	0.1277	0.1266	0.0011	0.2638	0.2557	0.0082	0.0621	0.0424	0.0196	0.0043	0.0037	0.0006	0.0578	0.0387	0.0190
14	29	80	0.1638	6	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10228686.6318	412199.9590	inf	4678.5829	4456.1295	inf	inf	inf	inf	5.2581	0.3110	204.4621	0.0528	0.0527	0.0612	7.8444	0.4422	236.0379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.3253	0.0000	0.5786	-0.0000	24.9638	24.4362	23.0670	10.2322	1.0585	0.0611	0.9974	0.0035	0.0035	0.0000	1.0549	0.0576	0.9973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2013	0.1964	0.0049	0.0668	0.0662	0.0007	0.1345	0.1303	0.0042	0.0420	0.0286	0.0134	0.0019	0.0018	0.0001	0.0401	0.0268	0.0133
14	35	36	0.2310	12	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4367880.8648	3170730.0431	0.0000	1915956.9777	1738763.5722	0.0000	inf	inf	0.0000	1.1431	1.1708	0.0000	3.4766	3.5169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2988	-0.0000	24.9638	45.8743	23.0670	19.0631	0.7552	0.7552	0.0000	0.7552	0.7552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6607	0.6450	0.0157	0.2172	0.2147	0.0025	0.4435	0.4303	0.0132	0.1089	0.0772	0.0317	0.0157	0.0141	0.0016	0.0932	0.0631	0.0301
