branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0564	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0198	0.0000	0.3801	0.0259	0.0000	0.9083	0.0541	0.2142	0.0007	0.0000	0.0052	0.0031	0.0000	0.0665	0.0003	0.0000	0.0020	0.0332	0.0489	0.0137	0.1216	0.1281	0.0733	0.0052	0.0000	0.0096	inf	0.2238	0.0002	-0.0072	4.6658	12.0008	7.8312	17.5230	0.0003	0.0000	0.0003	0.0002	0.0000	0.0002	0.0001	0.0000	0.0001	0.0160	0.0131	0.0029	0.0141	0.0131	0.0010	0.0019	0.0000	0.0019	0.4871	0.4256	0.0616	0.0635	0.0605	0.0030	0.4236	0.3650	0.0585	0.4821	0.2679	0.2142	0.1160	0.1022	0.0138	0.3661	0.1657	0.2004	0.0198	0.0000	0.3801	0.0259	0.0000	0.9083	0.0541	0.0000	0.2142	0.0332	0.0489	0.0137	0.1216	0.1281	0.0733	0.0052	0.0000	0.0096	
0	2	0.0436	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0181	9.9944	0.0377	0.7105	1.3814	0.1486	0.0181	52.6199	0.0388	0.1031	0.0497	0.4662	0.0250	0.0249	0.0278	0.1191	0.0554	0.4901	5.6961	0.0050	12.3707	0.0352	0.0180	0.1873	6.5650	0.0011	12.6210	1.3795	2215.0034	0.0037	0.7360	4.6658	4.9996	7.8312	12.9591	0.0258	0.0108	0.0150	0.0011	0.0010	0.0000	0.0247	0.0098	0.0149	1.9902	0.0009	1.9894	0.0016	0.0008	0.0009	1.9886	0.0001	1.9885	0.2501	0.2180	0.0321	0.0424	0.0408	0.0017	0.2077	0.1772	0.0304	0.3494	0.1805	0.1689	0.0465	0.0418	0.0047	0.3029	0.1387	0.1642	0.0181	9.9944	0.0396	0.7105	1.3814	0.1486	0.0181	52.6199	0.0405	5.6961	0.0050	11.7791	0.0352	0.0180	0.1873	6.5650	0.0011	12.1118
0	3	0.1083	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	4.6658	1.7260	7.8312	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1089	0.0968	0.0120	0.0429	0.0407	0.0022	0.0660	0.0561	0.0099	0.0247	0.0161	0.0086	0.0114	0.0099	0.0015	0.0133	0.0062	0.0071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000				
0	4	0.0806	4	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0005	0.0003	0.0000	0.3677	0.3450	0.0000	0.0002	0.0001	0.0000	0.0022	0.0026	0.0000	0.0105	0.0110	0.0000	0.0009	0.0010	0.0000	4.3803	8.2407	0.0017	0.0285	0.0320	0.0007	5.5961	12.9515	0.0017	0.0000	0.0002	-0.0001	-0.6221	4.6658	2.9715	7.8312	9.1705	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.9881	0.9880	0.0002	0.0014	0.0014	0.0000	0.9867	0.9866	0.0002	0.1300	0.1131	0.0169	0.0186	0.0176	0.0010	0.1114	0.0954	0.0160	0.2256	0.1199	0.1057	0.0493	0.0437	0.0055	0.1763	0.0762	0.1002	0.0005	0.0003	0.0000	0.3677	0.3450	0.0000	0.0002	0.0001	0.0000	4.3803	8.2407	0.0017	0.0285	0.0320	0.0007	5.5961	12.9515	0.0017
0	5	0.1247	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1729	0.0159	32.4998	0.0122	0.0113	0.0256	10.8271	5.5311	42.8874	0.0003	0.0000	0.0021	0.0001	0.0001	0.0000	0.0003	0.0000	0.0024	0.0015	0.0028	0.0001	0.0101	0.0116	0.0002	0.0000	0.0000	0.0001	5.7452	0.0192	0.0000	-0.0002	4.6658	7.0603	7.8312	9.8029	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.3249	0.2890	0.0359	0.0911	0.0858	0.0053	0.2338	0.2032	0.0306	0.2634	0.1425	0.1210	0.0394	0.0343	0.0052	0.2240	0.1082	0.1158	0.1729	0.0159	32.4998	0.0122	0.0113	0.0256	10.8271	5.5311	42.8874	0.0015	0.0028	0.0001	0.0101	0.0116	0.0002	0.0000	0.0000	0.0001
0	6	0.0940	6	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	14745.4950	0.0008	0.0008	0.0000	0.0000	15957.0252	0.0001	0.0000	0.0009	0.0000	0.0000	0.0000	0.0002	0.0000	0.0011	7.0765	10.6183	0.0000	0.0043	0.0047	0.0000	12.1773	24.3634	0.0000	90.4905	0.0000	0.0000	-0.6268	4.6658	2.0034	7.8312	6.1390	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9953	0.9953	0.0000	0.0003	0.0003	0.0000	0.9951	0.9951	0.0000	0.0958	0.0849	0.0110	0.0308	0.0287	0.0021	0.0650	0.0562	0.0088	0.1407	0.0937	0.0469	0.0589	0.0529	0.0060	0.0817	0.0408	0.0409	0.0000	0.0000	14745.4950	0.0008	0.0008	0.0000	0.0000	0.0000	15957.0252	7.0765	10.6183	0.0000	0.0043	0.0047	0.0000	12.1773	24.3634	0.0000	
0	7	0.1083	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	4.6658	1.2742	7.8312	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0891	0.0794	0.0097	0.0360	0.0344	0.0016	0.0531	0.0450	0.0081	0.0183	0.0119	0.0064	0.0085	0.0074	0.0011	0.0098	0.0046	0.0053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	8	0.0994	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0049	0.0073	0.0000	0.0107	0.0118	0.0001	0.0000	0.0000	0.0000	0.0023	0.0000	-0.0002	4.6658	0.7648	7.8312	3.5253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0902	0.0811	0.0091	0.0477	0.0450	0.0027	0.0425	0.0362	0.0064	0.0799	0.0538	0.0261	0.0366	0.0332	0.0034	0.0433	0.0206	0.0227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0049	0.0073	0.0000	0.0107	0.0118	0.0001	0.0000	0.0000	0.0000	
0	9	0.1285	4	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	18.3521	0.0000	520.8662	0.0000	0.0000	0.0000	209.4823	0.0000	911.8461	0.0145	0.0000	0.1479	0.0000	0.0000	0.0000	0.0245	0.0000	0.1911	0.0008	0.0011	0.0003	0.0017	0.0019	0.0007	0.0001	0.0000	0.0002	inf	0.1573	0.0004	-0.0000	4.6658	0.9962	7.8312	2.5261	0.0007	0.0000	0.0007	0.0000	0.0000	0.0000	0.0007	0.0000	0.0007	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0502	0.0453	0.0049	0.0204	0.0193	0.0011	0.0298	0.0260	0.0038	0.0739	0.0459	0.0280	0.0307	0.0268	0.0039	0.0432	0.0191	0.0241	18.3521	0.0000	520.8662	0.0000	0.0000	0.0000	209.4823	0.0000	911.8461	0.0008	0.0011	0.0003	0.0017	0.0019	0.0007	0.0001	0.0000	0.0002
0	10	0.0994	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.1339	0.0000	-0.0000	4.6658	1.9995	7.8312	1.0238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1432	0.1279	0.0154	0.0661	0.0619	0.0042	0.0771	0.0659	0.0112	0.0633	0.0431	0.0202	0.0293	0.0269	0.0025	0.0340	0.0163	0.0177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	
0	11	0.0877	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1.6039	1.6124	0.0000	3.9798	3.7947	0.0000	0.0000	0.0000	0.0000	0.0052	0.0057	0.0000	0.0105	0.0109	0.0000	0.0000	0.0000	0.0000	0.0032	0.0035	0.0023	0.0026	0.0029	0.0001	0.0039	0.0045	0.0029	0.0000	0.2122	-0.0003	-0.0003	4.6658	1.1650	7.8312	4.7121	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0006	0.0005	0.0001	0.0003	0.0003	0.0000	0.0004	0.0003	0.0001	0.1516	0.1389	0.0128	0.0750	0.0721	0.0029	0.0766	0.0668	0.0099	0.1974	0.1500	0.0475	0.1010	0.0923	0.0086	0.0965	0.0576	0.0389	1.6039	1.6124	0.0000	3.9798	3.7947	0.0000	0.0000	0.0000	0.0000	0.0032	0.0035	0.0023	0.0026	0.0029	0.0001	0.0039	0.0045	0.0029
