branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
2	52	68	80	0.3370	4	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.7212	4.2824	15014250.1663	5.2154	5.1613	inf	228004.1555	86026.5230	inf	1.3501	1.3147	2.9342	1.7657	1.7758	0.0284	0.4428	0.2534	3.5758	0.2860	0.3070	0.0000	0.3386	0.3441	0.0000	0.0000	0.0000	0.0000	0.0499	0.0000	-0.1440	-0.0000	18.1745	40.9253	29.5658	33.3702	0.1982	0.1888	0.0094	0.1778	0.1778	0.0000	0.0204	0.0110	0.0094	0.0346	0.0346	0.0000	0.0346	0.0346	0.0000	0.0000	0.0000	0.0000	0.1468	0.1436	0.0032	0.1007	0.1001	0.0006	0.0461	0.0435	0.0026	0.1210	0.1127	0.0083	0.1022	0.1006	0.0016	0.0188	0.0121	0.0067
27	43	47	51	0.4808	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.6953	0.0014	824198.6501	6.4794	0.0020	299457.8158	626592.4749	145.7447	14066825.0378	87.8306	0.0113	14036.0172	64.7512	0.0204	64924.3520	110.7732	0.0023	9644.6466	7.5099	8.0284	0.0170	9.9934	10.0575	0.2168	0.0002	0.0000	0.0007	7799.3237	0.0001	0.6038	-0.0002	69.6138	28.7197	95.0097	34.5011	2.6724	0.0003	2.6720	0.9821	0.0003	0.9818	1.6902	0.0000	1.6902	0.2074	0.2074	0.0000	0.2074	0.2074	0.0000	0.0000	0.0000	0.0000	0.0304	0.0302	0.0002	0.0152	0.0152	0.0000	0.0153	0.0151	0.0002	0.0276	0.0258	0.0018	0.0208	0.0206	0.0001	0.0069	0.0052	0.0017
27	47	51	58	0.4808	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16.2687	4.4273	59553.7053	12.5986	6.7863	43098.9317	3661.4022	0.2273	96816.1861	50.2255	14.6552	5448.8648	56.0325	30.4647	22735.4632	44.8988	0.0012	3898.4430	3.0872	3.3102	0.0915	4.4475	4.4891	0.5275	0.0123	0.0052	0.0403	2.4497	0.0021	-0.2568	0.0001	69.6138	15.9081	95.0097	24.2395	4.0260	1.1671	2.8590	2.1489	1.1670	0.9818	1.8772	0.0000	1.8771	0.1522	0.1519	0.0003	0.1520	0.1518	0.0002	0.0002	0.0001	0.0001	0.0802	0.0796	0.0005	0.0384	0.0383	0.0000	0.0418	0.0413	0.0005	0.0493	0.0459	0.0034	0.0342	0.0338	0.0004	0.0151	0.0121	0.0031
27	47	51	66	0.4808	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.1621	3.3057	55391.1971	10.3384	5.1120	43864.0444	3000.0293	0.1406	81870.9588	43.3927	11.6843	4864.0993	48.7674	24.3360	21726.8008	38.4809	0.0008	3352.5942	3.2968	3.5345	0.0878	4.7171	4.7606	0.4953	0.0128	0.0056	0.0409	2.7382	0.0018	-0.1511	0.0001	69.6138	15.9081	95.0097	24.2395	3.6479	0.9758	2.6720	1.9576	0.9758	0.9818	1.6902	0.0000	1.6902	0.1536	0.1533	0.0003	0.1534	0.1533	0.0002	0.0002	0.0001	0.0001	0.0841	0.0835	0.0005	0.0401	0.0401	0.0000	0.0439	0.0434	0.0005	0.0466	0.0434	0.0032	0.0325	0.0322	0.0003	0.0141	0.0112	0.0029
