branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	23	61	0.1227	6	1	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	14.2045	7.0575	574.8884	0.0006	0.0005	0.0380	25.2324	12.6195	674.0374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0383	-0.1525	0.0000	5.0209	7.7865	4.9996	10.0000	2.9998	0.9912	1.0292	0.0000	0.0000	0.0000	2.0204	0.9912	1.0292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1422	0.1405	0.0018	0.0622	0.0619	0.0003	0.0801	0.0785	0.0015	0.0202	0.0156	0.0047	0.0005	0.0005	0.0000	0.0197	0.0150	0.0047	
0	40	61	0.1278	6	1	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8.9745	4.4591	362.6285	0.0004	0.0003	0.0228	15.7981	7.8986	428.9428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0383	-0.1525	0.0000	5.0209	14.9418	4.9996	9.0000	2.9998	0.9912	1.0292	0.0000	0.0000	0.0000	2.0204	0.9912	1.0292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2251	0.2223	0.0028	0.0972	0.0968	0.0004	0.1279	0.1255	0.0024	0.0247	0.0191	0.0056	0.0007	0.0007	0.0000	0.0241	0.0184	0.0056	
0	57	61	0.1227	6	1	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10.4448	5.1899	420.2421	0.0005	0.0004	0.0269	18.4417	9.2222	495.5112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0383	-0.1525	0.0000	5.0209	11.9535	4.9996	8.0000	2.9998	0.9912	1.0292	0.0000	0.0000	0.0000	2.0204	0.9912	1.0292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1934	0.1910	0.0024	0.0839	0.0835	0.0004	0.1096	0.1075	0.0021	0.0219	0.0169	0.0050	0.0006	0.0006	0.0000	0.0213	0.0163	0.0050	
0	61	67	0.1227	6	1	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	11.2217	5.5759	451.3564	0.0005	0.0004	0.0291	19.8410	9.9225	531.4544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0383	-0.1525	0.0000	5.0209	4.9996	10.7924	2.9998	10.0000	0.9912	1.0292	0.0000	0.0000	0.0000	2.0204	0.9912	1.0292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1800	0.1778	0.0023	0.0782	0.0779	0.0003	0.1018	0.0999	0.0019	0.0226	0.0174	0.0052	0.0006	0.0006	0.0000	0.0219	0.0168	0.0052	
8	61	67	0.0911	6	2	1	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	0.0298	0.0303	0.0000	0.0009	0.0009	0.0000	0.0529	0.0542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0009	0.0000	2.0062	4.9996	10.7924	2.9998	10.0000	0.0015	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0516	0.0509	0.0008	0.0229	0.0228	0.0001	0.0287	0.0281	0.0007	0.0078	0.0059	0.0019	0.0004	0.0004	0.0000	0.0073	0.0055	0.0019	
11	44	61	0.1125	6	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	20.1450	0.0000	1669.6377	0.0009	0.0000	0.2358	36.4681	0.0000	1941.1236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.8387	0.0000	7.7865	3.0208	4.9996	4.0021	2.9998	0.0000	2.0205	0.0000	0.0000	0.0000	2.0204	0.0000	2.0204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1003	0.0991	0.0012	0.0449	0.0447	0.0002	0.0554	0.0544	0.0010	0.0122	0.0093	0.0029	0.0003	0.0003	0.0000	0.0118	0.0090	0.0029	
13	44	61	0.1377	6	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13.3534	6.6307	567.2259	0.0006	0.0004	0.0376	24.0242	12.0072	664.5012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0383	-0.1525	0.0000	13.7924	3.0208	4.9996	4.0021	2.9998	0.9912	1.0292	0.0000	0.0000	0.0000	2.0204	0.9912	1.0292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1513	0.1495	0.0018	0.0672	0.0669	0.0003	0.0841	0.0826	0.0015	0.0144	0.0111	0.0033	0.0004	0.0004	0.0000	0.0140	0.0107	0.0033	
23	44	61	0.1024	6	1	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	20.1450	10.0038	850.5184	0.0009	0.0007	0.0591	36.4681	18.2335	988.8240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0383	-0.1525	0.0000	7.7865	3.0208	4.9996	4.0021	2.9998	0.9912	1.0292	0.0000	0.0000	0.0000	2.0204	0.9912	1.0292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1003	0.0991	0.0012	0.0449	0.0447	0.0002	0.0554	0.0544	0.0010	0.0113	0.0086	0.0027	0.0003	0.0003	0.0000	0.0110	0.0083	0.0027	
40	44	61	0.1278	6	1	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	12.6498	6.2810	539.2503	0.0006	0.0004	0.0355	22.7390	11.3637	632.4810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0383	-0.1525	0.0000	14.9418	3.0208	4.9996	4.0021	2.9998	0.9912	1.0292	0.0000	0.0000	0.0000	2.0204	0.9912	1.0292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1597	0.1578	0.0019	0.0709	0.0706	0.0003	0.0889	0.0872	0.0016	0.0138	0.0106	0.0032	0.0004	0.0004	0.0000	0.0134	0.0102	0.0032	
44	57	61	0.1138	6	1	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	14.7477	7.3234	623.4973	0.0007	0.0005	0.0419	26.5728	13.2831	728.9294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0383	-0.1525	0.0000	3.0208	11.9535	4.9996	8.0000	2.9998	0.9912	1.0292	0.0000	0.0000	0.0000	2.0204	0.9912	1.0292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1370	0.1354	0.0017	0.0610	0.0607	0.0002	0.0760	0.0746	0.0014	0.0122	0.0094	0.0029	0.0003	0.0003	0.0000	0.0119	0.0090	0.0029	
