branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0403	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.8287	4.8931	2.4280	4.5794	4.3967	0.0000	0.9772	inf	2.4497	0.0291	0.0344	0.0016	0.1634	0.1671	0.0000	0.0003	0.0000	0.0017	0.0043	0.0070	0.0007	0.0357	0.0380	0.0000	0.0003	0.0000	0.0007	0.0091	0.0735	-0.0016	-0.0005	3.0421	12.2631	9.9578	32.2413	0.0033	0.0033	0.0000	0.0033	0.0033	0.0000	0.0000	0.0000	0.0000	0.0009	0.0008	0.0001	0.0008	0.0008	0.0000	0.0001	0.0000	0.0001	0.1136	0.0952	0.0184	0.0200	0.0196	0.0004	0.0935	0.0756	0.0179	0.2025	0.1143	0.0882	0.0225	0.0211	0.0014	0.1800	0.0932	0.0868	6.8287	4.8931	2.4280	4.5794	4.3967	0.0000	0.9772	inf	2.4497	0.0043	0.0070	0.0007	0.0357	0.0380	0.0000	0.0003	0.0000	0.0007
0	2	0.0894	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	-0.0000	3.0421	0.4870	9.9578	3.9818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0116	0.0105	0.0011	0.0046	0.0046	0.0000	0.0070	0.0059	0.0010	0.0201	0.0119	0.0083	0.0035	0.0031	0.0004	0.0166	0.0088	0.0079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000				
0	3	0.1448	14	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5625	0.0000	-0.0000	3.0421	0.0007	9.9578	1.7975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0077	0.0048	0.0030	0.0022	0.0019	0.0003	0.0056	0.0029	0.0027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000				
0	4	0.1689	12	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0025	0.0017	0.0333	0.0030	0.0029	0.0000	0.0078	0.0001	0.0352	0.0004	0.0004	0.0001	0.0015	0.0016	0.0000	0.0000	0.0000	0.0001	0.1508	0.2378	0.0029	0.5017	0.5431	0.0016	0.0020	0.0010	0.0030	0.0327	0.0072	-0.0000	-0.0130	3.0421	6.5942	9.9578	18.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0215	0.0214	0.0002	0.0213	0.0213	0.0000	0.0002	0.0001	0.0001	0.0575	0.0505	0.0070	0.0137	0.0131	0.0006	0.0438	0.0373	0.0064	0.1428	0.0899	0.0529	0.0425	0.0393	0.0033	0.1003	0.0506	0.0496	0.0025	0.0017	0.0333	0.0030	0.0029	0.0000	0.0078	0.0001	0.0352	0.1508	0.2378	0.0029	0.5017	0.5431	0.0016	0.0020	0.0010	0.0030
0	5	0.0583	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	15.5586	0.1901	384.5444	0.0055	0.0032	6.2209	678.1376	156306.0077	394.1118	0.1825	0.0033	0.4565	0.0003	0.0002	0.0109	0.3499	0.0147	0.4621	0.0117	0.0175	0.0012	0.0523	0.0545	0.0017	0.0005	0.0000	0.0012	89.7212	0.0371	0.0000	-0.0003	3.0421	0.0019	9.9578	6.2663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.0387	0.0250	0.0137	0.0084	0.0080	0.0003	0.0303	0.0170	0.0133	15.5586	0.1901	384.5444	0.0055	0.0032	6.2209	678.1376	156306.0077	394.1118	0.0117	0.0175	0.0012	0.0523	0.0545	0.0017	0.0005	0.0000	0.0012
0	6	0.1329	12	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0525	0.0304	192.1621	0.0406	0.0380	0.0000	58.3412	0.0000	223.7396	0.0045	0.0043	0.0056	0.0134	0.0144	0.0000	0.0009	0.0000	0.0068	0.0850	0.1422	0.0000	0.3308	0.3798	0.0000	0.0000	0.0000	0.0000	0.1669	0.0001	-0.0001	-0.0053	3.0421	8.0495	9.9578	16.2000	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0086	0.0086	0.0000	0.0086	0.0086	0.0000	0.0000	0.0000	0.0000	0.0626	0.0554	0.0071	0.0178	0.0166	0.0012	0.0447	0.0388	0.0059	0.1016	0.0607	0.0409	0.0261	0.0227	0.0034	0.0755	0.0380	0.0375	0.0525	0.0304	192.1621	0.0406	0.0380	0.0000	58.3412	0.0000	223.7396	0.0850	0.1422	0.0000	0.3308	0.3798	0.0000	0.0000	0.0000	0.0000
0	7	0.1489	15	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	3.0421	0.0000	9.9578	0.0365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0011	0.0002	0.0006	0.0006	0.0000	0.0007	0.0005	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000						
0	8	0.1489	15	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0055	0.0008	0.0131	0.0140	0.0078	0.0000	0.0000	0.0000	0.0876	0.0000	-0.0001	3.0421	1.0000	9.9578	6.9635	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0073	0.0065	0.0009	0.0018	0.0017	0.0001	0.0055	0.0048	0.0007	0.0326	0.0199	0.0126	0.0091	0.0079	0.0012	0.0235	0.0121	0.0114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0055	0.0008	0.0131	0.0140	0.0078	0.0000	0.0000	0.0000				
0	9	0.1448	14	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0008	0.0000	0.0017	0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	3.0421	1.0006	9.9578	4.1700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0074	0.0065	0.0009	0.0019	0.0017	0.0001	0.0055	0.0048	0.0007	0.0210	0.0127	0.0083	0.0056	0.0049	0.0008	0.0154	0.0079	0.0075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0008	0.0000	0.0017	0.0020	0.0000	0.0000	0.0000	0.0000						
0	10	0.1434	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0039	0.0000	-0.0000	3.0421	1.0013	9.9578	1.9437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0075	0.0066	0.0009	0.0019	0.0018	0.0001	0.0055	0.0048	0.0007	0.0186	0.0130	0.0056	0.0065	0.0061	0.0004	0.0121	0.0069	0.0052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000			
