branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
8	29	31	0.5381	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.8334	3.6702	9964632.1984	2.9011	2.8175	inf	896834.8717	632985.1619	11732484.5870	4.2242	2.6861	124.0446	3.7292	3.7490	0.2337	4.8075	1.4135	163.2034	0.6182	0.7319	0.0000	1.2855	1.3306	0.0000	0.0000	0.0000	0.0000	0.5928	0.0000	-0.2693	-0.0013	28.7315	29.8110	24.2236	22.0066	3.2129	2.0171	1.1958	1.5345	1.5340	0.0005	1.6783	0.4831	1.1952	0.0798	0.0798	0.0000	0.0798	0.0798	0.0000	0.0000	0.0000	0.0000	0.7606	0.7510	0.0096	0.4115	0.4092	0.0023	0.3491	0.3418	0.0073	0.1291	0.1091	0.0201	0.0621	0.0600	0.0021	0.0670	0.0491	0.0180
8	31	77	0.5884	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6054	0.1680	241.8387	0.5543	0.1775	25691903.5081	0.0074	0.0064	0.1009	0.1084	0.0358	5.0712	0.2111	0.0692	20.9392	0.0001	0.0000	0.0023	0.1790	0.2130	0.0210	0.3809	0.3899	0.0000	0.0069	0.0000	0.0223	2.0729	0.0211	0.0112	0.0001	28.7315	44.1438	24.2236	33.6386	0.0512	0.0167	0.0345	0.0512	0.0167	0.0345	0.0000	0.0000	0.0000	0.0221	0.0216	0.0005	0.0216	0.0216	0.0000	0.0005	0.0000	0.0005	0.4723	0.4655	0.0068	0.2424	0.2407	0.0016	0.2299	0.2247	0.0052	0.1234	0.1016	0.0218	0.0568	0.0555	0.0013	0.0666	0.0461	0.0205
8	31	78	0.5709	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.0630	0.2450	167.5661	14.4357	0.2310	58918168.5290	0.1043	40.8087	0.5706	2.5052	0.0532	167.0515	4.9004	0.0798	756.8877	0.0388	0.0254	0.6000	0.3547	0.2173	0.9969	0.3395	0.3455	0.0000	0.3716	0.0006	1.0516	46.7578	0.9811	0.5056	0.0148	28.7315	44.1438	24.2236	33.6386	0.9665	0.0202	0.9463	0.9592	0.0155	0.9437	0.0074	0.0047	0.0027	0.0309	0.0156	0.0153	0.0156	0.0156	0.0000	0.0153	0.0000	0.0153	0.3858	0.3802	0.0057	0.1957	0.1945	0.0012	0.1901	0.1857	0.0044	0.0871	0.0718	0.0153	0.0459	0.0451	0.0008	0.0412	0.0267	0.0146
18	26	36	0.3303	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	41.5243	32.9525	0.0000	46.2391	45.8636	0.0000	2172.3629	inf	0.0000	0.1149	0.1167	0.0000	0.3417	0.3433	0.0000	0.0000	0.0000	0.0000	0.0028	0.0035	0.0000	0.0074	0.0075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0595	-0.0000	56.2402	31.4089	46.7723	16.2813	0.1304	0.1304	0.0000	0.1304	0.1304	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	1.1356	1.1179	0.0177	0.3817	0.3799	0.0018	0.7539	0.7380	0.0160	0.2430	0.1898	0.0532	0.0910	0.0898	0.0012	0.1520	0.1000	0.0520
18	26	39	0.3303	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	404.8478	321.0177	1.1292	245.4895	242.9713	0.2313	334177.8948	397029.2180	1.6037	0.8308	0.8439	0.0000	1.4808	1.4879	0.0000	0.5087	0.5194	0.0000	0.0021	0.0026	0.0000	0.0060	0.0061	0.0002	0.0000	0.0000	0.0000	0.0000	0.0007	-0.5332	-0.0000	56.2402	31.4089	46.7723	16.2813	1.1693	1.1693	0.0000	0.6907	0.6907	0.0000	0.4786	0.4786	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	1.4074	1.3857	0.0217	0.4664	0.4642	0.0022	0.9410	0.9215	0.0195	0.3080	0.2403	0.0677	0.1047	0.1031	0.0016	0.2032	0.1372	0.0661
18	26	48	0.3303	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	221.5171	99.8620	4930868976.2610	41.6717	41.1170	inf	892438.7860	290888.5236	inf	2.4000	1.3868	68.6466	1.4262	1.4326	0.1060	2.8742	1.3641	76.6093	0.0108	0.0139	0.0000	0.0342	0.0348	0.0000	0.0000	0.0000	0.0000	0.7571	0.0000	-0.1140	-0.0001	56.2402	31.4089	46.7723	16.2813	4.5381	2.5827	1.9554	0.8832	0.8829	0.0003	3.6549	1.6998	1.9551	0.0041	0.0041	0.0000	0.0041	0.0041	0.0000	0.0000	0.0000	0.0000	1.8909	1.8624	0.0285	0.6192	0.6163	0.0030	1.2716	1.2461	0.0255	0.3751	0.2926	0.0824	0.1187	0.1166	0.0021	0.2564	0.1760	0.0803
18	26	56	0.5141	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	87.4942	72.6400	0.0000	36.7618	36.2167	0.0000	inf	inf	0.0000	0.7466	0.7563	0.0000	0.6705	0.6755	0.0000	0.8701	0.8894	0.0000	0.0085	0.0104	0.0000	0.0182	0.0187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2627	-0.0000	56.2402	31.4089	46.7723	16.2813	0.5761	0.5761	0.0000	0.3203	0.3203	0.0000	0.2558	0.2558	0.0000	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.7717	0.7618	0.0099	0.4777	0.4742	0.0035	0.2940	0.2876	0.0064	0.1111	0.0911	0.0200	0.0520	0.0508	0.0011	0.0591	0.0402	0.0189
18	26	76	0.4787	6	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	290.9009	238.6210	0.0000	204.5619	200.6406	0.0000	inf	inf	0.0000	3.3247	3.3735	0.0000	5.6600	5.6889	0.0000	1.0632	1.0888	0.0000	0.0114	0.0141	0.0000	0.0277	0.0284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7177	-0.0000	56.2402	31.4089	46.7723	16.2813	1.5738	1.5738	0.0000	1.3182	1.3182	0.0000	0.2557	0.2557	0.0000	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.4734	0.4665	0.0068	0.2329	0.2317	0.0012	0.2405	0.2348	0.0057	0.1192	0.0964	0.0228	0.0492	0.0481	0.0012	0.0700	0.0483	0.0217
18	26	104	0.4435	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	145.8641	0.0552	22550471.6810	0.0252	0.0094	876.3124	6600071.3716	inf	88434096.3892	6.5959	0.0031	446.0771	0.0030	0.0012	0.3699	12.0223	0.0047	528.2347	0.0452	0.0563	0.0000	0.1208	0.1229	0.0004	0.0000	0.0000	0.0000	2152.3349	0.0001	2.0251	-0.0001	56.2402	31.4089	46.7723	16.2813	3.7258	0.0017	3.7241	0.0008	0.0003	0.0005	3.7250	0.0014	3.7236	0.0052	0.0052	0.0000	0.0052	0.0052	0.0000	0.0000	0.0000	0.0000	0.5649	0.5565	0.0083	0.2550	0.2537	0.0013	0.3098	0.3028	0.0070	0.1156	0.0928	0.0228	0.0433	0.0425	0.0008	0.0723	0.0503	0.0220
18	29	36	0.3303	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	29.6896	0.0520	136022872.9686	0.0478	0.0383	9862.0848	72014521.6226	inf	1144982135.4964	0.9394	0.0021	59.9714	0.0041	0.0034	0.1704	1.4171	0.0015	66.6182	0.0316	0.0405	0.0000	0.0863	0.0875	0.0000	0.0000	0.0000	0.0000	451.8344	0.0000	0.5542	-0.0001	56.2402	29.8110	46.7723	22.0066	1.0228	0.0023	1.0206	0.0015	0.0012	0.0003	1.0213	0.0010	1.0203	0.0081	0.0081	0.0000	0.0081	0.0081	0.0000	0.0000	0.0000	0.0000	1.0889	1.0718	0.0170	0.3682	0.3665	0.0017	0.7207	0.7054	0.0153	0.2564	0.2003	0.0562	0.0940	0.0928	0.0012	0.1624	0.1075	0.0549
