branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0976	2	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0045	203.2712	0.0000	0.3041	10.0347	0.0006	0.0046	inf	0.0000	0.0177	0.0200	0.0000	0.0013	0.0013	0.0001	0.0344	0.0440	0.0000	3.9631	0.0001	20.1986	0.0041	0.0001	0.2016	7.4861	0.0000	21.8239	0.0003	68016.8651	-0.0007	0.5529	12.2581	0.0190	12.4271	1.3945	0.0016	0.0016	0.0000	0.0001	0.0001	0.0000	0.0016	0.0016	0.0000	1.3598	0.0000	1.3598	0.0007	0.0000	0.0007	1.3592	0.0000	1.3592	0.0929	0.0826	0.0103	0.0467	0.0465	0.0002	0.0462	0.0361	0.0101	0.3431	0.2036	0.1395	0.1616	0.1583	0.0032	0.1816	0.0453	0.1363	0.0045	203.2712	0.0000	0.3041	10.0347	0.0006	0.0046	inf	0.0000	3.9631	0.0001	9.7461	0.0041	0.0001	0.2016	7.4861	0.0000	9.9719
0	2	0.3048	9	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	38.0885	29.2090	0.1017	40.5413	38.6644	0.1118	0.8919	5222.8649	0.0191	1.3001	1.4496	0.0006	3.2756	3.5036	0.0023	0.0015	0.0017	0.0001	0.0341	0.0496	0.0060	0.0808	0.0906	0.0202	0.0017	0.0000	0.0033	0.0000	0.0670	-0.3716	-0.0073	12.2581	7.3333	12.4271	11.7719	0.8811	0.8811	0.0000	0.8805	0.8805	0.0000	0.0006	0.0006	0.0000	0.0138	0.0129	0.0009	0.0134	0.0129	0.0005	0.0004	0.0000	0.0004	0.6778	0.6078	0.0700	0.2688	0.2513	0.0175	0.4090	0.3565	0.0525	0.4036	0.2601	0.1434	0.1656	0.1425	0.0231	0.2380	0.1177	0.1203	38.0885	29.2090	0.1017	40.5413	38.6644	0.1118	0.8919	5222.8649	0.0191	0.0341	0.0496	0.0060	0.0808	0.0906	0.0202	0.0017	0.0000	0.0033
0	3	0.0809	2	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.2358	12.9068	4.8847	5.3800	5.4692	2.2772	3.5804	52083031.2112	5.4095	1.9092	1.0463	5.6132	1.0371	1.0578	0.3924	2.1858	1.0417	5.8285	0.4507	0.0811	1.1491	0.1928	0.1934	0.1723	0.6105	0.0000	1.0775	1.2498	8.5430	0.2152	0.1125	12.2581	6.9292	12.4271	15.6369	1.6088	0.7151	0.8937	0.2104	0.2080	0.0025	1.3984	0.5071	0.8913	0.3729	0.0391	0.3338	0.0402	0.0391	0.0011	0.3328	0.0000	0.3328	0.8427	0.6834	0.1592	0.2029	0.1966	0.0063	0.6397	0.4868	0.1529	0.8274	0.4820	0.3453	0.2083	0.2020	0.0063	0.6190	0.2800	0.3390	4.2358	12.9068	5.8062	5.3800	5.4692	2.2772	4.0663	52083031.2112	5.9383	0.4507	0.0811	0.9668	0.1928	0.1934	0.1723	0.5376	0.0000	0.9815
0	4	0.1020	3	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.6207	6.3027	16.5019	10.0943	10.4181	0.0000	4.6899	0.0000	17.5918	0.8359	0.0000	-0.1844	12.2581	1.0039	12.4271	2.3788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3352	0.7273	0.6079	0.7273	0.7273	0.0000	0.6079	0.0000	0.6079	0.0744	0.0651	0.0094	0.0059	0.0056	0.0003	0.0686	0.0595	0.0091	0.2017	0.1154	0.0863	0.0721	0.0698	0.0022	0.1296	0.0456	0.0840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.6207	6.3027	7.0459	10.0943	10.4181	0.0000	4.6899	0.0000	7.2337			
0	5	0.2494	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0044	inf	0.0000	inf	inf	0.0000	0.0000	0.0009	0.0010	0.0000	0.0043	0.0045	0.0000	0.0000	0.0000	0.0000	0.1950	0.0000	0.6052	0.0000	0.0000	0.0000	0.3276	0.0000	0.6564	0.0000	inf	-0.0002	0.0250	12.2581	9.0000	12.4271	4.0680	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0615	0.0000	0.0615	0.0000	0.0000	0.0000	0.0615	0.0000	0.0615	0.5683	0.5057	0.0626	0.1147	0.1095	0.0052	0.4536	0.3962	0.0574	0.3153	0.2128	0.1025	0.1133	0.1045	0.0088	0.2021	0.1084	0.0937	0.0044	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.1950	0.0000	0.6000	0.0000	0.0000	0.0000	0.3043	0.0000	0.6564		
0	6	0.2844	7	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	12.2581	3.0883	12.4271	1.4814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2599	0.2337	0.0262	0.0856	0.0820	0.0037	0.1742	0.1517	0.0225	0.1949	0.1266	0.0684	0.0847	0.0812	0.0034	0.1102	0.0453	0.0649	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	7	0.3048	9	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0535	0.0800	0.0000	0.1061	0.1255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0052	12.2581	3.9465	12.4271	0.6384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0087	0.0087	0.0000	0.0087	0.0087	0.0000	0.0000	0.0000	0.0000	0.4521	0.4059	0.0461	0.2053	0.1912	0.0141	0.2468	0.2147	0.0321	0.1633	0.1091	0.0542	0.0823	0.0695	0.0127	0.0810	0.0395	0.0415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0535	0.0800	0.0000	0.1061	0.1255	0.0000	0.0000	0.0000	0.0000						
0	8	0.2983	8	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	1.6652	1.3932	0.1807	1.7992	1.7195	15.1044	0.0047	0.0762	0.0026	0.6031	0.6563	0.0420	1.2507	1.3002	0.1704	0.0006	0.0006	0.0007	0.3622	0.4711	0.2324	0.6952	0.7561	0.0113	0.1324	0.0080	0.2573	0.0061	0.2684	-0.0504	-0.0154	12.2581	1.4955	12.4271	2.6163	0.1212	0.1204	0.0007	0.1211	0.1204	0.0007	0.0001	0.0001	0.0000	0.0404	0.0319	0.0086	0.0317	0.0316	0.0000	0.0087	0.0002	0.0085	0.2009	0.1835	0.0174	0.0968	0.0926	0.0042	0.1041	0.0909	0.0132	0.1116	0.0748	0.0368	0.0456	0.0418	0.0037	0.0660	0.0330	0.0331	1.6652	1.5406	0.1807	1.7992	1.7195	15.1044	0.0047	0.0873	0.0026	0.3622	0.4260	0.2324	0.6952	0.7561	0.0113	0.1324	0.0070	0.2573
0	9	0.2191	5	0	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0460	0.0283	0.2074	0.0035	0.0035	0.0000	0.2380	inf	0.3051	0.0001	0.0001	0.0003	0.0000	0.0000	0.0000	0.0001	0.0001	0.0003	0.0020	0.0026	0.0013	0.0060	0.0061	0.0051	0.0005	0.0000	0.0010	0.4389	0.3698	-0.0000	-0.0001	12.2581	1.1084	12.4271	3.5841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0001	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1029	0.0920	0.0109	0.0321	0.0310	0.0011	0.0708	0.0611	0.0098	0.1145	0.0661	0.0484	0.0315	0.0279	0.0036	0.0830	0.0382	0.0447	0.0460	0.0283	0.2074	0.0035	0.0035	0.0000	0.2380	inf	0.3051	0.0020	0.0026	0.0013	0.0060	0.0061	0.0051	0.0005	0.0000	0.0010
0	10	0.0889	2	0	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	1.5247	1.2924	0.6914	36.8021	38.2971	2.5636	0.7085	0.4045	0.7420	2.8124	3.3399	0.6064	5.6371	5.8252	0.5364	1.9149	2.3339	0.6096	1.8445	2.5843	0.8769	0.1532	0.1521	0.2092	2.7028	5.7699	0.8215	0.0434	0.2253	-0.6302	-0.5149	12.2581	5.8090	12.4271	8.8117	1.6579	1.5889	0.0690	0.8012	0.7985	0.0027	0.8566	0.7904	0.0663	1.2573	1.0261	0.2311	0.0351	0.0342	0.0009	1.2221	0.9919	0.2302	0.5895	0.4757	0.1137	0.1421	0.1371	0.0051	0.4473	0.3387	0.1087	0.6816	0.3971	0.2846	0.2294	0.2251	0.0043	0.4522	0.1719	0.2803	1.5247	1.2924	0.7465	36.8021	38.2971	2.5636	0.7085	0.4045	0.7420	1.8445	2.5843	0.8123	0.1532	0.1521	0.2092	2.7028	5.7699	0.8215
