branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
8	22	35	0.2135	7	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	205703128.6067	0.0000	inf	4992.0980	0.0000	inf	inf	0.0000	inf	13.1461	0.0000	775.7237	0.0043	0.0000	0.5715	15.1937	0.0000	824.4621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.3097	-0.0000	6.9988	14.4707	1.0029	10.6516	3.4414	0.0000	3.4414	0.0001	0.0000	0.0001	3.4412	0.0000	3.4412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2618	0.2573	0.0044	0.0353	0.0350	0.0003	0.2265	0.2223	0.0042	0.0617	0.0543	0.0074	0.0046	0.0045	0.0001	0.0571	0.0497	0.0073
8	22	58	0.2207	8	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	86151922.3054	inf	704079824.8662	59343.2896	inf	65181.1228	inf	inf	inf	9.9163	0.0051	790.4936	0.0208	0.0127	2.0331	16.3965	0.0001	904.2225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1962.7164	inf	0.2562	0.0000	6.9988	14.4707	1.0029	10.6516	2.8625	0.0015	2.8610	0.0024	0.0014	0.0009	2.8601	0.0000	2.8601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2887	0.2850	0.0036	0.1142	0.1138	0.0005	0.1744	0.1713	0.0032	0.0507	0.0455	0.0052	0.0166	0.0165	0.0002	0.0341	0.0290	0.0050
8	22	82	0.1623	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	121179662.7743	32448483.6031	inf	210945.7103	246470.9997	inf	inf	inf	inf	8.1220	2.0183	357.7883	0.0268	0.0270	0.0009	9.1933	2.2850	375.2742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0944	0.1761	-0.3123	-0.0000	6.9988	14.4707	1.0029	10.6516	2.0249	0.4945	1.5303	0.0008	0.0008	0.0000	2.0241	0.4938	1.5303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2493	0.2450	0.0043	0.0291	0.0289	0.0002	0.2202	0.2161	0.0041	0.0864	0.0792	0.0072	0.0456	0.0450	0.0006	0.0409	0.0342	0.0066
8	22	99	0.2091	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	10.6949	0.0000	799.6805	0.0002	0.0000	0.0641	15.4251	0.0000	866.4613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2816	0.0000	6.9988	14.4707	6.3742	10.6516	3.0042	0.0000	3.1286	0.0000	0.0000	0.0000	3.1286	0.0000	3.1286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2925	0.2886	0.0039	0.0897	0.0894	0.0003	0.2028	0.1992	0.0036	0.0683	0.0632	0.0052	0.0420	0.0414	0.0006	0.0264	0.0218	0.0046	
8	23	96	0.1561	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	5.7557	0.0000	288.9260	8.2313	0.0000	1438.8495	0.5732	0.0000	11.5439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	619505.6489	0.0930	-0.0000	6.9988	7.1129	17.4997	7.0023	12.8958	0.0000	1.0333	1.0000	0.0000	1.0000	0.0333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1795	0.1759	0.0036	0.1215	0.1208	0.0007	0.0580	0.0551	0.0029	0.0119	0.0094	0.0025	0.0041	0.0039	0.0002	0.0078	0.0055	0.0022	
8	29	58	0.2258	8	0	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	25.0534	0.0106	1758.5409	0.0848	0.0329	9.4373	36.7065	0.0001	2004.7985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2394.6034	0.3566	0.0000	6.9988	6.9711	4.7687	2.0989	0.0456	0.0017	3.9787	0.0043	0.0017	0.0026	3.9761	0.0000	3.9761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1589	0.1566	0.0023	0.0506	0.0503	0.0003	0.1083	0.1063	0.0020	0.0541	0.0496	0.0045	0.0355	0.0352	0.0003	0.0186	0.0144	0.0042	
8	29	91	0.2657	8	0	1	3	2	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	25.7231	0.0000	2077.5699	0.0562	0.0000	12.9207	34.6977	0.0000	2284.3661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3000	0.0000	6.9988	6.9711	4.3743	2.0989	9.9964	0.0000	3.3333	0.0019	0.0000	0.0019	3.3314	0.0000	3.3314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1296	0.1280	0.0016	0.0336	0.0334	0.0001	0.0960	0.0946	0.0015	0.0729	0.0692	0.0037	0.0595	0.0589	0.0006	0.0134	0.0103	0.0030	
8	35	58	0.2207	8	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	23.0125	4.9765	1283.0876	0.0509	0.0318	3.3299	33.4652	7.2552	1471.6087	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6904	-0.4920	-0.0000	6.9988	7.9962	4.7687	0.0049	0.0456	0.8515	3.1425	0.0028	0.0017	0.0010	3.9912	0.8498	3.1414	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1736	0.1711	0.0024	0.0543	0.0540	0.0003	0.1193	0.1171	0.0021	0.0380	0.0336	0.0044	0.0138	0.0137	0.0001	0.0242	0.0199	0.0043	
8	35	65	0.2135	7	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	222074313.1643	0.0000	inf	5278.1478	0.0000	inf	inf	0.0000	inf	14.9128	0.0000	890.8617	0.0048	0.0000	0.6914	17.2316	0.0000	943.8270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.3097	-0.0000	6.9988	7.9962	1.0029	0.0049	3.4414	0.0000	3.4414	0.0001	0.0000	0.0001	3.4412	0.0000	3.4412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2308	0.2269	0.0039	0.0311	0.0308	0.0002	0.1997	0.1961	0.0036	0.0587	0.0514	0.0073	0.0043	0.0042	0.0001	0.0544	0.0472	0.0072
8	35	82	0.2135	7	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	21.5326	9.1698	687.8041	0.0659	0.0664	0.0121	23.3591	9.9532	712.3452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3918	-1.1451	-0.0000	6.9988	7.9962	7.4402	0.0049	2.3776	1.4592	2.0309	0.0008	0.0008	0.0000	3.4892	1.4584	2.0309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1621	0.1591	0.0030	0.0127	0.0126	0.0001	0.1494	0.1465	0.0029	0.0628	0.0571	0.0058	0.0355	0.0351	0.0004	0.0274	0.0220	0.0054	
8	35	85	0.2135	7	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	764591417.5214	199958541.7573	inf	18410.6923	0.0000	inf	inf	inf	inf	13.5796	4.0526	568.4003	0.0044	0.0000	0.6096	15.6894	4.6895	603.4068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4084	0.0000	-0.6932	-0.0000	6.9988	7.9962	1.0029	0.0049	3.4084	1.0000	2.4084	0.0001	0.0000	0.0001	3.4082	1.0000	2.4082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2510	0.2468	0.0042	0.0338	0.0335	0.0002	0.2172	0.2132	0.0040	0.0595	0.0522	0.0074	0.0044	0.0043	0.0001	0.0552	0.0479	0.0073
8	35	96	0.2135	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	186654043.5007	2890.2986	inf	4568.1394	0.1590	inf	inf	inf	inf	11.9491	0.0002	699.6923	0.0038	0.0000	0.4926	13.8349	0.0002	745.8693	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57907.3429	0.0000	0.3094	-0.0000	6.9988	7.9962	1.0029	0.0049	3.4383	0.0001	3.4383	0.0001	0.0000	0.0001	3.4382	0.0001	3.4381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2877	0.2828	0.0049	0.0392	0.0389	0.0003	0.2485	0.2439	0.0046	0.0616	0.0543	0.0073	0.0047	0.0046	0.0001	0.0569	0.0497	0.0072
8	35	99	0.2493	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	19.2196	0.0000	1441.1432	0.0037	0.0000	0.6602	25.0398	0.0000	1597.5060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3010	0.0000	6.9988	7.9962	6.3742	0.0049	3.0042	0.0000	3.3445	0.0002	0.0000	0.0002	3.3443	0.0000	3.3443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1740	0.1717	0.0023	0.0405	0.0402	0.0002	0.1336	0.1315	0.0021	0.0502	0.0463	0.0038	0.0327	0.0323	0.0004	0.0175	0.0141	0.0034	
8	58	65	0.2207	8	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	92886279.5646	inf	818566352.1155	63092.9430	inf	68823.2830	inf	inf	inf	11.0746	0.0057	905.2833	0.0229	0.0140	2.3451	18.5121	0.0001	1034.4557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1962.7164	inf	0.2562	0.0000	6.9988	4.7687	1.0029	0.0456	2.8625	0.0015	2.8610	0.0024	0.0014	0.0009	2.8601	0.0000	2.8601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2585	0.2553	0.0032	0.1040	0.1036	0.0004	0.1545	0.1517	0.0028	0.0489	0.0437	0.0053	0.0161	0.0159	0.0002	0.0328	0.0277	0.0051
