branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
22	28	33	0.2398	7	0	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.8668	255501073.6071	89.3686	11.3679	107483.5991	34.4196	9.4184	inf	97.4535	105.0956	41.1430	3082.8935	0.5067	0.0268	91.5455	183.2722	72.7523	3440.1195	10.6514	0.0000	34.4964	0.0446	0.0000	2.6597	19.4591	0.0000	35.3001	1.6093	95692890.7697	-0.5819	0.0168	10.3739	9.3878	9.9172	12.1933	4.5943	1.7608	2.8335	0.0095	0.0005	0.0090	4.5848	1.7603	2.8245	0.9523	0.0000	0.9523	0.0018	0.0000	0.0018	0.9505	0.0000	0.9505	0.0437	0.0428	0.0009	0.0187	0.0186	0.0001	0.0250	0.0242	0.0008	0.0894	0.0618	0.0276	0.0406	0.0399	0.0007	0.0488	0.0219	0.0269
22	28	37	0.1853	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.5059	673.6669	71.4429	5.5003	0.0810	113.6069	7.8652	inf	73.4386	55.4845	21.7843	1355.5079	0.4171	0.0050	62.1413	72.8752	28.8365	1442.4724	5.8369	0.0323	18.9733	0.0758	0.0619	0.5470	9.2656	0.0000	19.6419	1.6130	259.2582	-0.5804	0.0135	10.3739	9.3878	9.9172	12.1933	4.6020	1.7612	2.8408	0.0083	0.0001	0.0082	4.5937	1.7611	2.8326	0.9738	0.0037	0.9700	0.0047	0.0037	0.0010	0.9690	0.0000	0.9690	0.0829	0.0808	0.0021	0.0199	0.0198	0.0001	0.0630	0.0611	0.0020	0.1668	0.1157	0.0511	0.0622	0.0605	0.0018	0.1046	0.0552	0.0493
22	28	42	0.1853	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.0127	74462968.6846	63.7227	22.7037	9134.5611	101.8386	6.5973	inf	65.6594	34.3709	13.4758	887.7240	0.2682	0.0032	37.5692	44.6276	17.6193	949.9943	4.2896	0.0000	13.9310	0.0118	0.0000	0.3689	6.7646	0.0000	14.4685	1.6130	34248149.0443	-0.5804	0.0172	10.3739	9.3878	9.9172	12.1933	4.6020	1.7612	2.8408	0.0083	0.0001	0.0082	4.5937	1.7611	2.8326	0.9700	0.0000	0.9700	0.0010	0.0000	0.0010	0.9690	0.0000	0.9690	0.1339	0.1307	0.0032	0.0310	0.0307	0.0002	0.1029	0.1000	0.0030	0.2261	0.1565	0.0696	0.0829	0.0802	0.0027	0.1433	0.0763	0.0670
22	28	68	0.1853	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.7372	4575.8454	66.8532	621.1862	6862.4778	107.5746	6.8552	3106.2231	68.8443	37.7334	15.5290	937.0980	8.0684	7.8424	40.0398	46.6961	17.9046	1002.1303	4.3187	0.0034	14.0173	0.0130	0.0011	0.3722	6.8118	0.0058	14.5565	1.4899	1837.8063	-0.6886	0.0166	10.3739	9.3878	9.9172	12.1933	4.7473	1.9066	2.8406	0.2355	0.2273	0.0082	4.5118	1.6793	2.8324	0.9693	0.0005	0.9687	0.0011	0.0001	0.0010	0.9682	0.0004	0.9677	0.1258	0.1228	0.0030	0.0292	0.0290	0.0002	0.0966	0.0938	0.0028	0.2244	0.1553	0.0691	0.0823	0.0797	0.0026	0.1421	0.0757	0.0665
22	28	75	0.1525	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.2939	23025.2867	66.1647	0.3551	17.6297	1.9825	6.4272	35894038.5160	74.7187	33.9492	13.9344	844.3847	0.3890	0.0170	50.0046	41.8012	17.2595	893.7883	4.0933	0.0006	12.7619	1.0956	0.0010	25.2227	6.5037	0.0000	11.9620	1.4965	9956.0311	-0.7187	0.0173	10.3739	9.3878	9.9172	12.1933	4.9917	1.9995	2.9923	0.0108	0.0005	0.0104	4.9809	1.9990	2.9819	0.9835	0.0001	0.9834	0.1173	0.0001	0.1172	0.8662	0.0000	0.8662	0.1470	0.1435	0.0035	0.0279	0.0277	0.0002	0.1192	0.1158	0.0033	0.2403	0.1632	0.0771	0.1071	0.1024	0.0046	0.1332	0.0608	0.0724
22	28	88	0.1853	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.8201	91.4647	75.0561	60.5431	65.3705	114.6388	7.9097	65.7398	77.1448	61.3544	23.1671	1508.0170	6.1355	5.7212	70.4278	79.2457	28.9690	1601.2798	6.2478	0.2533	20.0919	0.1013	0.0875	0.6143	10.0188	0.4407	20.7568	1.7183	34.3477	-0.4786	-0.0084	10.3739	9.3878	9.9172	12.1933	4.2999	1.5819	2.7180	0.1052	0.0975	0.0077	4.1947	1.4844	2.7103	0.7898	0.0223	0.7674	0.0049	0.0041	0.0008	0.7849	0.0182	0.7667	0.0701	0.0683	0.0018	0.0172	0.0170	0.0001	0.0529	0.0512	0.0017	0.1264	0.0882	0.0382	0.0481	0.0468	0.0013	0.0783	0.0414	0.0369
22	28	93	0.1696	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.1061	33838827.0986	74.6734	52.8284	1077447.4454	32.9125	8.4374	inf	78.8995	46.1185	18.1173	1108.5353	1.3388	1.0231	46.5175	63.7800	25.0416	1196.4365	4.5634	0.0000	14.8451	0.0253	0.0000	1.4134	7.5592	0.0000	15.1641	1.6126	12306462.1755	-0.6117	0.0175	10.3739	9.3878	9.9172	12.1933	4.8486	1.8558	2.9928	0.0398	0.0302	0.0096	4.8088	1.8256	2.9832	0.9918	0.0000	0.9918	0.0022	0.0000	0.0022	0.9897	0.0000	0.9897	0.1051	0.1024	0.0027	0.0297	0.0295	0.0002	0.0754	0.0729	0.0025	0.2173	0.1505	0.0668	0.0864	0.0849	0.0015	0.1309	0.0657	0.0653
22	33	37	0.2231	7	0	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.8387	0.0000	72.3204	1.4355	0.0000	6.4981	7.2671	0.0000	74.8700	64.1354	0.0000	2230.6324	0.0607	0.0000	19.1952	119.6204	0.0000	2349.6132	9.3784	0.0018	30.8438	0.0423	0.0029	2.9539	16.4604	0.0000	31.3826	inf	7613.0734	1.0957	0.0163	10.3739	4.6102	9.9172	6.0251	4.2702	0.0000	4.2702	0.0019	0.0000	0.0019	4.2683	0.0000	4.2683	0.9311	0.0001	0.9309	0.0018	0.0001	0.0017	0.9293	0.0000	0.9293	0.0666	0.0647	0.0019	0.0309	0.0308	0.0001	0.0357	0.0339	0.0018	0.0993	0.0691	0.0302	0.0428	0.0423	0.0006	0.0565	0.0268	0.0296
22	33	42	0.2231	7	0	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.1119	0.0007	75.6785	1.4160	0.0009	5.9837	6.2837	0.0000	79.2498	43.7805	0.0000	1736.0705	0.0453	0.0000	11.9885	76.0707	0.0000	1853.2131	7.1631	0.0001	22.9401	0.0320	0.0002	2.0035	12.1060	0.0000	23.3844	487745148.3472	78615.1670	1.0957	0.0164	10.3739	4.6102	9.9172	6.0251	4.2702	0.0000	4.2702	0.0019	0.0000	0.0019	4.2683	0.0000	4.2683	0.9309	0.0000	0.9309	0.0017	0.0000	0.0017	0.9292	0.0000	0.9292	0.0975	0.0951	0.0025	0.0414	0.0413	0.0002	0.0561	0.0538	0.0023	0.1300	0.0894	0.0406	0.0532	0.0524	0.0008	0.0768	0.0370	0.0397
22	33	75	0.2231	7	0	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.3695	15707.3812	87.1789	0.0571	0.0631	0.3457	7.7815	36039.3086	105.4465	49.5602	8.4875	2010.4377	0.1015	0.0000	18.7797	84.5263	14.6477	2254.1451	6.7251	0.0005	23.0611	1.7783	0.0006	54.3223	10.8625	0.0004	21.3771	4.9615	17567.9783	0.4079	0.0166	10.3739	4.6102	9.9172	6.0251	4.5915	0.7702	3.8213	0.0039	0.0000	0.0039	4.5876	0.7702	3.8174	0.9400	0.0001	0.9400	0.1132	0.0000	0.1132	0.8268	0.0000	0.8268	0.0926	0.0907	0.0019	0.0384	0.0382	0.0002	0.0543	0.0526	0.0017	0.1398	0.0990	0.0408	0.0637	0.0616	0.0021	0.0761	0.0374	0.0387
