branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
24	35	118	0.0851	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	140.2573	0.4848	107943061.4210	3.0972	0.9367	inf	19955.8595	0.0296	105804086.0092	0.3062	0.0014	10.8092	0.0401	0.0127	4.6411	0.3374	0.0000	10.9484	0.0022	0.0028	0.0000	0.0129	0.0135	0.0000	0.0000	0.0000	0.0000	230.3353	0.0000	0.0022	-0.0001	20.0298	18.9436	23.9062	16.0005	0.0280	0.0001	0.0279	0.0004	0.0001	0.0003	0.0276	0.0000	0.0276	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0914	0.0888	0.0026	0.0096	0.0096	0.0001	0.0818	0.0793	0.0025	0.0665	0.0517	0.0148	0.0111	0.0107	0.0005	0.0553	0.0410	0.0143
30	37	77	0.1901	13	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	391.7694	319.7903	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	5.1750	5.3095	0.0000	0.0000	0.0000	0.0000	6.1051	6.2848	0.0000	0.0132	0.0166	0.0000	0.0437	0.0466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.9159	-0.0017	29.2361	30.9435	27.4907	39.3622	0.9994	0.9994	0.0000	0.0000	0.0000	0.0000	0.9994	0.9994	0.0000	0.0018	0.0018	0.0000	0.0018	0.0018	0.0000	0.0000	0.0000	0.0000	0.1931	0.1882	0.0049	0.0294	0.0292	0.0002	0.1637	0.1590	0.0047	0.1344	0.1070	0.0275	0.0406	0.0381	0.0025	0.0938	0.0688	0.0250
30	42	77	0.1077	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1593981.4668	0.0622	27134224.2140	0.1353	0.2086	0.0000	27614199.6870	0.0000	247464843.6931	9.5086	0.0000	353.4684	0.0000	0.0000	0.0000	10.8724	0.0000	362.6405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	35859078.0892	0.6687	0.0787	-0.0000	29.2361	14.8676	27.4907	24.3579	0.9420	0.0000	0.9420	0.0000	0.0000	0.0000	0.9420	0.0000	0.9420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0991	0.0964	0.0027	0.0124	0.0124	0.0001	0.0866	0.0840	0.0026	0.0883	0.0721	0.0162	0.0323	0.0310	0.0013	0.0560	0.0411	0.0149
30	77	93	0.1132	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.6283	0.0039	inf	0.0821	0.0597	inf	0.6440	0.0000	inf	0.5562	0.0043	19.2045	0.0351	0.0272	2.5368	0.6516	0.0000	19.4941	0.8852	1.1198	0.0000	0.4277	0.4553	0.0000	1.0117	1.3501	0.0000	131.7494	0.0000	0.0098	-0.1575	29.2361	34.4453	27.4907	31.9876	0.1289	0.0010	0.1280	0.0013	0.0010	0.0003	0.1277	0.0000	0.1277	0.1618	0.1618	0.0000	0.0169	0.0169	0.0000	0.1449	0.1449	0.0000	0.2318	0.2252	0.0067	0.0359	0.0358	0.0001	0.1959	0.1894	0.0065	0.1828	0.1445	0.0383	0.0396	0.0372	0.0024	0.1432	0.1073	0.0359
33	41	104	0.1489	10	0	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0003	0.0000	0.0005	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0095	0.0006	0.0562	0.0019	0.0009	0.0401	0.0186	0.0000	0.0578	0.0000	19.5326	-0.0000	-0.0000	19.0104	39.6264	10.3734	47.1748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0001	0.0014	0.0002	0.0001	0.0001	0.0013	0.0000	0.0013	0.1246	0.1216	0.0030	0.0234	0.0232	0.0002	0.1012	0.0984	0.0028	0.1519	0.1275	0.0244	0.0828	0.0807	0.0022	0.0691	0.0468	0.0222
33	53	104	0.1599	11	0	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.8123	9.5748	11.1304	0.6292	0.0090	2.2271	0.8640	16.3335	10.0180	58.2138	0.0008	2272.5233	0.0707	0.0000	6.0520	66.6274	0.0009	2411.1826	32.1212	0.0001	204.1722	0.1124	0.0001	2.7175	77.1108	0.0001	240.6847	74876.7836	457418.8563	0.2500	0.0262	19.0104	18.0165	10.3734	4.0428	2.9926	0.0000	2.9926	0.0005	0.0000	0.0005	2.9921	0.0000	2.9921	0.9754	0.0000	0.9754	0.0020	0.0000	0.0020	0.9734	0.0000	0.9734	0.0514	0.0501	0.0013	0.0065	0.0064	0.0001	0.0449	0.0437	0.0012	0.0304	0.0256	0.0048	0.0177	0.0170	0.0007	0.0126	0.0086	0.0040
35	47	70	0.1384	8	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1038.6712	0.0002	12856.0403	0.0018	0.0019	0.0000	961.2999	0.0000	12611.5696	9.4652	0.0000	312.4301	0.0000	0.0000	0.0000	12.5552	0.0000	322.4451	0.0091	0.0054	0.0243	0.0019	0.0018	0.0034	0.0131	0.0080	0.0256	11254191.5205	1.1231	0.0834	-0.0005	18.9436	16.0697	16.0005	31.3938	0.9988	0.0000	0.9988	0.0000	0.0000	0.0000	0.9988	0.0000	0.9988	0.0010	0.0005	0.0005	0.0001	0.0001	0.0000	0.0009	0.0004	0.0005	0.1055	0.1023	0.0032	0.0260	0.0259	0.0001	0.0796	0.0765	0.0031	0.1117	0.0896	0.0222	0.0394	0.0381	0.0013	0.0724	0.0515	0.0209
35	70	95	0.1397	10	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1185.4281	0.0993	142432.1967	0.0623	0.0574	46.4960	11406.9657	2.5904	139833.5951	27.4082	0.0028	1020.1619	0.0043	0.0041	0.0504	34.2125	0.0024	1049.2556	0.0231	0.0279	0.0072	0.0689	0.0717	0.0011	0.0030	0.0009	0.0075	10161.1859	0.0768	0.0849	-0.0008	18.9436	44.2900	16.0005	54.1282	1.0179	0.0001	1.0178	0.0000	0.0000	0.0000	1.0178	0.0001	1.0178	0.0009	0.0008	0.0001	0.0008	0.0008	0.0000	0.0001	0.0000	0.0001	0.0371	0.0361	0.0010	0.0074	0.0074	0.0000	0.0297	0.0288	0.0010	0.0394	0.0303	0.0091	0.0120	0.0116	0.0005	0.0274	0.0188	0.0086
35	70	118	0.1712	8	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	539.7386	4.2943	309015.2708	6.1348	5.9668	1308.1876	17903.1423	0.7917	315212.5900	4.5265	0.0452	174.1228	0.1982	0.1983	0.1824	5.7669	0.0002	182.1224	0.0084	0.0105	0.0006	0.0323	0.0332	0.0001	0.0003	0.0002	0.0006	101.6885	0.0147	0.0746	-0.0012	18.9436	44.2900	16.0005	54.1282	1.0110	0.0098	1.0011	0.0099	0.0098	0.0000	1.0011	0.0000	1.0011	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.2233	0.2176	0.0057	0.0497	0.0495	0.0003	0.1736	0.1681	0.0055	0.1462	0.1147	0.0315	0.0369	0.0358	0.0010	0.1094	0.0789	0.0305
37	77	93	0.1386	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1614.2045	1264.9933	0.0000	1331.8436	1244.7949	0.0000	0.0000	0.0000	0.0000	2.1069	2.1685	0.0000	12.8671	12.9092	0.0000	0.0000	0.0000	0.0000	0.0013	0.0017	0.0000	0.0097	0.0104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	-0.4641	-0.0003	30.9435	34.4453	39.3622	31.9876	0.5064	0.5064	0.0000	0.5064	0.5064	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.2404	0.2335	0.0068	0.0394	0.0392	0.0001	0.2010	0.1943	0.0067	0.1982	0.1509	0.0473	0.0268	0.0249	0.0018	0.1714	0.1260	0.0455
