branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	70	170	0.2316	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	729.2779	0.2280	732929032.8662	0.4280	0.4233	0.0000	104463506.9626	0.0000	758747218.3616	44.8618	0.0186	1145.2151	0.1032	0.1046	0.0000	54.2598	0.0000	1215.5351	0.0615	0.0818	0.0000	0.2412	0.2471	0.0000	0.0000	0.0000	0.0000	2503.5655	0.0000	0.5971	-0.0002	18.9246	5.5081	21.8399	12.1505	0.9016	0.0004	0.9013	0.0004	0.0004	0.0000	0.9013	0.0000	0.9013	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0201	0.0193	0.0008	0.0035	0.0034	0.0000	0.0166	0.0159	0.0007	0.0206	0.0155	0.0051	0.0052	0.0051	0.0001	0.0153	0.0104	0.0050
3	58	78	0.9997	9	0	2	2	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	62.0919	40.4057	11.8817	44.3323	8.5552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.1919	1.1716	0.0204	0.8232	0.8166	0.0066	0.3688	0.3550	0.0138	0.3047	0.2780	0.0267	0.2242	0.2201	0.0041	0.0805	0.0578	0.0226	
3	58	102	0.9463	8	1	1	3	2	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	4.7169	4.1969	61.0655	4.9037	4.8071	1005.7336	0.0325	7.0557	0.0451	0.6213	0.6358	0.0025	1.1221	1.1355	0.0087	0.0000	0.0000	0.0000	0.1317	0.1515	0.0000	0.2288	0.2362	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	-0.2814	-0.0061	62.0919	40.4057	35.2619	44.3323	0.8343	0.8342	0.0001	0.8343	0.8342	0.0001	0.0000	0.0000	0.0000	0.0475	0.0475	0.0000	0.0475	0.0475	0.0000	0.0000	0.0000	0.0000	1.3427	1.3122	0.0306	0.7435	0.7347	0.0088	0.5992	0.5775	0.0217	0.3606	0.3136	0.0470	0.2076	0.2011	0.0065	0.1530	0.1125	0.0406
9	45	185	0.3293	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	75.6793	0.1523	692388.3937	14.8046	0.1911	378672.6394	55364.2517	1515.5007	686398.0637	7.4734	0.0194	332.5367	2.7306	0.0356	395.2303	12.3588	0.0022	321.0930	0.0988	0.1275	0.0005	0.1844	0.1861	0.0010	0.0002	0.0000	0.0005	392.9190	0.0011	0.4133	-0.0009	12.5178	30.8628	10.1974	22.5323	0.6261	0.0016	0.6246	0.1161	0.0015	0.1146	0.5101	0.0001	0.5100	0.0068	0.0068	0.0000	0.0068	0.0068	0.0000	0.0000	0.0000	0.0000	0.0838	0.0819	0.0019	0.0425	0.0422	0.0003	0.0413	0.0397	0.0016	0.0687	0.0532	0.0155	0.0368	0.0364	0.0003	0.0320	0.0168	0.0152
9	45	187	0.5047	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	120.3995	98.8578	1132.0641	102.9595	96.1347	inf	263.1457	inf	1141.0276	6.3504	5.4021	49.0561	7.5892	7.5428	11.5368	5.0001	3.0178	63.5705	0.0527	0.0546	0.0433	0.0737	0.0785	0.0000	0.0190	0.0000	0.0557	0.2016	0.1602	-0.4217	0.0001	12.5178	30.8628	10.1974	22.5323	2.4867	2.0694	0.4173	1.5499	1.5225	0.0274	0.9368	0.5469	0.3899	0.0112	0.0097	0.0016	0.0097	0.0097	0.0000	0.0016	0.0000	0.0016	0.3916	0.3831	0.0085	0.2042	0.2019	0.0024	0.1874	0.1812	0.0061	0.2132	0.1774	0.0358	0.1315	0.1235	0.0080	0.0817	0.0538	0.0279
10	47	135	0.5820	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.8946	3.1369	3.5746	2.1119	0.0744	112390.5290	0.7547	2648625.5047	1.6805	7.8899	4.0213	185.9309	4.4140	0.1584	558.7738	12.2078	8.9726	93.6164	8.8196	1.2819	52.0150	2.0900	2.1301	0.0050	16.1758	0.0000	55.7069	1.0047	7.0805	0.3183	0.5414	22.1843	40.4009	21.0506	26.6072	1.9436	0.9696	0.9741	0.6024	0.0215	0.5810	1.3412	0.9481	0.3931	0.7241	0.0896	0.6345	0.0896	0.0896	0.0000	0.6345	0.0000	0.6345	0.2463	0.2411	0.0052	0.1365	0.1354	0.0010	0.1099	0.1057	0.0042	0.0821	0.0699	0.0122	0.0429	0.0421	0.0008	0.0392	0.0278	0.0114
14	84	142	0.8715	7	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	1.0584	0.4733	116.0145	0.0558	0.0041	5147.3479	33.0163	13310890.3349	116.4928	7.5245	3.8079	150.7047	0.6996	0.0523	73.9116	13.3146	7.0955	165.2229	7.1091	8.0460	1.2990	12.5272	12.8000	0.0144	0.4033	0.0000	1.4183	1.0273	0.0260	0.3419	-0.0800	47.0036	16.9820	34.4436	14.8534	2.0192	0.9960	1.0232	0.0862	0.0064	0.0798	1.9330	0.9896	0.9434	0.7743	0.7547	0.0196	0.7547	0.7547	0.0000	0.0196	0.0000	0.0196	0.2684	0.2616	0.0068	0.1232	0.1221	0.0011	0.1452	0.1395	0.0057	0.1089	0.0938	0.0151	0.0602	0.0590	0.0013	0.0487	0.0348	0.0138
14	142	165	0.8715	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.3464	0.0021	955357570.1547	3.9972	0.0022	inf	367.9368	0.0028	511922345.0026	3.8315	0.0012	167.6465	3.5880	0.0020	495.5412	4.1350	0.0000	97.7538	0.4591	0.5423	0.0000	0.8976	0.9203	0.0000	0.0112	0.0157	0.0000	3396.7979	0.0000	1.2568	-0.0069	47.0036	11.4271	34.4436	9.4413	1.8975	0.0006	1.8970	0.9858	0.0005	0.9852	0.9118	0.0000	0.9118	0.0540	0.0540	0.0000	0.0533	0.0533	0.0000	0.0007	0.0007	0.0000	0.4952	0.4839	0.0113	0.2747	0.2727	0.0020	0.2205	0.2112	0.0093	0.1176	0.0996	0.0181	0.0594	0.0580	0.0015	0.0582	0.0416	0.0166
17	71	188	0.4804	6	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	74.6287	67.7055	0.0000	10.7552	10.6508	0.0000	2113.5221	1692.2124	0.0000	0.0018	0.0019	0.0000	0.0005	0.0005	0.0000	0.0033	0.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0005	-0.0000	19.7883	8.9491	20.2792	7.5245	0.0014	0.0014	0.0000	0.0002	0.0002	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7704	0.7524	0.0180	0.4027	0.3999	0.0028	0.3677	0.3525	0.0152	0.3515	0.3114	0.0401	0.1929	0.1897	0.0032	0.1586	0.1217	0.0369
17	160	188	0.6312	7	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	119.4908	11.0429	9213231.8513	149.3718	14.7995	inf	0.0000	0.0000	0.0000	0.0512	0.0053	2.0276	0.0962	0.0099	9.9787	0.0000	0.0000	0.0000	0.0004	0.0005	0.0000	0.0006	0.0007	0.0000	0.0000	0.0000	0.0000	8.8170	0.0001	0.0039	-0.0000	19.7883	14.0000	20.2792	16.9983	0.0070	0.0007	0.0063	0.0070	0.0007	0.0063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1367	0.1336	0.0031	0.0727	0.0721	0.0006	0.0640	0.0615	0.0025	0.0571	0.0506	0.0065	0.0379	0.0366	0.0014	0.0191	0.0140	0.0051
