branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0449	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	41.1071	0.0719	162.6980	0.1420	0.1396	40.9013	163.2757	3.0458	0.0000	23.4666	0.0004	0.0004	0.0000	3.2772	0.0000	23.6649	0.0741	0.0005	0.1442	0.0030	0.0031	0.0000	0.0801	0.0000	0.1449	99955.3853	310.7279	0.7212	0.0095	4.9357	9.6325	7.8434	15.9980	0.9996	0.0000	0.9996	0.0000	0.0000	0.0000	0.9996	0.0000	0.9996	0.0218	0.0001	0.0218	0.0001	0.0001	0.0000	0.0218	0.0000	0.0218	0.3282	0.2856	0.0426	0.0232	0.0228	0.0004	0.3050	0.2628	0.0422	0.2945	0.1437	0.1508	0.0230	0.0223	0.0007	0.2715	0.1214	0.1501	41.1071	0.0719	162.6980	0.1420	0.1396	0.0000	40.9013	0.0000	163.2757	0.0741	0.0005	0.1442	0.0030	0.0031	0.0000	0.0801	0.0000	0.1449		
0	2	0.0628	4	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.3698	3.3772	2099.8455	9.0364	9.1757	0.6448	2748.4476	1.9900	10936.3718	0.0706	0.0343	0.3075	0.3331	0.3413	0.0132	0.0448	0.0000	0.3125	0.0053	0.0102	0.0001	0.0369	0.0372	0.0205	0.0000	0.0000	0.0000	1.3700	0.0137	0.0072	-0.0008	4.9357	9.6711	7.8434	9.7458	0.0240	0.0101	0.0139	0.0101	0.0101	0.0000	0.0139	0.0000	0.0139	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.3403	0.2951	0.0452	0.0305	0.0297	0.0008	0.3098	0.2654	0.0444	0.2674	0.1369	0.1304	0.0382	0.0374	0.0008	0.2292	0.0995	0.1297	13.3698	3.3772	2099.8455	9.0364	9.1757	0.6448	2748.4476	1.9900	10936.3718	0.0053	0.0102	0.0001	0.0369	0.0372	0.0205	0.0000	0.0000	0.0000
0	3	0.2017	14	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0023	0.0000	0.0116	0.0127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	4.9357	1.0000	7.8434	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0296	0.0260	0.0035	0.0067	0.0064	0.0003	0.0228	0.0197	0.0032	0.0196	0.0085	0.0111	0.0017	0.0016	0.0001	0.0179	0.0070	0.0109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0023	0.0000	0.0116	0.0127	0.0000	0.0000	0.0000	0.0000						
0	4	0.0957	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0003	0.0000	0.0016	0.0005	0.0000	0.1082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0028	0.0018	0.0036	0.0093	0.0098	0.0013	0.0021	0.0000	0.0037	inf	2.1233	0.0000	0.0001	4.9357	7.6773	7.8434	8.0699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0002	0.0003	0.0002	0.0002	0.0000	0.0003	0.0000	0.0003	0.2286	0.2000	0.0286	0.0351	0.0339	0.0012	0.1935	0.1661	0.0274	0.1705	0.0826	0.0879	0.0164	0.0154	0.0009	0.1541	0.0671	0.0870	0.0003	0.0000	0.0016	0.0005	0.0000	0.1082	0.0000	0.0000	0.0000	0.0028	0.0018	0.0036	0.0093	0.0098	0.0013	0.0021	0.0000	0.0037	
0	5	0.0839	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9357	2.0001	7.8434	1.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0617	0.0538	0.0079	0.0077	0.0074	0.0003	0.0540	0.0464	0.0076	0.0426	0.0201	0.0226	0.0051	0.0046	0.0006	0.0375	0.0155	0.0220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	6	0.1723	11	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0474	0.0541	0.0000	0.2226	0.2338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0019	0.0000	4.9357	4.9999	7.8434	3.0007	0.0070	0.0070	0.0000	0.0070	0.0070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1470	0.1288	0.0182	0.0313	0.0298	0.0015	0.1157	0.0990	0.0167	0.0775	0.0367	0.0408	0.0076	0.0069	0.0007	0.0698	0.0298	0.0400	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	7	0.1972	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.9561	0.0000	236.5763	0.0151	0.0000	1.6595	48.5788	0.0000	244.3988	90402826.4319	0.0000	0.4372	4.9357	1.0001	7.8434	1.2318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9944	0.0000	0.9944	0.0001	0.0000	0.0001	0.9943	0.0000	0.9943	0.0255	0.0225	0.0031	0.0062	0.0059	0.0003	0.0193	0.0166	0.0028	0.0314	0.0188	0.0125	0.0086	0.0084	0.0002	0.0228	0.0105	0.0123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.7053	0.0000	79.3568	0.0151	0.0000	0.5875	43.6623	0.0000	80.7726		
0	8	0.1701	9	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	4.9357	2.9994	7.8434	1.0192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0888	0.0779	0.0109	0.0177	0.0169	0.0008	0.0711	0.0610	0.0100	0.0784	0.0517	0.0268	0.0281	0.0251	0.0030	0.0503	0.0266	0.0238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	9	0.1972	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0058	0.0132	0.0000	0.0589	0.0631	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	4.9357	1.0006	7.8434	1.9840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0327	0.0288	0.0039	0.0081	0.0077	0.0004	0.0247	0.0211	0.0035	0.0307	0.0136	0.0171	0.0030	0.0028	0.0002	0.0276	0.0107	0.0169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0058	0.0132	0.0000	0.0589	0.0631	0.0000	0.0000	0.0000	0.0000			
0	10	0.1280	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1616.6868	882.6447	0.0000	907.3589	928.9644	0.0000	20.6769	828.1133	0.0000	11.5851	13.1749	0.0000	56.8334	59.0796	0.0000	0.0009	0.0010	0.0000	0.0072	0.0149	0.0002	0.0626	0.0636	0.0255	0.0000	0.0000	0.0001	0.0000	0.0157	-0.2759	-0.0002	4.9357	2.6442	7.8434	3.0194	0.9907	0.9907	0.0000	0.9906	0.9906	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0855	0.0752	0.0103	0.0174	0.0168	0.0007	0.0681	0.0584	0.0097	0.0593	0.0280	0.0313	0.0067	0.0066	0.0002	0.0526	0.0215	0.0311	1616.6868	882.6447	0.0000	907.3589	928.9644	0.0000	20.6769	828.1133	0.0000	0.0072	0.0149	0.0002	0.0626	0.0636	0.0255	0.0000	0.0000	0.0001
