branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	38	55	0.2205	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.3161	0.0081	18.1693	0.6723	0.0487	15.4977	1.2280	0.0000	15.9383	4.3523	0.0032	203.9685	0.2347	0.0095	55.9328	6.3402	0.0000	213.6658	1.8791	0.3890	11.2260	0.3491	0.1960	3.6091	5.1629	0.9852	13.4058	1406.3340	4.6003	0.1153	-0.0533	9.8419	24.1637	23.2265	61.3947	2.5763	0.0018	2.5745	0.0452	0.0018	0.0434	2.5311	0.0000	2.5311	1.6309	0.2912	1.3397	0.2067	0.1109	0.0958	1.4243	0.1804	1.2439	0.5919	0.5793	0.0126	0.1927	0.1920	0.0008	0.3992	0.3874	0.0118	0.8679	0.7486	0.1193	0.5921	0.5655	0.0266	0.2759	0.1831	0.0928
4	55	59	0.2205	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.0951	0.1807	14.8199	0.8897	0.0923	29.0805	1.1155	0.3910	12.6092	2.7701	0.0306	126.0126	0.2392	0.0178	55.7482	4.0472	0.0372	130.5994	1.3222	0.1693	8.5029	0.2688	0.1925	1.9170	3.6280	0.0953	10.3575	91.5530	8.0650	0.0420	0.0379	9.8419	25.0396	23.2265	28.1122	1.2127	0.0131	1.1996	0.0351	0.0026	0.0325	1.1776	0.0105	1.1671	1.0659	0.1176	0.9483	0.1488	0.1018	0.0470	0.9171	0.0158	0.9013	0.4378	0.4283	0.0095	0.1468	0.1462	0.0006	0.2910	0.2820	0.0089	0.8061	0.6946	0.1115	0.5534	0.5289	0.0245	0.2528	0.1658	0.0870
7	14	62	0.2076	4	2	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1269.1369	0.0000	9515903.5047	0.0440	0.0000	1492.5120	1628984.6681	0.0000	14472313.6278	42.2034	0.0000	2127.6249	0.0020	0.0000	0.5091	79.1028	0.0000	2344.2267	0.0333	0.0379	0.0002	0.0455	0.0483	0.0003	0.0000	0.0000	0.0002	163235444.3413	0.0008	0.1025	-0.0079	15.4002	9.0247	55.1787	22.1624	2.2529	0.0000	2.2529	0.0000	0.0000	0.0000	2.2528	0.0000	2.2528	0.0092	0.0092	0.0000	0.0092	0.0092	0.0000	0.0000	0.0000	0.0000	0.0534	0.0523	0.0011	0.0249	0.0248	0.0001	0.0285	0.0275	0.0010	0.2773	0.2431	0.0342	0.2025	0.1907	0.0118	0.0748	0.0524	0.0224
10	62	89	0.2022	3	1	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	12.7529	0.0539	161.3172	0.4686	0.1142	36.8982	15.8161	0.0000	161.0439	3.9019	0.0090	185.8059	0.1261	0.0266	36.4937	5.7948	0.0000	192.5978	0.3060	0.1676	1.1518	0.2691	0.2326	0.9890	0.3664	0.0242	1.1959	440.1653	1.1242	0.0121	-0.0564	10.2618	3.2291	42.1610	14.2637	0.2795	0.0006	0.2789	0.0030	0.0006	0.0024	0.2765	0.0000	0.2765	0.1736	0.0817	0.0919	0.0949	0.0781	0.0168	0.0787	0.0037	0.0751	0.0716	0.0701	0.0015	0.0239	0.0239	0.0001	0.0477	0.0463	0.0014	0.5675	0.4877	0.0798	0.3526	0.3356	0.0170	0.2149	0.1521	0.0628
14	26	44	0.2098	4	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.9516	7.9658	0.5459	10.6904	10.4068	0.0897	0.0416	0.0000	0.7526	4.5106	4.5777	0.0013	7.6811	7.7075	0.0004	0.0000	0.0000	0.0015	0.5039	0.5747	0.0025	0.7185	0.7406	0.0048	0.0011	0.0006	0.0020	0.0000	0.0006	-0.4908	-0.1662	9.0247	3.5226	22.1624	16.1758	0.5142	0.5142	0.0000	0.5142	0.5142	0.0000	0.0000	0.0000	0.0000	0.1947	0.1946	0.0001	0.1946	0.1945	0.0000	0.0001	0.0000	0.0001	0.1140	0.1123	0.0017	0.0669	0.0667	0.0002	0.0471	0.0456	0.0014	0.3864	0.3386	0.0478	0.2708	0.2627	0.0081	0.1156	0.0759	0.0397
14	28	62	0.2034	4	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1108.0424	0.7841	53976.8579	1.4652	1.3422	14523.2472	4193.4439	0.0000	39122.8702	34.9406	0.0245	1800.3115	0.0551	0.0537	0.4035	63.4908	0.0000	1997.0547	0.0315	0.0313	0.0334	0.0376	0.0400	0.0000	0.0151	0.0000	0.0510	1451.9103	0.1498	0.1010	-0.0067	9.0247	20.2707	22.1624	57.6452	2.2544	0.0016	2.2529	0.0016	0.0016	0.0000	2.2528	0.0000	2.2528	0.0092	0.0080	0.0012	0.0080	0.0080	0.0000	0.0012	0.0000	0.0012	0.0645	0.0633	0.0013	0.0290	0.0289	0.0001	0.0355	0.0344	0.0011	0.2921	0.2562	0.0360	0.2129	0.2004	0.0125	0.0793	0.0558	0.0235
14	28	83	0.2234	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.1687	0.0485	54924.1368	0.2280	0.1096	1533.8366	15044.2156	0.0000	185385.9206	0.0322	0.0004	1.4324	0.0020	0.0010	0.1398	0.0478	0.0000	1.5944	0.0062	0.0072	0.0000	0.0088	0.0092	0.0001	0.0000	0.0000	0.0000	92.9152	0.0006	0.0001	-0.0018	9.0247	20.2707	22.1624	57.6452	0.0028	0.0000	0.0028	0.0001	0.0000	0.0000	0.0027	0.0000	0.0027	0.0021	0.0021	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.0866	0.0847	0.0019	0.0296	0.0294	0.0002	0.0570	0.0553	0.0017	0.3372	0.2905	0.0467	0.2375	0.2276	0.0099	0.0997	0.0629	0.0368
14	40	62	0.2034	4	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1582.7184	0.0000	34808505.2696	0.0574	0.0000	4329.4589	6784698.0539	0.0000	65056220.1185	32.6964	0.0000	1699.4925	0.0016	0.0000	0.3743	58.9146	0.0000	1889.1515	0.0207	0.0236	0.0000	0.0283	0.0300	0.0001	0.0000	0.0000	0.0000	163235444.3413	0.0003	0.1025	-0.0050	9.0247	22.2741	22.1624	49.9577	2.2529	0.0000	2.2529	0.0000	0.0000	0.0000	2.2528	0.0000	2.2528	0.0058	0.0058	0.0000	0.0058	0.0058	0.0000	0.0000	0.0000	0.0000	0.0689	0.0676	0.0013	0.0307	0.0305	0.0001	0.0382	0.0370	0.0012	0.2807	0.2461	0.0346	0.2049	0.1930	0.0119	0.0758	0.0531	0.0227
14	40	83	0.2234	4	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	17.3276	0.0000	44519.8795	0.3921	0.0000	1242.0737	11432.6188	0.0000	144002.4954	0.0295	0.0000	1.3385	0.0009	0.0000	0.1300	0.0441	0.0000	1.4908	0.0017	0.0020	0.0000	0.0024	0.0025	0.0001	0.0000	0.0000	0.0000	1667777.0826	0.0025	0.0001	-0.0005	9.0247	22.2741	22.1624	49.9577	0.0028	0.0000	0.0028	0.0000	0.0000	0.0000	0.0027	0.0000	0.0027	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0935	0.0914	0.0021	0.0317	0.0314	0.0002	0.0618	0.0600	0.0018	0.3247	0.2796	0.0451	0.2290	0.2196	0.0094	0.0957	0.0601	0.0356
14	44	62	0.2034	4	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	378.6514	0.4307	5318.6953	0.8156	0.7525	45.8715	404.4633	0.0000	3895.0456	30.7253	0.0216	1608.6569	0.0495	0.0482	0.3479	54.8768	0.0000	1791.5365	0.0811	0.0501	0.3025	0.0607	0.0641	0.0076	0.1357	0.0000	0.4600	1451.8976	0.8487	0.1010	-0.0096	9.0247	24.3733	22.1624	57.8199	2.2544	0.0016	2.2529	0.0016	0.0016	0.0000	2.2528	0.0000	2.2528	0.0244	0.0132	0.0112	0.0133	0.0132	0.0001	0.0111	0.0000	0.0111	0.0734	0.0720	0.0014	0.0323	0.0322	0.0001	0.0411	0.0398	0.0013	0.3003	0.2633	0.0370	0.2185	0.2057	0.0129	0.0817	0.0576	0.0241
